outer_id,speaker_id,제주방언,표준어
DZJD20000882.1.1.1,1,그,그
DZJD20000882.1.1.1,1,그리고,그리고
DZJD20000882.1.1.1,1,쌩얼,쌩얼
DZJD20000882.1.1.1,1,쌩얼,쌩얼
DZJD20000882.1.1.1,1,쌩얼로,쌩얼로
DZJD20000882.1.1.1,1,나갈,나갈
DZJD20000882.1.1.1,1,때도,때도
DZJD20000882.1.1.1,1,그냥,그냥
DZJD20000882.1.1.2,1,그,그
DZJD20000882.1.1.2,1,뷰러만,뷰러만
DZJD20000882.1.1.2,1,좀,좀
DZJD20000882.1.1.2,1,찝고,찝고
DZJD20000882.1.1.2,1,나가고,나가고
DZJD20000882.1.1.2,1,왜냐하면,왜냐하면
DZJD20000882.1.1.2,1,파마,파마
DZJD20000882.1.1.2,1,해,해
DZJD20000882.1.1.2,1,놓으니까,놓으니까
DZJD20000882.1.1.2,1,뷰러만,뷰러만
DZJD20000882.1.1.2,1,찝어도,찝어도
DZJD20000882.1.1.2,1,안,안
DZJD20000882.1.1.2,1,내려오더라고,내려오더라고
DZJD20000882.1.1.3,1,어,어
DZJD20000882.1.1.3,1,그래가지구,그래가지구
DZJD20000882.1.1.3,1,그렇게만,그렇게만
DZJD20000882.1.1.3,1,하고,하고
DZJD20000882.1.1.4,2,그렇군,그렇군
DZJD20000882.1.1.5,2,그렇구나이,그렇구나
DZJD20000882.1.1.6,1,나,나
DZJD20000882.1.1.6,1,요즘에,요즘에
DZJD20000882.1.1.7,1,화장,화장
DZJD20000882.1.1.7,1,화장,화장
DZJD20000882.1.1.7,1,여름엔,여름엔
DZJD20000882.1.1.7,1,또,또
DZJD20000882.1.1.7,1,화장,화장
DZJD20000882.1.1.7,1,안하게되고,안하게되고
DZJD20000882.1.1.7,1,마스크,마스크
DZJD20000882.1.1.7,1,때문에,때문에
DZJD20000882.1.1.7,1,화장,화장
DZJD20000882.1.1.7,1,안하게,안하게
DZJD20000882.1.1.7,1,되네,되잖아
DZJD20000882.1.1.8,1,그래서,그래서
DZJD20000882.1.1.8,1,뭔가,뭔가
DZJD20000882.1.1.8,1,있던,있던
DZJD20000882.1.1.8,1,화장품이,화장품이
DZJD20000882.1.1.8,1,질려버린,질려버린
DZJD20000882.1.1.8,1,거,거야
DZJD20000882.1.1.8,1,맨날,맨날
DZJD20000882.1.1.8,1,-쓰-,-쓰-
DZJD20000882.1.1.9,1,쓰던,쓰던
DZJD20000882.1.1.9,1,게,게
DZJD20000882.1.1.9,1,이제,이제
DZJD20000882.1.1.9,1,안,안
DZJD20000882.1.1.9,1,썼다가,썼다가
DZJD20000882.1.1.9,1,새로,새로
DZJD20000882.1.1.9,1,쓰려니까,쓰려니까
DZJD20000882.1.1.9,1,뭔가,뭔가
DZJD20000882.1.1.9,1,중고품같고,중고품같고
DZJD20000882.1.1.10,1,그런,그런
DZJD20000882.1.1.10,1,느낌이,느낌이
DZJD20000882.1.1.10,1,들어서,들어서
DZJD20000882.1.1.10,1,화장품이,화장품이
DZJD20000882.1.1.10,1,너무너무,너무너무
DZJD20000882.1.1.10,1,사고싶은거라,사고싶은거야
DZJD20000882.1.1.11,1,근데,근데
DZJD20000882.1.1.11,1,-뭐-,-뭐-
DZJD20000882.1.1.11,1,근데,근데
DZJD20000882.1.1.11,1,그,그
DZJD20000882.1.1.11,1,화장품을,화장품을
DZJD20000882.1.1.11,1,사고,사고
DZJD20000882.1.1.11,1,싶은데,싶은데
