outer_id,speaker_id,제주방언,표준어
DZJD20000905.1.1.1,1,언니,언니
DZJD20000905.1.1.1,1,들리지예?,들리지요?
DZJD20000905.1.1.2,2,엉,엉
DZJD20000905.1.1.2,2,현주야,현주야
DZJD20000905.1.1.2,2,나,나
DZJD20000905.1.1.2,2,완전,완전
DZJD20000905.1.1.2,2,이상해,이상해
DZJD20000905.1.1.3,1,아,아
DZJD20000905.1.1.3,1,무슨,무슨
DZJD20000905.1.1.3,1,얘기,얘기
DZJD20000905.1.1.3,1,허당으네,하다가
DZJD20000905.1.1.4,1,(()),(())
DZJD20000905.1.1.5,2,지금,지금
DZJD20000905.1.1.5,2,현주는,현주는
DZJD20000905.1.1.5,2,독서실,독서실
DZJD20000905.1.1.5,2,간?,갔니?
DZJD20000905.1.1.6,1,야이,얘
DZJD20000905.1.1.6,1,탐라도서관,탐라도서관
DZJD20000905.1.1.6,1,가캔하멍,가겠다면서
DZJD20000905.1.1.6,1,간예,갔어요
DZJD20000905.1.1.7,2,아,아
DZJD20000905.1.1.7,2,겅하니깐,그러니깐
DZJD20000905.1.1.7,2,아까,아까
DZJD20000905.1.1.7,2,집전화도,집전화도
DZJD20000905.1.1.7,2,안받았구나게,안받았구나
DZJD20000905.1.1.8,1,코로나,코로나
DZJD20000905.1.1.8,1,인디,인데
DZJD20000905.1.1.8,1,열엄나?,열었나?
DZJD20000905.1.1.8,1,하니깐,하니깐
DZJD20000905.1.1.8,1,열엄댄,열었대요
DZJD20000905.1.1.9,1,겡,그래서
DZJD20000905.1.1.9,1,너,너
DZJD20000905.1.1.9,1,밥은,밥은
DZJD20000905.1.1.9,1,어떵,어떻게
DZJD20000905.1.1.9,1,할꺼냐?,할꺼냐?
DZJD20000905.1.1.9,1,하니깐,하니깐
DZJD20000905.1.1.9,1,그냥,그냥
DZJD20000905.1.1.9,1,조끄티서,가까운데서
DZJD20000905.1.1.9,1,사먹으면,사먹으면
DZJD20000905.1.1.9,1,된댄,된대요
DZJD20000905.1.1.10,2,조끄티?,가까운데?
DZJD20000905.1.1.11,2,현주는,현주는
DZJD20000905.1.1.11,2,도시사람인데,도시사람인데
DZJD20000905.1.1.11,2,정말,정말
DZJD20000905.1.1.11,2,사투리,사투리
DZJD20000905.1.1.11,2,잘써이,잘써
DZJD20000905.1.1.11,2,현주야,현주야
DZJD20000905.1.1.12,1,아우,아우
DZJD20000905.1.1.12,1,난예,난요
DZJD20000905.1.1.12,1,사투리가,사투리가
DZJD20000905.1.1.12,1,편하여,편해요
DZJD20000905.1.1.12,1,나예,저요
DZJD20000905.1.1.13,1,서울말,서울말
DZJD20000905.1.1.13,1,쓰잰해보라,쓰려고하면
DZJD20000905.1.1.13,1,나,나
DZJD20000905.1.1.13,1,말수가,말수가
DZJD20000905.1.1.13,1,줄어들어부렁예,줄어듭니다
DZJD20000905.1.1.14,2,도시사람,도시사람
DZJD20000905.1.1.14,2,인데이,인데
DZJD20000905.1.1.14,2,현주야이,현주야
DZJD20000905.1.1.15,2,순수,순수
DZJD20000905.1.1.15,2,완전,완전
DZJD20000905.1.1.15,2,오리지날,오리지날
DZJD20000905.1.1.15,2,도시사람(인데이)/(인데),도시사람(인데이)/(인데)
DZJD20000905.1.1.16,1,어,어
DZJD20000905.1.1.16,1,근디예,근데요
DZJD20000905.1.1.16,1,어설픈,어설픈
DZJD20000905.1.1.16,1,사투리,사투리
DZJD20000905.1.1.16,1,많아,많아
DZJD20000905.1.1.17,2,기주게,그렇지
DZJD20000905.1.1.17,2,우리는,우리는
DZJD20000905.1.1.17,2,어찌됐든지,어찌됐든지
DZJD20000905.1.1.17,2,간에,간에
DZJD20000905.1.1.17,2,그냥,그냥
DZJD20000905.1.1.17,2,뭐,뭐
DZJD20000905.1.1.17,2,부모님들에게,부모님들에게
DZJD20000905.1.1.17,2,쓰는,쓰는
DZJD20000905.1.1.17,2,거,거
DZJD20000905.1.1.18,2,그냥,그냥
DZJD20000905.1.1.18,2,이렇게,이렇게
DZJD20000905.1.1.18,2,알게,알게
DZJD20000905.1.1.18,2,모르게,모르게
DZJD20000905.1.1.18,2,조금,조금
DZJD20000905.1.1.18,2,베인거니깐이,베인거니깐
DZJD20000905.1.1.19,2,완전히,완전히
DZJD20000905.1.1.19,2,뭐,뭐
DZJD20000905.1.1.19,2,완전히,완전히
DZJD20000905.1.1.19,2,그,그
DZJD20000905.1.1.19,2,어른들처럼,어른들처럼
DZJD20000905.1.1.19,2,해,해
DZJD20000905.1.1.19,2,가지고는,가지고는
DZJD20000905.1.1.19,2,우린,우린
DZJD20000905.1.1.19,2,((안해나니깐이)),((안해나니깐이))
DZJD20000905.1.1.19,2,아멩해도이,아무래도
DZJD20000905.1.1.20,2,그때가,그때가
DZJD20000905.1.1.20,2,아가씨들,아가씨들
DZJD20000905.1.1.20,2,직장다닐,직장다닐
DZJD20000905.1.1.20,2,때,때
DZJD20000905.1.1.21,2,그,그
DZJD20000905.1.1.21,2,언니는,언니는
DZJD20000905.1.1.21,2,서귀포,서귀포
DZJD20000905.1.1.21,2,쪽이었거든이,쪽이였거든
DZJD20000905.1.1.21,2,나는,나는
DZJD20000905.1.1.21,2,서귀포에서는,서귀포에서는
DZJD20000905.1.1.21,2,한,한
DZJD20000905.1.1.21,2,십오분,십오분
DZJD20000905.1.1.21,2,정도,정도
