outer_id,speaker_id,제주방언,표준어
DZJD20000711.1.1.1,3,쟤들,쟤들
DZJD20000711.1.1.1,3,왜,왜
DZJD20000711.1.1.1,3,이렇게,이렇게
DZJD20000711.1.1.1,3,오랜만,오랜만
DZJD20000711.1.1.1,3,인,인
DZJD20000711.1.1.1,3,거,거
DZJD20000711.1.1.1,3,같지?,같지?
DZJD20000711.1.1.2,1,우리,우리
DZJD20000711.1.1.2,1,오랜만,오랜만
DZJD20000711.1.1.2,1,맞아,맞아
DZJD20000711.1.1.3,3,아,아
DZJD20000711.1.1.3,3,너,너
DZJD20000711.1.1.3,3,목소리,목소리
DZJD20000711.1.1.3,3,잘,잘
DZJD20000711.1.1.3,3,안,안
DZJD20000711.1.1.3,3,들려,들려
DZJD20000711.1.1.4,1,오랜만,오랜만
DZJD20000711.1.1.4,1,맞아,맞아
DZJD20000711.1.1.5,3,오늘,오늘
DZJD20000711.1.1.5,3,어디서,어디서
DZJD20000711.1.1.5,3,쇼핑하는,쇼핑하는
DZJD20000711.1.1.5,3,거야?,거야?
DZJD20000711.1.1.6,1,(()),(())
DZJD20000711.1.1.7,2,(()),(())
DZJD20000711.1.1.8,3,뭐,뭐
DZJD20000711.1.1.8,3,던져,던져
DZJD20000711.1.1.8,3,봐,봐
DZJD20000711.1.1.9,1,쇼핑은,쇼핑은
DZJD20000711.1.1.9,1,어디서,어디서
DZJD20000711.1.1.9,1,하녜,하녜
DZJD20000711.1.1.9,1,&name1&가,&name1&가
DZJD20000711.1.1.10,1,쇼핑,쇼핑
DZJD20000711.1.1.10,1,어디서,어디서
DZJD20000711.1.1.10,1,하녜,하녜
DZJD20000711.1.1.10,1,&name1&가,&name1&가
DZJD20000711.1.1.11,3,잠만,잠만
DZJD20000711.1.1.11,3,&name2&,&name2&
DZJD20000711.1.1.11,3,내,내
DZJD20000711.1.1.11,3,말,말
DZJD20000711.1.1.11,3,들었으면서,들었으면서
DZJD20000711.1.1.11,3,왜,왜
DZJD20000711.1.1.11,3,무시했어?,무시했어?
DZJD20000711.1.1.12,1,(()),(())
DZJD20000711.1.1.13,1,안해서,안해서
DZJD20000711.1.1.14,2,나,나
DZJD20000711.1.1.14,2,(()),(())
DZJD20000711.1.1.14,2,나,나
DZJD20000711.1.1.14,2,못들언,못들었다
DZJD20000711.1.1.15,1,나는,나는
DZJD20000711.1.1.15,1,인쇼,인쇼
DZJD20000711.1.1.15,1,인터넷,인터넷
DZJD20000711.1.1.15,1,쇼핑,쇼핑
DZJD20000711.1.1.16,2,누가,누가
DZJD20000711.1.1.16,2,그렇게,그렇게
DZJD20000711.1.1.16,2,줄임말,줄임말
DZJD20000711.1.1.16,2,쓰랜?,쓰래?
DZJD20000711.1.1.17,1,{laughing},{laughing}
DZJD20000711.1.1.17,1,인쇼,인쇼
DZJD20000711.1.1.18,2,인쇼,인쇼
DZJD20000711.1.1.18,2,모르냐,모르냐
DZJD20000711.1.1.18,2,인쇼,인쇼
DZJD20000711.1.1.18,2,모르냐,모르냐
DZJD20000711.1.1.19,2,(()),(())
DZJD20000711.1.1.20,3,너네,너네
DZJD20000711.1.1.20,3,어디서,어디서
DZJD20000711.1.1.20,3,만나는데,만나는데
DZJD20000711.1.1.21,1,인쇼,인쇼
DZJD20000711.1.1.22,1,으음,으음
DZJD20000711.1.1.23,1,나,나
DZJD20000711.1.1.23,1,&name3&,&name3&
DZJD20000711.1.1.23,1,오늘,오늘
DZJD20000711.1.1.23,1,부를께,부를께
DZJD20000711.1.1.24,2,아,아
DZJD20000711.1.1.24,2,(()),(())
DZJD20000711.1.1.25,1,뭔,뭔
DZJD20000711.1.1.25,1,((에센스야)),((에센스야))
DZJD20000711.1.1.26,2,앰플,앰플
DZJD20000711.1.1.27,1,(()),(())
DZJD20000711.1.1.27,1,아,아
DZJD20000711.1.1.27,1,엠플,엠플
DZJD20000711.1.1.28,3,아,아
DZJD20000711.1.1.28,3,졸려,졸려
DZJD20000711.1.1.29,3,진짜,진짜
DZJD20000711.1.1.29,3,졸리네,졸리네
DZJD20000711.1.1.30,3,얘들아,얘들아
DZJD20000711.1.1.30,3,이거,이거
DZJD20000711.1.1.30,3,끝나고,끝나고
DZJD20000711.1.1.30,3,뭐할까?,뭐할까?
DZJD20000711.1.1.31,1,공부한다는,공부한다는
DZJD20000711.1.1.31,1,뜻인가,뜻인가
DZJD20000711.1.1.32,3,{laughing},{laughing}
DZJD20000711.1.1.33,3,&name2&,&name2&
DZJD20000711.1.1.33,3,공부한다는,공부한다는
DZJD20000711.1.1.33,3,뜻이냐,뜻이냐
DZJD20000711.1.1.34,1,아,아
DZJD20000711.1.1.34,1,나도,나도
DZJD20000711.1.1.34,1,있네,있잖아
DZJD20000711.1.1.34,1,공부할,공부할
DZJD20000711.1.1.34,1,거,거
DZJD20000711.1.1.35,3,&name2&,&name2&
DZJD20000711.1.1.35,3,공부,공부
DZJD20000711.1.1.35,3,안,안
DZJD20000711.1.1.35,3,하는,하는
DZJD20000711.1.1.35,3,거,거
DZJD20000711.1.1.35,3,같은디,같은데
DZJD20000711.1.1.36,2,나?,나?
DZJD20000711.1.1.36,2,&name2&,&name2&
DZJD20000711.1.1.36,2,&name2&,&name2&
DZJD20000711.1.1.37,3,&name2&,&name2&
DZJD20000711.1.1.37,3,맨날,맨날
DZJD20000711.1.1.37,3,놀러가잖아,놀러가잖아
DZJD20000711.1.1.38,3,&name2&,&name2&
DZJD20000711.1.1.38,3,이번에도,이번에도
DZJD20000711.1.1.38,3,또,또
DZJD20000711.1.1.38,3,(()),(())
DZJD20000711.1.1.39,1,그,그
DZJD20000711.1.1.39,1,때,때
DZJD20000711.1.1.39,1,우도,우도
DZJD20000711.1.1.39,1,갔던,갔던
DZJD20000711.1.1.39,1,날,날
DZJD20000711.1.1.40,3,아닌,아닌
DZJD20000711.1.1.40,3,거,거
DZJD20000711.1.1.40,3,닮은디,같은데
DZJD20000711.1.1.41,1,진짜,진짜
DZJD20000711.1.1.42,1,우도가기,우도가기
DZJD20000711.1.1.42,1,전,전
DZJD20000711.1.1.42,1,날에,날에
DZJD20000711.1.1.42,1,공부하다가,공부하다가
DZJD20000711.1.1.42,1,우도간,우도갔다
DZJD20000711.1.1.43,1,죄책감을,죄책감을
DZJD20000711.1.1.43,1,덜기,덜기
DZJD20000711.1.1.43,1,위해서,위해서
DZJD20000711.1.1.43,1,{laughing},{laughing}
