outer_id,speaker_id,제주방언,표준어
DZJD20000833.1.1.1,1,근데,근데
DZJD20000833.1.1.1,1,{laughing},{laughing}
DZJD20000833.1.1.2,2,((그냥이렇게으잉어너너무)),((그냥이렇게으잉어너너무))
DZJD20000833.1.1.3,2,어우,어우
DZJD20000833.1.1.3,2,제,제
DZJD20000833.1.1.3,2,이름은,이름은
DZJD20000833.1.1.4,1,너,너
DZJD20000833.1.1.4,1,너,너
DZJD20000833.1.1.4,1,카톡으로,카톡으로
DZJD20000833.1.1.4,1,그,그
DZJD20000833.1.1.4,1,주제에,주제에
DZJD20000833.1.1.4,1,안,안
DZJD20000833.1.1.4,1,들어간?,들어갔어?
DZJD20000833.1.1.5,2,어,어
DZJD20000833.1.1.5,2,나,나
DZJD20000833.1.1.5,2,몰란,몰랐어
DZJD20000833.1.1.6,1,엥,엥
DZJD20000833.1.1.7,2,((왜몰라)),((왜몰라))
DZJD20000833.1.1.7,2,어디있지,어디있지
DZJD20000833.1.1.7,2,잠깐만,잠깐만
DZJD20000833.1.1.8,1,아,아
DZJD20000833.1.1.8,1,나,나
DZJD20000833.1.1.8,1,지금,지금
DZJD20000833.1.1.8,1,그,그
DZJD20000833.1.1.8,1,수업,수업
DZJD20000833.1.1.8,1,듣는,듣는
DZJD20000833.1.1.8,1,교실에,교실에
DZJD20000833.1.1.8,1,음악,음악
DZJD20000833.1.1.8,1,인,있어
DZJD20000833.1.1.9,2,어?,어?
DZJD20000833.1.1.10,1,지금,지금
DZJD20000833.1.1.10,1,수업,수업
DZJD20000833.1.1.10,1,듣는,듣는
DZJD20000833.1.1.10,1,교시가,교시가
DZJD20000833.1.1.10,1,음악이라고,음악이라고
DZJD20000833.1.1.11,2,우리,우리
DZJD20000833.1.1.11,2,오늘,오늘
DZJD20000833.1.1.11,2,수업,수업
DZJD20000833.1.1.11,2,끝난,끝났어
DZJD20000833.1.1.12,1,아,아
DZJD20000833.1.1.12,1,너네,너네
DZJD20000833.1.1.12,1,이제,이제
DZJD20000833.1.1.12,1,안,안
DZJD20000833.1.1.12,1,해?,해?
DZJD20000833.1.1.13,2,어,어
DZJD20000833.1.1.13,2,우리,우리
DZJD20000833.1.1.13,2,내일,내일
DZJD20000833.1.1.13,2,수능이라고,수능이라고
DZJD20000833.1.1.13,2,일찍,일찍
DZJD20000833.1.1.13,2,끝내줜,끝내줬어
DZJD20000833.1.1.14,1,아,아
DZJD20000833.1.1.14,1,우리,우리
DZJD20000833.1.1.14,1,일찍,일찍
DZJD20000833.1.1.14,1,끝나면,끝나면
DZJD20000833.1.1.14,1,사교신데,사교신데
DZJD20000833.1.1.15,2,오마이갓,오마이갓
DZJD20000833.1.1.16,1,((아니근데너네이교시아니?)),((아니근데너네이교시아니?))
DZJD20000833.1.1.17,2,몰라,몰라
DZJD20000833.1.1.17,2,일교시,일교시
DZJD20000833.1.1.17,2,일교시,일교시
DZJD20000833.1.1.17,2,야,야
DZJD20000833.1.1.17,2,근데,근데
DZJD20000833.1.1.17,2,어디,어디
DZJD20000833.1.1.17,2,주제가,주제가
DZJD20000833.1.1.17,2,나와있다는거,나와있다는거
DZJD20000833.1.1.17,2,좀,좀
DZJD20000833.1.1.17,2,보자,보자
DZJD20000833.1.1.18,1,그,그
DZJD20000833.1.1.18,1,예전에,예전에
DZJD20000833.1.1.18,1,나한테,나한테
DZJD20000833.1.1.18,1,보낸,보낸
DZJD20000833.1.1.18,1,카톡에,카톡에
DZJD20000833.1.1.18,1,언?,없어?
DZJD20000833.1.1.19,2,어,어
DZJD20000833.1.1.19,2,없는데?,없는데?
DZJD20000833.1.1.20,1,엥,엥
DZJD20000833.1.1.20,1,거기,거기
DZJD20000833.1.1.20,1,그,그
DZJD20000833.1.1.20,1,보면,보면
DZJD20000833.1.1.20,1,어딨지라,어딨지라
DZJD20000833.1.1.20,1,어,어
DZJD20000833.1.1.20,1,이번,이번
DZJD20000833.1.1.20,1,어,어
DZJD20000833.1.1.21,1,대회,대회
DZJD20000833.1.1.21,1,주제는,주제는
