outer_id,speaker_id,제주방언,표준어
DZJD20001001.1.1.1,1,야,야
DZJD20001001.1.1.1,1,너네,너네
DZJD20001001.1.1.1,1,고양이는,고양이는
DZJD20001001.1.1.1,1,잘도,완전
DZJD20001001.1.1.1,1,뭐,뭐
DZJD20001001.1.1.1,1,똑똑하다고,똑똑하다고
DZJD20001001.1.1.1,1,하면,하면
DZJD20001001.1.1.1,1,똘똘하다,똘똘하다
DZJD20001001.1.1.1,1,하면서,하면서
DZJD20001001.1.1.2,1,그래도,그래도
DZJD20001001.1.1.2,1,아직,아직
DZJD20001001.1.1.2,1,뚱냥이는,뚱냥이는
DZJD20001001.1.1.2,1,아니,아니
DZJD20001001.1.1.2,1,뚱냥이는,뚱냥이는
DZJD20001001.1.1.2,1,아닌데,아닌데
DZJD20001001.1.1.2,1,우리집,우리집
DZJD20001001.1.1.2,1,고양이,고양이
DZJD20001001.1.1.2,1,좀,좀
DZJD20001001.1.1.2,1,성질이,성질이
DZJD20001001.1.1.2,1,드러워.,더러워.
DZJD20001001.1.1.3,2,아까,아까
DZJD20001001.1.1.3,2,약간,약간
DZJD20001001.1.1.3,2,귀찮은,귀찮은
DZJD20001001.1.1.3,2,듯한,듯한
DZJD20001001.1.1.3,2,표정을,표정을
DZJD20001001.1.1.3,2,봔.,봤어.
DZJD20001001.1.1.4,1,되게,되게
DZJD20001001.1.1.4,1,막,막
DZJD20001001.1.1.4,1,되게,되게
DZJD20001001.1.1.4,1,무시하고,무시하고
DZJD20001001.1.1.4,1,있네,있잖아
DZJD20001001.1.1.5,1,약간,약간
DZJD20001001.1.1.5,1,이,#이
DZJD20001001.1.1.5,1,그리고,그리고
DZJD20001001.1.1.5,1,자기,자기
DZJD20001001.1.1.5,1,맘대로,맘대로
DZJD20001001.1.1.5,1,다,다
DZJD20001001.1.1.5,1,돼야,돼야
DZJD20001001.1.1.5,1,되는,되는
DZJD20001001.1.1.5,1,그래서,그래서
DZJD20001001.1.1.5,1,밤에,밤에
DZJD20001001.1.1.5,1,고양이가,고양이가
DZJD20001001.1.1.5,1,야행성이니까,야행성이니까
DZJD20001001.1.1.6,2,응,응
DZJD20001001.1.1.7,1,방금도,방금도
DZJD20001001.1.1.7,1,막,막
DZJD20001001.1.1.7,1,자고,자고
DZJD20001001.1.1.7,1,있었네,있었잖아
DZJD20001001.1.1.7,1,그러니까,그러니까
DZJD20001001.1.1.7,1,낮에는,낮에는
DZJD20001001.1.1.7,1,자,자
DZJD20001001.1.1.7,1,낮에,낮에
DZJD20001001.1.1.7,1,사람들,사람들
DZJD20001001.1.1.7,1,막,막
DZJD20001001.1.1.7,1,일할때나,일할때나
DZJD20001001.1.1.7,1,그럴때는,그럴때는
DZJD20001001.1.1.7,1,자이,쟤
DZJD20001001.1.1.8,1,소파나,소파나
DZJD20001001.1.1.8,1,남의,남의
DZJD20001001.1.1.8,1,침대에서,침대에서
DZJD20001001.1.1.8,1,계속,계속
DZJD20001001.1.1.8,1,잠자고,잠자고
DZJD20001001.1.1.8,1,이제,이제
DZJD20001001.1.1.8,1,밤에,밤에
DZJD20001001.1.1.8,1,되면,되면
DZJD20001001.1.1.8,1,자이가,쟤
DZJD20001001.1.1.8,1,활동을,활동을
DZJD20001001.1.1.8,1,해,해
DZJD20001001.1.1.9,1,근데,근데
DZJD20001001.1.1.9,1,이제,이제
DZJD20001001.1.1.9,1,밤엔,밤엔
DZJD20001001.1.1.9,1,우리가,우리가
DZJD20001001.1.1.9,1,자잖아,자잖아
DZJD20001001.1.1.9,1,밤에는,밤에는
DZJD20001001.1.1.9,1,우리가,우리가
DZJD20001001.1.1.9,1,자니까,자니까
DZJD20001001.1.1.9,1,근데,근데
DZJD20001001.1.1.9,1,이제,이제
DZJD20001001.1.1.10,1,야이는,얘는
DZJD20001001.1.1.10,1,자기,자기
DZJD20001001.1.1.10,1,위주라서,위주라서
DZJD20001001.1.1.10,1,아,아
DZJD20001001.1.1.10,1,자기도,자기도
DZJD20001001.1.1.10,1,안,안
DZJD20001001.1.1.10,1,잠신디,자는데
DZJD20001001.1.1.10,1,왜,왜
DZJD20001001.1.1.10,1,너네는,너네는
DZJD20001001.1.1.10,1,자냐는,자냐는
DZJD20001001.1.1.10,1,거,거야
DZJD20001001.1.1.11,1,제라,완전
DZJD20001001.1.1.11,1,야옹,야옹
DZJD20001001.1.1.11,1,야옹,야옹
DZJD20001001.1.1.11,1,하면서,하면서
DZJD20001001.1.1.12,1,제라,완전
DZJD20001001.1.1.12,1,야옹야옹,야옹야옹
DZJD20001001.1.1.12,1,하고,하고
DZJD20001001.1.1.13,1,밤에,밤에
DZJD20001001.1.1.13,1,그리고,그리고
DZJD20001001.1.1.13,1,밤에는,밤에는
DZJD20001001.1.1.13,1,이,#이
DZJD20001001.1.1.13,1,가이,걔
DZJD20001001.1.1.13,1,막,막
DZJD20001001.1.1.13,1,눈만,눈만
DZJD20001001.1.1.13,1,모여,모여
DZJD20001001.1.1.13,1,깜깜하네,깜깜하네
DZJD20001001.1.1.13,1,밤에,밤에
DZJD20001001.1.1.13,1,불끄고,불끄고
DZJD20001001.1.1.13,1,있으면,있으면
DZJD20001001.1.1.14,1,이제,이제
DZJD20001001.1.1.14,1,딱,딱
DZJD20001001.1.1.14,1,화장실,화장실
DZJD20001001.1.1.14,1,갈라고,갈라고
DZJD20001001.1.1.14,1,나왐신디,나오는데
DZJD20001001.1.1.14,1,뒤,뒤
DZJD20001001.1.1.14,1,갑자기,갑자기
DZJD20001001.1.1.14,1,팍,팍
DZJD20001001.1.1.14,1,튀어,튀어
DZJD20001001.1.1.14,1,나와,나와
DZJD20001001.1.1.14,1,가지고,가지고
DZJD20001001.1.1.15,1,갑자기,갑자기
DZJD20001001.1.1.15,1,발목,발목
DZJD20001001.1.1.15,1,물어,물어
DZJD20001001.1.1.15,1,막,막
DZJD20001001.1.1.15,1,화장실,화장실
DZJD20001001.1.1.15,1,감신디,가는데
DZJD20001001.1.1.16,1,아,아
DZJD20001001.1.1.16,1,하면서,하면서
DZJD20001001.1.1.16,1,하면은,하면은
DZJD20001001.1.1.16,1,그거를,그거를
DZJD20001001.1.1.16,1,좋아하는,좋아하는
DZJD20001001.1.1.16,1,거,거야
DZJD20001001.1.1.17,1,영,이렇게
DZJD20001001.1.1.17,1,하는,하는
DZJD20001001.1.1.17,1,걸,걸
DZJD20001001.1.1.17,1,좋아하는,좋아하는
DZJD20001001.1.1.17,1,거,거
DZJD20001001.1.1.17,1,닮아,같아
DZJD20001001.1.1.18,2,계속,계속
DZJD20001001.1.1.18,2,막,막
DZJD20001001.1.1.18,2,날,날
DZJD20001001.1.1.18,2,뛰어,뛰어
DZJD20001001.1.1.18,2,하지,하지
DZJD20001001.1.1.18,2,말라고,말라고
DZJD20001001.1.1.18,2,하면서,하면서
DZJD20001001.1.1.18,2,막,막
DZJD20001001.1.1.19,1,그리고,그리고
DZJD20001001.1.1.19,1,화장실,화장실
DZJD20001001.1.1.19,1,딱,딱
DZJD20001001.1.1.19,1,들어가니,들어가니
DZJD20001001.1.1.19,1,화장실에,화장실에
DZJD20001001.1.1.19,1,들어가도,들어가도
DZJD20001001.1.1.19,1,잘도,너무
DZJD20001001.1.1.19,1,웃겨,웃겨
DZJD20001001.1.1.19,1,막,막
DZJD20001001.1.1.20,1,걔네는,걔네는
DZJD20001001.1.1.20,1,이제,이제
DZJD20001001.1.1.20,1,물,물
DZJD20001001.1.1.20,1,있는,있는
DZJD20001001.1.1.20,1,데를,데를
DZJD20001001.1.1.20,1,싫어하니까,싫어하니까
DZJD20001001.1.1.20,1,이제,이제
DZJD20001001.1.1.20,1,화장실이,화장실이
DZJD20001001.1.1.20,1,위험지대인데,위험지대인데
DZJD20001001.1.1.21,1,인간이,인간이
DZJD20001001.1.1.21,1,거기,거기
DZJD20001001.1.1.21,1,들어간,들어간
DZJD20001001.1.1.21,1,거,거야
DZJD20001001.1.1.21,1,그니까,그니까
DZJD20001001.1.1.21,1,막,막
DZJD20001001.1.1.21,1,난리,난리
DZJD20001001.1.1.21,1,나,나
DZJD20001001.1.1.21,1,막,막
DZJD20001001.1.1.22,1,문,문
DZJD20001001.1.1.22,1,이렇게,이렇게
DZJD20001001.1.1.22,1,막,막
DZJD20001001.1.1.22,1,앞발로,앞발로
DZJD20001001.1.1.22,1,치고,치고
DZJD20001001.1.1.23,1,긁어,긁어
DZJD20001001.1.1.23,1,거기서,거기서
DZJD20001001.1.1.23,1,뭐,뭐
DZJD20001001.1.1.23,1,하냐고,하냐고
DZJD20001001.1.1.24,1,하면서,하면서
DZJD20001001.1.1.24,1,나오면,나오면
DZJD20001001.1.1.24,1,나오면은,나오면은
DZJD20001001.1.1.24,1,근데,근데
DZJD20001001.1.1.24,1,반가워하지도,반가워하지도
DZJD20001001.1.1.24,1,않고,않고
DZJD20001001.1.1.24,1,또,또
DZJD20001001.1.1.24,1,물어,물어
DZJD20001001.1.1.24,1,그만,그만
DZJD20001001.1.1.24,1,하라고,하라고
DZJD20001001.1.1.24,1,그만,그만
DZJD20001001.1.1.24,1,하라고,하라고
DZJD20001001.1.1.25,1,그리고,그리고
DZJD20001001.1.1.25,1,이,#이
DZJD20001001.1.1.25,1,심통도,심통도
DZJD20001001.1.1.25,1,막,막
DZJD20001001.1.1.25,1,좀,좀
DZJD20001001.1.1.25,1,자주,자주
DZJD20001001.1.1.25,1,부려,부려
DZJD20001001.1.1.25,1,안,안
DZJD20001001.1.1.25,1,놀아주면,놀아주면
DZJD20001001.1.1.26,1,똑똑해,똑똑해
DZJD20001001.1.1.26,1,가지고,가지고
DZJD20001001.1.1.26,1,알아,알아
DZJD20001001.1.1.26,1,그래서,그래서
DZJD20001001.1.1.26,1,이렇게,이렇게
DZJD20001001.1.1.26,1,딱,딱
DZJD20001001.1.1.26,1,눈치,눈치
DZJD20001001.1.1.26,1,보다가,보다가
DZJD20001001.1.1.26,1,물건,물건
DZJD20001001.1.1.26,1,떨어뜨려,떨어뜨려
DZJD20001001.1.1.27,1,쾅,쾅
DZJD20001001.1.1.27,1,소리가,소리가
DZJD20001001.1.1.27,1,나니까,나니까
DZJD20001001.1.1.27,1,이제,이제
DZJD20001001.1.1.27,1,인간이,인간이
DZJD20001001.1.1.27,1,가보네,가면
DZJD20001001.1.1.27,1,사람이,사람이
DZJD20001001.1.1.27,1,가보면,가보면
DZJD20001001.1.1.28,1,진짜,진짜
DZJD20001001.1.1.28,1,되게,되게
DZJD20001001.1.1.28,1,가끔은,가끔은
DZJD20001001.1.1.28,1,너무,너무
DZJD20001001.1.1.28,1,화가,화가
DZJD20001001.1.1.28,1,나,나
DZJD20001001.1.1.28,1,너무,너무
DZJD20001001.1.1.28,1,뻔뻔한,뻔뻔한
DZJD20001001.1.1.28,1,표정으로,표정으로
DZJD20001001.1.1.29,1,강아지는,강아지는
DZJD20001001.1.1.29,1,약간,약간
DZJD20001001.1.1.29,1,뭐라고,뭐라고
DZJD20001001.1.1.29,1,해야하지,해야하지
DZJD20001001.1.1.29,1,강아지는,강아지는
DZJD20001001.1.1.29,1,약간,약간
DZJD20001001.1.1.29,1,좀,좀
DZJD20001001.1.1.30,1,잘못,잘못
DZJD20001001.1.1.30,1,했으니까,했으니까
DZJD20001001.1.1.30,1,아,아
DZJD20001001.1.1.30,1,내가,내가
DZJD20001001.1.1.30,1,안,안
DZJD20001001.1.1.30,1,한,한
DZJD20001001.1.1.30,1,척,척
DZJD20001001.1.1.30,1,해야지,해야지
DZJD20001001.1.1.30,1,약간,약간
DZJD20001001.1.1.30,1,이런거라도,이런거라도
DZJD20001001.1.1.30,1,이신디,있는데
DZJD20001001.1.1.31,1,어,어
DZJD20001001.1.1.31,1,내가,내가
DZJD20001001.1.1.31,1,했는데,했는데
DZJD20001001.1.1.31,1,어쩔,어쩔
DZJD20001001.1.1.31,1,건데,건데
DZJD20001001.1.1.31,1,약간,약간
DZJD20001001.1.1.31,1,이런,이런
DZJD20001001.1.1.31,1,표정,표정
DZJD20001001.1.1.32,2,마저,마저
DZJD20001001.1.1.33,1,이런,이런
DZJD20001001.1.1.33,1,표정으로,표정으로
DZJD20001001.1.1.33,1,딱,딱
DZJD20001001.1.1.33,1,봐,봐
DZJD20001001.1.1.33,1,진짜,진짜
DZJD20001001.1.1.33,1,막,막
DZJD20001001.1.1.33,1,너무,너무
DZJD20001001.1.1.33,1,어잉,어잉
DZJD20001001.1.1.33,1,언,없어
DZJD20001001.1.1.33,1,어이,어이
DZJD20001001.1.1.33,1,어신디,없는데
DZJD20001001.1.1.34,1,치워야,치워야
DZJD20001001.1.1.34,1,되니까,되니까
DZJD20001001.1.1.34,1,치워,치워
DZJD20001001.1.1.35,1,야,야
DZJD20001001.1.1.35,1,너,너
DZJD20001001.1.1.35,1,하지,하지
DZJD20001001.1.1.35,1,말랜했지,말랬지
DZJD20001001.1.1.35,1,하면서,하면서
DZJD20001001.1.1.35,1,영,이렇게
DZJD20001001.1.1.35,1,영,이렇게
DZJD20001001.1.1.35,1,막,막
DZJD20001001.1.1.35,1,다,다
DZJD20001001.1.1.35,1,치워,치워
DZJD20001001.1.1.36,1,치우면,치우면
DZJD20001001.1.1.36,1,이,#이
DZJD20001001.1.1.36,1,치우면,치우면
DZJD20001001.1.1.36,1,또,또
DZJD20001001.1.1.36,1,치우자,치우자
