outer_id,speaker_id,제주방언,표준어
DZJD20000926.1.1.1,1,근데,근데
DZJD20000926.1.1.1,1,이제,이제
DZJD20000926.1.1.1,1,슬슬,슬슬
DZJD20000926.1.1.1,1,백신,백신
DZJD20000926.1.1.1,1,얘기,얘기
DZJD20000926.1.1.1,1,나오고,나오고
DZJD20000926.1.1.1,1,하는,하는
DZJD20000926.1.1.1,1,거,거
DZJD20000926.1.1.1,1,보면은,보면은
DZJD20000926.1.1.1,1,한,한
DZJD20000926.1.1.1,1,"일,이","일,이"
DZJD20000926.1.1.1,1,년이면,년이면
DZJD20000926.1.1.1,1,되지,되지
DZJD20000926.1.1.1,1,않을까?,않을까?
DZJD20000926.1.1.1,1,곧,곧
DZJD20000926.1.1.1,1,종식되지,종식되지
DZJD20000926.1.1.1,1,않을까?,않을까?
DZJD20000926.1.1.2,2,학생,학생
DZJD20000926.1.1.2,2,호주는,호주는
DZJD20000926.1.1.2,2,학생비자,학생비자
DZJD20000926.1.1.2,2,알바돼요,알바돼요
DZJD20000926.1.1.3,1,백신,백신
DZJD20000926.1.1.3,1,나올,나올
DZJD20000926.1.1.3,1,건가,건가
DZJD20000926.1.1.3,1,근데,근데
DZJD20000926.1.1.3,1,진짜?,진짜?
DZJD20000926.1.1.4,1,{laughing},{laughing}
DZJD20000926.1.1.5,1,그냥,그냥
DZJD20000926.1.1.5,1,나는,나는
DZJD20000926.1.1.5,1,멕시코,멕시코
DZJD20000926.1.1.5,1,다시,다시
DZJD20000926.1.1.5,1,가면은,가면은
DZJD20000926.1.1.5,1,진짜,진짜
DZJD20000926.1.1.5,1,그냥,그냥
DZJD20000926.1.1.5,1,길거리,길거리
DZJD20000926.1.1.5,1,음식들,음식들
DZJD20000926.1.1.5,1,아무거나,아무거나
DZJD20000926.1.1.5,1,다,다
DZJD20000926.1.1.5,1,주워,주워
DZJD20000926.1.1.5,1,먹고,먹고
DZJD20000926.1.1.5,1,싶어.,싶어.
DZJD20000926.1.1.6,2,{laughing},{laughing}
DZJD20000926.1.1.6,2,배탈이,배탈이
DZJD20000926.1.1.6,2,나도?,나도?
DZJD20000926.1.1.7,1,진짜,진짜
DZJD20000926.1.1.7,1,너무,너무
DZJD20000926.1.1.7,1,너무,너무
DZJD20000926.1.1.7,1,몸을,몸을
DZJD20000926.1.1.7,1,사리면서,사리면서
DZJD20000926.1.1.7,1,다녀가지고,다녀가지고
DZJD20000926.1.1.7,1,막,막
DZJD20000926.1.1.8,1,물도,물도
DZJD20000926.1.1.8,1,아무거나,아무거나
DZJD20000926.1.1.8,1,안,안
DZJD20000926.1.1.8,1,사먹고,사먹고
DZJD20000926.1.1.9,1,길거리,길거리
DZJD20000926.1.1.9,1,타코도,타코도
DZJD20000926.1.1.9,1,막,막
DZJD20000926.1.1.9,1,잘,잘
DZJD20000926.1.1.9,1,안사먹고,안사먹고
DZJD20000926.1.1.10,2,근데,근데
DZJD20000926.1.1.10,2,보면은,보면은
DZJD20000926.1.1.10,2,길거리타코가,길거리타코가
DZJD20000926.1.1.10,2,진짜,진짜
DZJD20000926.1.1.10,2,제일,제일
DZJD20000926.1.1.10,2,맛있어,맛있어
DZJD20000926.1.1.10,2,보여.,보여.
DZJD20000926.1.1.11,1,맞아,맞아
DZJD20000926.1.1.11,1,근데,근데
DZJD20000926.1.1.12,1,근데,근데
DZJD20000926.1.1.12,1,아무데서나,아무데서나
DZJD20000926.1.1.12,1,먹어도,먹어도
DZJD20000926.1.1.12,1,다,다
DZJD20000926.1.1.12,1,맛있긴,맛있긴
DZJD20000926.1.1.12,1,해.,해.
DZJD20000926.1.1.13,2,음,음
