outer_id,speaker_id,제주방언,표준어
DZJD20000784.1.1.1,1,그걸,그걸
DZJD20000784.1.1.1,1,야,야
DZJD20000784.1.1.2,1,그런데,그런데
DZJD20000784.1.1.2,1,그럴,그럴
DZJD20000784.1.1.2,1,배짱이,배짱이
DZJD20000784.1.1.3,1,낮에,낮에
DZJD20000784.1.1.3,1,그런거야?,그런거야?
DZJD20000784.1.1.4,2,낮에,낮에
DZJD20000784.1.1.4,2,그런거잖아,그런거잖아
DZJD20000784.1.1.5,1,엌,엌
DZJD20000784.1.1.5,1,어머,어머
DZJD20000784.1.1.5,1,많이,많이
DZJD20000784.1.1.5,1,딴?,땄어?
DZJD20000784.1.1.6,2,많이,많이
DZJD20000784.1.1.6,2,딴건,딴건
DZJD20000784.1.1.6,2,모르겠고,모르겠고
DZJD20000784.1.1.6,2,일단,일단
DZJD20000784.1.1.6,2,거기까지,거기까지
DZJD20000784.1.1.6,2,들어가서,들어가서
DZJD20000784.1.1.6,2,따,따
DZJD20000784.1.1.6,2,따온,따온
DZJD20000784.1.1.6,2,것,것
DZJD20000784.1.1.6,2,자체가,자체가
DZJD20000784.1.1.6,2,기분,기분
DZJD20000784.1.1.6,2,나쁠,나쁠
DZJD20000784.1.1.6,2,정도의,정도의
DZJD20000784.1.1.6,2,꽤,꽤
DZJD20000784.1.1.6,2,깊숙히,깊숙히
DZJD20000784.1.1.6,2,들어가서,들어가서
DZJD20000784.1.1.6,2,완전,완전
DZJD20000784.1.1.6,2,범죄를,범죄를
DZJD20000784.1.1.6,2,꿈꾸지,꿈꾸지
DZJD20000784.1.1.6,2,않으셨나,않으셨나
DZJD20000784.1.1.6,2,하는,하는
DZJD20000784.1.1.7,2,생각이,생각이
DZJD20000784.1.1.7,2,들어,들어
DZJD20000784.1.1.8,1,아니,아니
DZJD20000784.1.1.8,1,어떻게,어떻게
DZJD20000784.1.1.8,1,그,그
DZJD20000784.1.1.8,1,밭,밭
DZJD20000784.1.1.8,1,그,그
DZJD20000784.1.1.8,1,거기를,거기를
DZJD20000784.1.1.8,1,들어갈,들어갈
