outer_id,speaker_id,제주방언,표준어
DZJD20000899.1.1.1,2,그,그
DZJD20000899.1.1.1,2,후론,후론
DZJD20000899.1.1.1,2,짜장면,짜장면
DZJD20000899.1.1.1,2,안,안
DZJD20000899.1.1.1,2,먹었어.{laughing},먹었어.{laughing}
DZJD20000899.1.1.2,2,호기심에,호기심에
DZJD20000899.1.1.2,2,먹었는데,먹었는데
DZJD20000899.1.1.2,2,호기심이,호기심이
DZJD20000899.1.1.2,2,너무,너무
DZJD20000899.1.1.2,2,실망이,실망이
DZJD20000899.1.1.2,2,컸지,컸지
DZJD20000899.1.1.3,2,그거,그거
DZJD20000899.1.1.3,2,맛있을거라,맛있을거라
DZJD20000899.1.1.3,2,생각했는,생각했는
DZJD20000899.1.1.3,2,데,데
DZJD20000899.1.1.3,2,볶음국수,볶음국수
DZJD20000899.1.1.3,2,같은,같은
DZJD20000899.1.1.3,2,게,게
DZJD20000899.1.1.3,2,짜장면이었어.,짜장면이었어.
DZJD20000899.1.1.4,2,중국,중국
DZJD20000899.1.1.4,2,가면,가면
DZJD20000899.1.1.4,2,절대,절대
DZJD20000899.1.1.4,2,짜장면,짜장면
DZJD20000899.1.1.4,2,안먹어.,안먹어.
DZJD20000899.1.1.5,2,먹으면,먹으면
DZJD20000899.1.1.5,2,한국에서,한국에서
DZJD20000899.1.1.5,2,먹어.,먹어.
DZJD20000899.1.1.5,2,언니,언니
DZJD20000899.1.1.5,2,말대로,말대로
DZJD20000899.1.1.5,2,한국이,한국이
DZJD20000899.1.1.5,2,맛있어.,맛있어.
DZJD20000899.1.1.6,1,우리가,우리가
DZJD20000899.1.1.6,1,이제,지금
DZJD20000899.1.1.6,1,이제도록,지금까지
DZJD20000899.1.1.6,1,그,그
DZJD20000899.1.1.6,1,살아온,살아온
DZJD20000899.1.1.6,1,입맛이,입맛이
DZJD20000899.1.1.6,1,이신디게,있는데
DZJD20000899.1.1.7,1,그걸,그걸
DZJD20000899.1.1.7,1,어떵,어떻게
