outer_id,speaker_id,제주방언,표준어
DZJD20000963.1.1.1,3,지엉,지어서
DZJD20000963.1.1.1,3,그,그
DZJD20000963.1.1.1,3,차,차
DZJD20000963.1.1.1,3,먹는거라,먹는 겁니다
DZJD20000963.1.1.1,3,예,#예
DZJD20000963.1.1.2,3,경하*난,그러니까
DZJD20000963.1.1.2,3,예,#예
DZJD20000963.1.1.2,3,&name1&,&name1&
DZJD20000963.1.1.2,3,그것이,그것이
DZJD20000963.1.1.3,3,제라한,제대로 된
DZJD20000963.1.1.3,3,제주도,제주도
DZJD20000963.1.1.4,3,맛,맛
DZJD20000963.1.1.4,3,이랜,이라고
DZJD20000963.1.1.4,3,겅,그렇게
DZJD20000963.1.1.4,3,고릅디다,말했다
DZJD20000963.1.1.4,3,게,#게
DZJD20000963.1.1.5,3,그거,그거
DZJD20000963.1.1.5,3,(()),(())
DZJD20000963.1.1.6,1,거난,그러니까
DZJD20000963.1.1.6,1,그거,그거
DZJD20000963.1.1.6,1,언제,언제
DZJD20000963.1.1.6,1,한,한
DZJD20000963.1.1.6,1,번,번
DZJD20000963.1.1.6,1,맛을,맛을
DZJD20000963.1.1.6,1,-볼-,-볼-
DZJD20000963.1.1.7,1,어?,어?
DZJD20000963.1.1.7,1,언제,언제
DZJD20000963.1.1.7,1,맛을,맛을
DZJD20000963.1.1.7,1,(()),(())
DZJD20000963.1.1.8,2,서방님,서방님
DZJD20000963.1.1.8,2,뭐해?,뭐해?
DZJD20000963.1.1.9,3,아니,아니
DZJD20000963.1.1.9,3,게난,그러니까
DZJD20000963.1.1.9,3,빙떡을,빙떡을
DZJD20000963.1.1.9,3,그,그
DZJD20000963.1.1.9,3,요리사가,요리사가
DZJD20000963.1.1.9,3,-나와그-,-나와그-
DZJD20000963.1.1.10,3,어,어
DZJD20000963.1.1.10,3,빙떡을,빙떡을
DZJD20000963.1.1.10,3,먹을,먹을
DZJD20000963.1.1.10,3,때,때
DZJD20000963.1.1.10,3,옛날에,옛날에
DZJD20000963.1.1.11,3,아주,아주
DZJD20000963.1.1.11,3,옛날에,옛날에
DZJD20000963.1.1.11,3,제주도,제주도
DZJD20000963.1.1.11,3,사람들,사람들
DZJD20000963.1.1.11,3,먹었던,먹었던
DZJD20000963.1.1.11,3,먹은,먹은
DZJD20000963.1.1.11,3,거는,거는
DZJD20000963.1.1.12,3,빙떡을,빙떡을
DZJD20000963.1.1.12,3,((먹x는게)),((먹x는게))
DZJD20000963.1.1.12,3,호끔,조금
DZJD20000963.1.1.12,3,고급,고급
DZJD20000963.1.1.12,3,사람,사람
DZJD20000963.1.1.12,3,먹어실테주.,먹었을 것이다.
DZJD20000963.1.1.13,3,게난,그러니까
DZJD20000963.1.1.13,3,빙떡을,빙떡을
DZJD20000963.1.1.13,3,(()),(())
DZJD20000963.1.1.13,3,때에,때에
DZJD20000963.1.1.14,3,빙떡을,빙떡을
DZJD20000963.1.1.14,3,한*,한
DZJD20000963.1.1.14,3,번,번
DZJD20000963.1.1.15,3,저,저
DZJD20000963.1.1.15,3,베어,베어
DZJD20000963.1.1.15,3,물어,물어
DZJD20000963.1.1.15,3,머금엉,머금어서
DZJD20000963.1.1.16,3,솔라니,옥돔
DZJD20000963.1.1.16,3,를,를
DZJD20000963.1.1.16,3,가*치,같이
DZJD20000963.1.1.16,3,먹는,먹는
DZJD20000963.1.1.16,3,거라.,거라.
DZJD20000963.1.1.17,3,솔라니,옥돔
DZJD20000963.1.1.17,3,구운,구운
DZJD20000963.1.1.17,3,거를,거를
DZJD20000963.1.1.18,3,어,어
DZJD20000963.1.1.18,3,그거를,그거를
DZJD20000963.1.1.18,3,가*치,같이
DZJD20000963.1.1.18,3,토다그내,뜯어서
DZJD20000963.1.1.19,3,토드멍,뜯으면서
DZJD20000963.1.1.19,3,솔라니,옥돔
DZJD20000963.1.1.19,3,도,도
DZJD20000963.1.1.19,3,호끔,조금
DZJD20000963.1.1.19,3,토당,뜯어
DZJD20000963.1.1.19,3,먹고,먹고
DZJD20000963.1.1.20,3,빙떡,빙떡
DZJD20000963.1.1.20,3,한*,한
DZJD20000963.1.1.20,3,번,번
DZJD20000963.1.1.20,3,먹고,먹고
DZJD20000963.1.1.20,3,하민,하면
DZJD20000963.1.1.21,3,야~,야~
DZJD20000963.1.1.21,3,맛이,맛이
DZJD20000963.1.1.21,3,기가,기가
DZJD20000963.1.1.21,3,막히덴,막히다고
DZJD20000963.1.1.21,3,하는거라마씀.,한다.
DZJD20000963.1.1.22,3,게난,그러니까
DZJD20000963.1.1.22,3,나도,나도
DZJD20000963.1.1.23,2,(()),(())
DZJD20000963.1.1.24,3,먹어보지는,먹어보지는
DZJD20000963.1.1.24,3,않앴수다만,않았지만
DZJD20000963.1.1.24,3,은,은
DZJD20000963.1.1.24,3,예,#예
DZJD20000963.1.1.25,3,그것이,그것이
DZJD20000963.1.1.25,3,예,#예
DZJD20000963.1.1.25,3,나도,나도
DZJD20000963.1.1.25,3,그거,그거
DZJD20000963.1.1.25,3,한*,한
DZJD20000963.1.1.25,3,번,번
DZJD20000963.1.1.25,3,맛보고졍해여,맛 보려고 한다.
DZJD20000963.1.1.26,3,그추룩하영,그렇게 해서
DZJD20000963.1.1.26,3,진짜,진짜
DZJD20000963.1.1.26,3,(()),(())
DZJD20000963.1.1.27,2,우리,우리
DZJD20000963.1.1.27,2,신창에,신창에
DZJD20000963.1.1.27,2,우리,우리
DZJD20000963.1.1.27,2,저,저
DZJD20000963.1.1.27,2,저,저
DZJD20000963.1.1.27,2,시댁이,시댁이
DZJD20000963.1.1.27,2,저,저
DZJD20000963.1.1.27,2,신창,신창
DZJD20000963.1.1.27,2,쪽에,쪽에
DZJD20000963.1.1.27,2,제사,제사
DZJD20000963.1.1.27,2,먹으래,먹으려고
DZJD20000963.1.1.28,2,사촌네,사촌네
DZJD20000963.1.1.28,2,집에,집에
DZJD20000963.1.1.28,2,제사,제사
DZJD20000963.1.1.28,2,먹으래,먹으려고
DZJD20000963.1.1.28,2,가면,가면
DZJD20000963.1.1.28,2,예,#예
DZJD20000963.1.1.29,3,예,예
DZJD20000963.1.1.30,2,신창,신창
DZJD20000963.1.1.30,2,바다에,바다에
DZJD20000963.1.1.30,2,그~,그~
DZJD20000963.1.1.30,2,솔라니,옥돔
DZJD20000963.1.1.30,2,를,를
DZJD20000963.1.1.30,2,말려,말려
DZJD20000963.1.1.31,3,어,어
DZJD20000963.1.1.32,2,말렸다가,말렸다가
DZJD20000963.1.1.32,2,그걸,그걸
DZJD20000963.1.1.32,2,제숙,#제숙
DZJD20000963.1.1.32,2,으로,으로
DZJD20000963.1.1.32,2,쓰고,쓰고
DZJD20000963.1.1.32,2,예,#예
DZJD20000963.1.1.33,2,그,그
DZJD20000963.1.1.33,2,기정품이나,기정품이나
DZJD20000963.1.1.33,2,예,#예
DZJD20000963.1.1.33,2,빙떡을,빙떡을
DZJD20000963.1.1.34,2,그,그
DZJD20000963.1.1.34,2,저기,저기
DZJD20000963.1.1.34,2,나이,나이
DZJD20000963.1.1.34,2,드신,드신
DZJD20000963.1.1.34,2,분들이,분들이
DZJD20000963.1.1.34,2,이거,이거
DZJD20000963.1.1.34,2,한,한
DZJD20000963.1.1.34,2,쪽에,쪽에
DZJD20000963.1.1.35,2,그거,그거
DZJD20000963.1.1.35,2,한,한
DZJD20000963.1.1.35,2,쪽에,쪽에
DZJD20000963.1.1.35,2,먹으믄,먹으면
DZJD20000963.1.1.35,2,막,막
DZJD20000963.1.1.35,2,맛존다,맛 좋다
DZJD20000963.1.1.36,2,먹어보라하멍,먹어보라고 하면서
DZJD20000963.1.1.36,2,예,#예
DZJD20000963.1.1.36,2,나,나
DZJD20000963.1.1.36,2,처음에,처음에
DZJD20000963.1.1.36,2,(()),(())
DZJD20000963.1.1.37,3,거,그거
DZJD20000963.1.1.37,3,봐,봐
DZJD20000963.1.1.37,3,게,#게
DZJD20000963.1.1.38,2,먹어봐신디,먹어봤는데
DZJD20000963.1.1.38,2,진짜,진짜
DZJD20000963.1.1.38,2,맛있더라.,맛있더라.
DZJD20000963.1.1.39,3,아니,아니
DZJD20000963.1.1.39,3,그,그
DZJD20000963.1.1.39,3,요리사가,요리사가
DZJD20000963.1.1.39,3,그,그
DZJD20000963.1.1.39,3,옛날에는,옛날에는
DZJD20000963.1.1.39,3,이렇게,이렇게
DZJD20000963.1.1.39,3,먹었다,먹었다
DZJD20000963.1.1.39,3,해그냉,해서
DZJD20000963.1.1.40,3,가*르쳐,가르쳐
DZJD20000963.1.1.40,3,주더라고,주더라고
DZJD20000963.1.1.40,3,나도,나도
DZJD20000963.1.1.40,3,처음,처음
DZJD20000963.1.1.40,3,봐서,봤어
DZJD20000963.1.1.40,3,그,그
DZJD20000963.1.1.40,3,말을,말을
DZJD20000963.1.1.41,1,음,음
DZJD20000963.1.1.42,2,거허난,그러니까
DZJD20000963.1.1.43,1,게난,그러니까
DZJD20000963.1.1.43,1,-옥-,-옥-
DZJD20000963.1.1.43,1,빙떡은,빙떡은
DZJD20000963.1.1.44,3,예,예
DZJD20000963.1.1.45,1,저,저
DZJD20000963.1.1.45,1,(()),(())
DZJD20000963.1.1.45,1,저,저
DZJD20000963.1.1.45,1,(()),(())
DZJD20000963.1.1.45,1,간을,간을
DZJD20000963.1.1.45,1,안해영,안해서
DZJD20000963.1.1.45,1,먹는,먹는
DZJD20000963.1.1.45,1,거난,거니까
DZJD20000963.1.1.46,1,싱겁게,싱겁게
DZJD20000963.1.1.46,1,먹는,먹는
DZJD20000963.1.1.46,1,거고,거고
DZJD20000963.1.1.46,1,게난,그러니까
DZJD20000963.1.1.46,1,그,그
DZJD20000963.1.1.47,1,제,저
DZJD20000963.1.1.47,1,솔라니,옥돔
DZJD20000963.1.1.47,1,는,는
DZJD20000963.1.1.47,1,게도,그래도
DZJD20000963.1.1.47,1,호끔,조금
DZJD20000963.1.1.48,1,저,저
DZJD20000963.1.1.48,1,간을,간을
DZJD20000963.1.1.48,1,맞게,맞게
DZJD20000963.1.1.48,1,해사,해야
DZJD20000963.1.1.48,1,간*,간
DZJD20000963.1.1.48,1,이,이
DZJD20000963.1.1.48,1,들어사,들어야
DZJD20000963.1.1.49,1,이거,이거
DZJD20000963.1.1.49,1,먹고,먹고
DZJD20000963.1.1.49,1,이거,이거
DZJD20000963.1.1.49,1,먹고,먹고
DZJD20000963.1.1.49,1,해사,해야
DZJD20000963.1.1.49,1,어떵,어떻게
DZJD20000963.1.1.49,1,그,그
DZJD20000963.1.1.50,1,뭐가,뭐가
DZJD20000963.1.1.50,1,맞을,맞을
DZJD20000963.1.1.50,1,거,거
DZJD20000963.1.1.50,1,아니?,아닌가?
DZJD20000963.1.1.50,1,((xx가)),((xx가))
DZJD20000963.1.1.50,1,맞을,맞을
DZJD20000963.1.1.50,1,거,거
DZJD20000963.1.1.50,1,아니?,아닌가?
DZJD20000963.1.1.51,2,(()),(())
DZJD20000963.1.1.51,2,겅행,그래서
DZJD20000963.1.1.52,3,원래는,원래는
DZJD20000963.1.1.53,3,맞수다,맞습니다
DZJD20000963.1.1.53,3,원래는,원래는
DZJD20000963.1.1.53,3,빙떡이,빙떡이
DZJD20000963.1.1.53,3,호끔,조금
DZJD20000963.1.1.53,3,삼삼헙니께,삼삼하잖아요
DZJD20000963.1.1.53,3,게,#게
DZJD20000963.1.1.54,3,무사,왜
DZJD20000963.1.1.54,3,게,#게
DZJD20000963.1.1.54,3,약간,약간
DZJD20000963.1.1.54,3,맛이,맛이
DZJD20000963.1.1.54,3,밍밍해노난.,밍밍하니까.
DZJD20000963.1.1.55,1,게난,그러니까
DZJD20000963.1.1.56,3,같이,같이
DZJD20000963.1.1.56,3,먹으민,먹으면
DZJD20000963.1.1.56,3,맛,맛
DZJD20000963.1.1.56,3,조음직해여.,좋을 것 같다.
DZJD20000963.1.1.57,1,(()),(())
DZJD20000963.1.1.57,1,간*,간
DZJD20000963.1.1.57,1,이,이
DZJD20000963.1.1.57,1,된,된
DZJD20000963.1.1.57,1,이제,이제
DZJD20000963.1.1.58,1,생선,생선
DZJD20000963.1.1.58,1,이제,이제
DZJD20000963.1.1.58,1,토다먹어가멍,뜯어 먹어가면
DZJD20000963.1.1.58,1,게,#게
DZJD20000963.1.1.59,1,게,그럼
DZJD20000963.1.1.59,1,맛이,맛이
DZJD20000963.1.1.59,1,먹어보진,먹어보진
DZJD20000963.1.1.59,1,않애도,않아도
DZJD20000963.1.1.59,1,맛이,맛이
DZJD20000963.1.1.59,1,왐수다,온다
DZJD20000963.1.1.59,1,게.,#게.
DZJD20000963.1.1.60,3,{laughing},{laughing}
DZJD20000963.1.1.61,2,아니,아니
DZJD20000963.1.1.61,2,지금,지금
DZJD20000963.1.1.61,2,이,#이
DZJD20000963.1.1.61,2,다섯시,다섯시
