outer_id,speaker_id,제주방언,표준어
DZJD20000743.1.1.1,2,근데,근데
DZJD20000743.1.1.1,2,그래도이,그래도
DZJD20000743.1.1.1,2,관광객이,관광객이
DZJD20000743.1.1.1,2,막,막
DZJD20000743.1.1.1,2,많아 가지고,많아서
DZJD20000743.1.1.1,2,찝찝한거,찝찝한거야
DZJD20000743.1.1.2,1,(()),(())
DZJD20000743.1.1.2,1,찝찝하긴,찝찝하긴
DZJD20000743.1.1.2,1,하지,하지
DZJD20000743.1.1.3,2,그리고,그리고
DZJD20000743.1.1.3,2,약간,약간
DZJD20000743.1.1.3,2,내가,내가
DZJD20000743.1.1.3,2,이제,이제
DZJD20000743.1.1.3,2,입사,입사
DZJD20000743.1.1.3,2,할지도,할지도
DZJD20000743.1.1.3,2,모르는데,모르는데
DZJD20000743.1.1.4,1,어,어
DZJD20000743.1.1.5,2,돌아다녔다가,돌아다녔다가
DZJD20000743.1.1.5,2,막,막
DZJD20000743.1.1.5,2,그럴까봐이,그럴까봐
DZJD20000743.1.1.5,2,다시,다시
DZJD20000743.1.1.5,2,짤릴까봐,짤릴까봐
DZJD20000743.1.1.5,2,무서워가지고,무서워가지고
DZJD20000743.1.1.6,1,{laughing},{laughing}
DZJD20000743.1.1.6,1,수습기간이니깐?,수습기간이니깐?
DZJD20000743.1.1.7,2,(()),(())
DZJD20000743.1.1.7,2,완전,완전
DZJD20000743.1.1.7,2,말,말
DZJD20000743.1.1.7,2,잘듣고,잘듣고
DZJD20000743.1.1.7,2,인,있어
DZJD20000743.1.1.8,1,{laughing},{laughing}
DZJD20000743.1.1.9,2,나,나
DZJD20000743.1.1.9,2,인턴,인턴
DZJD20000743.1.1.9,2,때도,때도
DZJD20000743.1.1.9,2,그,그
DZJD20000743.1.1.9,2,막,막
DZJD20000743.1.1.9,2,그,그
DZJD20000743.1.1.9,2,막,막
DZJD20000743.1.1.9,2,회사에서,회사에서
DZJD20000743.1.1.9,2,어디가지,어디가지
DZJD20000743.1.1.9,2,말랜,말라고
DZJD20000743.1.1.9,2,해가지고,해가지고
DZJD20000743.1.1.10,2,나,나
DZJD20000743.1.1.10,2,아무,아무
DZJD20000743.1.1.10,2,데도,데도
DZJD20000743.1.1.10,2,안 간,안 갔어
DZJD20000743.1.1.10,2,{laughing},{laughing}
DZJD20000743.1.1.11,2,말,말
DZJD20000743.1.1.11,2,엄청,엄청
DZJD20000743.1.1.11,2,잘,잘
DZJD20000743.1.1.11,2,들언,들었어
DZJD20000743.1.1.12,2,혹시나,혹시나
DZJD20000743.1.1.12,2,내가,내가
DZJD20000743.1.1.12,2,걸려서,걸려서
