outer_id,speaker_id,제주방언,표준어
DZJD20000774.1.1.1,1,(()),(())
DZJD20000774.1.1.1,1,살아,살아
DZJD20000774.1.1.1,1,이실,있을
DZJD20000774.1.1.1,1,때야,때야
DZJD20000774.1.1.1,1,살암시믄,살고 있으면
DZJD20000774.1.1.1,1,살아진다,살아갈 수 있다
DZJD20000774.1.1.2,1,그,그
DZJD20000774.1.1.2,1,소리가,소리가
DZJD20000774.1.1.2,1,무슨,무슨
DZJD20000774.1.1.2,1,말인지,말인지
DZJD20000774.1.1.2,1,몰랐잖아,몰랐잖아
DZJD20000774.1.1.3,2,무사,왜
DZJD20000774.1.1.3,2,몰라,몰라
DZJD20000774.1.1.4,1,젤,젤
DZJD20000774.1.1.4,1,첨에는,첨에는
DZJD20000774.1.1.4,1,나,나
DZJD20000774.1.1.4,1,그,그
DZJD20000774.1.1.4,1,소리,소리
DZJD20000774.1.1.4,1,몰름,몰름
DZJD20000774.1.1.4,1,못,못
DZJD20000774.1.1.4,1,알아먹,알아먹
DZJD20000774.1.1.5,2,생각을,생각을
DZJD20000774.1.1.5,2,안,안
DZJD20000774.1.1.5,2,했으니까,했으니까
DZJD20000774.1.1.5,2,못,못
DZJD20000774.1.1.5,2,못,못
DZJD20000774.1.1.5,2,알아먹지,알아듣지
DZJD20000774.1.1.6,1,응,응
DZJD20000774.1.1.6,1,그,그
DZJD20000774.1.1.6,1,말이,말이
DZJD20000774.1.1.6,1,뭔,뭔
DZJD20000774.1.1.6,1,말인고,말인가
DZJD20000774.1.1.6,1,난이,난
DZJD20000774.1.1.6,1,어떨,어떨
DZJD20000774.1.1.6,1,때는,때는
DZJD20000774.1.1.6,1,문득문득,문득문득
DZJD20000774.1.1.6,1,생각나,생각나
DZJD20000774.1.1.7,2,버,버
DZJD20000774.1.1.7,2,붥그믄,밝으면
DZJD20000774.1.1.7,2,어두워지는,어두워지는
DZJD20000774.1.1.7,2,거지,거지
DZJD20000774.1.1.7,2,거거,거거
DZJD20000774.1.1.7,2,그그,그그
DZJD20000774.1.1.8,2,뭐,뭐
DZJD20000774.1.1.8,2,그,그
DZJD20000774.1.1.8,2,무슨,무슨
DZJD20000774.1.1.8,2,그,그
DZJD20000774.1.1.8,2,무사,왜
DZJD20000774.1.1.8,2,그,그
