outer_id,speaker_id,제주방언,표준어
DZJD20000716.1.1.1,2,있잖아,있잖아
DZJD20000716.1.1.2,1,더,더
DZJD20000716.1.1.2,1,(()),(())
DZJD20000716.1.1.3,2,분유는,분유는
DZJD20000716.1.1.3,2,이십,이십
DZJD20000716.1.1.3,2,사,사
DZJD20000716.1.1.3,2,개월까지,개월까지
DZJD20000716.1.1.3,2,먹여도,먹여도
DZJD20000716.1.1.3,2,괜찮거든,괜찮거든
DZJD20000716.1.1.4,1,게,그렇지
DZJD20000716.1.1.5,2,아무튼,아무튼
DZJD20000716.1.1.5,2,가인,걔는
DZJD20000716.1.1.5,2,좀,좀
DZJD20000716.1.1.5,2,특이해,특이해
DZJD20000716.1.1.5,2,아이가,아이가
DZJD20000716.1.1.6,2,갱,그래서
DZJD20000716.1.1.6,2,돈,돈
DZJD20000716.1.1.6,2,만,만
DZJD20000716.1.1.6,2,생각행,해서
DZJD20000716.1.1.6,2,누구,누구
DZJD20000716.1.1.6,2,사람,사람
DZJD20000716.1.1.6,2,안,안
DZJD20000716.1.1.6,2,썽,써서
DZJD20000716.1.1.6,2,혼자,혼자
DZJD20000716.1.1.6,2,보다,보다
DZJD20000716.1.1.6,2,보난,보니까
DZJD20000716.1.1.6,2,애기들,애기들
DZJD20000716.1.1.6,2,엉망,엉망
DZJD20000716.1.1.6,2,돼불언,됐어
DZJD20000716.1.1.7,2,잠도,잠도
DZJD20000716.1.1.7,2,안,안
DZJD20000716.1.1.7,2,자,자
DZJD20000716.1.1.7,2,잠도,잠도
DZJD20000716.1.1.7,2,잘,잘
DZJD20000716.1.1.7,2,안,안
DZJD20000716.1.1.7,2,자고,자고
DZJD20000716.1.1.7,2,아기들이,아기들이
DZJD20000716.1.1.7,2,호끔만,조금만
DZJD20000716.1.1.7,2,소리,소리
DZJD20000716.1.1.7,2,나민,나면
DZJD20000716.1.1.7,2,깨나,깨나
DZJD20000716.1.1.7,2,불고,버리고
DZJD20000716.1.1.8,2,옛날에,옛날에
DZJD20000716.1.1.8,2,한,한
DZJD20000716.1.1.8,2,번,번
DZJD20000716.1.1.8,2,나,나
DZJD20000716.1.1.8,2,놀래,놀러
DZJD20000716.1.1.8,2,강 보난,갔는데
DZJD20000716.1.1.8,2,가이,걔
DZJD20000716.1.1.8,2,애기가,애기가
DZJD20000716.1.1.9,2,자다가,자다가
DZJD20000716.1.1.9,2,일어나잖아,일어나잖아
DZJD20000716.1.1.9,2,벌떡,벌떡
DZJD20000716.1.1.9,2,조금,조금
DZJD20000716.1.1.9,2,일어나잖아,일어나잖아
DZJD20000716.1.1.9,2,그럼,그럼
DZJD20000716.1.1.9,2,애기를,애기를
DZJD20000716.1.1.9,2,계속,계속
DZJD20000716.1.1.9,2,재울,재울
DZJD20000716.1.1.9,2,생각을,생각을
DZJD20000716.1.1.9,2,안,안
DZJD20000716.1.1.9,2,하고,하고
DZJD20000716.1.1.10,2,옆에,옆에
DZJD20000716.1.1.10,2,애기,애기
DZJD20000716.1.1.10,2,깨난단,깬다는
DZJD20000716.1.1.10,2,이유,이유
DZJD20000716.1.1.10,2,하나만으로,하나만으로
DZJD20000716.1.1.10,2,가이를,걔를
DZJD20000716.1.1.10,2,벌떡,벌떡
DZJD20000716.1.1.10,2,안아버리더라고,안아버리더라고
DZJD20000716.1.1.11,2,그럼,그럼
DZJD20000716.1.1.11,2,안되거든,안되거든
DZJD20000716.1.1.12,2,애기들이,애기들이
DZJD20000716.1.1.12,2,깨날,깨날
DZJD20000716.1.1.12,2,것,것
DZJD20000716.1.1.12,2,같으면,같으면
DZJD20000716.1.1.12,2,계속,계속
DZJD20000716.1.1.12,2,옆에,옆에
