outer_id,speaker_id,제주방언,표준어
DZJD20000668.1.1.1,2,예,예
DZJD20000668.1.1.1,2,하겠습니다,하겠습니다
DZJD20000668.1.1.2,1,아이,아이
DZJD20000668.1.1.2,1,(()),(())
DZJD20000668.1.1.3,2,잘,잘
DZJD20000668.1.1.3,2,살았수,살았수
DZJD20000668.1.1.4,1,아,아
DZJD20000668.1.1.4,1,오랜만에,오랜만에
DZJD20000668.1.1.4,1,보는,보는
DZJD20000668.1.1.4,1,거지예,거죠
DZJD20000668.1.1.5,2,게매,그러게
DZJD20000668.1.1.5,2,야,야
DZJD20000668.1.1.5,2,{laughing},{laughing}
DZJD20000668.1.1.6,2,영,이렇게
DZJD20000668.1.1.6,2,잘,잘
DZJD20000668.1.1.6,2,해보라,해봐
DZJD20000668.1.1.6,2,얼굴이,얼굴이
DZJD20000668.1.1.6,2,무사,왜
DZJD20000668.1.1.6,2,막,막
DZJD20000668.1.1.6,2,잘령,잘려서
DZJD20000668.1.1.6,2,(()),(())
DZJD20000668.1.1.6,2,보염시?,보이지?
DZJD20000668.1.1.7,1,아,아
DZJD20000668.1.1.7,1,잠깐만예,잠깐만요
DZJD20000668.1.1.8,2,야가긴,목은
DZJD20000668.1.1.8,2,안보염쪄,안 보인다
DZJD20000668.1.1.8,2,야가기,목
DZJD20000668.1.1.9,1,야가기,목
DZJD20000668.1.1.9,1,(()),(())
DZJD20000668.1.1.9,1,아,아
DZJD20000668.1.1.10,2,야,야
DZJD20000668.1.1.10,2,야가기,목
DZJD20000668.1.1.10,2,곤지로운,간지로운
DZJD20000668.1.1.10,2,건,건
DZJD20000668.1.1.10,2,호쏠,조금
DZJD20000668.1.1.10,2,나사샤?,나았니?
DZJD20000668.1.1.10,2,{laughing},{laughing}
DZJD20000668.1.1.11,1,무사,왜
DZJD20000668.1.1.11,1,안보염신고,안 보이는 걸까
DZJD20000668.1.1.12,2,뭐가,뭐가
DZJD20000668.1.1.12,2,안보염시,안 보이지
DZJD20000668.1.1.12,2,너,너
DZJD20000668.1.1.12,2,보이긴,보이긴
DZJD20000668.1.1.12,2,보이는데,보이는데
DZJD20000668.1.1.13,2,밑으로,밑으로
DZJD20000668.1.1.13,2,내려왔네이,내려왔네
DZJD20000668.1.1.13,2,좀,좀
