outer_id,speaker_id,제주방언,표준어
DZJD20000679.1.1.1,1,고맙다,고맙다
DZJD20000679.1.1.1,1,뭐,뭐
DZJD20000679.1.1.1,1,이런,이런
DZJD20000679.1.1.1,1,식으로,식으로
DZJD20000679.1.1.1,1,솔직히,솔직히
DZJD20000679.1.1.1,1,막,막
DZJD20000679.1.1.2,1,그렇게,그렇게
DZJD20000679.1.1.2,1,막,막
DZJD20000679.1.1.2,1,당연한,당연한
DZJD20000679.1.1.2,1,건,건
DZJD20000679.1.1.2,1,아니지만은,아니지만은
DZJD20000679.1.1.3,1,사람이,사람이
DZJD20000679.1.1.3,1,좀,좀
DZJD20000679.1.1.3,1,도리가,도리가
DZJD20000679.1.1.3,1,있다면,있다면
DZJD20000679.1.1.3,1,기프티콘,기프티콘
DZJD20000679.1.1.3,1,뭐,뭐
DZJD20000679.1.1.4,1,커피,커피
DZJD20000679.1.1.4,1,뭐,뭐
DZJD20000679.1.1.4,1,이런,이런
DZJD20000679.1.1.4,1,거라도,거라도
DZJD20000679.1.1.4,1,보내줄,보내줄
DZJD20000679.1.1.4,1,줄,줄
DZJD20000679.1.1.4,1,알았댄.,알았대.
DZJD20000679.1.1.5,1,&name1&은,&name1&은
DZJD20000679.1.1.5,1,근데,근데
DZJD20000679.1.1.5,1,그런,그런
DZJD20000679.1.1.5,1,것도,것도
DZJD20000679.1.1.5,1,없이,없이
DZJD20000679.1.1.5,1,그냥,그냥
DZJD20000679.1.1.6,2,어.,어.
DZJD20000679.1.1.7,1,그냥,그냥
DZJD20000679.1.1.7,1,뭐,뭐
DZJD20000679.1.1.7,1,와줘서,와줘서
DZJD20000679.1.1.7,1,고마웠다,고마웠다
DZJD20000679.1.1.7,1,뭐,뭐
DZJD20000679.1.1.7,1,생일,생일
DZJD20000679.1.1.7,1,축하한다.,축하한다.
DZJD20000679.1.1.8,1,이런,이런
DZJD20000679.1.1.8,1,말도,말도
DZJD20000679.1.1.8,1,없이,없이
DZJD20000679.1.1.8,1,그냥,그냥
DZJD20000679.1.1.8,1,생축.,생축.
DZJD20000679.1.1.9,1,띡,띡
DZJD20000679.1.1.9,1,이렇게만,이렇게만
DZJD20000679.1.1.9,1,보냈다는,보냈다는
DZJD20000679.1.1.9,1,거야.,거야.
DZJD20000679.1.1.10,2,와.,와.
DZJD20000679.1.1.11,1,그래,그래
DZJD20000679.1.1.11,1,가지고,가지고
DZJD20000679.1.1.11,1,와,와
DZJD20000679.1.1.11,1,진짜,진짜
DZJD20000679.1.1.11,1,이거는,이거는
DZJD20000679.1.1.11,1,걍,그냥
DZJD20000679.1.1.12,1,손절이다,손절이다
DZJD20000679.1.1.12,1,이러고,이러고
DZJD20000679.1.1.12,1,우리끼리,우리끼리
DZJD20000679.1.1.12,1,엄청,엄청
DZJD20000679.1.1.12,1,욕했었거든.,욕했었거든.
DZJD20000679.1.1.13,1,근데,근데
DZJD20000679.1.1.13,1,그러고,그러고
DZJD20000679.1.1.13,1,나서,나서
DZJD20000679.1.1.14,1,한,한
DZJD20000679.1.1.14,1,달인가,달인가
DZJD20000679.1.1.14,1,지나서,지나서
DZJD20000679.1.1.14,1,또,또
DZJD20000679.1.1.14,1,다른,다른
DZJD20000679.1.1.15,1,공구,공구
DZJD20000679.1.1.15,1,학번인가,학번인가
DZJD20000679.1.1.15,1,공팔,공팔
DZJD20000679.1.1.15,1,학번이,학번이
DZJD20000679.1.1.15,1,또,또
DZJD20000679.1.1.15,1,결혼한다고,결혼한다고
DZJD20000679.1.1.15,1,연락이,연락이
DZJD20000679.1.1.15,1,온,온
DZJD20000679.1.1.15,1,거라.,거야.
DZJD20000679.1.1.16,1,&name2&랑,&name2&랑
DZJD20000679.1.1.16,1,&name1&한테,&name1&한테
DZJD20000679.1.1.16,1,둘,둘
DZJD20000679.1.1.16,1,다.,다.
DZJD20000679.1.1.17,2,어,어
DZJD20000679.1.1.17,2,왜,왜
DZJD20000679.1.1.17,2,걔네만,걔네만
DZJD20000679.1.1.17,2,그렇게,그렇게
DZJD20000679.1.1.17,2,유독.,유독.
DZJD20000679.1.1.18,1,몰라,몰라
DZJD20000679.1.1.18,1,뭔가,뭔가
DZJD20000679.1.1.18,1,선배들이,선배들이
DZJD20000679.1.1.18,1,예뻐하는,예뻐하는
DZJD20000679.1.1.18,1,후배였나,후배였나
DZJD20000679.1.1.18,1,봐.,봐.
DZJD20000679.1.1.19,2,넌,넌
DZJD20000679.1.1.19,2,아니었나,아니었나
DZJD20000679.1.1.19,2,봐.,봐.
DZJD20000679.1.1.20,1,나?,나?
DZJD20000679.1.1.21,2,어,어
DZJD20000679.1.1.21,2,{laughing},{laughing}
DZJD20000679.1.1.22,1,내,내
DZJD20000679.1.1.22,1,친구들이랑,친구들이랑
DZJD20000679.1.1.22,1,놀기,놀기
DZJD20000679.1.1.22,1,바빴지,바빴지
DZJD20000679.1.1.22,1,{laughing},{laughing}
DZJD20000679.1.1.23,2,(()),(())
DZJD20000679.1.1.23,2,어.,어.
DZJD20000679.1.1.24,2,말해,말해
DZJD20000679.1.1.24,2,봐,봐
DZJD20000679.1.1.24,2,어서.,어서.
DZJD20000679.1.1.25,1,그래가지구,그래가지구
DZJD20000679.1.1.25,1,&name2&한테,&name2&한테
DZJD20000679.1.1.25,1,연락,연락
DZJD20000679.1.1.25,1,왔는데,왔는데
DZJD20000679.1.1.25,1,&name2&,&name2&
DZJD20000679.1.1.25,1,막,막
DZJD20000679.1.1.26,1,그래도,그래도
DZJD20000679.1.1.26,1,그,그
DZJD20000679.1.1.26,1,오빠랑,오빠랑
DZJD20000679.1.1.26,1,연락,연락
