outer_id,speaker_id,제주방언,표준어
DZJD20000706.1.1.1,2,뭔,뭔
DZJD20000706.1.1.1,2,뭔디?,무엇인데?
DZJD20000706.1.1.1,2,뭔디?,무엇인데?
DZJD20000706.1.1.2,1,아니,아니
DZJD20000706.1.1.2,1,거,거
DZJD20000706.1.1.2,1,뭐시거,뭐지
DZJD20000706.1.1.2,1,게,그럼
DZJD20000706.1.1.3,2,티슈가,티슈가
DZJD20000706.1.1.3,2,아님,아님
DZJD20000706.1.1.3,2,뭐,뭐
DZJD20000706.1.1.3,2,뭐,뭐
DZJD20000706.1.1.3,2,기름종이?,기름종이?
DZJD20000706.1.1.4,2,또,또
DZJD20000706.1.1.4,2,또,또
DZJD20000706.1.1.4,2,안,안
DZJD20000706.1.1.4,2,나오는데.,나오는데.
DZJD20000706.1.1.5,1,무슨,무슨
DZJD20000706.1.1.5,1,뭐,뭐
DZJD20000706.1.1.5,1,아까,아까
DZJD20000706.1.1.5,1,소리가,소리가
DZJD20000706.1.1.5,1,안,안
DZJD20000706.1.1.5,1,들려서?,들렸어?
DZJD20000706.1.1.6,2,아니,아니
DZJD20000706.1.1.6,2,그거,그거
DZJD20000706.1.1.6,2,또,또
DZJD20000706.1.1.6,2,또,또
DZJD20000706.1.1.6,2,영상,영상
DZJD20000706.1.1.6,2,멈추신게.,멈췄더라.
DZJD20000706.1.1.7,1,아,아
DZJD20000706.1.1.7,1,기냐?,그래?
DZJD20000706.1.1.8,1,게난,그러니까
DZJD20000706.1.1.8,1,여기,여기
DZJD20000706.1.1.8,1,와이파이가,와이파이가
DZJD20000706.1.1.8,1,막,아주
DZJD20000706.1.1.8,1,우리집에,우리집에
DZJD20000706.1.1.8,1,막,아주
DZJD20000706.1.1.8,1,여러,여러
DZJD20000706.1.1.8,1,개,개
DZJD20000706.1.1.8,1,이서부난,있어버리니까
DZJD20000706.1.1.8,1,막,아주
DZJD20000706.1.1.8,1,왔다갔다,왔다갔다
DZJD20000706.1.1.8,1,핸.,했어.
DZJD20000706.1.1.9,1,이거,이거
DZJD20000706.1.1.9,1,잡혔당,잡혔다가
DZJD20000706.1.1.9,1,저거,저거
DZJD20000706.1.1.9,1,잡혔당,잡혔다가
DZJD20000706.1.1.9,1,안잡혔당,안잡혔다가
DZJD20000706.1.1.9,1,막,아주
DZJD20000706.1.1.9,1,영하난,이러니까
DZJD20000706.1.1.9,1,하난,하다가
DZJD20000706.1.1.9,1,안되는거,안되는거
DZJD20000706.1.1.9,1,담다.,같아.
DZJD20000706.1.1.10,2,또또또,또또또
DZJD20000706.1.1.10,2,영상,영상
DZJD20000706.1.1.10,2,안,안
DZJD20000706.1.1.10,2,나옴신게.,안 나오네.
DZJD20000706.1.1.11,1,(()),(())
DZJD20000706.1.1.12,1,우리집,우리집
DZJD20000706.1.1.12,1,((혼자)),((혼자))
DZJD20000706.1.1.12,1,나와버렸쥬.,나와버렸네.
DZJD20000706.1.1.13,2,뭐,뭐
DZJD20000706.1.1.13,2,혼자,혼자
DZJD20000706.1.1.13,2,혼자,혼자
DZJD20000706.1.1.13,2,막,아주
DZJD20000706.1.1.13,2,난라남신게.,난리나버렸네.
DZJD20000706.1.1.14,1,게난.,그러니까.
DZJD20000706.1.1.15,1,이거시,이게
DZJD20000706.1.1.15,1,뭐시건지,무엇인지
DZJD20000706.1.1.15,1,들어서?,들었어?
DZJD20000706.1.1.16,2,아니,아니
DZJD20000706.1.1.16,2,못,못
DZJD20000706.1.1.16,2,들어신디?,들었는데?
DZJD20000706.1.1.17,1,여기부터,여기부터
DZJD20000706.1.1.17,1,끊겼구나,끊겼구나
DZJD20000706.1.1.17,1,게,그럼
DZJD20000706.1.1.17,1,나,나
DZJD20000706.1.1.17,1,막,아주
DZJD20000706.1.1.17,1,혼자,혼자
DZJD20000706.1.1.17,1,말,말
DZJD20000706.1.1.17,1,골았구나,말했구나
DZJD20000706.1.1.17,1,게믄.,그러면.
DZJD20000706.1.1.18,1,혼잣말을,혼잣말을
DZJD20000706.1.1.18,1,해서.,했어.
DZJD20000706.1.1.19,2,다시,다시
DZJD20000706.1.1.19,2,다시,다시
DZJD20000706.1.1.19,2,설명해주면,설명해주면
DZJD20000706.1.1.19,2,될크라.,될 것 같아.
DZJD20000706.1.1.20,1,이것이,이것이
DZJD20000706.1.1.20,1,무엇이냐면,무엇이냐면
DZJD20000706.1.1.21,2,음.,음.
DZJD20000706.1.1.22,1,그거라,그거라
DZJD20000706.1.1.22,1,그,그
DZJD20000706.1.1.22,1,화장품.,화장품.
DZJD20000706.1.1.23,2,음.,음.
DZJD20000706.1.1.24,1,티슈추록,티슈처럼
DZJD20000706.1.1.24,1,생겼주게.,생긴거야.
DZJD20000706.1.1.24,1,세상에,세상에
DZJD20000706.1.1.24,1,막,아주
DZJD20000706.1.1.24,1,좋아져서.,좋아졌어.
DZJD20000706.1.1.25,1,경,그리
DZJD20000706.1.1.25,1,행,하면
DZJD20000706.1.1.25,1,여기에다가,여기에다가
DZJD20000706.1.1.25,1,막,아주
DZJD20000706.1.1.25,1,그,그
DZJD20000706.1.1.25,1,화장품을,화장품을
DZJD20000706.1.1.25,1,막,아주
DZJD20000706.1.1.25,1,무쳥,묻히면
DZJD20000706.1.1.26,1,영하믄,이렇게 하면은
DZJD20000706.1.1.26,1,화장팩이,화장팩이
DZJD20000706.1.1.26,1,되주게.,되는거야
DZJD20000706.1.1.26,1,.,.
DZJD20000706.1.1.27,2,음.,음.
DZJD20000706.1.1.28,1,세상이,세상이
DZJD20000706.1.1.28,1,막,아주
DZJD20000706.1.1.28,1,좋아져서.,좋아졌어.
DZJD20000706.1.1.29,2,아,아
DZJD20000706.1.1.29,2,기냐,그래?
DZJD20000706.1.1.29,2,아,아
DZJD20000706.1.1.29,2,뭐,뭐
DZJD20000706.1.1.29,2,뭐,뭐
DZJD20000706.1.1.29,2,뭐,뭐
DZJD20000706.1.1.29,2,아,아
DZJD20000706.1.1.29,2,기냐.,그래.
DZJD20000706.1.1.30,2,뭐,뭐
DZJD20000706.1.1.30,2,크게,크게
DZJD20000706.1.1.30,2,할,할
DZJD20000706.1.1.30,2,말이,말이
DZJD20000706.1.1.30,2,어신게.,없네.
