outer_id,speaker_id,제주방언,표준어
DZJD20001013.1.1.1,1,여행,여행
DZJD20001013.1.1.1,1,뭐,뭐
DZJD20001013.1.1.1,1,얘기,얘기
DZJD20001013.1.1.1,1,하젠?,할래?
DZJD20001013.1.1.2,1,갔다왔더니?,갔다왔더니?
DZJD20001013.1.1.3,2,좀,좀
DZJD20001013.1.1.3,2,더,더
DZJD20001013.1.1.3,2,등장이,등장이
DZJD20001013.1.1.3,2,멋있게,멋있게
DZJD20001013.1.1.3,2,하고,하고
DZJD20001013.1.1.3,2,있네.,있네.
DZJD20001013.1.1.3,2,{laughing},{laughing}
DZJD20001013.1.1.4,2,{laughing},{laughing}
DZJD20001013.1.1.5,2,언제,언제
DZJD20001013.1.1.5,2,일어난?,일어났어?
DZJD20001013.1.1.6,1,나?,나?
DZJD20001013.1.1.7,1,여덟,여덟
DZJD20001013.1.1.7,1,시,시
DZJD20001013.1.1.7,1,반에,반에
DZJD20001013.1.1.7,1,일어나서,일어나서
DZJD20001013.1.1.7,1,이,#이
DZJD20001013.1.1.8,1,밥먹고,밥먹고
DZJD20001013.1.1.8,1,아침,아침
DZJD20001013.1.1.8,1,밥,밥
DZJD20001013.1.1.8,1,먹고,먹고
DZJD20001013.1.1.8,1,커피까지,커피까지
DZJD20001013.1.1.8,1,한잔,한잔
DZJD20001013.1.1.8,1,하고,하고
DZJD20001013.1.1.8,1,인.,있어.
DZJD20001013.1.1.9,2,((돼지런하겠다.)),((돼지런하겠다.))
DZJD20001013.1.1.10,1,당연하지,당연하지
DZJD20001013.1.1.10,1,나,나
DZJD20001013.1.1.10,1,아침밥,아침밥
DZJD20001013.1.1.10,1,안,안
DZJD20001013.1.1.10,1,먹으면,먹으면
DZJD20001013.1.1.10,1,큰일나.,큰일나.
DZJD20001013.1.1.11,1,언니,언니
DZJD20001013.1.1.11,1,방금,방금
DZJD20001013.1.1.11,1,나,나
DZJD20001013.1.1.12,1,몇,몇
DZJD20001013.1.1.12,1,시에,시에
DZJD20001013.1.1.12,1,일어난?,일어났어?
DZJD20001013.1.1.13,2,나도,나도
DZJD20001013.1.1.13,2,난,난
DZJD20001013.1.1.13,2,방금.,방금.
DZJD20001013.1.1.14,2,응,응
DZJD20001013.1.1.14,2,그래,그래
DZJD20001013.1.1.14,2,보인다.,보인다.
DZJD20001013.1.1.15,2,아니,아니
DZJD20001013.1.1.15,2,지금,지금
DZJD20001013.1.1.15,2,침대야.,침대야.
DZJD20001013.1.1.16,1,와,와
DZJD20001013.1.1.16,1,부럽다.,부럽다.
DZJD20001013.1.1.17,2,침대에,침대에
DZJD20001013.1.1.17,2,책상,책상
DZJD20001013.1.1.17,2,펴놓고,펴놓고
DZJD20001013.1.1.18,1,나는,나는
DZJD20001013.1.1.18,1,완전,완전
DZJD20001013.1.1.18,1,딱,딱
DZJD20001013.1.1.18,1,각,각
DZJD20001013.1.1.18,1,잡아가지고,잡아가지고
DZJD20001013.1.1.18,1,공부용,공부용
DZJD20001013.1.1.18,1,책상,책상
DZJD20001013.1.1.18,1,위에,위에
