outer_id,speaker_id,제주방언,표준어
DZJD20000870.1.1.1,1,왜냐하면,왜냐하면
DZJD20000870.1.1.1,1,입사,입사
DZJD20000870.1.1.1,1,이제,이제
DZJD20000870.1.1.1,1,해야될,해야될
DZJD20000870.1.1.1,1,생각,생각
DZJD20000870.1.1.1,1,하면,하면
DZJD20000870.1.1.1,1,이,#이
DZJD20000870.1.1.2,2,바로,바로
DZJD20000870.1.1.2,2,우울증,우울증
DZJD20000870.1.1.2,2,아니?,아니?
DZJD20000870.1.1.3,1,내,내
DZJD20000870.1.1.3,1,작업현실부정,작업현실부정
DZJD20000870.1.1.4,2,조울증,조울증
DZJD20000870.1.1.4,2,오지,오지
DZJD20000870.1.1.5,1,아니,아니
DZJD20000870.1.1.5,1,조울증,조울증
DZJD20000870.1.1.5,1,기쁜,기쁜
DZJD20000870.1.1.5,1,날이라도,날이라도
DZJD20000870.1.1.5,1,있는,있는
DZJD20000870.1.1.5,1,거네,거잖아
DZJD20000870.1.1.6,1,그냥,그냥
DZJD20000870.1.1.6,1,우울증이라고,우울증이라고
DZJD20000870.1.1.7,1,아,아
DZJD20000870.1.1.7,1,근데,근데
DZJD20000870.1.1.7,1,나,나
DZJD20000870.1.1.7,1,진짜,진짜
DZJD20000870.1.1.7,1,뭔가,뭔가
DZJD20000870.1.1.7,1,나,나
DZJD20000870.1.1.7,1,진짜,진짜
DZJD20000870.1.1.7,1,꿈이,꿈이
DZJD20000870.1.1.7,1,없어가지고,없어가지고
DZJD20000870.1.1.7,1,아이나,아이나
DZJD20000870.1.1.8,1,원래,원래
DZJD20000870.1.1.8,1,그,그
DZJD20000870.1.1.8,1,나,나
DZJD20000870.1.1.8,1,제대,제대
DZJD20000870.1.1.8,1,무역학과를,무역학과를
DZJD20000870.1.1.8,1,붙었었거든,붙었었거든
DZJD20000870.1.1.9,2,어,어
DZJD20000870.1.1.10,1,나는,나는
DZJD20000870.1.1.10,1,공항,공항
DZJD20000870.1.1.10,1,공항에서,공항에서
DZJD20000870.1.1.10,1,일,일
DZJD20000870.1.1.10,1,하고,하고
DZJD20000870.1.1.10,1,싶어해서,싶어해서
DZJD20000870.1.1.10,1,그,그
DZJD20000870.1.1.10,1,관세직,관세직
DZJD20000870.1.1.10,1,공무원하고,공무원하고
DZJD20000870.1.1.10,1,싶어,싶어
DZJD20000870.1.1.10,1,했언,했었어
DZJD20000870.1.1.11,1,그래서,그래서
DZJD20000870.1.1.11,1,무역학과를,무역학과를
DZJD20000870.1.1.11,1,갔는데,갔는데
DZJD20000870.1.1.11,1,붙은거야,붙은거야
DZJD20000870.1.1.11,1,지원을,지원을
DZJD20000870.1.1.11,1,했는데,했는데
DZJD20000870.1.1.11,1,붙은거야,붙은거야
DZJD20000870.1.1.12,1,근데,근데
DZJD20000870.1.1.12,1,간호학과도,간호학과도
DZJD20000870.1.1.12,1,붙은,붙은
DZJD20000870.1.1.12,1,거,거
DZJD20000870.1.1.13,1,간호학과,간호학과
DZJD20000870.1.1.13,1,왔지,왔지
DZJD20000870.1.1.13,1,왜,왜
DZJD20000870.1.1.13,1,그랬는지,그랬는지
DZJD20000870.1.1.13,1,모르겐,모르겠어
DZJD20000870.1.1.13,1,근데,근데
DZJD20000870.1.1.13,1,뭔가,뭔가
DZJD20000870.1.1.13,1,일,일
DZJD20000870.1.1.13,1,학년,학년
DZJD20000870.1.1.13,1,때까지는,때까지는
DZJD20000870.1.1.13,1,진짜,진짜
DZJD20000870.1.1.13,1,맨날,맨날
DZJD20000870.1.1.13,1,맨날,맨날
DZJD20000870.1.1.13,1,후회했거든,후회했거든
DZJD20000870.1.1.14,1,왜냐면,왜냐면
DZJD20000870.1.1.14,1,제대들이,제대들이
DZJD20000870.1.1.14,1,잔디밭에,잔디밭에
DZJD20000870.1.1.14,1,앉아서,앉아서
DZJD20000870.1.1.14,1,막걸리를,막걸리를
DZJD20000870.1.1.14,1,먹고,먹고
DZJD20000870.1.1.14,1,그런,그런
DZJD20000870.1.1.14,1,것에,것에
DZJD20000870.1.1.14,1,너무,너무
DZJD20000870.1.1.14,1,부러웠단,부러웠단
DZJD20000870.1.1.14,1,말야,말야
DZJD20000870.1.1.15,1,뭔가,뭔가
DZJD20000870.1.1.15,1,걔네는,걔네는
DZJD20000870.1.1.15,1,시간표도,시간표도
DZJD20000870.1.1.15,1,걔네가,걔네가
DZJD20000870.1.1.15,1,직접,직접
DZJD20000870.1.1.15,1,짜고,짜고
DZJD20000870.1.1.15,1,뭔,뭔
DZJD20000870.1.1.15,1,지,지
DZJD20000870.1.1.15,1,알겐 ,알겠어
DZJD20000870.1.1.15,1,시험도,시험도
DZJD20000870.1.1.15,1,다,다
DZJD20000870.1.1.16,1,다,다
DZJD20000870.1.1.16,1,쓰고,쓰고
DZJD20000870.1.1.16,1,너무,너무
DZJD20000870.1.1.16,1,부러운,부러운
DZJD20000870.1.1.16,1,거야,거야
DZJD20000870.1.1.16,1,그때는,그때는
DZJD20000870.1.1.16,1,스물,스물
DZJD20000870.1.1.16,1,한,한
DZJD20000870.1.1.16,1,살,살
DZJD20000870.1.1.16,1,스무살,스무살
DZJD20000870.1.1.16,1,때는,때는
DZJD20000870.1.1.16,1,그래,그래
DZJD20000870.1.1.16,1,뭔가,뭔가
DZJD20000870.1.1.16,1,지금,지금
DZJD20000870.1.1.16,1,딱,딱
DZJD20000870.1.1.16,1,취업했는데,취업했는데
DZJD20000870.1.1.17,1,내,내
DZJD20000870.1.1.18,1,뭐지,뭐지
DZJD20000870.1.1.18,1,걔가,걔가
DZJD20000870.1.1.18,1,스물세,스물세
DZJD20000870.1.1.18,1,살,살
DZJD20000870.1.1.18,1,내,내
DZJD20000870.1.1.18,1,친구들,친구들
DZJD20000870.1.1.18,1,중에서,중에서
DZJD20000870.1.1.18,1,내가,내가
DZJD20000870.1.1.18,1,제일,제일
DZJD20000870.1.1.18,1,빨리,빨리
DZJD20000870.1.1.18,1,졸업해,졸업해
DZJD20000870.1.1.18,1,사학년이학기에,사학년이학기에
DZJD20000870.1.1.18,1,있는,있는
DZJD20000870.1.1.18,1,친구가,친구가
DZJD20000870.1.1.18,1,어서,없어
DZJD20000870.1.1.18,1,졸업하는애,졸업하는애
DZJD20000870.1.1.18,1,딱,딱
DZJD20000870.1.1.18,1,한,한
DZJD20000870.1.1.18,1,명,명
DZJD20000870.1.1.18,1,있는데,있는데
DZJD20000870.1.1.18,1,걔는,걔는
DZJD20000870.1.1.18,1,지금,지금
DZJD20000870.1.1.19,1,공대라서,공대라서
DZJD20000870.1.1.19,1,부산에서,부산에서
DZJD20000870.1.1.19,1,인턴,인턴
DZJD20000870.1.1.19,1,하고,하고
DZJD20000870.1.1.19,1,있거든,있거든
DZJD20000870.1.1.19,1,걔는,걔는
DZJD20000870.1.1.19,1,바로,바로
DZJD20000870.1.1.19,1,취업할꺼라서,취업할꺼라서
DZJD20000870.1.1.19,1,걔가,걔가
DZJD20000870.1.1.19,1,제일,제일
DZJD20000870.1.1.19,1,빠르고,빠르고
DZJD20000870.1.1.19,1,걔랑,걔랑
DZJD20000870.1.1.19,1,내가,내가
DZJD20000870.1.1.19,1,제일,제일
DZJD20000870.1.1.19,1,빨라,빨라
DZJD20000870.1.1.20,1,다른,다른
