outer_id,speaker_id,제주방언,표준어
DZJD20000810.1.1.1,1,윈도우,윈도우
DZJD20000810.1.1.1,1,막,막
DZJD20000810.1.1.2,1,컴퓨터,컴퓨터
DZJD20000810.1.1.2,1,켜두면,켜두면
DZJD20000810.1.1.2,1,자기대로,자기대로
DZJD20000810.1.1.2,1,업데이크,업데이크
DZJD20000810.1.1.2,1,되는거,되는거
DZJD20000810.1.1.2,1,맞지,맞지
DZJD20000810.1.1.3,2,아,아
DZJD20000810.1.1.3,2,맞아,맞아
DZJD20000810.1.1.4,1,가만히,가만히
DZJD20000810.1.1.4,1,있다가,있다가
DZJD20000810.1.1.4,1,이,#이
DZJD20000810.1.1.5,1,헐,헐
DZJD20000810.1.1.5,1,해봐야겠다,해봐야겠다
DZJD20000810.1.1.6,1,나중에,나중에
DZJD20000810.1.1.6,1,너,너
DZJD20000810.1.1.6,1,만나면,만나면
DZJD20000810.1.1.6,1,너,너
DZJD20000810.1.1.6,1,노트북으로,노트북으로
DZJD20000810.1.1.6,1,어딧는지,어딧는지
DZJD20000810.1.1.6,1,보여줘,보여줘
DZJD20000810.1.1.7,2,알았어,알았어
DZJD20000810.1.1.8,1,좋아,좋아
DZJD20000810.1.1.8,1,좋아,좋아
DZJD20000810.1.1.9,1,우리,우리
DZJD20000810.1.1.9,1,이제,이제
DZJD20000810.1.1.9,1,건축,건축
DZJD20000810.1.1.9,1,건축,건축
DZJD20000810.1.1.9,1,양식에,양식에
DZJD20000810.1.1.9,1,대해서,대해서
DZJD20000810.1.1.9,1,얘기를,얘기를
DZJD20000810.1.1.9,1,해볼까요,해볼까요
DZJD20000810.1.1.10,2,그러면은,그러면은
DZJD20000810.1.1.11,2,살고싶은집,살고싶은집
DZJD20000810.1.1.11,2,스타일,스타일
DZJD20000810.1.1.12,1,한옥,한옥
DZJD20000810.1.1.13,2,너,너
DZJD20000810.1.1.13,2,한옥,한옥
DZJD20000810.1.1.13,2,살고,살고
DZJD20000810.1.1.13,2,싶어?,싶어?
DZJD20000810.1.1.14,2,진짜,진짜
DZJD20000810.1.1.14,2,안,안
DZJD20000810.1.1.14,2,어울려,어울려
DZJD20000810.1.1.15,1,진짜,진짜
DZJD20000810.1.1.15,1,한번,한번
DZJD20000810.1.1.15,1,살짝,살짝
DZJD20000810.1.1.15,1,보고,보고
DZJD20000810.1.1.15,1,싶지,싶지
DZJD20000810.1.1.15,1,않,않
DZJD20000810.1.1.16,1,너무,너무
DZJD20000810.1.1.17,1,한국,한국
DZJD20000810.1.1.18,1,기와지붕,기와지붕
DZJD20000810.1.1.19,1,초가집,초가집
DZJD20000810.1.1.19,1,말구,말구
DZJD20000810.1.1.20,1,아,아
DZJD20000810.1.1.20,1,진짜,진짜
DZJD20000810.1.1.21,1,너는,너는
DZJD20000810.1.1.21,1,어떤,어떤
DZJD20000810.1.1.22,1,어떤,어떤
DZJD20000810.1.1.22,1,집에,집에
DZJD20000810.1.1.22,1,살아보고,살아보고
DZJD20000810.1.1.22,1,싶어,싶어
DZJD20000810.1.1.23,2,나는,나는
DZJD20000810.1.1.24,2,완전,완전
DZJD20000810.1.1.25,2,갤러리,갤러리
DZJD20000810.1.1.25,2,스타일,스타일
DZJD20000810.1.1.26,2,에,에
DZJD20000810.1.1.26,2,살고,살고
DZJD20000810.1.1.26,2,싶어,싶어
DZJD20000810.1.1.26,2,깔끔하고,깔끔하고
DZJD20000810.1.1.27,1,응,응
DZJD20000810.1.1.28,2,완전,완전
DZJD20000810.1.1.28,2,모던한,모던한
