outer_id,speaker_id,제주방언,표준어
DZJD20000864.1.1.1,1,아이고,아이고
DZJD20000864.1.1.2,1,제주도,제주도
DZJD20000864.1.1.2,1,이제,이제
DZJD20000864.1.1.3,1,맛집이라고,맛집이라고
DZJD20000864.1.1.3,1,해야되나,해야되나
DZJD20000864.1.1.3,1,하면은,하면은
DZJD20000864.1.1.3,1,되게,되게
DZJD20000864.1.1.3,1,다,다
DZJD20000864.1.1.3,1,떨어져,떨어져
DZJD20000864.1.1.3,1,있잖아,있잖아
DZJD20000864.1.1.4,2,음,음
DZJD20000864.1.1.5,1,뭐라고,뭐라고
DZJD20000864.1.1.5,1,해야,해야
DZJD20000864.1.1.5,1,되지,되지
DZJD20000864.1.1.5,1,약간,약간
DZJD20000864.1.1.5,1,대중교통,대중교통
DZJD20000864.1.1.6,1,이용하기에는,이용하기에는
DZJD20000864.1.1.6,1,힘들고,힘들고
DZJD20000864.1.1.6,1,무조건,무조건
DZJD20000864.1.1.6,1,그,그
DZJD20000864.1.1.6,1,렌트해서,렌트해서
DZJD20000864.1.1.6,1,다녀야,다녀야
DZJD20000864.1.1.6,1,돼,돼
DZJD20000864.1.1.6,1,거리,거리
DZJD20000864.1.1.6,1,만큼,만큼
DZJD20000864.1.1.6,1,떨어져,떨어져
DZJD20000864.1.1.6,1,있네,있잖아
DZJD20000864.1.1.7,1,그런데를,그런데를
DZJD20000864.1.1.7,1,다,다
DZJD20000864.1.1.7,1,찾아,찾아
DZJD20000864.1.1.7,1,다닐라면,다닐라면
DZJD20000864.1.1.8,1,그래서,그래서
DZJD20000864.1.1.8,1,이,#이
DZJD20000864.1.1.9,1,그렇게,그렇게
DZJD20000864.1.1.9,1,막,막
DZJD20000864.1.1.10,1,밀집되어,밀집되어
DZJD20000864.1.1.10,1,있지,있지
DZJD20000864.1.1.10,1,않아서,않아서
DZJD20000864.1.1.10,1,이,#이
DZJD20000864.1.1.11,1,그런거(닮아)/(같아),그런거(닮아)/(같아)
DZJD20000864.1.1.11,1,안전하다고,안전하다고
