outer_id,speaker_id,제주방언,표준어
DZJD20001012.1.1.1,2,서비스가,서비스가
DZJD20001012.1.1.1,2,너무,너무
DZJD20001012.1.1.1,2,잘,잘
DZJD20001012.1.1.1,2,돼이시난,되어 있으니까
DZJD20001012.1.1.1,2,계속,계속
DZJD20001012.1.1.1,2,그걸로,그걸로
DZJD20001012.1.1.1,2,막,막
DZJD20001012.1.1.1,2,듣당,듣다가
DZJD20001012.1.1.2,2,뭐,뭐
DZJD20001012.1.1.2,2,어디,어디
DZJD20001012.1.1.2,2,뭐,뭐
DZJD20001012.1.1.2,2,타거나,타거나
DZJD20001012.1.1.2,2,비행기,비행기
DZJD20001012.1.1.2,2,타거나,타거나
DZJD20001012.1.1.2,2,영하면,이러면
DZJD20001012.1.1.3,2,다운,다운
DZJD20001012.1.1.3,2,받아놔야,받아놔야
DZJD20001012.1.1.3,2,되는데,되는데
DZJD20001012.1.1.3,2,자꾸,자꾸
DZJD20001012.1.1.3,2,까먹고,까먹고
DZJD20001012.1.1.3,2,막,막
DZJD20001012.1.1.4,2,이래갖고,이래가지고
DZJD20001012.1.1.4,2,아,아
DZJD20001012.1.1.4,2,탔는데,탔는데
DZJD20001012.1.1.4,2,막,막
DZJD20001012.1.1.5,2,노래,노래
DZJD20001012.1.1.5,2,한,한
DZJD20001012.1.1.5,2,곡도,곡도
DZJD20001012.1.1.5,2,없어,없어
DZJD20001012.1.1.5,2,막.,막.
DZJD20001012.1.1.6,2,와,와
DZJD20001012.1.1.7,1,빠르게,빠르게
DZJD20001012.1.1.7,1,뭔갈,뭔갈
DZJD20001012.1.1.7,1,해야,해야
DZJD20001012.1.1.7,1,돼.,돼.
DZJD20001012.1.1.8,2,아,아
DZJD20001012.1.1.8,2,정말,정말
DZJD20001012.1.1.9,2,요즘은,요즘은
DZJD20001012.1.1.9,2,그냥,그냥
DZJD20001012.1.1.9,2,포기해가지고,포기해가지고
DZJD20001012.1.1.10,2,그~,그~
DZJD20001012.1.1.10,2,스트리밍,스트리밍
DZJD20001012.1.1.10,2,서비스도,서비스도
DZJD20001012.1.1.10,2,다운,다운
DZJD20001012.1.1.10,2,안되는,안되는
DZJD20001012.1.1.10,2,게,게
DZJD20001012.1.1.10,2,있더라고,있더라고
DZJD20001012.1.1.11,2,스트리밍만,스트리밍만
DZJD20001012.1.1.11,2,되는,되는
DZJD20001012.1.1.11,2,게,게
DZJD20001012.1.1.11,2,있더라고,있더라고
DZJD20001012.1.1.11,2,그래서,그래서
DZJD20001012.1.1.12,2,스트리밍만,스트리밍만
DZJD20001012.1.1.12,2,해,해
DZJD20001012.1.1.13,2,하긴,하긴
DZJD20001012.1.1.13,2,최근에는,최근에는
DZJD20001012.1.1.13,2,비행기,비행기
