outer_id,speaker_id,제주방언,표준어
DZJD20000695.1.1.1,1,게난,그니까
DZJD20000695.1.1.1,1,그거,그거
DZJD20000695.1.1.2,1,훈련시키는,훈련시키는
DZJD20000695.1.1.2,1,거,거
DZJD20000695.1.1.2,1,쇠,소
DZJD20000695.1.1.2,1,훈련시키잰,훈련시키려고
DZJD20000695.1.1.2,1,하는,하는
DZJD20000695.1.1.2,1,거,거
DZJD20000695.1.1.3,1,쇠,소
DZJD20000695.1.1.3,1,고르치잰,가르치려고
DZJD20000695.1.1.3,1,하면은,하면은
DZJD20000695.1.1.3,1,그,그
DZJD20000695.1.1.3,1,저,저
DZJD20000695.1.1.3,1,무시거,뭐
DZJD20000695.1.1.3,1,이서.,있어.
DZJD20000695.1.1.4,1,저,저
DZJD20000695.1.1.4,1,저,저
DZJD20000695.1.1.4,1,돌태,돌태
DZJD20000695.1.1.5,1,돌태옌,돌태라고
DZJD20000695.1.1.5,1,한,한
DZJD20000695.1.1.5,1,거,거
DZJD20000695.1.1.5,1,이서.,있어.
DZJD20000695.1.1.6,1,들어난?,들어봤어?
DZJD20000695.1.1.6,1,돌태,돌태
DZJD20000695.1.1.7,2,안,안
DZJD20000695.1.1.7,2,들어봔.,들어봤어.
DZJD20000695.1.1.8,1,돌,돌
DZJD20000695.1.1.8,1,영,이렇게
DZJD20000695.1.1.8,1,(()),(())
DZJD20000695.1.1.8,1,돌,돌
DZJD20000695.1.1.8,1,하나,하나
DZJD20000695.1.1.8,1,해그넹,해서
DZJD20000695.1.1.9,1,그디,거기
DZJD20000695.1.1.9,1,저,저
DZJD20000695.1.1.9,1,고망,구멍
DZJD20000695.1.1.9,1,똘라,뚫어
DZJD20000695.1.1.9,1,영,이렇게
DZJD20000695.1.1.9,1,조사그넹,부셔서
DZJD20000695.1.1.9,1,이,#이
DZJD20000695.1.1.10,1,고망,구멍
DZJD20000695.1.1.10,1,똘랑,뚫어서
DZJD20000695.1.1.10,1,그디,거기
DZJD20000695.1.1.10,1,영,이렇게
DZJD20000695.1.1.10,1,저,저
DZJD20000695.1.1.11,1,쇠줄로,소줄로
DZJD20000695.1.1.11,1,영,이렇게
DZJD20000695.1.1.11,1,묶으로,묶어서
DZJD20000695.1.1.11,1,해그넹,해서
DZJD20000695.1.1.12,1,우에는,위에는
DZJD20000695.1.1.12,1,영,이렇게
DZJD20000695.1.1.13,1,밧줄로,밧줄로
DZJD20000695.1.1.13,1,영,이렇게
DZJD20000695.1.1.13,1,세웠당,세웠다가
DZJD20000695.1.1.13,1,묶어그넹,묶어서
