outer_id,speaker_id,제주방언,표준어
DZJD20000715.1.1.1,1,네~에,네~에
DZJD20000715.1.1.2,2,날씨가,날씨가
DZJD20000715.1.1.2,2,엄청,엄청
DZJD20000715.1.1.2,2,((요벤덕이라)),((요벤덕이라))
DZJD20000715.1.1.3,1,어~어,어~어
DZJD20000715.1.1.4,2,야,야
DZJD20000715.1.1.4,2,어젠,어젠
DZJD20000715.1.1.4,2,비도,비도
DZJD20000715.1.1.4,2,안,안
DZJD20000715.1.1.4,2,온덴,온다고
DZJD20000715.1.1.4,2,행게마는,하더니마는
DZJD20000715.1.1.4,2,비왕이네,비와서
DZJD20000715.1.1.4,2,이,#이
DZJD20000715.1.1.4,2,~,~
DZJD20000715.1.1.5,1,서방,서방
DZJD20000715.1.1.5,1,일도,일도
DZJD20000715.1.1.5,1,못가고,못가고
DZJD20000715.1.1.5,1,어휴,어휴
DZJD20000715.1.1.5,1,살,살
DZJD20000715.1.1.5,1,수가,수가
DZJD20000715.1.1.5,1,어쩌,없어
DZJD20000715.1.1.6,2,낮엔,낮엔
DZJD20000715.1.1.6,2,날씨,날씨
DZJD20000715.1.1.6,2,엄청,엄청
DZJD20000715.1.1.6,2,과랑과랑,우럭우럭
DZJD20000715.1.1.6,2,좋던데,좋던데
DZJD20000715.1.1.7,1,어게,어게
DZJD20000715.1.1.8,1,핸드폰이,핸드폰이
DZJD20000715.1.1.8,1,오래되가난,오래되니까
DZJD20000715.1.1.8,1,맛탱이(,맛탱이(
DZJD20000715.1.1.8,1,감쪄)/(간다),감쪄)/(간다)
DZJD20000715.1.1.8,1,막,막
DZJD20000715.1.1.8,1,꺼져,꺼져
DZJD20000715.1.1.8,1,부러,버려
DZJD20000715.1.1.9,2,그거,그거
DZJD20000715.1.1.9,2,오래되난,오래되니까
DZJD20000715.1.1.9,2,그거라,그거라
DZJD20000715.1.1.10,1,어,어
DZJD20000715.1.1.11,1,오래된,오래됐어
DZJD20000715.1.1.12,1,경,그렇게
DZJD20000715.1.1.12,1,해부난,해버리니까
DZJD20000715.1.1.12,1,이거,이거
DZJD20000715.1.1.12,1,이어폰,이어폰
DZJD20000715.1.1.12,1,찔렀당(이)/(#이),찔렀당(이)/(#이)
DZJD20000715.1.1.12,1,다시,다시
DZJD20000715.1.1.12,1,영,이렇게
DZJD20000715.1.1.12,1,꺼져부러,꺼저버려
DZJD20000715.1.1.12,1,먹통되그넹,먹통되서
DZJD20000715.1.1.12,1,아까,아까
DZJD20000715.1.1.13,1,황당,황당
DZJD20000715.1.1.13,1,해라,해라
DZJD20000715.1.1.14,1,겅행,그래서
DZJD20000715.1.1.14,1,아까,아까
DZJD20000715.1.1.15,1,목소리,목소리
DZJD20000715.1.1.15,1,안들린,안들린
DZJD20000715.1.1.15,1,거,거
DZJD20000715.1.1.16,2,게난,그러니까
DZJD20000715.1.1.16,2,다,다
DZJD20000715.1.1.16,2,사람만,사람만
DZJD20000715.1.1.16,2,늙는,늙는
DZJD20000715.1.1.16,2,게,게
DZJD20000715.1.1.16,2,아니라,아니라
DZJD20000715.1.1.16,2,예,#예
DZJD20000715.1.1.17,1,어,어
DZJD20000715.1.1.18,2,다,다
DZJD20000715.1.1.18,2,늙어,늙어
DZJD20000715.1.1.19,1,오늘은(무사)/(왜),오늘은(무사)/(왜)
DZJD20000715.1.1.19,1,영,이렇게
DZJD20000715.1.1.19,1,날씨가,날씨가
DZJD20000715.1.1.19,1,영,영
DZJD20000715.1.1.19,1,흐리니,흐리니
DZJD20000715.1.1.19,1,오늘,오늘
DZJD20000715.1.1.19,1,비온댄,비온다고
DZJD20000715.1.1.19,1,해냐?,해냐?
DZJD20000715.1.1.20,2,비온댄,비온다고
DZJD20000715.1.1.20,2,안(해신디)/(했는데),안(해신디)/(했는데)
DZJD20000715.1.1.21,2,날,날
DZJD20000715.1.1.21,2,그냥,그냥
DZJD20000715.1.1.21,2,흐리기만,흐리기만
DZJD20000715.1.1.21,2,허켄,하겠다고
DZJD20000715.1.1.21,2,해신디,했는데
DZJD20000715.1.1.21,2,막,막
DZJD20000715.1.1.21,2,흐려,흐려
DZJD20000715.1.1.21,2,오늘,오늘
DZJD20000715.1.1.22,1,날씨는,날씨는
DZJD20000715.1.1.22,1,쌀쌀은,쌀쌀은
DZJD20000715.1.1.22,1,허냐?,허냐?
DZJD20000715.1.1.23,2,춥고,춥고
DZJD20000715.1.1.24,1,응,응
DZJD20000715.1.1.25,2,바깥에,바깥에
DZJD20000715.1.1.25,2,쌀쌀하여,쌀쌀하여
DZJD20000715.1.1.25,2,추워,추워
DZJD20000715.1.1.26,1,기?,그래?
DZJD20000715.1.1.27,1,&name1&,&name1&
DZJD20000715.1.1.27,1,아,아
DZJD20000715.1.1.28,2,응,응
DZJD20000715.1.1.29,1,무사,왜
DZJD20000715.1.1.29,1,너,너
DZJD20000715.1.1.29,1,저,저
DZJD20000715.1.1.29,1,뭐,뭐
DZJD20000715.1.1.29,1,뭐,뭐
