outer_id,speaker_id,제주방언,표준어
DZJD20000747.1.1.1,1,렌트하지,렌트하지
DZJD20000747.1.1.1,1,마라,마라
DZJD20000747.1.1.2,2,(()),(())
DZJD20000747.1.1.3,2,어떵,어떻게
DZJD20000747.1.1.3,2,하랜마씀,하라는겁니까
DZJD20000747.1.1.3,2,못해드리쿠다.,못해드립니다.
DZJD20000747.1.1.4,1,{laughing},{laughing}
DZJD20000747.1.1.5,2,나,나
DZJD20000747.1.1.5,2,너,너
DZJD20000747.1.1.5,2,딸,딸
DZJD20000747.1.1.5,2,아니고,아니고
DZJD20000747.1.1.6,2,우리,우리
DZJD20000747.1.1.6,2,아방,아빠
DZJD20000747.1.1.6,2,도,도
DZJD20000747.1.1.6,2,영,이렇게
DZJD20000747.1.1.6,2,안하는데,안하는데
DZJD20000747.1.1.6,2,무사,왜
DZJD20000747.1.1.6,2,나한테,나한테
DZJD20000747.1.1.6,2,겅,그렇게
DZJD20000747.1.1.6,2,하꺼꽈,합니까
DZJD20000747.1.1.6,2,이러면서,이러면서
DZJD20000747.1.1.6,2,얘기를,얘기를
DZJD20000747.1.1.6,2,하다보니까,하다보니까
DZJD20000747.1.1.7,2,중간부터,중간부터
DZJD20000747.1.1.7,2,약간,약간
DZJD20000747.1.1.7,2,이성이,이성이
DZJD20000747.1.1.7,2,찾아져가지고,찾아져가지고
DZJD20000747.1.1.8,2,겅,그렇게
DZJD20000747.1.1.8,2,말하지,말하지
DZJD20000747.1.1.8,2,하지,하지
DZJD20000747.1.1.8,2,마랑,마세요
DZJD20000747.1.1.9,2,좀,좀
DZJD20000747.1.1.9,2,나,나
DZJD20000747.1.1.9,2,생각을,생각을
DZJD20000747.1.1.9,2,행,하고
DZJD20000747.1.1.9,2,말을,말을
DZJD20000747.1.1.9,2,하십서,하세요
DZJD20000747.1.1.10,2,어떵,어떻게
DZJD20000747.1.1.11,2,말하는,말하는
DZJD20000747.1.1.11,2,거,거
DZJD20000747.1.1.11,2,다,다
DZJD20000747.1.1.11,2,해줄거꽈,해줍니까
DZJD20000747.1.1.11,2,이렇게,이렇게
DZJD20000747.1.1.11,2,얘기하는데,얘기하는데
DZJD20000747.1.1.12,2,약간,약간
DZJD20000747.1.1.13,2,분위기가,분위기가
DZJD20000747.1.1.13,2,싸해지는,싸해지는
DZJD20000747.1.1.13,2,게,게
DZJD20000747.1.1.13,2,느껴지고,느껴지고
DZJD20000747.1.1.13,2,뒤에,뒤에
DZJD20000747.1.1.13,2,보니까,보니까
DZJD20000747.1.1.14,1,(()),(())
DZJD20000747.1.1.15,2,(()),(())
DZJD20000747.1.1.15,2,오셔가지고,오셔가지고
DZJD20000747.1.1.16,2,나중에,나중에
DZJD20000747.1.1.17,2,사무실로,사무실로
DZJD20000747.1.1.17,2,오세요,오세요
DZJD20000747.1.1.18,2,(()),(())
DZJD20000747.1.1.18,2,너무,너무
DZJD20000747.1.1.19,2,무서워가지고,무서워가지고
DZJD20000747.1.1.20,2,다시는,다시는
DZJD20000747.1.1.20,2,안할거에요,안할거에요
DZJD20000747.1.1.20,2,렌터카,렌터카
DZJD20000747.1.1.21,2,{laughing},{laughing}
DZJD20000747.1.1.22,1,씨에스,씨에스
DZJD20000747.1.1.22,1,업무는,업무는
DZJD20000747.1.1.22,1,다시는,다시는
DZJD20000747.1.1.22,1,못할,못할
DZJD20000747.1.1.22,1,것,것
DZJD20000747.1.1.22,1,같아,같아
DZJD20000747.1.1.23,2,진짜,진짜
DZJD20000747.1.1.23,2,스트레스,스트레스
DZJD20000747.1.1.23,2,쌓여요,쌓여요
DZJD20000747.1.1.24,1,씨에스,씨에스
DZJD20000747.1.1.24,1,업무,업무
DZJD20000747.1.1.25,2,근데,근데
DZJD20000747.1.1.25,2,저는,저는
DZJD20000747.1.1.25,2,진짜,진짜
DZJD20000747.1.1.25,2,같이,같이
DZJD20000747.1.1.25,2,일하는,일하는
DZJD20000747.1.1.25,2,언니들이,언니들이
DZJD20000747.1.1.25,2,너무,너무
DZJD20000747.1.1.25,2,좋아,좋아
DZJD20000747.1.1.25,2,가지고,가지고
DZJD20000747.1.1.25,2,같이일하는,같이일하는
DZJD20000747.1.1.25,2,사람들이,사람들이
DZJD20000747.1.1.25,2,좋은니깐,좋은니깐
DZJD20000747.1.1.25,2,버틸수,버틸수
DZJD20000747.1.1.25,2,있는거지,있는거지
DZJD20000747.1.1.26,1,아,아
DZJD20000747.1.1.27,1,(()),(())
DZJD20000747.1.1.28,1,배고프지?,배고프지?
DZJD20000747.1.1.29,1,내가,내가
DZJD20000747.1.1.29,1,너무,너무
DZJD20000747.1.1.29,1,일찍,일찍
DZJD20000747.1.1.29,1,일어나서,일어나서
DZJD20000747.1.1.29,1,그런거같아,그런거같아
