outer_id,speaker_id,제주방언,표준어
DZJD20000973.1.1.1,1,재산도,재산도
DZJD20000973.1.1.1,1,필요,필요
DZJD20000973.1.1.1,1,없고,없고
DZJD20000973.1.1.1,1,겅해여그넹,그래서
DZJD20000973.1.1.1,1,다,다
DZJD20000973.1.1.2,1,아,아
DZJD20000973.1.1.2,1,이제,이제
DZJD20000973.1.1.2,1,망한다는,망한다는
DZJD20000973.1.1.2,1,걸,걸
DZJD20000973.1.1.2,1,-이-,-이-
DZJD20000973.1.1.2,1,-어-,-어-
DZJD20000973.1.1.2,1,-서-,-서-
DZJD20000973.1.1.2,1,양,#양
DZJD20000973.1.1.3,1,겅,그렇게
DZJD20000973.1.1.3,1,그걸,그걸
DZJD20000973.1.1.3,1,알게,알게
DZJD20000973.1.1.3,1,되난,되니까
DZJD20000973.1.1.4,1,난,난
DZJD20000973.1.1.4,1,우리,우리
DZJD20000973.1.1.4,1,딸,딸
DZJD20000973.1.1.4,1,보고도,보고도
DZJD20000973.1.1.4,1,겅,그렇게
DZJD20000973.1.1.4,1,헙니다,합니다
DZJD20000973.1.1.5,1,기자,그저
DZJD20000973.1.1.6,1,아,아
DZJD20000973.1.1.6,1,-끼-,-끼-
DZJD20000973.1.1.6,1,-껀-,-껀-
DZJD20000973.1.1.6,1,아낄,아낄
DZJD20000973.1.1.6,1,수,수
DZJD20000973.1.1.6,1,있으면,있으면
DZJD20000973.1.1.6,1,아끼고,아끼고
DZJD20000973.1.1.6,1,써야,써야
DZJD20000973.1.1.6,1,될,될
DZJD20000973.1.1.6,1,때는,때는
DZJD20000973.1.1.7,1,꼭,꼭
DZJD20000973.1.1.7,1,써야,써야
DZJD20000973.1.1.7,1,될,될
DZJD20000973.1.1.7,1,때는,때는
DZJD20000973.1.1.7,1,쓰고,쓰고
DZJD20000973.1.1.7,1,허멍,하면서
DZJD20000973.1.1.7,1,아낄,아낄
DZJD20000973.1.1.7,1,거는,거는
DZJD20000973.1.1.8,1,뭐,뭐
DZJD20000973.1.1.8,1,요즘,요즘
DZJD20000973.1.1.8,1,애들,애들
DZJD20000973.1.1.8,1,막,막
DZJD20000973.1.1.8,1,그러는,그러는
DZJD20000973.1.1.8,1,거,거
DZJD20000973.1.1.8,1,뭐,뭐
DZJD20000973.1.1.8,1,그까짓,그까짓
DZJD20000973.1.1.8,1,거,거
DZJD20000973.1.1.8,1,허고,하고
DZJD20000973.1.1.8,1,막,막
DZJD20000973.1.1.9,1,하지만,하지만
DZJD20000973.1.1.9,1,는,넌
DZJD20000973.1.1.9,1,그렇게,그렇게
DZJD20000973.1.1.9,1,하지,하지
DZJD20000973.1.1.9,1,말라,말아라
DZJD20000973.1.1.10,1,그게,그게
DZJD20000973.1.1.10,1,어~,어~
DZJD20000973.1.1.11,1,나중에,나중에
DZJD20000973.1.1.11,1,알고,알고
DZJD20000973.1.1.11,1,보면,보면
DZJD20000973.1.1.11,1,생활,생활
DZJD20000973.1.1.11,1,해보민,해보면
DZJD20000973.1.1.11,1,엄청,엄청
DZJD20000973.1.1.11,1,큰,큰
DZJD20000973.1.1.11,1,거여,거야
DZJD20000973.1.1.12,1,그런,그런
DZJD20000973.1.1.12,1,것들이,것들이
DZJD20000973.1.1.12,1,사람을,사람을
DZJD20000973.1.1.12,1,얼마나,얼마나
DZJD20000973.1.1.12,1,이렇게,이렇게
DZJD20000973.1.1.13,1,정말,정말
DZJD20000973.1.1.13,1,사는데,사는데
DZJD20000973.1.1.13,1,정말,정말
DZJD20000973.1.1.13,1,-첩-,-첩-
DZJD20000973.1.1.13,1,차이,차이
DZJD20000973.1.1.13,1,나게,나게
DZJD20000973.1.1.13,1,하는지,하는지
DZJD20000973.1.1.14,1,나,나
DZJD20000973.1.1.14,1,해보난,해보니까
DZJD20000973.1.1.14,1,알아져라,알 수 있더라
DZJD20000973.1.1.15,1,아낄,아낄
DZJD20000973.1.1.15,1,거는,거는
DZJD20000973.1.1.15,1,아끼다,아끼다
DZJD20000973.1.1.15,1,보민,보면
DZJD20000973.1.1.15,1,그렇게,그렇게
DZJD20000973.1.1.15,1,악으로,악으로
DZJD20000973.1.1.15,1,막,막
DZJD20000973.1.1.15,1,가그넹,가서
DZJD20000973.1.1.15,1,막,막
DZJD20000973.1.1.15,1,-운-,-운-
DZJD20000973.1.1.16,1,벌어오지,벌어오지
DZJD20000973.1.1.16,1,않아도,않아도
DZJD20000973.1.1.16,1,되고,되고
DZJD20000973.1.1.16,1,정말,정말
DZJD20000973.1.1.16,1,자기,자기
DZJD20000973.1.1.16,1,생활도,생활도
DZJD20000973.1.1.17,1,뒤도,뒤도
DZJD20000973.1.1.17,1,돌아볼,돌아볼
DZJD20000973.1.1.17,1,시간도,시간도
DZJD20000973.1.1.17,1,생기고,생기고
DZJD20000973.1.1.17,1,허난,하니까
DZJD20000973.1.1.18,1,그렇게,그렇게
DZJD20000973.1.1.18,1,막,막
DZJD20000973.1.1.18,1,악으로,악으로
DZJD20000973.1.1.18,1,하지,하지
DZJD20000973.1.1.18,1,마라,마라
DZJD20000973.1.1.18,1,그래,그래
DZJD20000973.1.1.18,1,애낄,아낄
DZJD20000973.1.1.18,1,거는,거는
DZJD20000973.1.1.18,1,애끼고,아끼고
DZJD20000973.1.1.19,1,쓸,쓸
DZJD20000973.1.1.19,1,때는,때는
DZJD20000973.1.1.19,1,쓰곡,쓰고
DZJD20000973.1.1.19,1,허멍,하면서
DZJD20000973.1.1.20,1,살아야,살아야
DZJD20000973.1.1.20,1,된다,된다
DZJD20000973.1.1.20,1,그렇게,그렇게
DZJD20000973.1.1.20,1,맨날,맨날
DZJD20000973.1.1.20,1,말허니까,말하니까
DZJD20000973.1.1.20,1,우리,우리
DZJD20000973.1.1.20,1,애도,애도
DZJD20000973.1.1.20,1,그게,그게
DZJD20000973.1.1.21,1,들엄신가,듣는 건지
DZJD20000973.1.1.21,1,말암신가,마는 건지
DZJD20000973.1.1.22,1,그냥,그냥
DZJD20000973.1.1.22,1,대답도,대답도
DZJD20000973.1.1.22,1,없고,없고
DZJD20000973.1.1.22,1,허캔도,하겠다고도
DZJD20000973.1.1.22,1,안허곡,안하고
DZJD20000973.1.1.23,1,안,안
DZJD20000973.1.1.23,1,허캔도,하겠다고도
DZJD20000973.1.1.23,1,안허곡,안하고
DZJD20000973.1.1.23,1,허민,하면
DZJD20000973.1.1.23,1,아이,아이
DZJD20000973.1.1.23,1,저게,저게
DZJD20000973.1.1.24,1,자이,저 아이
DZJD20000973.1.1.25,1,내,내
DZJD20000973.1.1.25,1,말,말
DZJD20000973.1.1.25,1,들엄신가,듣는 건지
DZJD20000973.1.1.25,1,말암신가,마는 건지
DZJD20000973.1.1.25,1,해곡,하고
DZJD20000973.1.1.25,1,경해도,그래도
DZJD20000973.1.1.25,1,곧당,말하다
DZJD20000973.1.1.25,1,보면은,보면은
DZJD20000973.1.1.25,1,나중에,나중에
DZJD20000973.1.1.26,1,귀,귀
DZJD20000973.1.1.26,1,안,안
DZJD20000973.1.1.26,1,막아시민은,막았으면
DZJD20000973.1.1.27,1,양,#양
DZJD20000973.1.1.28,1,귀,귀
DZJD20000973.1.1.28,1,안에,안에
DZJD20000973.1.1.28,1,들령,들어
DZJD20000973.1.1.28,1,이실테주,있겠지
DZJD20000973.1.1.28,1,허당,하다
DZJD20000973.1.1.28,1,보믄,보면
DZJD20000973.1.1.28,1,보난,보니까
DZJD20000973.1.1.28,1,게도,그래도
DZJD20000973.1.1.28,1,그게,그게
DZJD20000973.1.1.28,1,양,#양
DZJD20000973.1.1.29,1,자연적으로,자연적으로
DZJD20000973.1.1.29,1,그,그
DZJD20000973.1.1.29,1,듣긴,듣긴
DZJD20000973.1.1.29,1,들어신고라,들었는지
DZJD20000973.1.1.30,1,자기도,자기도
DZJD20000973.1.1.30,1,모르게,모르게
DZJD20000973.1.1.30,1,조금씩,조금씩
DZJD20000973.1.1.30,1,그런,그런
DZJD20000973.1.1.30,1,생활에,생활에
DZJD20000973.1.1.30,1,배어,배어
DZJD20000973.1.1.30,1,갑디다,가더라구요
DZJD20000973.1.1.31,1,고람시민,말하다 보면
DZJD20000973.1.1.31,1,되어,되어
DZJD20000973.1.1.31,1,양,#양
DZJD20000973.1.1.31,1,그때,그때
DZJD20000973.1.1.31,1,안,안
DZJD20000973.1.1.31,1,들어도,들어도
DZJD20000973.1.1.32,1,이,#이
DZJD20000973.1.1.33,1,맻,몇
DZJD20000973.1.1.33,1,년,년
DZJD20000973.1.1.33,1,후에라도,후에라도
DZJD20000973.1.1.33,1,((xxx)),((xxx))
DZJD20000973.1.1.33,1,라도,라도
DZJD20000973.1.1.33,1,그,그
DZJD20000973.1.1.33,1,생활이,생활이
DZJD20000973.1.1.34,1,이제,이제
DZJD20000973.1.1.34,1,배어,배어
DZJD20000973.1.1.34,1,가겠구나,가겠구나
DZJD20000973.1.1.34,1,하고,하고
DZJD20000973.1.1.34,1,그냥,그냥
DZJD20000973.1.1.34,1,골암시난,말하다 보니
DZJD20000973.1.1.34,1,경해도,그래도
DZJD20000973.1.1.34,1,막,막
DZJD20000973.1.1.35,1,아니,아니
DZJD20000973.1.1.35,1,이젠,이젠
DZJD20000973.1.1.36,1,실천,실천
DZJD20000973.1.1.36,1,허멍,하면서
DZJD20000973.1.1.36,1,삽니다,삽니다
DZJD20000973.1.1.36,1,게,#게
DZJD20000973.1.1.37,2,맞수다,맞습니다
DZJD20000973.1.1.37,2,게,#게
DZJD20000973.1.1.37,2,저도,저도
DZJD20000973.1.1.37,2,청소년,청소년
DZJD20000973.1.1.37,2,기에는,기에는
