outer_id,speaker_id,제주방언,표준어
DZJD20000726.1.1.1,1,나와도,나와도
DZJD20000726.1.1.1,1,이게,이게
DZJD20000726.1.1.1,1,((임상실험)),((임상실험))
DZJD20000726.1.1.1,1,했겠냐,했겠냐
DZJD20000726.1.1.1,1,많이,많이
DZJD20000726.1.1.1,1,안,안
DZJD20000726.1.1.1,1,했겠지,했겠지
DZJD20000726.1.1.2,1,일단,일단
DZJD20000726.1.1.2,1,들이밀어,들이밀어
DZJD20000726.1.1.2,1,보는거지,보는거지
DZJD20000726.1.1.2,1,뭐,뭐
DZJD20000726.1.1.3,3,솔직히,솔직히
DZJD20000726.1.1.3,3,나는,나는
DZJD20000726.1.1.3,3,이번거,이번거
DZJD20000726.1.1.3,3,좋안,좋았어
DZJD20000726.1.1.4,3,간건,간건
DZJD20000726.1.1.4,3,좀,좀
DZJD20000726.1.1.4,3,그런,그런
DZJD20000726.1.1.4,3,건,건
DZJD20000726.1.1.4,3,아쉬운데,아쉬운데
DZJD20000726.1.1.4,3,뭔가,뭔가
DZJD20000726.1.1.4,3,그걸로,그걸로
DZJD20000726.1.1.4,3,인해서,인해서
DZJD20000726.1.1.4,3,비대면,비대면
DZJD20000726.1.1.4,3,했잖아,했잖아
DZJD20000726.1.1.5,3,그건,그건
DZJD20000726.1.1.5,3,진짜,진짜
DZJD20000726.1.1.5,3,괜찮지(않안?)/(않았어?),괜찮지(않안?)/(않았어?)
DZJD20000726.1.1.6,2,맞아,맞아
DZJD20000726.1.1.7,1,그치,그치
DZJD20000726.1.1.8,3,난,난
DZJD20000726.1.1.8,3,너무,너무
DZJD20000726.1.1.8,3,좋던데,좋던데
DZJD20000726.1.1.8,3,왜냐하면,왜냐하면
DZJD20000726.1.1.8,3,나는,나는
DZJD20000726.1.1.8,3,이제,이제
DZJD20000726.1.1.8,3,다,다
DZJD20000726.1.1.8,3,싹,싹
DZJD20000726.1.1.8,3,다,다
DZJD20000726.1.1.8,3,되면,되면
DZJD20000726.1.1.8,3,한지,한지
DZJD20000726.1.1.8,3,이제,이제
DZJD20000726.1.1.8,3,한,한
DZJD20000726.1.1.8,3,한,한
DZJD20000726.1.1.8,3,달,달
DZJD20000726.1.1.8,3,됐잖아,됐잖아
DZJD20000726.1.1.9,3,와,와
DZJD20000726.1.1.9,3,나,나
DZJD20000726.1.1.9,3,요즘,요즘
DZJD20000726.1.1.9,3,너무,너무
DZJD20000726.1.1.9,3,힘들고,힘들고
DZJD20000726.1.1.9,3,너무,너무
DZJD20000726.1.1.9,3,바빠서,바빠서
DZJD20000726.1.1.9,3,집에서도(이)/(#이),집에서도(이)/(#이)
DZJD20000726.1.1.9,3,&name1&,&name1&
DZJD20000726.1.1.9,3,고등학생,고등학생
DZJD20000726.1.1.9,3,같다고,같다고
DZJD20000726.1.1.10,3,맨날,맨날
DZJD20000726.1.1.10,3,막,막
DZJD20000726.1.1.10,3,하,하
DZJD20000726.1.1.10,3,이렇게,이렇게
DZJD20000726.1.1.10,3,하면서,하면서
DZJD20000726.1.1.10,3,오니까,오니까
DZJD20000726.1.1.11,3,아침해도,아침해도
DZJD20000726.1.1.11,3,완전,완전
DZJD20000726.1.1.11,3,일찍,일찍
