outer_id,speaker_id,제주방언,표준어
DZJD20001008.1.1.1,1,잘도,매우
DZJD20001008.1.1.1,1,인기,인기
DZJD20001008.1.1.1,1,좋다고,좋다고
DZJD20001008.1.1.2,1,거의,거의
DZJD20001008.1.1.2,1,미군한테,미군한테
DZJD20001008.1.1.2,1,기브미,기브미
DZJD20001008.1.1.2,1,초콜릿,초콜릿
DZJD20001008.1.1.2,1,하는거추룩,하는것처럼
DZJD20001008.1.1.3,1,우리,우리
DZJD20001008.1.1.3,1,수지언니,수지언니
DZJD20001008.1.1.3,1,갖고오민,가지고오면
DZJD20001008.1.1.3,1,다,다
DZJD20001008.1.1.3,1,몰려든덴,몰려든데
DZJD20001008.1.1.3,1,겅,그렇게
DZJD20001008.1.1.3,1,말해신디,말했는데
DZJD20001008.1.1.4,1,말했거든,말했거든
DZJD20001008.1.1.4,1,게민,그러면
DZJD20001008.1.1.4,1,이거,이거
DZJD20001008.1.1.4,1,동기들이나,동기들이나
DZJD20001008.1.1.4,1,갖다줘불랜.,갖다주라고했어.
DZJD20001008.1.1.5,2,나도,나도
DZJD20001008.1.1.5,2,원래,원래
DZJD20001008.1.1.5,2,젤리,젤리
DZJD20001008.1.1.5,2,이런거,이런거
DZJD20001008.1.1.5,2,안좋아해,안좋아해
DZJD20001008.1.1.5,2,나신디(안좋아해,나신디(안좋아해
DZJD20001008.1.1.5,2,나신디)/(안좋아했었는데),나신디)/(안좋아했었는데)
DZJD20001008.1.1.6,2,여기서,여기서
DZJD20001008.1.1.6,2,살아남잰하민,살아남으려고하면
DZJD20001008.1.1.7,1,{laughing},{laughing}
DZJD20001008.1.1.8,2,아니,아니
DZJD20001008.1.1.8,2,맨날,맨날
DZJD20001008.1.1.8,2,다들,다들
DZJD20001008.1.1.8,2,너무,너무
DZJD20001008.1.1.8,2,멋있,멋있
DZJD20001008.1.1.8,2,멋있데,멋있데
DZJD20001008.1.1.8,2,맛있덴허난.,맛있다고하니까.
DZJD20001008.1.1.9,1,응{laughing},응{laughing}
DZJD20001008.1.1.10,2,(()),(())
DZJD20001008.1.1.11,2,진짜,진짜
DZJD20001008.1.1.11,2,좋아졌어.,좋아졌어.
DZJD20001008.1.1.12,1,맛이,맛이
DZJD20001008.1.1.12,1,알아,알아
DZJD20001008.1.1.12,1,맛을,맛을
DZJD20001008.1.1.12,1,이제,이제
DZJD20001008.1.1.12,1,알아젼.,알게되었어.
DZJD20001008.1.1.13,2,나,나
DZJD20001008.1.1.13,2,마카롱도,마카롱도
DZJD20001008.1.1.13,2,원래,원래
DZJD20001008.1.1.13,2,안,안
DZJD20001008.1.1.13,2,좋아했거든,좋아했거든
DZJD20001008.1.1.14,1,아{laughing},아{laughing}
DZJD20001008.1.1.15,2,안좋아해나신디,안좋아했었는데
DZJD20001008.1.1.16,2,또,또
DZJD20001008.1.1.16,2,그,그
DZJD20001008.1.1.16,2,맛을,맛을
DZJD20001008.1.1.16,2,깨달안.,깨달았어.
DZJD20001008.1.1.17,1,{laughing},{laughing}
DZJD20001008.1.1.18,1,언니들이,언니들이
DZJD20001008.1.1.18,1,막,막
DZJD20001008.1.1.18,1,좋아햄구나.,좋아하는구나.
DZJD20001008.1.1.19,2,아니,아니
DZJD20001008.1.1.19,2,아니,아니
DZJD20001008.1.1.19,2,동기들,동기들
DZJD20001008.1.1.20,1,아,아
DZJD20001008.1.1.20,1,우리,우리
DZJD20001008.1.1.20,1,동기덜,동기들
DZJD20001008.1.1.20,1,아기지?,아 그렇지?
DZJD20001008.1.1.21,1,{laughing},{laughing}
DZJD20001008.1.1.22,1,아,아
DZJD20001008.1.1.22,1,우리,우리
DZJD20001008.1.1.22,1,사이에서,사이에서
DZJD20001008.1.1.22,1,맞아.,맞아.
DZJD20001008.1.1.23,1,나도,나도
DZJD20001008.1.1.23,1,마카롱을,마카롱을
DZJD20001008.1.1.23,1,잘,잘
DZJD20001008.1.1.23,1,몰라나신디,몰랐었는데
DZJD20001008.1.1.23,1,솔직히,솔직히
DZJD20001008.1.1.23,1,이게,이게
DZJD20001008.1.1.23,1,수지언니,수지언니
DZJD20001008.1.1.23,1,영향이,영향이
DZJD20001008.1.1.23,1,커.,커.
DZJD20001008.1.1.24,1,잘도,잘도
DZJD20001008.1.1.24,1,((먹혀줬거든)),((먹혀줬거든))
DZJD20001008.1.1.25,1,거의,거의
DZJD20001008.1.1.25,1,맨날,맨날
DZJD20001008.1.1.25,1,노래를,노래를
DZJD20001008.1.1.25,1,부르난.,부르난.
DZJD20001008.1.1.26,2,찬양을,찬양을
DZJD20001008.1.1.26,2,하니까,하니까
DZJD20001008.1.1.26,2,오,오
DZJD20001008.1.1.27,2,뭐,뭐
DZJD20001008.1.1.27,2,실습,실습
DZJD20001008.1.1.27,2,날,날
DZJD20001008.1.1.27,2,맨날,맨날
DZJD20001008.1.1.27,2,가고{laughing},가고{laughing}
