outer_id,speaker_id,제주방언,표준어
DZJD20000756.1.1.1,1,이들과,이들과
DZJD20000756.1.1.1,1,합석하게,합석하게
DZJD20000756.1.1.1,1,된,된
DZJD20000756.1.1.1,1,거.,거.
DZJD20000756.1.1.1,1,어,어
DZJD20000756.1.1.2,2,되게,되게
DZJD20000756.1.1.2,2,자연스럽게,자연스럽게
DZJD20000756.1.1.2,2,{laughing},{laughing}
DZJD20000756.1.1.2,2,그래가꼬,그래서
DZJD20000756.1.1.2,2,{laughing},{laughing}
DZJD20000756.1.1.3,1,음,음
DZJD20000756.1.1.4,2,그,그
DZJD20000756.1.1.4,2,분,분
DZJD20000756.1.1.4,2,얘기,얘기
DZJD20000756.1.1.4,2,한참,한참
DZJD20000756.1.1.4,2,듣다가,듣다가
DZJD20000756.1.1.4,2,아빠가,아빠가
DZJD20000756.1.1.4,2,도저히,도저히
DZJD20000756.1.1.4,2,못,못
DZJD20000756.1.1.4,2,참아가꼬,참아서
DZJD20000756.1.1.4,2,가자,가자
DZJD20000756.1.1.4,2,{laughing},{laughing}
DZJD20000756.1.1.4,2,하면서,하면서
DZJD20000756.1.1.5,2,뚝,뚝
DZJD20000756.1.1.5,2,끊고,끊고
DZJD20000756.1.1.5,2,나왔다는,나왔다는
DZJD20000756.1.1.5,2,((xx)),((xx))
DZJD20000756.1.1.5,2,{laughing},{laughing}
DZJD20000756.1.1.6,2,갑자기,갑자기
DZJD20000756.1.1.6,2,그,그
DZJD20000756.1.1.6,2,기억이,기억이
DZJD20000756.1.1.6,2,남냐.,남냐.
DZJD20000756.1.1.6,2,{laughing},{laughing}
DZJD20000756.1.1.7,1,아~,아~
DZJD20000756.1.1.7,1,기?,그래?
DZJD20000756.1.1.8,2,어.,어.
DZJD20000756.1.1.9,2,약간,약간
DZJD20000756.1.1.10,1,{laughing},{laughing}
DZJD20000756.1.1.11,2,인내심의,인내심의
DZJD20000756.1.1.11,2,한계가,한계가
DZJD20000756.1.1.11,2,느껴지더라고.,느껴지더라고.
DZJD20000756.1.1.12,1,음,음
DZJD20000756.1.1.13,2,근데,근데
DZJD20000756.1.1.13,2,우리,우리
DZJD20000756.1.1.13,2,입장에선,입장에선
DZJD20000756.1.1.14,2,아,아
DZJD20000756.1.1.14,2,아빠,아빠
DZJD20000756.1.1.14,2,말을,말을
DZJD20000756.1.1.14,2,저렇게,저렇게
DZJD20000756.1.1.14,2,진짜,진짜
DZJD20000756.1.1.14,2,싹둑,싹둑
DZJD20000756.1.1.14,2,싹둑,싹둑
DZJD20000756.1.1.14,2,자르는,자르는
DZJD20000756.1.1.14,2,걸,걸
DZJD20000756.1.1.14,2,보면,보면
DZJD20000756.1.1.14,2,저,저
DZJD20000756.1.1.14,2,사람도,사람도
DZJD20000756.1.1.14,2,{laughing},{laughing}
DZJD20000756.1.1.15,1,{laughing},{laughing}
DZJD20000756.1.1.16,2,어,어
DZJD20000756.1.1.16,2,{laughing},{laughing}
DZJD20000756.1.1.17,2,어지간히,어지간히
DZJD20000756.1.1.17,2,고수다.,고수다.
DZJD20000756.1.1.17,2,{laughing},{laughing}
DZJD20000756.1.1.18,1,아,아
DZJD20000756.1.1.18,1,야,야
DZJD20000756.1.1.18,1,근데,근데
DZJD20000756.1.1.18,1,아,아
