outer_id,speaker_id,제주방언,표준어
DZJD20000836.1.1.1,1,그러면,그러면
DZJD20000836.1.1.1,1,교복,교복
DZJD20000836.1.1.1,1,입고,입고
DZJD20000836.1.1.1,1,나가야,나가야
DZJD20000836.1.1.1,1,되는,되는
DZJD20000836.1.1.1,1,거임?,거야?
DZJD20000836.1.1.2,2,아,아
DZJD20000836.1.1.2,2,그런가,그런가
DZJD20000836.1.1.2,2,그냥,그냥
DZJD20000836.1.1.2,2,옷,옷
DZJD20000836.1.1.2,2,입고,입고
DZJD20000836.1.1.2,2,나가는게,나가는게
DZJD20000836.1.1.2,2,최선,최선
DZJD20000836.1.1.2,2,아닐까?,아닐까?
DZJD20000836.1.1.3,1,아,아
DZJD20000836.1.1.3,1,쓴맛이,쓴맛이
DZJD20000836.1.1.3,1,더,더
DZJD20000836.1.1.3,1,(()),(())
DZJD20000836.1.1.4,2,에,에
DZJD20000836.1.1.4,2,잠옷(이네)/(이잖아),잠옷(이네)/(이잖아)
DZJD20000836.1.1.5,1,어?아,어?아
DZJD20000836.1.1.6,1,왜,왜
DZJD20000836.1.1.6,1,그럴,그럴
DZJD20000836.1.1.6,1,수가,수가
DZJD20000836.1.1.6,1,인?,있어?
DZJD20000836.1.1.7,2,왜,왜
DZJD20000836.1.1.8,1,그럼,그럼
DZJD20000836.1.1.8,1,교복의,교복의
DZJD20000836.1.1.8,1,잠옷으로,잠옷으로
DZJD20000836.1.1.8,1,입으면,입으면
DZJD20000836.1.1.8,1,교복입고도,교복입고도
DZJD20000836.1.1.8,1,못나가는(거?)/(거야?),못나가는(거?)/(거야?)
DZJD20000836.1.1.9,2,아니,아니
DZJD20000836.1.1.9,2,그런,그런
DZJD20000836.1.1.9,2,얘기,얘기
DZJD20000836.1.1.9,2,아니라,아니라
DZJD20000836.1.1.10,1,알아,알아
DZJD20000836.1.1.10,1,장난(쳐봔)/(쳐봤어),장난(쳐봔)/(쳐봤어)
DZJD20000836.1.1.11,1,이거(하고이)/(하고),이거(하고이)/(하고)
DZJD20000836.1.1.11,1,계란볶음해먹을까,계란볶음해먹을까
DZJD20000836.1.1.11,1,고민중,고민중
DZJD20000836.1.1.12,2,아,아
DZJD20000836.1.1.12,2,맛있겠다,맛있겠다
DZJD20000836.1.1.13,1,아님,아님
DZJD20000836.1.1.13,1,뭐,뭐
DZJD20000836.1.1.13,1,짜파게티,짜파게티
DZJD20000836.1.1.13,1,이런,이런
DZJD20000836.1.1.13,1,거,거
DZJD20000836.1.1.13,1,있나,있나
DZJD20000836.1.1.13,1,살펴봐야(겐)/(겠어),살펴봐야(겐)/(겠어)
DZJD20000836.1.1.14,1,아,아
DZJD20000836.1.1.14,1,왜,왜
DZJD20000836.1.1.14,1,자꾸,자꾸
DZJD20000836.1.1.14,1,맛있게다만,맛있게다만
DZJD20000836.1.1.14,1,하맨?,하니?
DZJD20000836.1.1.15,2,아니,아니
DZJD20000836.1.1.15,2,난,난
DZJD20000836.1.1.15,2,뭐,뭐
DZJD20000836.1.1.15,2,먹을지,먹을지
DZJD20000836.1.1.15,2,지금,지금
DZJD20000836.1.1.15,2,고민이다,고민이다
DZJD20000836.1.1.15,2,나,나
DZJD20000836.1.1.15,2,지금,지금
DZJD20000836.1.1.15,2,시간이,시간이
DZJD20000836.1.1.15,2,없어,없어
DZJD20000836.1.1.15,2,가지고이,가지고
DZJD20000836.1.1.16,1,음,음
DZJD20000836.1.1.16,1,너,너
DZJD20000836.1.1.16,1,몇시에,몇시에
DZJD20000836.1.1.16,1,나가야,나가야
DZJD20000836.1.1.16,1,돼?,돼?
DZJD20000836.1.1.17,2,열,열
DZJD20000836.1.1.17,2,두,두
DZJD20000836.1.1.17,2,시엔,시엔
DZJD20000836.1.1.17,2,나가야,나가야
DZJD20000836.1.1.17,2,돼,돼
DZJD20000836.1.1.18,2,어,어
DZJD20000836.1.1.18,2,열,열
DZJD20000836.1.1.18,2,두,두
DZJD20000836.1.1.18,2,시에,시에
DZJD20000836.1.1.18,2,나가야,나가야
DZJD20000836.1.1.18,2,돼,돼
DZJD20000836.1.1.19,1,삼십분안에,삼십분안에
DZJD20000836.1.1.19,1,먹을,먹을
DZJD20000836.1.1.19,1,게,게
DZJD20000836.1.1.19,1,뭐인?,뭐있어?
DZJD20000836.1.1.20,2,삼십분,삼십분
DZJD20000836.1.1.20,2,안에?,안에?
DZJD20000836.1.1.20,2,아,아
DZJD20000836.1.1.20,2,그리고,그리고
DZJD20000836.1.1.20,2,세수도,세수도
DZJD20000836.1.1.20,2,해야되고,해야되고
DZJD20000836.1.1.21,1,어제도,어제도
DZJD20000836.1.1.21,1,계속,계속
DZJD20000836.1.1.21,1,마스크를,마스크를
DZJD20000836.1.1.21,1,쓰고,쓰고
DZJD20000836.1.1.21,1,있언,있었어
DZJD20000836.1.1.21,1,깜빡핸,깜빡했어
DZJD20000836.1.1.22,2,나,나
DZJD20000836.1.1.22,2,세수,세수
DZJD20000836.1.1.22,2,세수,세수
DZJD20000836.1.1.22,2,안,안
DZJD20000836.1.1.22,2,해가지구,해가지구
DZJD20000836.1.1.23,1,아,아
DZJD20000836.1.1.23,1,마스크,마스크
DZJD20000836.1.1.23,1,안,안
DZJD20000836.1.1.23,1,불편해?,불편해?
DZJD20000836.1.1.24,2,어,어
DZJD20000836.1.1.24,2,이제,이제
DZJD20000836.1.1.24,2,좀,좀
DZJD20000836.1.1.24,2,익숙해젼,익숙해졌어
DZJD20000836.1.1.25,1,대단한,대단한
DZJD20000836.1.1.25,1,거 아니?,거 아니야?
DZJD20000836.1.1.25,1,나,나
DZJD20000836.1.1.25,1,아직도,아직도
DZJD20000836.1.1.25,1,불편해,불편해
DZJD20000836.1.1.26,2,그렇긴,그렇긴
DZJD20000836.1.1.26,2,하지,하지
DZJD20000836.1.1.26,2,불편하긴,불편하긴
DZJD20000836.1.1.26,2,하지,하지
DZJD20000836.1.1.27,1,너,너
DZJD20000836.1.1.27,1,학교에서,학교에서
DZJD20000836.1.1.27,1,마스크,마스크
DZJD20000836.1.1.27,1,끼는,끼는
DZJD20000836.1.1.27,1,편?,편이야?
DZJD20000836.1.1.28,2,끼고,끼고
DZJD20000836.1.1.28,2,자냐고?,자냐고?
DZJD20000836.1.1.29,1,마스크,마스크
DZJD20000836.1.1.29,1,끼는,끼는
DZJD20000836.1.1.29,1,편이냐고,편이냐고
DZJD20000836.1.1.30,2,어,어
DZJD20000836.1.1.30,2,나,나
DZJD20000836.1.1.30,2,왜냐면,왜냐면
DZJD20000836.1.1.30,2,이,#이
