outer_id,speaker_id,제주방언,표준어
DZJD20000863.1.1.1,1,방어가,방어가
DZJD20000863.1.1.1,1,진짜,진짜
DZJD20000863.1.1.2,1,맛집,맛집
DZJD20000863.1.1.2,1,많지,많지
DZJD20000863.1.1.3,1,제주도에,제주도에
DZJD20000863.1.1.4,1,근데,근데
DZJD20000863.1.1.4,1,이,#이
DZJD20000863.1.1.4,1,식당들,식당들
DZJD20000863.1.1.4,1,진짜,진짜
DZJD20000863.1.1.4,1,많긴,많긴
DZJD20000863.1.1.4,1,많은,많은
DZJD20000863.1.1.4,1,거,거
DZJD20000863.1.1.4,1,닮아,같아
DZJD20000863.1.1.4,1,제주도에,제주도에
DZJD20000863.1.1.5,2,거의,거의
DZJD20000863.1.1.5,2,제주도에서,제주도에서
DZJD20000863.1.1.5,2,솔직히,솔직히
DZJD20000863.1.1.6,2,거의,거의
DZJD20000863.1.1.6,2,다,다
DZJD20000863.1.1.7,2,음식점,음식점
DZJD20000863.1.1.7,2,아니면,아니면
DZJD20000863.1.1.7,2,기념품,기념품
DZJD20000863.1.1.8,2,뭐,뭐
DZJD20000863.1.1.8,2,그런거거나,그런거거나
DZJD20000863.1.1.9,2,약간,약간
DZJD20000863.1.1.9,2,공방,공방
DZJD20000863.1.1.9,2,같은,같은
DZJD20000863.1.1.9,2,것,것
DZJD20000863.1.1.9,2,아니?,아니?
DZJD20000863.1.1.10,2,공방도,공방도
DZJD20000863.1.1.10,2,많이,많이
DZJD20000863.1.1.10,2,생겼네,생겼잖아
DZJD20000863.1.1.11,2,그거,그거
DZJD20000863.1.1.11,2,알아?,알아?
DZJD20000863.1.1.12,1,뭐,뭐
DZJD20000863.1.1.13,2,그거,그거
DZJD20000863.1.1.13,2,있네,있잖아
DZJD20000863.1.1.14,2,그,그
DZJD20000863.1.1.14,2,초,초
DZJD20000863.1.1.14,2,만드는거,만드는거
DZJD20000863.1.1.15,1,아,아
DZJD20000863.1.1.16,1,들어본,들어본
DZJD20000863.1.1.16,1,거,거
DZJD20000863.1.1.16,1,닮아,같아
DZJD20000863.1.1.17,2,푸드트럭도,푸드트럭도
DZJD20000863.1.1.17,2,많이,많이
DZJD20000863.1.1.17,2,생겼지,생겼지
DZJD20000863.1.1.17,2,안해?,안해?
DZJD20000863.1.1.18,1,어,어
DZJD20000863.1.1.19,1,푸드트럭도,푸드트럭도
DZJD20000863.1.1.19,1,있어,있어
DZJD20000863.1.1.19,1,나,나
DZJD20000863.1.1.19,1,옛날에,옛날에
DZJD20000863.1.1.19,1,해녀축제,해녀축제
DZJD20000863.1.1.19,1,같은,같은
DZJD20000863.1.1.19,1,거를,거를
DZJD20000863.1.1.19,1,저기,저기
DZJD20000863.1.1.19,1,어디서,어디서
DZJD20000863.1.1.19,1,하거든,하거든
DZJD20000863.1.1.19,1,저,저
DZJD20000863.1.1.19,1,세화에서,세화에서
DZJD20000863.1.1.20,1,그때,그때
DZJD20000863.1.1.20,1,그래서,그래서
DZJD20000863.1.1.20,1,수협다녔을때,수협다녔을때
DZJD20000863.1.1.20,1,무조건,무조건
DZJD20000863.1.1.20,1,가야,가야
DZJD20000863.1.1.20,1,됬어부난 ,됬어서
DZJD20000863.1.1.20,1,갔네,갔잖아
DZJD20000863.1.1.21,1,(()),(())
DZJD20000863.1.1.21,1,완전,완전
DZJD20000863.1.1.21,1,재밌게,재밌게
DZJD20000863.1.1.21,1,해,해
DZJD20000863.1.1.21,1,그것도,그것도
DZJD20000863.1.1.22,2,해녀박물관에서,해녀박물관에서
DZJD20000863.1.1.22,2,하는거,하는거
DZJD20000863.1.1.23,1,그쪽,그쪽
DZJD20000863.1.1.23,1,주변으로,주변으로
DZJD20000863.1.1.23,1,해서,해서
DZJD20000863.1.1.23,1,해,해
DZJD20000863.1.1.23,1,그,그
DZJD20000863.1.1.23,1,세화,세화
DZJD20000863.1.1.23,1,있는데,있는데
DZJD20000863.1.1.23,1,세화,세화
DZJD20000863.1.1.23,1,바닷가,바닷가
DZJD20000863.1.1.23,1,알지?,알지?
DZJD20000863.1.1.24,1,음,음
DZJD20000863.1.1.24,1,그,그
DZJD20000863.1.1.24,1,해안도로,해안도로
DZJD20000863.1.1.24,1,쪽에,쪽에
DZJD20000863.1.1.25,1,그쪽에서,그쪽에서
