outer_id,speaker_id,제주방언,표준어
DZJD20000972.1.1.1,2,((무근지)),((무근지))
DZJD20000972.1.1.1,2,찍고,찍고
DZJD20000972.1.1.1,2,((사실은)),((사실은))
DZJD20000972.1.1.1,2,무사,왜
DZJD20000972.1.1.2,2,무사,왜
DZJD20000972.1.1.3,2,그러맨?,그래?
DZJD20000972.1.1.3,2,{laughing},{laughing}
DZJD20000972.1.1.4,1,난,난
DZJD20000972.1.1.4,1,좋은,좋은
DZJD20000972.1.1.4,1,집이,집이
DZJD20000972.1.1.4,1,양,#양
DZJD20000972.1.1.4,1,나한텐,나한텐
DZJD20000972.1.1.4,1,양,#양
DZJD20000972.1.1.5,1,돌로,돌로
DZJD20000972.1.1.5,1,지어그네,지어서
DZJD20000972.1.1.6,1,오도막,오두막
DZJD20000972.1.1.6,1,기냥,그냥
DZJD20000972.1.1.6,1,탄탄하게,탄탄하게
DZJD20000972.1.1.6,1,지영,지어서
DZJD20000972.1.1.6,1,양,#양
DZJD20000972.1.1.6,1,나,나
DZJD20000972.1.1.6,1,살당,살다
DZJD20000972.1.1.7,2,((큰집)),((큰집))
DZJD20000972.1.1.7,2,으로,으로
DZJD20000972.1.1.7,2,옵서.,오세요.
DZJD20000972.1.1.8,1,살당,살다
DZJD20000972.1.1.8,1,((가블밍기자)),((가블밍기자))
DZJD20000972.1.1.8,1,((헝클어진밍기장)),((헝클어진밍기장))
DZJD20000972.1.1.8,1,흔적,흔적
DZJD20000972.1.1.8,1,없이,없이
DZJD20000972.1.1.8,1,자연으로,자연으로
DZJD20000972.1.1.8,1,양,#양
DZJD20000972.1.1.9,1,돌아가,돌아가
DZJD20000972.1.1.9,1,버리는,버리는
DZJD20000972.1.1.9,1,걸,걸
DZJD20000972.1.1.9,1,양,#양
DZJD20000972.1.1.9,1,어릴,어릴
DZJD20000972.1.1.9,1,때부터,때부터
DZJD20000972.1.1.9,1,왜,왜
DZJD20000972.1.1.9,1,그렇게,그렇게
DZJD20000972.1.1.9,1,생각했는지,생각했는지
DZJD20000972.1.1.9,1,몰라마씀.,몰라요.
DZJD20000972.1.1.10,2,자연으로,자연으로
DZJD20000972.1.1.10,2,돌아가라.,돌아가라.
DZJD20000972.1.1.11,1,기냥,그냥
DZJD20000972.1.1.11,1,나,나
DZJD20000972.1.1.11,1,하나,하나
DZJD20000972.1.1.11,1,살당,살다가
DZJD20000972.1.1.11,1,가블민,가버리면
DZJD20000972.1.1.12,1,쇳,쇳
DZJD20000972.1.1.12,1,덩어리,덩어리
DZJD20000972.1.1.12,1,굴러다니지,굴러다니지
DZJD20000972.1.1.12,1,아녀고,않고
DZJD20000972.1.1.12,1,콘크리트,콘크리트
DZJD20000972.1.1.12,1,덩어리,덩어리
DZJD20000972.1.1.12,1,굴러다니지,굴러다니지
DZJD20000972.1.1.12,1,안오고,안오고
DZJD20000972.1.1.12,1,기자,거저
DZJD20000972.1.1.13,1,그,그
DZJD20000972.1.1.13,1,흐물해진,흐물해진
DZJD20000972.1.1.13,1,기자,거저
DZJD20000972.1.1.13,1,자연,자연
DZJD20000972.1.1.13,1,속의,속의
DZJD20000972.1.1.13,1,돌멩,돌멩
DZJD20000972.1.1.13,1,돌게,돌게
DZJD20000972.1.1.13,1,돌생기,자갈
DZJD20000972.1.1.13,1,돌아,돌아
DZJD20000972.1.1.13,1,댕기는,다니는
DZJD20000972.1.1.13,1,거는,거는
DZJD20000972.1.1.14,1,자연,자연
DZJD20000972.1.1.14,1,속에는,속에는
DZJD20000972.1.1.14,1,기냥,그냥
DZJD20000972.1.1.14,1,있는,있는
DZJD20000972.1.1.14,1,거난,거니까
DZJD20000972.1.1.15,1,그,그
DZJD20000972.1.1.15,1,무슨,무슨
DZJD20000972.1.1.16,1,이런,이런
DZJD20000972.1.1.16,1,((직)),((직))
DZJD20000972.1.1.16,1,으로,으로
DZJD20000972.1.1.16,1,해그네,해서
DZJD20000972.1.1.16,1,새,새
DZJD20000972.1.1.17,1,&name1&이네에,&name1&이네에
DZJD20000972.1.1.17,1,그쪽이,그쪽이
DZJD20000972.1.1.17,1,갤러리에,갤러리에
DZJD20000972.1.1.17,1,지붕에,지붕에
DZJD20000972.1.1.17,1,있는,있는
DZJD20000972.1.1.17,1,거,거
DZJD20000972.1.1.17,1,그거,그거
DZJD20000972.1.1.17,1,새로,새로
DZJD20000972.1.1.17,1,지어,지어
DZJD20000972.1.1.17,1,((농간이)),((농간이))
DZJD20000972.1.1.18,2,예,예
DZJD20000972.1.1.18,2,맞수다.,맞아요.
DZJD20000972.1.1.18,2,게,#게
DZJD20000972.1.1.19,1,그거는,그거는
DZJD20000972.1.1.19,1,이제,이제
DZJD20000972.1.1.19,1,차,차
DZJD20000972.1.1.19,1,가져,가져
DZJD20000972.1.1.19,1,불면은,버리면
DZJD20000972.1.1.19,1,땅으로,땅으로
DZJD20000972.1.1.19,1,가불고,가버리고
DZJD20000972.1.1.19,1,그,그
DZJD20000972.1.1.20,1,마음의,마음의
DZJD20000972.1.1.20,1,부담이,부담이
DZJD20000972.1.1.20,1,어서,없어
DZJD20000972.1.1.20,1,양,#양
DZJD20000972.1.1.20,1,그거는.,그거는.
DZJD20000972.1.1.21,1,거난,그니까
DZJD20000972.1.1.21,1,기냥,그냥
DZJD20000972.1.1.21,1,조금,조금
DZJD20000972.1.1.21,1,손은,손은
DZJD20000972.1.1.21,1,가지만은,가지만은
DZJD20000972.1.1.21,1,사람이,사람이
DZJD20000972.1.1.21,1,태어낭,태어나
DZJD20000972.1.1.21,1,그정도,그정도
DZJD20000972.1.1.21,1,손,손
