outer_id,speaker_id,제주방언,표준어
DZJD20001016.1.1.1,1,조식,조식
DZJD20001016.1.1.1,1,먹고,먹고
DZJD20001016.1.1.1,1,호텔,호텔
DZJD20001016.1.1.1,1,조식,조식
DZJD20001016.1.1.2,1,유럽은,유럽은
DZJD20001016.1.1.2,1,그런,그런
DZJD20001016.1.1.2,1,거,거
DZJD20001016.1.1.2,1,느낄,느낄
DZJD20001016.1.1.2,1,수가,수가
DZJD20001016.1.1.2,1,없거든,없거든
DZJD20001016.1.1.3,2,근데,근데
DZJD20001016.1.1.3,2,진짜,진짜
DZJD20001016.1.1.3,2,동남아는,동남아는
DZJD20001016.1.1.3,2,부자놀이,부자놀이
DZJD20001016.1.1.3,2,할,할
DZJD20001016.1.1.3,2,수,수
DZJD20001016.1.1.3,2,있어서,있어서
DZJD20001016.1.1.3,2,좋아.,좋아.
DZJD20001016.1.1.4,1,그래서,그래서
DZJD20001016.1.1.4,1,앞으로는,앞으로는
DZJD20001016.1.1.4,1,이런,이런
DZJD20001016.1.1.4,1,데,데
DZJD20001016.1.1.4,1,많이,많이
DZJD20001016.1.1.4,1,가지,가지
DZJD20001016.1.1.4,1,않을까,않을까
DZJD20001016.1.1.4,1,싶다.,싶다.
DZJD20001016.1.1.5,2,근데,근데
DZJD20001016.1.1.5,2,확실히,확실히
DZJD20001016.1.1.5,2,동남아가,동남아가
DZJD20001016.1.1.5,2,가성비,가성비
DZJD20001016.1.1.5,2,최고인,최고인
DZJD20001016.1.1.5,2,거,거
DZJD20001016.1.1.5,2,같긴,같긴
DZJD20001016.1.1.5,2,해.,해.
DZJD20001016.1.1.6,1,베트남,베트남
DZJD20001016.1.1.6,1,쩔어,쩔어
DZJD20001016.1.1.7,2,확실히,확실히
DZJD20001016.1.1.7,2,뭔가,뭔가
DZJD20001016.1.1.7,2,그,그
DZJD20001016.1.1.7,2,대접,대접
DZJD20001016.1.1.7,2,받는다는,받는다는
DZJD20001016.1.1.7,2,느낌이,느낌이
DZJD20001016.1.1.7,2,너무,너무
DZJD20001016.1.1.7,2,강해,강해
DZJD20001016.1.1.7,2,가지고,가지고
DZJD20001016.1.1.7,2,그,그
DZJD20001016.1.1.7,2,느낌이,느낌이
DZJD20001016.1.1.7,2,되게,되게
DZJD20001016.1.1.7,2,좋아.,좋아.
DZJD20001016.1.1.8,1,내가,내가
DZJD20001016.1.1.8,1,베트남만,베트남만
DZJD20001016.1.1.8,1,말해서,말해서
DZJD20001016.1.1.8,1,맨날,맨날
DZJD20001016.1.1.8,1,베모새라고,베모새라고
DZJD20001016.1.1.8,1,하고,하고
DZJD20001016.1.1.9,1,베트남이,베트남이
DZJD20001016.1.1.9,1,진짜,진짜
DZJD20001016.1.1.9,1,최곤,최곤
DZJD20001016.1.1.9,1,거,거
DZJD20001016.1.1.9,1,같애.,같애.
DZJD20001016.1.1.10,1,태국도,태국도
DZJD20001016.1.1.10,1,너무나,너무나
DZJD20001016.1.1.10,1,발전되서,발전되서
DZJD20001016.1.1.10,1,태국은,태국은
DZJD20001016.1.1.10,1,좀,좀
DZJD20001016.1.1.10,1,힘든,힘든
DZJD20001016.1.1.10,1,느낌이,느낌이
DZJD20001016.1.1.10,1,((xxxx,((xxxx
DZJD20001016.1.1.10,1,맞지?)),맞지?))
DZJD20001016.1.1.11,1,관광지도,관광지도
DZJD20001016.1.1.11,1,많고,많고
DZJD20001016.1.1.12,1,도시라서,도시라서
DZJD20001016.1.1.12,1,아,아
DZJD20001016.1.1.12,1,맞아,맞아
DZJD20001016.1.1.12,1,해서,해서
DZJD20001016.1.1.12,1,우리,우리
DZJD20001016.1.1.12,1,막,막
DZJD20001016.1.1.12,1,투어를,투어를
DZJD20001016.1.1.12,1,중간중간,중간중간
DZJD20001016.1.1.12,1,많이,많이
DZJD20001016.1.1.12,1,신청핸.,신청했어.
DZJD20001016.1.1.13,2,아유타야에서,아유타야에서
DZJD20001016.1.1.13,2,근교?,근교?
DZJD20001016.1.1.14,2,그런,그런
DZJD20001016.1.1.14,2,데가,데가
DZJD20001016.1.1.14,2,아니라,아니라
DZJD20001016.1.1.14,2,파타야가,파타야가
DZJD20001016.1.1.14,2,나는,나는
DZJD20001016.1.1.14,2,되게,되게
DZJD20001016.1.1.14,2,좋았어.,좋았어.
DZJD20001016.1.1.15,1,파타야?,파타야?
DZJD20001016.1.1.16,1,어,어
DZJD20001016.1.1.17,1,그,그
DZJD20001016.1.1.17,1,기억은,기억은
DZJD20001016.1.1.17,1,다,다
DZJD20001016.1.1.17,1,잊어져,잊어져
DZJD20001016.1.1.17,1,버렸네?,버렸네?
DZJD20001016.1.1.17,1,지금,지금
DZJD20001016.1.1.17,1,너랑,너랑
DZJD20001016.1.1.17,1,얘기,얘기
DZJD20001016.1.1.17,1,하니까.,하니까.
DZJD20001016.1.1.17,1,막,막
DZJD20001016.1.1.17,1,소매치기,소매치기
DZJD20001016.1.1.17,1,무서워,무서워
DZJD20001016.1.1.17,1,했던,했던
DZJD20001016.1.1.17,1,거.,거.
DZJD20001016.1.1.18,1,막,막
DZJD20001016.1.1.18,1,사람들,사람들
DZJD20001016.1.1.18,1,막,막
DZJD20001016.1.1.18,1,무서워,무서워
DZJD20001016.1.1.18,1,했던,했던
DZJD20001016.1.1.18,1,거,거
DZJD20001016.1.1.18,1,이런,이런
DZJD20001016.1.1.18,1,거,거
DZJD20001016.1.1.18,1,생각나는,생각나는
DZJD20001016.1.1.18,1,데,데
DZJD20001016.1.1.18,1,다,다
DZJD20001016.1.1.18,1,지워졌다.,지워졌다.
DZJD20001016.1.1.19,1,그,그
DZJD20001016.1.1.19,1,당시에는,당시에는
DZJD20001016.1.1.19,1,진짜,진짜
DZJD20001016.1.1.19,1,진짜,진짜
DZJD20001016.1.1.19,1,무서웠어.,무서웠어.
DZJD20001016.1.1.20,2,맞지?,맞지?
DZJD20001016.1.1.21,1,밤늦게,밤늦게
