outer_id,speaker_id,제주방언,표준어
DZJD20000796.1.1.1,1,(()),(())
DZJD20000796.1.1.1,1,그냥,그냥
DZJD20000796.1.1.1,1,사줬나,사줬나
DZJD20000796.1.1.1,1,보다,보다
DZJD20000796.1.1.1,1,이러고.,이러고.
DZJD20000796.1.1.2,2,{laughing},{laughing}
DZJD20000796.1.1.3,1,캣타워도,캣타워도
DZJD20000796.1.1.3,1,안,안
DZJD20000796.1.1.3,1,올라간다니까?,올라간다니까?
DZJD20000796.1.1.4,2,진짜?,진짜?
DZJD20000796.1.1.5,1,캣타워도,캣타워도
DZJD20000796.1.1.5,1,안,안
DZJD20000796.1.1.5,1,올라가고,올라가고
DZJD20000796.1.1.5,1,이거,이거
DZJD20000796.1.1.5,1,따뜻하게,따뜻하게
DZJD20000796.1.1.5,1,항시,항시
DZJD20000796.1.1.5,1,이렇게,이렇게
DZJD20000796.1.1.5,1,온열,온열
DZJD20000796.1.1.5,1,되어있는,되어있는
DZJD20000796.1.1.5,1,여기도,여기도
DZJD20000796.1.1.5,1,안,안
DZJD20000796.1.1.5,1,가고,가고
DZJD20000796.1.1.5,1,이,#이
DZJD20000796.1.1.6,1,야이,야이
DZJD20000796.1.1.6,1,잘도,매우
DZJD20000796.1.1.6,1,까다로와.,까다로워.
DZJD20000796.1.1.7,2,그럼,그럼
DZJD20000796.1.1.7,2,고양이는,고양이는
DZJD20000796.1.1.7,2,원래,원래
DZJD20000796.1.1.7,2,하루에,하루에
DZJD20000796.1.1.7,2,몇,몇
DZJD20000796.1.1.7,2,시간을,시간을
DZJD20000796.1.1.7,2,같이,같이
DZJD20000796.1.1.7,2,있어줘야,있어줘야
DZJD20000796.1.1.7,2,돼?,돼?
DZJD20000796.1.1.8,1,고양이는,고양이는
DZJD20000796.1.1.8,1,잘,잘
DZJD20000796.1.1.8,1,모르겠는데,모르겠는데
DZJD20000796.1.1.8,1,이,#이
DZJD20000796.1.1.8,1,그.,그.
DZJD20000796.1.1.9,1,규칙적으로,규칙적으로
DZJD20000796.1.1.9,1,생활하면,생활하면
DZJD20000796.1.1.9,1,돼,돼
DZJD20000796.1.1.9,1,네가.,네가.
DZJD20000796.1.1.10,1,퇴근,퇴근
DZJD20000796.1.1.10,1,몇,몇
DZJD20000796.1.1.10,1,시에,시에
DZJD20000796.1.1.10,1,해서,해서
DZJD20000796.1.1.10,1,어느,어느
DZJD20000796.1.1.10,1,정도,정도
DZJD20000796.1.1.10,1,시간에,시간에
DZJD20000796.1.1.10,1,들어오고.,들어오고.
DZJD20000796.1.1.11,1,이런,이런
DZJD20000796.1.1.11,1,식으로,식으로
DZJD20000796.1.1.11,1,해주면은,해주면은
DZJD20000796.1.1.11,1,분리불안,분리불안
DZJD20000796.1.1.11,1,안,안
DZJD20000796.1.1.11,1,생긴다고,생긴다고
DZJD20000796.1.1.11,1,하더라고,하더라고
DZJD20000796.1.1.11,1,이,#이
