outer_id,speaker_id,제주방언,표준어
DZJD20000906.1.1.1,1,저기,저기
DZJD20000906.1.1.1,1,뭐지,뭐지
DZJD20000906.1.1.1,1,그거,그거
DZJD20000906.1.1.1,1,재수하는,재수하는
DZJD20000906.1.1.1,1,애들,애들
DZJD20000906.1.1.1,1,삼수한,삼수한
DZJD20000906.1.1.1,1,애들도,애들도
DZJD20000906.1.1.1,1,되게,되게
DZJD20000906.1.1.1,1,많을텐데,많을텐데
DZJD20000906.1.1.2,1,걔네들은,걔네들은
DZJD20000906.1.1.2,1,정말,정말
DZJD20000906.1.1.2,1,공부,공부
DZJD20000906.1.1.2,1,잘하는,잘하는
DZJD20000906.1.1.2,1,걔네들끼리,걔네들끼리
DZJD20000906.1.1.2,1,경쟁을,경쟁을
DZJD20000906.1.1.2,1,하다,하다
DZJD20000906.1.1.2,1,보면은,보면은
DZJD20000906.1.1.3,1,아,아
DZJD20000906.1.1.3,1,정말,정말
DZJD20000906.1.1.4,1,다,다
DZJD20000906.1.1.4,1,고민되어지고,고민되어지고
DZJD20000906.1.1.4,1,다,다
DZJD20000906.1.1.4,1,진짜,진짜
DZJD20000906.1.1.5,1,걱정되어지는,걱정되어지는
DZJD20000906.1.1.5,1,일들이고,일들이고
DZJD20000906.1.1.5,1,정말,정말
DZJD20000906.1.1.5,1,그런,그런
DZJD20000906.1.1.5,1,일들만,일들만
DZJD20000906.1.1.5,1,있으니까,있으니까
DZJD20000906.1.1.6,1,아프지,아프지
DZJD20000906.1.1.6,1,말아야지,말아야지
DZJD20000906.1.1.6,1,마음을,마음을
DZJD20000906.1.1.6,1,다,다
DZJD20000906.1.1.6,1,잡땅도,잡다가도
DZJD20000906.1.1.7,1,밤에도,밤에도
DZJD20000906.1.1.7,1,자다가,자다가
DZJD20000906.1.1.7,1,벌떡벌떡,벌떡벌떡
DZJD20000906.1.1.7,1,일어나지니깐이,일어나져서
DZJD20000906.1.1.8,1,이런,이런
DZJD20000906.1.1.8,1,영향들이,영향들이
DZJD20000906.1.1.8,1,너무,너무
DZJD20000906.1.1.8,1,커,커
DZJD20000906.1.1.9,2,그,그
DZJD20000906.1.1.9,2,요번에,요번에
DZJD20000906.1.1.9,2,그,그
DZJD20000906.1.1.9,2,토요일날,토요일날
DZJD20000906.1.1.9,2,사대부고는,사대부고는
DZJD20000906.1.1.9,2,저,저
DZJD20000906.1.1.9,2,뭘,뭘
DZJD20000906.1.1.9,2,했거든예,했거든요
DZJD20000906.1.1.9,2,도마,도마
DZJD20000906.1.1.9,2,만들기,만들기
DZJD20000906.1.1.9,2,하면서예,하면서요
DZJD20000906.1.1.10,2,그니깐,그니깐
DZJD20000906.1.1.10,2,학년별로,학년별로
