outer_id,speaker_id,제주방언,표준어
DZJD20000950.1.1.1,1,건,그건
DZJD20000950.1.1.1,1,((아니어실)),((아니어실))
DZJD20000950.1.1.1,1,거라,거야
DZJD20000950.1.1.2,1,아마,아마
DZJD20000950.1.1.2,1,근래에,근래에
DZJD20000950.1.1.2,1,사람이,사람이
DZJD20000950.1.1.2,1,살아짐직,살아질만
DZJD20000950.1.1.2,1,해가난,하니까
DZJD20000950.1.1.2,1,영,이렇게
DZJD20000950.1.1.2,1,허고,하고
DZJD20000950.1.1.3,1,또,또
DZJD20000950.1.1.3,1,혹시나,혹시나
DZJD20000950.1.1.3,1,이제,이제
DZJD20000950.1.1.3,1,머리,머리
DZJD20000950.1.1.3,1,(()),(())
DZJD20000950.1.1.3,1,있주게,있지
DZJD20000950.1.1.3,1,저,저
DZJD20000950.1.1.4,1,그,그
DZJD20000950.1.1.4,1,뼈가,뼈가
DZJD20000950.1.1.4,1,부러져,부러져
DZJD20000950.1.1.4,1,불거나,버리거나
DZJD20000950.1.1.4,1,다쳐그냉,다쳐서
DZJD20000950.1.1.4,1,이제,이제
DZJD20000950.1.1.4,1,오몽,움직이지
DZJD20000950.1.1.4,1,못,못
DZJD20000950.1.1.4,1,헐때,할때
DZJD20000950.1.1.5,1,그런,그런
DZJD20000950.1.1.5,1,때는,때는
DZJD20000950.1.1.5,1,가끔,가끔
DZJD20000950.1.1.5,1,이제,이제
DZJD20000950.1.1.5,1,어쩔,어쩔
DZJD20000950.1.1.5,1,수,수
DZJD20000950.1.1.5,1,어시,없이
DZJD20000950.1.1.5,1,그거,그거
DZJD20000950.1.1.5,1,잡아먹캔,잡아먹겠다고
DZJD20000950.1.1.5,1,해실거고,했을것이고
DZJD20000950.1.1.6,1,지금고추룩,지금처럼
DZJD20000950.1.1.6,1,추렴,도축
DZJD20000950.1.1.6,1,해여그냉,해서
DZJD20000950.1.1.6,1,뭐,뭐
DZJD20000950.1.1.6,1,허는,하는
DZJD20000950.1.1.6,1,건,건
DZJD20000950.1.1.6,1,아마,아마
DZJD20000950.1.1.6,1,근자에,근래에
DZJD20000950.1.1.6,1,일,일
DZJD20000950.1.1.6,1,아닌가,아닌가
DZJD20000950.1.1.7,1,경,그렇게
DZJD20000950.1.1.7,1,생각,생각
DZJD20000950.1.1.7,1,들엄쭈.,들지.
DZJD20000950.1.1.8,2,응,응
DZJD20000950.1.1.8,2,게난,그러니까
DZJD20000950.1.1.8,2,이제,이제
DZJD20000950.1.1.8,2,곧당,말하다
DZJD20000950.1.1.8,2,보난,보니
DZJD20000950.1.1.9,2,나가,내가
DZJD20000950.1.1.9,2,영,이렇게
DZJD20000950.1.1.9,2,생각나는,생각나는
DZJD20000950.1.1.9,2,게,게
DZJD20000950.1.1.9,2,몇,몇
DZJD20000950.1.1.9,2,가지가,가지가
DZJD20000950.1.1.9,2,이신디,있는데
DZJD20000950.1.1.9,2,이,#이
DZJD20000950.1.1.10,2,그,그
DZJD20000950.1.1.10,2,옛날,옛날
DZJD20000950.1.1.10,2,우리,우리
DZJD20000950.1.1.10,2,게,#게
DZJD20000950.1.1.10,2,거,그거
DZJD20000950.1.1.10,2,영주십경,영주십경
DZJD20000950.1.1.10,2,이얜,이라고
DZJD20000950.1.1.10,2,헌거,한것
DZJD20000950.1.1.10,2,보면은,보면은
DZJD20000950.1.1.11,2,고수목마랜,고수목마라고
DZJD20000950.1.1.11,2,행,해서
DZJD20000950.1.1.11,2,있지,있지
DZJD20000950.1.1.11,2,아녀?,않아?
DZJD20000950.1.1.12,2,그,그
DZJD20000950.1.1.12,2,영주십경,영주십경
DZJD20000950.1.1.12,2,속에,속에
DZJD20000950.1.1.13,2,그,그
DZJD20000950.1.1.13,2,저,저
DZJD20000950.1.1.13,2,아주,아주
DZJD20000950.1.1.13,2,늦가을에,늦가을에
DZJD20000950.1.1.13,2,저,저
DZJD20000950.1.1.13,2,들판에서,들판에서
DZJD20000950.1.1.13,2,영,이렇게
DZJD20000950.1.1.13,2,뛰어댕기는,뛰어다니는
DZJD20000950.1.1.13,2,몰이,말이
DZJD20000950.1.1.14,2,뭐,뭐
DZJD20000950.1.1.14,2,아주,아주
DZJD20000950.1.1.14,2,뭐,뭐
DZJD20000950.1.1.14,2,좀,좀
