outer_id,speaker_id,제주방언,표준어
DZJD20000771.1.1.1,2,(()),(())
DZJD20000771.1.1.1,2,말하는데,말하는데
DZJD20000771.1.1.2,2,미국은,미국은
DZJD20000771.1.1.2,2,여름방학이,여름방학이
DZJD20000771.1.1.2,2,길거든,길거든
DZJD20000771.1.1.2,2,그래서,그래서
DZJD20000771.1.1.2,2,배우들도,배우들도
DZJD20000771.1.1.2,2,여름방학을,여름방학을
DZJD20000771.1.1.2,2,가져,가져
DZJD20000771.1.1.3,2,여름방학,여름방학
DZJD20000771.1.1.3,2,한,한
DZJD20000771.1.1.3,2,삼,삼
DZJD20000771.1.1.3,2,개월,개월
DZJD20000771.1.1.3,2,사,사
DZJD20000771.1.1.3,2,개월,개월
DZJD20000771.1.1.3,2,동안은,동안은
DZJD20000771.1.1.3,2,드라마,드라마
DZJD20000771.1.1.3,2,안해.,안해.
DZJD20000771.1.1.4,2,그때는,그때는
DZJD20000771.1.1.4,2,왜냐하면,왜냐하면
DZJD20000771.1.1.4,2,사람들이,사람들이
DZJD20000771.1.1.4,2,집에,집에
DZJD20000771.1.1.4,2,안,안
DZJD20000771.1.1.4,2,붙어있고,붙어있고
DZJD20000771.1.1.4,2,드라마,드라마
DZJD20000771.1.1.4,2,안,안
DZJD20000771.1.1.4,2,봐,봐
DZJD20000771.1.1.5,2,다,다
DZJD20000771.1.1.5,2,밖으로,밖으로
DZJD20000771.1.1.5,2,나돌아,나돌아
DZJD20000771.1.1.5,2,다니니까,다니니까
DZJD20000771.1.1.6,2,그때,그때
DZJD20000771.1.1.6,2,휴가,휴가
DZJD20000771.1.1.6,2,기간이거든,기간이거든
DZJD20000771.1.1.6,2,다,다
DZJD20000771.1.1.6,2,야외,야외
DZJD20000771.1.1.6,2,활동을,활동을
DZJD20000771.1.1.6,2,해,해
DZJD20000771.1.1.6,2,미국,미국
DZJD20000771.1.1.6,2,사람들은,사람들은
DZJD20000771.1.1.6,2,그니까,그니까
DZJD20000771.1.1.7,2,여름방학,여름방학
DZJD20000771.1.1.7,2,동안에는,동안에는
DZJD20000771.1.1.7,2,드라마도,드라마도
DZJD20000771.1.1.7,2,다,다
DZJD20000771.1.1.7,2,쉬어.,쉬어.
DZJD20000771.1.1.8,2,배우들도,배우들도
DZJD20000771.1.1.8,2,그때는,그때는
DZJD20000771.1.1.8,2,다,다
DZJD20000771.1.1.8,2,휴가,휴가
DZJD20000771.1.1.8,2,가는거야,가는거야
DZJD20000771.1.1.8,2,휴가가고,휴가가고
DZJD20000771.1.1.8,2,놀고,놀고
DZJD20000771.1.1.8,2,자기,자기
DZJD20000771.1.1.8,2,충전의,충전의
DZJD20000771.1.1.8,2,시간을,시간을
DZJD20000771.1.1.8,2,갖고,갖고
DZJD20000771.1.1.9,2,그,그
DZJD20000771.1.1.9,2,나머지,나머지
DZJD20000771.1.1.9,2,시간,시간
DZJD20000771.1.1.9,2,여름,여름
DZJD20000771.1.1.9,2,여름에,여름에
DZJD20000771.1.1.9,2,한,한
DZJD20000771.1.1.9,2,사,사
DZJD20000771.1.1.9,2,개월,개월
DZJD20000771.1.1.9,2,정도,정도
DZJD20000771.1.1.9,2,안하는거,안하는거
DZJD20000771.1.1.9,2,같,같
DZJD20000771.1.1.9,2,드라마를,드라마를
DZJD20000771.1.1.10,2,그래서,그래서
DZJD20000771.1.1.10,2,여름방학,여름방학
DZJD20000771.1.1.10,2,끝나면,끝나면
DZJD20000771.1.1.10,2,구,구
DZJD20000771.1.1.10,2,월,월
DZJD20000771.1.1.10,2,이잖아,이잖아
DZJD20000771.1.1.10,2,구,구
DZJD20000771.1.1.10,2,월,월
DZJD20000771.1.1.10,2,이나,이나
DZJD20000771.1.1.11,2,이제,이제
DZJD20000771.1.1.11,2,그때,그때
DZJD20000771.1.1.11,2,시,시
DZJD20000771.1.1.11,2,월,월
DZJD20000771.1.1.11,2,때쯤에,때쯤에
DZJD20000771.1.1.11,2,시작을,시작을
DZJD20000771.1.1.11,2,해,해
DZJD20000771.1.1.11,2,드라마,드라마
DZJD20000771.1.1.11,2,시작을,시작을
DZJD20000771.1.1.11,2,해,해
DZJD20000771.1.1.11,2,그래가지고,그래가지고
DZJD20000771.1.1.12,2,그,그
DZJD20000771.1.1.12,2,다음에,다음에
DZJD20000771.1.1.12,2,한,한
DZJD20000771.1.1.12,2,사,사
DZJD20000771.1.1.12,2,월,월
DZJD20000771.1.1.12,2,까지,까지
DZJD20000771.1.1.12,2,드라마가,드라마가
DZJD20000771.1.1.12,2,쭉,쭉
DZJD20000771.1.1.12,2,해,해
DZJD20000771.1.1.12,2,이제,이제
DZJD20000771.1.1.12,2,일,일
DZJD20000771.1.1.12,2,주일에,주일에
DZJD20000771.1.1.12,2,한,한
DZJD20000771.1.1.12,2,번,번
DZJD20000771.1.1.12,2,하는,하는
DZJD20000771.1.1.12,2,거야,거야
