outer_id,speaker_id,제주방언,표준어
DZJD20000947.1.1.1,1,(()),(())
DZJD20000947.1.1.1,1,봐신디,봤는데
DZJD20000947.1.1.2,1,한,한
DZJD20000947.1.1.2,1,사,사
DZJD20000947.1.1.2,1,오십,오십
DZJD20000947.1.1.2,1,쓴거,쓴거
DZJD20000947.1.1.2,1,닮은디,같은데
DZJD20000947.1.1.3,2,그렇게,그렇게
DZJD20000947.1.1.3,2,많이,많이
DZJD20000947.1.1.3,2,써?,써?
DZJD20000947.1.1.4,1,식비로만,식비로만
DZJD20000947.1.1.4,1,이십,이십
DZJD20000947.1.1.4,1,썬,썼어
DZJD20000947.1.1.5,3,네,네
DZJD20000947.1.1.5,3,번,번
DZJD20000947.1.1.5,3,네,네
DZJD20000947.1.1.5,3,번,번
DZJD20000947.1.1.6,3,일주일에,일주일에
DZJD20000947.1.1.6,3,네,네
DZJD20000947.1.1.6,3,번은,번은
DZJD20000947.1.1.6,3,먹지,먹지
DZJD20000947.1.1.6,3,안?,않아?
DZJD20000947.1.1.7,1,어,어
DZJD20000947.1.1.7,1,그리고,그리고
DZJD20000947.1.1.7,1,막,막
DZJD20000947.1.1.7,1,애들,애들
DZJD20000947.1.1.7,1,막,막
DZJD20000947.1.1.7,1,일,일
DZJD20000947.1.1.7,1,학년,학년
DZJD20000947.1.1.7,1,애들,애들
DZJD20000947.1.1.7,1,막,막
DZJD20000947.1.1.7,1,사주다보니깐,사주다보니깐
DZJD20000947.1.1.7,1,이,#이
DZJD20000947.1.1.8,1,와,와
DZJD20000947.1.1.8,1,엄청,엄청
DZJD20000947.1.1.8,1,썼던데?,썼던데?
DZJD20000947.1.1.9,1,식비로만,식비로만
DZJD20000947.1.1.9,1,진짜,진짜
DZJD20000947.1.1.9,1,이십만,이십만
DZJD20000947.1.1.9,1,원,원
DZJD20000947.1.1.9,1,썼네,썼네
DZJD20000947.1.1.10,1,이십만,이십만
DZJD20000947.1.1.10,1,원,원
DZJD20000947.1.1.10,1,넘게,넘게
DZJD20000947.1.1.10,1,썼네,썼네
DZJD20000947.1.1.11,3,학교,학교
DZJD20000947.1.1.11,3,안,안
DZJD20000947.1.1.11,3,가니까,가니까
DZJD20000947.1.1.11,3,돈은,돈은
DZJD20000947.1.1.11,3,아끼는거,아끼는거
DZJD20000947.1.1.11,3,닮아마심,같아
DZJD20000947.1.1.12,1,맞아,맞아
DZJD20000947.1.1.12,1,맞주게,맞아
DZJD20000947.1.1.13,3,그래,그래
DZJD20000947.1.1.13,3,난,난
DZJD20000947.1.1.13,3,그,그
DZJD20000947.1.1.13,3,돈으로,돈으로
DZJD20000947.1.1.13,3,난,난
DZJD20000947.1.1.13,3,수술,수술
DZJD20000947.1.1.13,3,한다,한다
DZJD20000947.1.1.13,3,하겐,하겠어
DZJD20000947.1.1.14,2,맞주게,맞아
DZJD20000947.1.1.15,1,&name2&는,&name2&는
DZJD20000947.1.1.15,1,학교에서,학교에서
DZJD20000947.1.1.15,1,밥,밥
DZJD20000947.1.1.15,1,먹언마씸?,먹었어?
DZJD20000947.1.1.16,2,나는,나는
DZJD20000947.1.1.17,2,그냥,그냥
DZJD20000947.1.1.17,2,가끔,가끔
DZJD20000947.1.1.17,2,화요일이나,화요일이나
DZJD20000947.1.1.17,2,목요일날에,목요일날에
DZJD20000947.1.1.17,2,한,한
DZJD20000947.1.1.17,2,네,네
DZJD20000947.1.1.17,2,시쯤,시쯤
DZJD20000947.1.1.17,2,끝나거든,끝나거든
DZJD20000947.1.1.17,2,다섯,다섯
DZJD20000947.1.1.17,2,시인가?,시인가?
DZJD20000947.1.1.18,2,그때,그때
DZJD20000947.1.1.18,2,그냥,그냥
DZJD20000947.1.1.18,2,애들끼리,애들끼리
DZJD20000947.1.1.18,2,뭐,뭐
DZJD20000947.1.1.18,2,먹고,먹고
DZJD20000947.1.1.18,2,싶으면,싶으면
DZJD20000947.1.1.19,2,먹으러,먹으러
DZJD20000947.1.1.19,2,가,가
DZJD20000947.1.1.19,2,그냥,그냥
DZJD20000947.1.1.20,2,가끔,가끔
DZJD20000947.1.1.20,2,맨날,맨날
DZJD20000947.1.1.20,2,먹진,먹진
DZJD20000947.1.1.20,2,않고,않고
DZJD20000947.1.1.21,1,좋은게마씸,좋은 것 같아
DZJD20000947.1.1.22,2,너,너
