outer_id,speaker_id,제주방언,표준어
DZJD20000722.1.1.1,2,덜,덜
DZJD20000722.1.1.1,2,익은,익은
DZJD20000722.1.1.1,2,건지,건지
DZJD20000722.1.1.1,2,잘못,잘못
DZJD20000722.1.1.1,2,타진거,따진것
DZJD20000722.1.1.1,2,휘뚜룩하게,이상하게
DZJD20000722.1.1.1,2,된거,된것
DZJD20000722.1.1.1,2,있지안으꽈,있잖아요
DZJD20000722.1.1.1,2,그거에다가,그거에다가
DZJD20000722.1.1.2,2,들렁,들고
DZJD20000722.1.1.2,2,바티가민,밭에가면
DZJD20000722.1.1.3,1,맞아,맞아
DZJD20000722.1.1.4,2,아고,아고
DZJD20000722.1.1.4,2,잘못해졌구나,잘못해졌구나
DZJD20000722.1.1.4,2,해영,해서
DZJD20000722.1.1.4,2,된장에다가,된장에다가
DZJD20000722.1.1.4,2,우에다가,위에
DZJD20000722.1.1.4,2,코콕,코콕
DZJD20000722.1.1.4,2,찌거그넹,찍어서
DZJD20000722.1.1.4,2,머그면,먹으면
DZJD20000722.1.1.5,2,무사,왜
DZJD20000722.1.1.5,2,겅,그렇게
DZJD20000722.1.1.5,2,돌코롬한지사예,달콤한지요
DZJD20000722.1.1.6,1,마자마씀,맞아요
DZJD20000722.1.1.7,2,겅허멍,그렇게
DZJD20000722.1.1.7,2,살암수다,살고있네요
DZJD20000722.1.1.7,2,우리,우리
DZJD20000722.1.1.8,1,아,아
DZJD20000722.1.1.8,1,그거,그거
DZJD20000722.1.1.8,1,뭐지,뭐지
DZJD20000722.1.1.8,1,그,그
DZJD20000722.1.1.8,1,집에서,집에서
DZJD20000722.1.1.8,1,미깡,밀감
DZJD20000722.1.1.8,1,해마씀,하나요
DZJD20000722.1.1.8,1,미깡,밀감
DZJD20000722.1.1.8,1,어,어
DZJD20000722.1.1.8,1,왜,왜
DZJD20000722.1.1.8,1,안들리지,안들리지
DZJD20000722.1.1.9,2,(()),(())
DZJD20000722.1.1.10,1,안,안
DZJD20000722.1.1.10,1,안들려,안들려
DZJD20000722.1.1.10,1,안들려마씀,안들려요
DZJD20000722.1.1.10,1,갑자기,갑자기
DZJD20000722.1.1.11,2,예,예
DZJD20000722.1.1.11,2,그러면,그러면
DZJD20000722.1.1.11,2,뭐,뭐
DZJD20000722.1.1.11,2,또,또
DZJD20000722.1.1.11,2,아직,아직
DZJD20000722.1.1.11,2,고를말,할말
DZJD20000722.1.1.11,2,이수가,있나요
DZJD20000722.1.1.11,2,나신디,나한테
DZJD20000722.1.1.11,2,아직도,아직도
DZJD20000722.1.1.11,2,생각이,생각이
DZJD20000722.1.1.11,2,안남수가,않나나요
DZJD20000722.1.1.12,2,나는,나는
DZJD20000722.1.1.12,2,뭐,뭐
DZJD20000722.1.1.12,2,계속,계속
DZJD20000722.1.1.12,2,이제,이제
DZJD20000722.1.1.12,2,고라도,말해도
DZJD20000722.1.1.13,1,아니,아니
DZJD20000722.1.1.13,1,그거,그거
DZJD20000722.1.1.13,1,나는,나는
DZJD20000722.1.1.13,1,미깡쨈,밀감잼
DZJD20000722.1.1.14,2,아,아
DZJD20000722.1.1.14,2,미깡쨈마씀,밀감잼이요
DZJD20000722.1.1.15,1,나는,나는
DZJD20000722.1.1.15,1,별로,별로
DZJD20000722.1.1.15,1,안,안
DZJD20000722.1.1.15,1,좋아하는데,좋아하는데
DZJD20000722.1.1.15,1,어렸을,어렸을
DZJD20000722.1.1.15,1,때,때
DZJD20000722.1.1.15,1,그걸,그걸
DZJD20000722.1.1.15,1,제일,제일
DZJD20000722.1.1.15,1,엄마가,엄마가
DZJD20000722.1.1.15,1,많이,많이
DZJD20000722.1.1.15,1,해줘난거,해주었던거
DZJD20000722.1.1.15,1,닮아 마씀,같아요
DZJD20000722.1.1.16,1,그,그
DZJD20000722.1.1.16,1,솥에서,솥에서
DZJD20000722.1.1.16,1,이렇죠,이렇죠
DZJD20000722.1.1.16,1,해가지고,해서
DZJD20000722.1.1.17,2,아,아
DZJD20000722.1.1.17,2,표선쪽이니까,표선쪽이니까
DZJD20000722.1.1.17,2,마씨,그렇죠
DZJD20000722.1.1.18,1,아,아
DZJD20000722.1.1.18,1,미깡,밀감
DZJD20000722.1.1.18,1,해나니까,했었으니까
DZJD20000722.1.1.18,1,우리는,우리는
DZJD20000722.1.1.19,2,아,아
DZJD20000722.1.1.19,2,기꽝?,그래요?
DZJD20000722.1.1.20,1,어,어
DZJD20000722.1.1.20,1,또,또
DZJD20000722.1.1.20,1,안들리네,안들리네
DZJD20000722.1.1.21,1,미깡,밀감
DZJD20000722.1.1.21,1,하는디예,하는데요
DZJD20000722.1.1.21,1,어렸을,어렸을
DZJD20000722.1.1.21,1,때,때
DZJD20000722.1.1.21,1,그거,그거
DZJD20000722.1.1.21,1,나는,나는
DZJD20000722.1.1.21,1,그,그
DZJD20000722.1.1.21,1,음식만,음식만
DZJD20000722.1.1.21,1,생각나마씀,생각나요
DZJD20000722.1.1.22,1,그,그
DZJD20000722.1.1.22,1,밀감쨈,밀감쨈
DZJD20000722.1.1.22,1,밀감쨈,밀감쨈
DZJD20000722.1.1.22,1,뭐랜,뭐랜
DZJD20000722.1.1.22,1,옛날에,옛날에
DZJD20000722.1.1.22,1,뭐랜해놔신디,뭐라고 했었는데
DZJD20000722.1.1.22,1,아우,아우
DZJD20000722.1.1.22,1,그,그
DZJD20000722.1.1.22,1,생각이,생각이
DZJD20000722.1.1.22,1,안나네요,안나네요
DZJD20000722.1.1.23,1,또,또
DZJD20000722.1.1.23,1,전화오신거,전화오신거
DZJD20000722.1.1.23,1,닮은디?,같은데?
DZJD20000722.1.1.23,1,(()),(())
DZJD20000722.1.1.24,2,아,아
DZJD20000722.1.1.24,2,겅허난 마씸,그러니까요
DZJD20000722.1.1.24,2,이거,이거
DZJD20000722.1.1.24,2,스팸이랜,스팸이라고
DZJD20000722.1.1.24,2,헐수도,할수도
DZJD20000722.1.1.24,2,없고,없고
DZJD20000722.1.1.24,2,이거,이거
DZJD20000722.1.1.24,2,원,원
DZJD20000722.1.1.25,1,(()),(())
DZJD20000722.1.1.25,1,밀감쨈을,밀감쨈을
DZJD20000722.1.1.25,1,사투리로,사투리로
DZJD20000722.1.1.25,1,뭐랜해마씀,뭐라고하나요
DZJD20000722.1.1.26,1,미깡쨈?,밀감잼?
DZJD20000722.1.1.26,1,미깡쨈이랜,밀감잼이라고
DZJD20000722.1.1.26,1,햄신가,하나요
DZJD20000722.1.1.27,2,예,예
DZJD20000722.1.1.27,2,미깡이주마씸,밀감이죠
DZJD20000722.1.1.28,1,아,아
DZJD20000722.1.1.28,1,미깡쨈이랜,밀감잼이라고
DZJD20000722.1.1.28,1,안해나신디,안했었는데
DZJD20000722.1.1.28,1,아,아
DZJD20000722.1.1.28,1,뭐,뭐
DZJD20000722.1.1.28,1,이름이,이름이
DZJD20000722.1.1.28,1,이신디,있는데
DZJD20000722.1.1.28,1,갑자기,갑자기
DZJD20000722.1.1.28,1,생각이,생각이
DZJD20000722.1.1.28,1,안나지,안나지
DZJD20000722.1.1.29,1,미깡쨈,밀감잼
DZJD20000722.1.1.29,1,말고,말고
DZJD20000722.1.1.29,1,다른거,다른거
DZJD20000722.1.1.29,1,있지,있지
DZJD20000722.1.1.29,1,않아마씸?,않나요?
DZJD20000722.1.1.30,2,미깡쨈,밀감잼
DZJD20000722.1.1.30,2,말고 마씸?,아니고요?
DZJD20000722.1.1.31,1,그쪽엔,그쪽엔
DZJD20000722.1.1.31,1,밀감,밀감
DZJD20000722.1.1.31,1,안해났구나,안했었군요
DZJD20000722.1.1.31,1,그쪽은,그쪽은
DZJD20000722.1.1.32,2,아,아
DZJD20000722.1.1.32,2,우린,우린
DZJD20000722.1.1.32,2,해나수나,했었어요
DZJD20000722.1.1.32,2,우리도,우리도
DZJD20000722.1.1.32,2,해나고예,했었고요
DZJD20000722.1.1.32,2,난,난
DZJD20000722.1.1.32,2,저,저
DZJD20000722.1.1.32,2,폐원시켠 마씀,폐원시켰어요
DZJD20000722.1.1.33,1,아,아
DZJD20000722.1.1.33,1,기구나,그렇구나
DZJD20000722.1.1.34,1,미깡쨈,밀감잼
DZJD20000722.1.1.34,1,했던것만,했던것만
DZJD20000722.1.1.34,1,생각나 마씀,생각나요
DZJD20000722.1.1.34,1,그,그
DZJD20000722.1.1.34,1,솥에서,솥에서
DZJD20000722.1.1.34,1,불떼가지고,불피워서
DZJD20000722.1.1.35,1,갑자기,갑자기
DZJD20000722.1.1.35,1,화면이,화면이
DZJD20000722.1.1.35,1,안보이네,안보이네
DZJD20000722.1.1.35,1,갑자기,갑자기
DZJD20000722.1.1.36,2,거민,그러면
DZJD20000722.1.1.36,2,게민,그러면
DZJD20000722.1.1.36,2,미깡쨈은,밀감잼은
DZJD20000722.1.1.36,2,만들줄,만들줄
DZJD20000722.1.1.36,2,알아마씨?,아나요?
DZJD20000722.1.1.36,2,이제는,이제는
