outer_id,speaker_id,제주방언,표준어
DZJD20000704.1.1.1,2,아유,아유
DZJD20000704.1.1.1,2,들려,들려
DZJD20000704.1.1.2,1,오,오
DZJD20000704.1.1.2,1,들렴져,들려
DZJD20000704.1.1.3,2,와,와
DZJD20000704.1.1.4,2,들렴,들렴
DZJD20000704.1.1.5,2,주제,주제
DZJD20000704.1.1.5,2,봤지,봤지
DZJD20000704.1.1.6,1,국내외,국내외
DZJD20000704.1.1.6,1,여행지,여행지
DZJD20000704.1.1.6,1,여신가,였나
DZJD20000704.1.1.7,2,아니,아니
DZJD20000704.1.1.7,2,꿈,꿈
DZJD20000704.1.1.7,2,목표,목표
DZJD20000704.1.1.8,1,아,아
DZJD20000704.1.1.8,1,다른,다른
DZJD20000704.1.1.8,1,거,거
DZJD20000704.1.1.8,1,봐신가,봤나
DZJD20000704.1.1.9,2,흐흐흐,흐흐흐
DZJD20000704.1.1.9,2,그,그
DZJD20000704.1.1.9,2,카톡,카톡
DZJD20000704.1.1.10,2,오,오
DZJD20000704.1.1.11,2,보니깐,보니깐
DZJD20000704.1.1.12,2,그,그
DZJD20000704.1.1.12,2,꿈,꿈
DZJD20000704.1.1.12,2,목표로,목표로
DZJD20000704.1.1.12,2,나와,나와
DZJD20000704.1.1.12,2,있어신디,있었는데
DZJD20000704.1.1.13,1,아,아
DZJD20000704.1.1.13,1,기냐,그래
DZJD20000704.1.1.14,1,이야,이야
DZJD20000704.1.1.15,1,그럼,그럼
DZJD20000704.1.1.15,1,그거,그거
DZJD20000704.1.1.15,1,얘기하면,얘기하면
DZJD20000704.1.1.16,2,지금,지금
DZJD20000704.1.1.16,2,피씨,피씨
DZJD20000704.1.1.16,2,카톡으로,카톡으로
DZJD20000704.1.1.17,2,예,예
DZJD20000704.1.1.17,2,확인하고,확인하고
DZJD20000704.1.1.17,2,이신디,있는데
DZJD20000704.1.1.18,2,피씨카톡으로,피씨카톡으로
DZJD20000704.1.1.18,2,확인하고,확인하고
DZJD20000704.1.1.18,2,이신디,있는데
DZJD20000704.1.1.19,2,어,어
DZJD20000704.1.1.20,2,아,아
DZJD20000704.1.1.20,2,여기는,여기는
DZJD20000704.1.1.20,2,안,안
