outer_id,speaker_id,제주방언,표준어
DZJD20000931.1.1.1,3,아,아
DZJD20000931.1.1.1,3,제주도,제주도
DZJD20000931.1.1.1,3,거기,거기
DZJD20000931.1.1.1,3,가면,가면
DZJD20000931.1.1.1,3,팔지,팔지
DZJD20000931.1.1.1,3,않을까,않을까
DZJD20000931.1.1.1,3,쿠우쿠우,쿠우쿠우
DZJD20000931.1.1.2,1,쿠우쿠우?,쿠우쿠우?
DZJD20000931.1.1.3,2,야,야
DZJD20000931.1.1.3,2,쿠우쿠우,쿠우쿠우
DZJD20000931.1.1.3,2,씨,씨
DZJD20000931.1.1.4,1,아,아
DZJD20000931.1.1.4,1,쿠우쿠우,쿠우쿠우
DZJD20000931.1.1.4,1,장난하맨?,장난해?
DZJD20000931.1.1.5,1,야,야
DZJD20000931.1.1.5,1,돌안?,돌았니?
DZJD20000931.1.1.5,1,다시,다시
DZJD20000931.1.1.5,1,취소해,취소해
DZJD20000931.1.1.5,1,퉤퉤퉤,퉤퉤퉤
DZJD20000931.1.1.6,3,야,야
DZJD20000931.1.1.6,3,솔직히,솔직히
DZJD20000931.1.1.6,3,쿠우쿠우,쿠우쿠우
DZJD20000931.1.1.6,3,누가,누가
DZJD20000931.1.1.6,3,가냐,가냐
DZJD20000931.1.1.6,3,요새,요새
DZJD20000931.1.1.7,1,아,아
DZJD20000931.1.1.7,1,진짜,진짜
DZJD20000931.1.1.7,1,나는,나는
DZJD20000931.1.1.7,1,고딩때,고딩때
DZJD20000931.1.1.7,1,이후로,이후로
DZJD20000931.1.1.7,1,한,한
DZJD20000931.1.1.7,1,번도,번도
DZJD20000931.1.1.7,1,안가봔,안가봤어
DZJD20000931.1.1.8,3,아,아
DZJD20000931.1.1.8,3,근데,근데
DZJD20000931.1.1.8,3,타코,타코
DZJD20000931.1.1.8,3,와사비,와사비
DZJD20000931.1.1.8,3,있긴,있긴
DZJD20000931.1.1.8,3,-이신-,-이신-
DZJD20000931.1.1.8,3,있네,있네
DZJD20000931.1.1.9,1,제주도,제주도
DZJD20000931.1.1.9,1,타코와사비,타코와사비
DZJD20000931.1.1.9,1,쳐볼까,쳐볼까
DZJD20000931.1.1.9,1,{laughing},{laughing}
DZJD20000931.1.1.10,2,횟집에,횟집에
DZJD20000931.1.1.10,2,팔걸,팔걸
DZJD20000931.1.1.10,2,그냥,그냥
DZJD20000931.1.1.11,1,진짜,진짜
DZJD20000931.1.1.11,1,나,나
DZJD20000931.1.1.11,1,왜,왜
DZJD20000931.1.1.11,1,안,안
DZJD20000931.1.1.11,1,먹어봤지?,먹어봤지?
DZJD20000931.1.1.12,1,아우,아우
DZJD20000931.1.1.12,1,먹고,먹고
DZJD20000931.1.1.12,1,싶어,싶어
DZJD20000931.1.1.12,1,어,어
DZJD20000931.1.1.13,2,도시,도시
DZJD20000931.1.1.13,2,도시,도시
DZJD20000931.1.1.13,2,느낌나는횟집,느낌나는횟집
DZJD20000931.1.1.14,3,도시,도시
DZJD20000931.1.1.14,3,느낌,느낌
DZJD20000931.1.1.14,3,나는,나는
DZJD20000931.1.1.14,3,횟집,횟집
DZJD20000931.1.1.15,1,도시,도시
DZJD20000931.1.1.15,1,느낌,느낌
DZJD20000931.1.1.15,1,나는,나는
DZJD20000931.1.1.15,1,횟집,횟집
DZJD20000931.1.1.15,1,뭐지,뭐지
DZJD20000931.1.1.16,1,도시느낌,도시느낌
DZJD20000931.1.1.16,1,횟집,횟집
DZJD20000931.1.1.17,2,어,어
DZJD20000931.1.1.17,2,도시어부라고,도시어부라고
DZJD20000931.1.1.17,2,식당이,식당이
DZJD20000931.1.1.17,2,있더라구,있더라구
DZJD20000931.1.1.18,3,도시,도시
DZJD20000931.1.1.18,3,어부,어부
DZJD20000931.1.1.19,3,야,야
DZJD20000931.1.1.19,3,그건,그건
DZJD20000931.1.1.19,3,저작권에,저작권에
DZJD20000931.1.1.19,3,안,안
DZJD20000931.1.1.19,3,걸려?,걸려?
DZJD20000931.1.1.20,1,그니까,그니까
DZJD20000931.1.1.21,1,도시어부,도시어부
DZJD20000931.1.1.21,1,그,그
DZJD20000931.1.1.21,1,예능,예능
DZJD20000931.1.1.21,1,이름,이름
DZJD20000931.1.1.21,1,아니?,아니야?
DZJD20000931.1.1.21,1,예능이,예능이
DZJD20000931.1.1.21,1,아니라,아니라
DZJD20000931.1.1.21,1,그,그
DZJD20000931.1.1.21,1,낚시,낚시
DZJD20000931.1.1.21,1,프로,프로
DZJD20000931.1.1.22,1,암튼,암튼
DZJD20000931.1.1.22,1,예능이,예능이
DZJD20000931.1.1.22,1,맞긴,맞긴
DZJD20000931.1.1.22,1,맞지,맞지
DZJD20000931.1.1.22,1,어떻게,어떻게
DZJD20000931.1.1.22,1,보면,보면
DZJD20000931.1.1.23,2,근데,근데
DZJD20000931.1.1.23,2,그건,그건
DZJD20000931.1.1.23,2,저작권으로,저작권으로
DZJD20000931.1.1.24,2,하기에는,하기에는
DZJD20000931.1.1.24,2,조금,조금
DZJD20000931.1.1.24,2,그렇지,그렇지
DZJD20000931.1.1.24,2,않나,않나
DZJD20000931.1.1.25,3,긴가,그런가?
DZJD20000931.1.1.26,2,단어,단어
DZJD20000931.1.1.26,2,단어일,단어일
DZJD20000931.1.1.26,2,수,수
DZJD20000931.1.1.26,2,있을까?,있을까?
DZJD20000931.1.1.27,3,원래,원래
DZJD20000931.1.1.27,3,상표권,상표권
DZJD20000931.1.1.27,3,내지,내지
DZJD20000931.1.1.27,3,안?,않아?
DZJD20000931.1.1.28,1,윤식당인가,윤식당인가
DZJD20000931.1.1.28,1,그거,그거
DZJD20000931.1.1.28,1,나왔을,나왔을
DZJD20000931.1.1.28,1,때,때
DZJD20000931.1.1.28,1,옛날에,옛날에
DZJD20000931.1.1.28,1,좀,좀
DZJD20000931.1.1.28,1,나온거네,나온거잖아
DZJD20000931.1.1.29,1,윤식당,윤식당
DZJD20000931.1.1.30,1,윤식당인지,윤식당인지
DZJD20000931.1.1.30,1,강식당인지,강식당인지
DZJD20000931.1.1.30,1,아무튼,아무튼
DZJD20000931.1.1.30,1,제주도에도,제주도에도
DZJD20000931.1.1.30,1,있을걸,있을걸
DZJD20000931.1.1.31,1,그래가지고,그래가지고
DZJD20000931.1.1.31,1,아,아
DZJD20000931.1.1.31,1,저거,저거
DZJD20000931.1.1.31,1,안,안
DZJD20000931.1.1.31,1,걸리나,걸리나
DZJD20000931.1.1.31,1,했는데,했는데
DZJD20000931.1.1.31,1,막,막
DZJD20000931.1.1.31,1,캐릭터,캐릭터
DZJD20000931.1.1.31,1,같은,같은
DZJD20000931.1.1.31,1,거,거
DZJD20000931.1.1.31,1,아이콘,아이콘
DZJD20000931.1.1.31,1,같은,같은
DZJD20000931.1.1.31,1,것도,것도
DZJD20000931.1.1.31,1,막,막
DZJD20000931.1.1.31,1,따라,따라
DZJD20000931.1.1.31,1,해놨더라.,해놨더라.
DZJD20000931.1.1.31,1,어,어
DZJD20000931.1.1.31,1,원래,원래
DZJD20000931.1.1.31,1,그러면,그러면
DZJD20000931.1.1.31,1,안,안
DZJD20000931.1.1.31,1,돼.그니까.,돼.그니까.
DZJD20000931.1.1.32,1,잘못,잘못
DZJD20000931.1.1.32,1,걸리면,걸리면
DZJD20000931.1.1.32,1,아주,아주
DZJD20000931.1.1.32,1,그냥,그냥
DZJD20000931.1.1.32,1,망하는,망하는
DZJD20000931.1.1.32,1,거예요.,거예요.
DZJD20000931.1.1.32,1,하지만,하지만
DZJD20000931.1.1.32,1,사람들은,사람들은
DZJD20000931.1.1.32,1,살면서,살면서
DZJD20000931.1.1.32,1,무조건,무조건
