outer_id,speaker_id,제주방언,표준어
DZJD20000773.1.1.1,2,되는,되는
DZJD20000773.1.1.1,2,거,거
DZJD20000773.1.1.1,2,어,어
DZJD20000773.1.1.2,1,소리,소리
DZJD20000773.1.1.2,1,남수광,나요
DZJD20000773.1.1.3,2,네,네
DZJD20000773.1.1.3,2,잘,잘
DZJD20000773.1.1.3,2,들립니다,들립니다
DZJD20000773.1.1.3,2,고라봅서,말해봐요
DZJD20000773.1.1.4,1,오늘,오늘
DZJD20000773.1.1.4,1,주제가,주제가
DZJD20000773.1.1.4,1,취미랜,취미라고
DZJD20000773.1.1.4,1,햄,햄
DZJD20000773.1.1.4,1,햄수다,하네요
DZJD20000773.1.1.5,2,예,예
DZJD20000773.1.1.5,2,지금,지금
DZJD20000773.1.1.5,2,고라봅서,말해봐요
DZJD20000773.1.1.5,2,게믄,그러면
DZJD20000773.1.1.6,1,취미가,취미가
DZJD20000773.1.1.6,1,어떤,어떤
DZJD20000773.1.1.6,1,게,게
DZJD20000773.1.1.6,1,취미가,취미가
DZJD20000773.1.1.6,1,이신고?,있지?
DZJD20000773.1.1.7,1,취미는,취미는
DZJD20000773.1.1.7,1,취미,취미
DZJD20000773.1.1.7,1,하면은,하면
DZJD20000773.1.1.7,1,막,막
DZJD20000773.1.1.7,1,여러,여러
DZJD20000773.1.1.7,1,가지가,가지가
DZJD20000773.1.1.7,1,있는데,있는데
DZJD20000773.1.1.8,1,취미,취미
DZJD20000773.1.1.8,1,하므는,하면
DZJD20000773.1.1.8,1,뭐,뭐
DZJD20000773.1.1.8,1,운동하는,운동하는
DZJD20000773.1.1.8,1,취미도,취미도
DZJD20000773.1.1.8,1,있고,있고
DZJD20000773.1.1.9,1,뭐,뭐
DZJD20000773.1.1.9,1,운동,운동
DZJD20000773.1.1.9,1,말고,말고
DZJD20000773.1.1.9,1,뭐,뭐
DZJD20000773.1.1.9,1,뭐,뭐
DZJD20000773.1.1.9,1,뭐,뭐
DZJD20000773.1.1.9,1,뭐,뭐
DZJD20000773.1.1.9,1,춤추는,춤추는
DZJD20000773.1.1.9,1,취미도,취미도
DZJD20000773.1.1.9,1,있고,있고
