outer_id,speaker_id,제주방언,표준어
DZES20001111.1.1.1,1,화자,화자
DZES20001111.1.1.1,1,&name1&,&name1&
DZES20001111.1.1.1,1,&name2&,&name2&
DZES20001111.1.1.1,1,녹음,녹음
DZES20001111.1.1.1,1,시작합니다,시작합니다
DZES20001111.1.1.2,2,그,그
DZES20001111.1.1.2,2,티파니앤코,티파니앤코
DZES20001111.1.1.2,2,난,난
DZES20001111.1.1.2,2,반지,반지
DZES20001111.1.1.2,2,그렇게,그렇게
DZES20001111.1.1.2,2,엄청,엄청
DZES20001111.1.1.2,2,비쌀,비쌀
DZES20001111.1.1.2,2,줄,줄
DZES20001111.1.1.2,2,몰(란)/(랐어),몰(란)/(랐어)
DZES20001111.1.1.3,2,뭘로,뭘로
DZES20001111.1.1.3,2,많이,많이
DZES20001111.1.1.3,2,하더라,하더라
DZES20001111.1.1.4,2,결혼,결혼
DZES20001111.1.1.4,2,반지로,반지로
DZES20001111.1.1.4,2,많이,많이
DZES20001111.1.1.4,2,하더라?,하더라?
DZES20001111.1.1.5,2,몰(란)/(랐어),몰(란)/(랐어)
DZES20001111.1.1.5,2,이렇게,이렇게
DZES20001111.1.1.5,2,비쌀,비쌀
DZES20001111.1.1.5,2,줄,줄
DZES20001111.1.1.5,2,몰(란)/(랐어),몰(란)/(랐어)
DZES20001111.1.1.6,2,그래서,그래서
DZES20001111.1.1.6,2,한,한
DZES20001111.1.1.6,2,몇,몇
DZES20001111.1.1.6,2,십,십
DZES20001111.1.1.6,2,만원,만원
DZES20001111.1.1.6,2,하겠거니,하겠거니
DZES20001111.1.1.6,2,생각했는데,생각했는데
DZES20001111.1.1.7,1,아니,아니
DZES20001111.1.1.7,1,그거,그거
DZES20001111.1.1.7,1,그거,그거
DZES20001111.1.1.7,1,막,막
DZES20001111.1.1.7,1,누가,누가
DZES20001111.1.1.8,1,그게,그게
DZES20001111.1.1.8,1,나중에,나중에
DZES20001111.1.1.8,1,반지,반지
DZES20001111.1.1.8,1,결혼,결혼
DZES20001111.1.1.8,1,반지라는,반지라는
DZES20001111.1.1.8,1,게,게
DZES20001111.1.1.8,1,나중에,나중에
DZES20001111.1.1.9,1,되,되
DZES20001111.1.1.9,1,팔,팔
DZES20001111.1.1.9,1,수도,수도
DZES20001111.1.1.9,1,있고,있고
DZES20001111.1.1.9,1,그런,그런
DZES20001111.1.1.9,1,용도,용도
DZES20001111.1.1.9,1,랜?,래?
DZES20001111.1.1.10,1,그니까,그니까
DZES20001111.1.1.10,1,근데,근데
DZES20001111.1.1.10,1,그,그
DZES20001111.1.1.10,1,티파니,티파니
DZES20001111.1.1.11,1,거기에서,거기에서
DZES20001111.1.1.11,1,사면,사면
DZES20001111.1.1.11,1,그러니까,그러니까
DZES20001111.1.1.11,1,만약에,만약에
DZES20001111.1.1.11,1,그,그
DZES20001111.1.1.12,1,그,그
DZES20001111.1.1.12,1,가격,가격
DZES20001111.1.1.12,1,주고,주고
DZES20001111.1.1.12,1,사서,사서
DZES20001111.1.1.12,1,만약에,만약에
DZES20001111.1.1.12,1,천만,천만
DZES20001111.1.1.12,1,원이라고,원이라고
DZES20001111.1.1.12,1,해,해
DZES20001111.1.1.13,1,근데,근데
DZES20001111.1.1.13,1,그게,그게
DZES20001111.1.1.14,1,만약에,만약에
DZES20001111.1.1.14,1,전지현이나,전지현이나
DZES20001111.1.1.14,1,그런,그런
DZES20001111.1.1.14,1,게,게
DZES20001111.1.1.15,1,그런,그런
DZES20001111.1.1.15,1,사람들을,사람들을
DZES20001111.1.1.15,1,끼지,끼지
DZES20001111.1.1.15,1,않는,않는
DZES20001111.1.1.15,1,이상,이상
DZES20001111.1.1.15,1,되팔면,되팔면
DZES20001111.1.1.15,1,완전,완전
DZES20001111.1.1.15,1,반값도,반값도
DZES20001111.1.1.15,1,못,못
DZES20001111.1.1.16,1,난,난
DZES20001111.1.1.16,1,못,못
DZES20001111.1.1.16,1,봤는(댄)/(대),봤는(댄)/(대)
DZES20001111.1.1.17,1,그래서,그래서
DZES20001111.1.1.17,1,그,그
DZES20001111.1.1.17,1,우리,우리
DZES20001111.1.1.17,1,사촌오빠가,사촌오빠가
DZES20001111.1.1.17,1,결혼했을,결혼했을
