outer_id,speaker_id,제주방언,표준어
DZES20001043.1.1.1,1,화자,화자
DZES20001043.1.1.1,1,&name1&,&name1&
DZES20001043.1.1.1,1,&name2&,&name2&
DZES20001043.1.1.2,1,&name3&,&name3&
DZES20001043.1.1.2,1,녹음,녹음
DZES20001043.1.1.2,1,시작하겠습니다,시작하겠습니다
DZES20001043.1.1.3,1,야,야
DZES20001043.1.1.3,1,너네,너네
DZES20001043.1.1.3,1,군대,군대
DZES20001043.1.1.3,1,얘기해봐,얘기해봐
DZES20001043.1.1.4,3,우리,우리
DZES20001043.1.1.4,3,군대?,군대?
DZES20001043.1.1.5,1,어,어
DZES20001043.1.1.6,3,미쳔?,미쳤어?
DZES20001043.1.1.6,3,미쳔?,미쳤어?
DZES20001043.1.1.7,2,나는,나는
DZES20001043.1.1.7,2,진짜,진짜
DZES20001043.1.1.7,2,군대에서,군대에서
DZES20001043.1.1.7,2,(()),(())
DZES20001043.1.1.8,1,군대에서,군대에서
DZES20001043.1.1.9,3,나,나
DZES20001043.1.1.9,3,나,나
DZES20001043.1.1.9,3,맨날,맨날
DZES20001043.1.1.10,3,그,그
DZES20001043.1.1.10,3,누구냐?,누구냐?
DZES20001043.1.1.10,3,거,그거
DZES20001043.1.1.10,3,그,그
DZES20001043.1.1.10,3,그,그
DZES20001043.1.1.11,3,삼,삼
DZES20001043.1.1.12,3,최고,최고
DZES20001043.1.1.12,3,최고,최고
DZES20001043.1.1.12,3,최고,최고
DZES20001043.1.1.12,3,계층,계층
DZES20001043.1.1.12,3,사람한티,사람한테
DZES20001043.1.1.12,3,끌려가그넹,끌려가서
DZES20001043.1.1.12,3,맨날,맨날
DZES20001043.1.1.12,3,작업하고,작업하고
DZES20001043.1.1.13,3,뭐만,뭐만
DZES20001043.1.1.13,3,하면,하면
DZES20001043.1.1.13,3,&name2&,&name2&
DZES20001043.1.1.13,3,불러그넹,불러서
DZES20001043.1.1.13,3,맨날,맨날
DZES20001043.1.1.14,3,작업,작업
DZES20001043.1.1.14,3,시키고,시키고
DZES20001043.1.1.14,3,뭐,뭐
DZES20001043.1.1.14,3,만들고,만들고
DZES20001043.1.1.15,3,운전하고,운전하고
DZES20001043.1.1.16,3,뭐,뭐
DZES20001043.1.1.16,3,가져오랜,가져오라고
DZES20001043.1.1.16,3,하면,하면
DZES20001043.1.1.16,3,가져오고,가져오고
DZES20001043.1.1.16,3,커피,커피
DZES20001043.1.1.16,3,만들랜,만들라고
DZES20001043.1.1.16,3,하면,하면
DZES20001043.1.1.16,3,커피,커피
DZES20001043.1.1.16,3,만들고,만들고
DZES20001043.1.1.16,3,아,아
DZES20001043.1.1.16,3,나,나
DZES20001043.1.1.16,3,진짜,진짜
DZES20001043.1.1.16,3,미쳐,미쳐
DZES20001043.1.1.16,3,불크라,버리겠어
DZES20001043.1.1.16,3,거,그거
DZES20001043.1.1.16,3,땜에,땜에
DZES20001043.1.1.17,1,나,나
DZES20001043.1.1.17,1,뭐지?,뭐지?
DZES20001043.1.1.17,1,그거,그거
DZES20001043.1.1.17,1,장삐쭈에서,장삐쭈에서
DZES20001043.1.1.17,1,봤는데,봤는데
DZES20001043.1.1.17,1,나,나
DZES20001043.1.1.18,1,그거,그거
DZES20001043.1.1.18,1,군,군
DZES20001043.1.1.18,1,생활,생활
DZES20001043.1.1.18,1,잘하려면,잘하려면
DZES20001043.1.1.19,1,막,막
DZES20001043.1.1.19,1,커피,커피
DZES20001043.1.1.19,1,자판기에서,자판기에서
DZES20001043.1.1.19,1,커피,커피
DZES20001043.1.1.19,1,뽑은,뽑은
DZES20001043.1.1.19,1,다음에,다음에
DZES20001043.1.1.19,1,막,막
DZES20001043.1.1.19,1,눈에,눈에
DZES20001043.1.1.19,1,익힌,익힌
DZES20001043.1.1.19,1,다음에,다음에
DZES20001043.1.1.20,1,그거,그거
DZES20001043.1.1.20,1,있지않나?,있지않나?
DZES20001043.1.1.20,1,막,막
DZES20001043.1.1.21,1,하람,하람
DZES20001043.1.1.21,1,시키는,시키는
DZES20001043.1.1.21,1,일을,일을
DZES20001043.1.1.21,1,다,다
DZES20001043.1.1.21,1,하고,하고
DZES20001043.1.1.21,1,하면,하면
DZES20001043.1.1.21,1,군생활,군생활
DZES20001043.1.1.21,1,잘하는,잘하는
DZES20001043.1.1.21,1,거랜,거래
DZES20001043.1.1.22,3,뭔,뭔
DZES20001043.1.1.22,3,소리,소리
DZES20001043.1.1.22,3,하맨?,해?
DZES20001043.1.1.22,3,군,군
DZES20001043.1.1.22,3,생활은,생활은
DZES20001043.1.1.22,3,있네,있잖아
DZES20001043.1.1.22,3,그냥,그냥
DZES20001043.1.1.22,3,눈치만,눈치만
DZES20001043.1.1.22,3,이시면,있으면
DZES20001043.1.1.22,3,군생활,군생활
DZES20001043.1.1.22,3,잘하는,잘하는
DZES20001043.1.1.22,3,거,거
DZES20001043.1.1.22,3,그거,그거
DZES20001043.1.1.23,3,그런,그런
DZES20001043.1.1.23,3,거,거
DZES20001043.1.1.23,3,하나도,하나도
DZES20001043.1.1.23,3,필요,필요
DZES20001043.1.1.23,3,언,없어
DZES20001043.1.1.24,1,의경,의경
DZES20001043.1.1.24,1,말해봐,말해봐
DZES20001043.1.1.24,1,넌,넌
DZES20001043.1.1.24,1,어때?,어때?
DZES20001043.1.1.25,2,나는,나는
DZES20001043.1.1.25,2,그래본,그래본
DZES20001043.1.1.25,2,적이,적이
DZES20001043.1.1.25,2,언,없어
DZES20001043.1.1.25,2,어떤,어떤
DZES20001043.1.1.25,2,커피를,커피를
DZES20001043.1.1.25,2,왜,왜
DZES20001043.1.1.25,2,뽑아?,뽑아?
DZES20001043.1.1.26,3,얘네는,얘네는
DZES20001043.1.1.26,3,그냥,그냥
DZES20001043.1.1.26,3,뽑앙,뽑아서
DZES20001043.1.1.26,3,먹겠지,먹겠지
DZES20001043.1.1.26,3,아니면,아니면
DZES20001043.1.1.26,3,사먹거나,사먹거나
DZES20001043.1.1.27,2,(()),(())
DZES20001043.1.1.27,2,커피,커피
DZES20001043.1.1.27,2,머신이,머신이
DZES20001043.1.1.27,2,있거든?,있거든?
DZES20001043.1.1.27,2,개,개
DZES20001043.1.1.27,2,비싼거,비싼거
DZES20001043.1.1.28,3,와,와
DZES20001043.1.1.28,3,개,개
DZES20001043.1.1.28,3,부러워,부러워
DZES20001043.1.1.29,2,그래서,그래서
DZES20001043.1.1.29,2,그걸로,그걸로
DZES20001043.1.1.29,2,먹어,먹어
DZES20001043.1.1.29,2,그,그
DZES20001043.1.1.29,2,사람들은,사람들은
DZES20001043.1.1.29,2,막,막
DZES20001043.1.1.30,2,블랙으로,블랙으로
DZES20001043.1.1.30,2,막,막
DZES20001043.1.1.30,2,먹고,먹고
DZES20001043.1.1.30,2,그거,그거
DZES20001043.1.1.30,2,있네,있잖아
DZES20001043.1.1.31,2,막,막
DZES20001043.1.1.31,2,캡슐,캡슐
DZES20001043.1.1.31,2,넣는,넣는
DZES20001043.1.1.31,2,거,거
DZES20001043.1.1.32,3,아,아
DZES20001043.1.1.32,3,캡슐,캡슐
DZES20001043.1.1.32,3,머신,머신
DZES20001043.1.1.32,3,그거?,그거?
DZES20001043.1.1.33,2,그런,그런
DZES20001043.1.1.33,2,거였다니깐?,거였다니깐?
DZES20001043.1.1.34,1,아,아
DZES20001043.1.1.34,1,진짜?,진짜?
DZES20001043.1.1.35,3,개,개
DZES20001043.1.1.35,3,부러워,부러워
DZES20001043.1.1.35,3,우리는,우리는
