outer_id,speaker_id,제주방언,표준어
DZES20000171.1.1.1,2,나,나
DZES20000171.1.1.1,2,되게,되게
DZES20000171.1.1.1,2,신기하다,신기하다
DZES20000171.1.1.2,2,그런데,그런데
DZES20000171.1.1.2,2,오히려,오히려
DZES20000171.1.1.2,2,농약,농약
DZES20000171.1.1.2,2,친,친
DZES20000171.1.1.2,2,깻잎이,깻잎이
DZES20000171.1.1.2,2,오히려,오히려
DZES20000171.1.1.2,2,저는,저는
DZES20000171.1.1.2,2,저기,저기
DZES20000171.1.1.2,2,뭐냐,뭐냐
DZES20000171.1.1.3,2,더,더
DZES20000171.1.1.3,2,이제,이제
DZES20000171.1.1.3,2,뭐지,뭐지
DZES20000171.1.1.3,2,더,더
DZES20000171.1.1.3,2,크게,크게
DZES20000171.1.1.3,2,크고,크고
DZES20000171.1.1.3,2,딴딴해,딴딴해
DZES20000171.1.1.3,2,할,할
DZES20000171.1.1.3,2,줄,줄
DZES20000171.1.1.3,2,알안예.,알았어요.
DZES20000171.1.1.4,2,그런데,그런데
DZES20000171.1.1.4,2,오히려,오히려
DZES20000171.1.1.4,2,그게,그게
DZES20000171.1.1.4,2,아니라,아니라
DZES20000171.1.1.4,2,크기가,크기가
DZES20000171.1.1.4,2,크고,크고
DZES20000171.1.1.4,2,더,더
DZES20000171.1.1.4,2,시드,시드
DZES20000171.1.1.4,2,그러니까,그러니까
DZES20000171.1.1.4,2,약간,약간
DZES20000171.1.1.4,2,좀,좀
DZES20000171.1.1.4,2,이렇게,이렇게
DZES20000171.1.1.4,2,매가리가,매가리가
DZES20000171.1.1.4,2,없다,없다
DZES20000171.1.1.4,2,그래야,그래야
DZES20000171.1.1.4,2,되나?,되나?
DZES20000171.1.1.5,2,게난,그러니까
DZES20000171.1.1.5,2,겅,그렇게
DZES20000171.1.1.5,2,하댄,하다고
DZES20000171.1.1.5,2,해부니까,하니까
DZES20000171.1.1.5,2,또,또
DZES20000171.1.1.5,2,의외고,의외고
DZES20000171.1.1.6,2,게문,그러면
DZES20000171.1.1.6,2,아,아
DZES20000171.1.1.6,2,그런,그런
DZES20000171.1.1.6,2,게,게
DZES20000171.1.1.6,2,있구나,있구나
DZES20000171.1.1.6,2,생각도,생각도
DZES20000171.1.1.6,2,하고,하고
DZES20000171.1.1.7,2,아,아
DZES20000171.1.1.7,2,향이,향이
DZES20000171.1.1.7,2,안,안
DZES20000171.1.1.7,2,나는,나는
DZES20000171.1.1.7,2,거,거
DZES20000171.1.1.7,2,깻잎,깻잎
DZES20000171.1.1.7,2,향이,향이
DZES20000171.1.1.7,2,안,안
DZES20000171.1.1.7,2,나는,나는
DZES20000171.1.1.7,2,거,거
DZES20000171.1.1.7,2,그것도,그것도
DZES20000171.1.1.7,2,이제사,이제야
DZES20000171.1.1.7,2,알아진거라예.,알았어요.
DZES20000171.1.1.7,2,깻잎,깻잎
DZES20000171.1.1.7,2,향은,향은
DZES20000171.1.1.7,2,오히려,오히려
DZES20000171.1.1.8,2,야생,야생
DZES20000171.1.1.8,2,쪽이,쪽이
DZES20000171.1.1.8,2,좀,좀
DZES20000171.1.1.8,2,더,더
DZES20000171.1.1.8,2,이제,이제
DZES20000171.1.1.8,2,할,할
DZES20000171.1.1.8,2,거고,거고
DZES20000171.1.1.9,2,어느,어느
DZES20000171.1.1.9,2,정도,정도
DZES20000171.1.1.9,2,할,할
DZES20000171.1.1.9,2,거,거
DZES20000171.1.1.9,2,같고,같고
DZES20000171.1.1.10,2,그,그
DZES20000171.1.1.10,2,다음에,다음에
DZES20000171.1.1.11,2,우리가,우리가
DZES20000171.1.1.11,2,거의,거의
DZES20000171.1.1.11,2,유기농으로,유기농으로
DZES20000171.1.1.11,2,키운건,키운건
DZES20000171.1.1.11,2,어쨌든,어쨌든
DZES20000171.1.1.11,2,간에,간에
DZES20000171.1.1.11,2,이제,이제
DZES20000171.1.1.11,2,벌레들은,벌레들은
DZES20000171.1.1.11,2,계속,계속
DZES20000171.1.1.11,2,이게,이게
DZES20000171.1.1.11,2,뭐가,뭐가
DZES20000171.1.1.11,2,될,될
DZES20000171.1.1.11,2,거니까,거니까
DZES20000171.1.1.11,2,그거는,그거는
DZES20000171.1.1.11,2,어쩔,어쩔
DZES20000171.1.1.11,2,수,수
DZES20000171.1.1.11,2,없는,없는
DZES20000171.1.1.11,2,거고,거고
DZES20000171.1.1.12,2,그렇구나,그렇구나
DZES20000171.1.1.12,2,근데,근데
DZES20000171.1.1.13,2,부대찌개만,부대찌개만
DZES20000171.1.1.13,2,먹고,먹고
DZES20000171.1.1.13,2,정말,정말
DZES20000171.1.1.13,2,부대찌개만,부대찌개만
DZES20000171.1.1.13,2,먹언마씸?,먹었어요?
DZES20000171.1.1.14,1,진짜예.,진짜요.
DZES20000171.1.1.15,1,온리,온리
DZES20000171.1.1.15,1,육식,육식
DZES20000171.1.1.15,1,정말,정말
DZES20000171.1.1.15,1,야채를,야채를
DZES20000171.1.1.15,1,먹지,먹지
DZES20000171.1.1.15,1,않는,않는
DZES20000171.1.1.15,1,거여서.,거여서.
DZES20000171.1.1.16,1,나는,나는
DZES20000171.1.1.16,1,그때부터,그때부터
DZES20000171.1.1.16,1,사실은,사실은
DZES20000171.1.1.16,1,비건,비건
DZES20000171.1.1.17,1,이란,이란
DZES20000171.1.1.17,1,단어는,단어는
DZES20000171.1.1.17,1,몰랐지만,몰랐지만
DZES20000171.1.1.17,1,우유가,우유가
DZES20000171.1.1.17,1,사람,사람
DZES20000171.1.1.17,1,몸에,몸에
DZES20000171.1.1.17,1,안,안
DZES20000171.1.1.17,1,맞다는,맞다는
DZES20000171.1.1.17,1,걸,걸
DZES20000171.1.1.17,1,어디인지,어디인지
DZES20000171.1.1.17,1,기사랑,기사랑
DZES20000171.1.1.17,1,다큐멘터리를,다큐멘터리를
DZES20000171.1.1.17,1,보고,보고
DZES20000171.1.1.17,1,알안예.,알았어요.
DZES20000171.1.1.18,1,내가,내가
DZES20000171.1.1.18,1,좀더,좀더
DZES20000171.1.1.18,1,말을,말을
DZES20000171.1.1.18,1,많이,많이
DZES20000171.1.1.18,1,하는,하는
DZES20000171.1.1.18,1,것,것
DZES20000171.1.1.18,1,같지만,같지만
DZES20000171.1.1.18,1,일단은,일단은
DZES20000171.1.1.18,1,그래서,그래서
DZES20000171.1.1.18,1,했는데,했는데
DZES20000171.1.1.19,1,우유도,우유도
DZES20000171.1.1.19,1,그때,그때
DZES20000171.1.1.19,1,언제,언제
DZES20000171.1.1.19,1,알았냐면예.,알았냐면요.
DZES20000171.1.1.19,1,열,열
DZES20000171.1.1.19,1,세,세
DZES20000171.1.1.19,1,정확히,정확히
DZES20000171.1.1.19,1,기억,기억
DZES20000171.1.1.19,1,나,나
DZES20000171.1.1.19,1,열세,열세
DZES20000171.1.1.19,1,살,살
DZES20000171.1.1.19,1,초등학교,초등학교
DZES20000171.1.1.19,1,육,육
DZES20000171.1.1.19,1,학년,학년
DZES20000171.1.1.19,1,때,때
DZES20000171.1.1.20,1,배가,배가
DZES20000171.1.1.20,1,너무,너무
DZES20000171.1.1.20,1,아픈,아픈
DZES20000171.1.1.20,1,거라,거라
DZES20000171.1.1.21,1,그,그
DZES20000171.1.1.21,1,우리나라,우리나라
DZES20000171.1.1.21,1,학교에서,학교에서
DZES20000171.1.1.21,1,이거,이거
DZES20000171.1.1.21,1,알아마씀?,알아요?
DZES20000171.1.1.22,1,우유,우유
DZES20000171.1.1.22,1,급식,급식
DZES20000171.1.1.23,2,우유,우유
DZES20000171.1.1.23,2,급식은,급식은
DZES20000171.1.1.23,2,맨날,맨날
DZES20000171.1.1.23,2,먹잖아예.,먹잖아요.
DZES20000171.1.1.24,2,그,그
DZES20000171.1.1.24,2,왜,왜
DZES20000171.1.1.24,2,하루에,하루에
DZES20000171.1.1.24,2,하나씩,하나씩
DZES20000171.1.1.25,1,이거,이거
DZES20000171.1.1.25,1,시작된,시작된
DZES20000171.1.1.25,1,계기가,계기가
DZES20000171.1.1.25,1,어떤건지,어떤건지
DZES20000171.1.1.25,1,알아마씸?,알아요?
DZES20000171.1.1.26,2,거,거
DZES20000171.1.1.26,2,키,키
DZES20000171.1.1.26,2,크잰,크려고
DZES20000171.1.1.26,2,하는거,하는거
DZES20000171.1.1.26,2,아니마씸?,아니에요?
DZES20000171.1.1.27,1,육이오,육이오
DZES20000171.1.1.27,1,전쟁이,전쟁이
DZES20000171.1.1.27,1,끝나고,끝나고
DZES20000171.1.1.27,1,미국의,미국의
DZES20000171.1.1.27,1,원조가,원조가
DZES20000171.1.1.27,1,시작돼서,시작돼서
DZES20000171.1.1.27,1,다양한,다양한
DZES20000171.1.1.27,1,원조를,원조를
DZES20000171.1.1.27,1,받고,받고
DZES20000171.1.1.27,1,있던,있던
DZES20000171.1.1.27,1,이,이
DZES20000171.1.1.27,1,나라가,나라가
DZES20000171.1.1.28,1,그러니까,그러니까
DZES20000171.1.1.28,1,탈지분유나,탈지분유나
DZES20000171.1.1.28,1,가루로,가루로
DZES20000171.1.1.28,1,하던,하던
DZES20000171.1.1.28,1,그건,그건
DZES20000171.1.1.28,1,그런게,그런게
DZES20000171.1.1.28,1,이바,이바
DZES20000171.1.1.29,1,바뀐게,바뀐게
DZES20000171.1.1.29,1,바뀌게,바뀌게
DZES20000171.1.1.29,1,된,된
DZES20000171.1.1.29,1,게,게
DZES20000171.1.1.29,1,이제,이제
DZES20000171.1.1.29,1,액체우유로,액체우유로
DZES20000171.1.1.29,1,돼서,돼서
DZES20000171.1.1.29,1,이제,이제
DZES20000171.1.1.29,1,학교가,학교가
DZES20000171.1.1.29,1,그,그
DZES20000171.1.1.30,1,그당시,그당시
DZES20000171.1.1.30,1,학생,학생
DZES20000171.1.1.30,1,한,한
DZES20000171.1.1.30,1,오십,오십
DZES20000171.1.1.30,1,육십,육십
DZES20000171.1.1.30,1,칠십년대,칠십년대
DZES20000171.1.1.30,1,먹을,먹을
DZES20000171.1.1.30,1,게,게
DZES20000171.1.1.30,1,없으니까,없으니까
DZES20000171.1.1.30,1,대신해서,대신해서
DZES20000171.1.1.30,1,이게,이게
DZES20000171.1.1.30,1,보급이,보급이
DZES20000171.1.1.30,1,되고,되고
DZES20000171.1.1.30,1,있었는데,있었는데
DZES20000171.1.1.31,1,사실은,사실은
DZES20000171.1.1.32,1,어,어
DZES20000171.1.1.33,2,설마,설마
DZES20000171.1.1.34,1,사실은,사실은
DZES20000171.1.1.34,1,어,어
DZES20000171.1.1.34,1,어떻게,어떻게
DZES20000171.1.1.34,1,들었냐면,들었냐면
DZES20000171.1.1.34,1,그,그
DZES20000171.1.1.34,1,대신해서,대신해서
DZES20000171.1.1.34,1,사람이,사람이
DZES20000171.1.1.34,1,예를,예를
DZES20000171.1.1.34,1,들어,들어
DZES20000171.1.1.34,1,물을,물을
DZES20000171.1.1.34,1,먹어,먹어
DZES20000171.1.1.34,1,오미자,오미자
DZES20000171.1.1.34,1,차먹어,차먹어
DZES20000171.1.1.34,1,영,이렇게
DZES20000171.1.1.34,1,영,이렇게
DZES20000171.1.1.34,1,먹는,먹는
DZES20000171.1.1.34,1,거랑,거랑
DZES20000171.1.1.34,1,다르게,다르게
DZES20000171.1.1.35,1,저급한,저급한
DZES20000171.1.1.36,1,아니,아니
DZES20000171.1.1.36,1,그니까,그니까
DZES20000171.1.1.36,1,안,안
DZES20000171.1.1.36,1,좋은,좋은
DZES20000171.1.1.36,1,게,게
DZES20000171.1.1.36,1,그,그
DZES20000171.1.1.36,1,뭐라고,뭐라고
DZES20000171.1.1.36,1,그러죠,그러죠
DZES20000171.1.1.36,1,미국의,미국의
DZES20000171.1.1.36,1,로비스트,로비스트
DZES20000171.1.1.37,1,미국은,미국은
DZES20000171.1.1.37,1,그게,그게
DZES20000171.1.1.37,1,약간,약간
DZES20000171.1.1.37,1,합당화되고,합당화되고
DZES20000171.1.1.37,1,합법이니까,합법이니까
DZES20000171.1.1.37,1,그런,그런
DZES20000171.1.1.37,1,걸,걸
DZES20000171.1.1.37,1,하는데,하는데
DZES20000171.1.1.38,1,그,그
DZES20000171.1.1.38,1,모양을,모양을
DZES20000171.1.1.38,1,그대로,그대로
DZES20000171.1.1.38,1,따와서,따와서
DZES20000171.1.1.38,1,한국에서,한국에서
DZES20000171.1.1.38,1,이걸,이걸
DZES20000171.1.1.38,1,시작했다고,시작했다고
DZES20000171.1.1.38,1,내가,내가
DZES20000171.1.1.38,1,어디서,어디서
DZES20000171.1.1.38,1,봤거든요,봤거든요
DZES20000171.1.1.39,1,그래서,그래서
DZES20000171.1.1.39,1,이게,이게
DZES20000171.1.1.39,1,결코,결코
DZES20000171.1.1.39,1,좋은,좋은
DZES20000171.1.1.39,1,의미에서,의미에서
DZES20000171.1.1.39,1,영양분과,영양분과
DZES20000171.1.1.39,1,칼슘을,칼슘을
DZES20000171.1.1.39,1,채우는게,채우는게
DZES20000171.1.1.39,1,아니라,아니라
DZES20000171.1.1.40,1,싸고,싸고
DZES20000171.1.1.40,1,좋은,좋은
DZES20000171.1.1.40,1,싼,싼
DZES20000171.1.1.40,1,값에,값에
DZES20000171.1.1.40,1,해서,해서
DZES20000171.1.1.40,1,먹을,먹을
DZES20000171.1.1.40,1,게,게
DZES20000171.1.1.40,1,없어,없어
DZES20000171.1.1.40,1,없던,없던
DZES20000171.1.1.40,1,그,그
DZES20000171.1.1.40,1,시절에,시절에
DZES20000171.1.1.40,1,이게,이게
DZES20000171.1.1.40,1,보급이,보급이
DZES20000171.1.1.40,1,됐다고,됐다고
DZES20000171.1.1.40,1,나는,나는
DZES20000171.1.1.40,1,어디서,어디서
DZES20000171.1.1.40,1,들었는데,들었는데
DZES20000171.1.1.41,1,미국이,미국이
DZES20000171.1.1.41,1,미국의,미국의
DZES20000171.1.1.41,1,그,그
DZES20000171.1.1.41,1,스타일을,스타일을
DZES20000171.1.1.41,1,그대로,그대로
DZES20000171.1.1.41,1,한국에,한국에
DZES20000171.1.1.41,1,적용한,적용한
DZES20000171.1.1.41,1,게,게
DZES20000171.1.1.41,1,이거라고,이거라고
DZES20000171.1.1.41,1,난,난
DZES20000171.1.1.41,1,알고,알고
DZES20000171.1.1.41,1,있었어요,있었어요
DZES20000171.1.1.42,1,그래서,그래서
DZES20000171.1.1.42,1,나는,나는
DZES20000171.1.1.42,1,나는,나는
DZES20000171.1.1.42,1,나는,나는
DZES20000171.1.1.42,1,어떻게,어떻게
DZES20000171.1.1.42,1,되냐,되냐
DZES20000171.1.1.42,1,유당,유당
DZES20000171.1.1.42,1,불내증,불내증
DZES20000171.1.1.42,1,그,그
DZES20000171.1.1.42,1,어떤,어떤
DZES20000171.1.1.42,1,무슨,무슨
DZES20000171.1.1.42,1,어떤,어떤
DZES20000171.1.1.42,1,소화기관,소화기관
DZES20000171.1.1.42,1,그거,그거
DZES20000171.1.1.42,1,락타,락타
DZES20000171.1.1.42,1,어쩌고,어쩌고
DZES20000171.1.1.42,1,막,막
DZES20000171.1.1.42,1,근데,근데
DZES20000171.1.1.43,1,내가,내가
DZES20000171.1.1.43,1,내가,내가
DZES20000171.1.1.43,1,생각하는,생각하는
DZES20000171.1.1.43,1,우유의,우유의
DZES20000171.1.1.43,1,본질은,본질은
DZES20000171.1.1.44,1,소라는,소라는
DZES20000171.1.1.44,1,동물,동물
DZES20000171.1.1.44,1,동물이고,동물이고
DZES20000171.1.1.44,1,인간이,인간이
DZES20000171.1.1.44,1,있으면,있으면
DZES20000171.1.1.45,1,그냥,그냥
DZES20000171.1.1.45,1,소,소
