outer_id,speaker_id,제주방언,표준어
DZES20000179.1.1.1,1,(()),(())
DZES20000179.1.1.2,1,이거고,이거
DZES20000179.1.1.2,1,저거고,저거
DZES20000179.1.1.2,1,헐,할
DZES20000179.1.1.2,1,거,거
DZES20000179.1.1.2,1,어시,없이
DZES20000179.1.1.3,2,하이고,하이고
DZES20000179.1.1.4,2,그래도,그래도
DZES20000179.1.1.4,2,오늘,오늘
DZES20000179.1.1.4,2,일,일
DZES20000179.1.1.4,2,갈,갈
DZES20000179.1.1.4,2,꺼,꺼
DZES20000179.1.1.4,2,아니?,아니야?
DZES20000179.1.1.4,2,세시부터,세시부터
DZES20000179.1.1.5,1,안,안
DZES20000179.1.1.5,1,갈꺼,갈꺼
DZES20000179.1.1.6,2,어?,어?
DZES20000179.1.1.7,1,오늘,오늘
DZES20000179.1.1.7,1,안,안
DZES20000179.1.1.7,1,갈꺼,갈꺼
DZES20000179.1.1.8,2,아,아
DZES20000179.1.1.8,2,오늘,오늘
DZES20000179.1.1.8,2,쉬는,쉬는
DZES20000179.1.1.8,2,날이냐,날이냐
DZES20000179.1.1.9,1,오늘,오늘
DZES20000179.1.1.9,1,쉬는,쉬는
DZES20000179.1.1.9,1,날.,날.
DZES20000179.1.1.9,1,내일도,내일도
DZES20000179.1.1.9,1,쉬는,쉬는
DZES20000179.1.1.9,1,날,날
DZES20000179.1.1.10,2,아,아
DZES20000179.1.1.10,2,오늘하고,오늘하고
DZES20000179.1.1.10,2,내일,내일
DZES20000179.1.1.10,2,쉴꺼?,쉴꺼?
DZES20000179.1.1.10,2,다행이어야,다행이어야
DZES20000179.1.1.10,2,게,#게
DZES20000179.1.1.11,2,쉬어야,쉬어야
DZES20000179.1.1.11,2,허주,하주
DZES20000179.1.1.11,2,또,또
DZES20000179.1.1.11,2,일하러,일하러
DZES20000179.1.1.11,2,가그넹,가서
DZES20000179.1.1.11,2,또,또
DZES20000179.1.1.11,2,막,막
DZES20000179.1.1.11,2,부담되그넹,부담되서
DZES20000179.1.1.12,1,아니야.,아니야.
DZES20000179.1.1.12,1,일하래,일하러
DZES20000179.1.1.12,1,가는,가는
DZES20000179.1.1.12,1,날,날
DZES20000179.1.1.12,1,&name1&네,&name1&네
DZES20000179.1.1.12,1,집에서,집에서
DZES20000179.1.1.12,1,할,할
DZES20000179.1.1.12,1,땐,땐
DZES20000179.1.1.12,1,일하래,일하러
DZES20000179.1.1.12,1,가는,가는
DZES20000179.1.1.12,1,날,날
DZES20000179.1.1.13,1,세시부터,세시부터
DZES20000179.1.1.13,1,가나,가나
DZES20000179.1.1.13,1,열,열
DZES20000179.1.1.13,1,두시에,두시에
DZES20000179.1.1.13,1,만낭,만나
DZES20000179.1.1.13,1,두,두
DZES20000179.1.1.13,1,시까지,시까지
DZES20000179.1.1.13,1,수다,수다
DZES20000179.1.1.13,1,떨엉,떨어
DZES20000179.1.1.14,2,아,아
DZES20000179.1.1.14,2,겅,그렇게
DZES20000179.1.1.14,2,햄나?,하니?
DZES20000179.1.1.15,1,겅허여그넹,그렇게해서
DZES20000179.1.1.15,1,놀당,놀다가
DZES20000179.1.1.15,1,두시,두시
DZES20000179.1.1.15,1,반쯤에,반쯤에
DZES20000179.1.1.15,1,나가그넹,나가서
DZES20000179.1.1.15,1,출근,출근
DZES20000179.1.1.15,1,허나,하니
DZES20000179.1.1.15,1,딱,딱
DZES20000179.1.1.15,1,좋아라,좋아
DZES20000179.1.1.16,1,아,아
DZES20000179.1.1.16,1,오늘,오늘
DZES20000179.1.1.16,1,오늘,오늘
DZES20000179.1.1.16,1,지금,지금
DZES20000179.1.1.16,1,이거,이거
DZES20000179.1.1.16,1,두,두
DZES20000179.1.1.16,1,시간,시간
DZES20000179.1.1.16,1,반쯤,반쯤
DZES20000179.1.1.16,1,되시난,되었으니
DZES20000179.1.1.16,1,한,한
DZES20000179.1.1.16,1,삼십분만,삼십분만
DZES20000179.1.1.16,1,더,더
DZES20000179.1.1.16,1,얘기하여 그넹,얘기하여
DZES20000179.1.1.17,1,세시간,세시간
DZES20000179.1.1.17,1,채워불믄,채우면
DZES20000179.1.1.17,1,다음에,다음에
DZES20000179.1.1.17,1,두,두
DZES20000179.1.1.17,1,시간만,시간만
DZES20000179.1.1.17,1,하면,하면
DZES20000179.1.1.17,1,되잖아요.,되잖아요.
DZES20000179.1.1.18,3,게,#게
DZES20000179.1.1.18,3,겅,그렇게
DZES20000179.1.1.18,3,허는게,하는게
DZES20000179.1.1.18,3,좋을크라,좋겠다
DZES20000179.1.1.19,1,야,야
DZES20000179.1.1.19,1,이거,이거
DZES20000179.1.1.19,1,별,별
DZES20000179.1.1.19,1,부담,부담
DZES20000179.1.1.19,1,없지,없지
DZES20000179.1.1.19,1,않으냐.,않으냐.
DZES20000179.1.1.19,1,아니,아니
DZES20000179.1.1.19,1,이추룩,이렇게
DZES20000179.1.1.19,1,앉앙,앉아
DZES20000179.1.1.20,3,처음에,처음에
DZES20000179.1.1.20,3,하영,많이
DZES20000179.1.1.20,3,해부러야,해야
DZES20000179.1.1.20,3,좋아.,좋아.
DZES20000179.1.1.21,1,이추룩,이렇게
DZES20000179.1.1.21,1,앉앙,앉아
DZES20000179.1.1.21,1,수다떨고,수다떨고
DZES20000179.1.1.21,1,경,그렇게
DZES20000179.1.1.21,1,허니까,하니까
DZES20000179.1.1.22,1,아니,아니
DZES20000179.1.1.22,1,만나,만나
DZES20000179.1.1.22,1,그냥,그냥
DZES20000179.1.1.22,1,만낭,만나
DZES20000179.1.1.22,1,노는,노는
DZES20000179.1.1.22,1,것도,것도
DZES20000179.1.1.22,1,좋고이,좋고
DZES20000179.1.1.23,3,겐디,그런데
DZES20000179.1.1.23,3,그냥은,그냥은
