outer_id,speaker_id,제주방언,표준어
DZES20000180.1.1.1,3,나도,나도
DZES20000180.1.1.1,3,어쩔수,어쩔수
DZES20000180.1.1.1,3,없는거,없는 거야
DZES20000180.1.1.2,2,맞다,맞다
DZES20000180.1.1.2,2,맞다,맞다
DZES20000180.1.1.3,1,응,응
DZES20000180.1.1.4,3,정답이,정답이
DZES20000180.1.1.4,3,없어,없어
DZES20000180.1.1.4,3,정답이,정답이
DZES20000180.1.1.4,3,없어,없어
DZES20000180.1.1.5,1,이제는이 ,이제는
DZES20000180.1.1.5,1,그것만이,그것만이
DZES20000180.1.1.5,1,전부는,전부는
DZES20000180.1.1.5,1,아닌 거라,아닌 거야
DZES20000180.1.1.6,3,그거,그거
DZES20000180.1.1.6,3,가져그네이,가지고
DZES20000180.1.1.6,3,저이,저
DZES20000180.1.1.6,3,왈가왈부,왈가왈부
DZES20000180.1.1.6,3,누게,누가
DZES20000180.1.1.6,3,잘했느니,잘했느니
DZES20000180.1.1.6,3,못했느니,못했느니
DZES20000180.1.1.6,3,할,할
DZES20000180.1.1.6,3,필요,필요
DZES20000180.1.1.6,3,없어,없어
DZES20000180.1.1.7,1,그런건,그런건
DZES20000180.1.1.7,1,아니고,아니고
DZES20000180.1.1.8,3,그건,그건
DZES20000180.1.1.8,3,아니라,아니야
DZES20000180.1.1.8,3,인연이,인연이
DZES20000180.1.1.8,3,되면,되면
DZES20000180.1.1.8,3,어쩔,어쩔
DZES20000180.1.1.8,3,수,수
DZES20000180.1.1.8,3,어따게 ,없어
DZES20000180.1.1.8,3,인연이,인연이
DZES20000180.1.1.8,3,됭,되서
DZES20000180.1.1.8,3,살랜,살라고
DZES20000180.1.1.8,3,허면 ,하면
DZES20000180.1.1.8,3,살고,살고
DZES20000180.1.1.9,1,맞아,맞아
DZES20000180.1.1.10,3,나도,나도
DZES20000180.1.1.10,3,&name1&이영,&name1&이영
DZES20000180.1.1.10,3,할,할
DZES20000180.1.1.10,3,때,때
DZES20000180.1.1.10,3,&name1&,&name1&
DZES20000180.1.1.10,3,나,나
DZES20000180.1.1.10,3,막이,막이
DZES20000180.1.1.10,3,고생,고생
DZES20000180.1.1.10,3,허카부댄 ,할까봐
DZES20000180.1.1.10,3,나,나
DZES20000180.1.1.10,3,막,막
DZES20000180.1.1.10,3,하지말랜,하지 말라고
DZES20000180.1.1.11,1,그런거주게,그런거지
DZES20000180.1.1.12,3,해나서,했었어
DZES20000180.1.1.13,2,어?,어?
DZES20000180.1.1.14,3,고생,고생
DZES20000180.1.1.14,3,헐거배끼,할것 밖에
DZES20000180.1.1.14,3,없더라고,없더라고
DZES20000180.1.1.15,1,그치,그치
DZES20000180.1.1.16,3,아니,아니
DZES20000180.1.1.16,3,나,나
DZES20000180.1.1.16,3,사람같애,사람같애
DZES20000180.1.1.17,2,열,열
DZES20000180.1.1.17,2,열사람이믄이,열사람이면
DZES20000180.1.1.17,2,진짜이,진짜
DZES20000180.1.1.18,1,아홉,아홉
DZES20000180.1.1.18,1,명은,명은
DZES20000180.1.1.18,1,다,다
DZES20000180.1.1.18,1,겅했지,그랬지
DZES20000180.1.1.19,1,{laughing}열,{laughing}열
DZES20000180.1.1.19,1,사람,사람
DZES20000180.1.1.19,1,다?,다?
DZES20000180.1.1.20,3,{laughing},{laughing}
DZES20000180.1.1.20,3,야,야
DZES20000180.1.1.20,3,열,열
DZES20000180.1.1.20,3,사람이믄,사람이면
DZES20000180.1.1.20,3,열사람,열사람
DZES20000180.1.1.20,3,플러스도,플러스도
DZES20000180.1.1.20,3,혼,대략
DZES20000180.1.1.20,3,스무사람,스무명
DZES20000180.1.1.20,3,더해실꺼여,더 했을거야
DZES20000180.1.1.21,1,아니,아니
DZES20000180.1.1.21,1,게난,그러니까
DZES20000180.1.1.21,1,다,다
DZES20000180.1.1.22,3,그때,그때
DZES20000180.1.1.22,3,게난,그러니까
DZES20000180.1.1.22,3,그때,그때
DZES20000180.1.1.22,3,야이가,얘가
DZES20000180.1.1.22,3,놓여있는,놓여있는
DZES20000180.1.1.22,3,환경이,환경이
DZES20000180.1.1.23,3,아이고,아이고
DZES20000180.1.1.23,3,혼자,혼자
DZES20000180.1.1.23,3,살아도,살아도
DZES20000180.1.1.23,3,되고,되고
DZES20000180.1.1.23,3,좋은,좋은
DZES20000180.1.1.23,3,사람,사람
DZES20000180.1.1.23,3,만낭,만나서
DZES20000180.1.1.23,3,나중에,나중에
DZES20000180.1.1.23,3,그런,그런
DZES20000180.1.1.23,3,그,그
DZES20000180.1.1.23,3,걱정거리,걱정거리
DZES20000180.1.1.23,3,없이게 ,없이
DZES20000180.1.1.24,3,걱정거리가,걱정거리가
DZES20000180.1.1.24,3,적은데게,적은곳
DZES20000180.1.1.25,1,그렇지,그렇지
DZES20000180.1.1.26,3,적은디,적은곳 
DZES20000180.1.1.27,1,그럼,그럼
DZES20000180.1.1.28,3,겅헌디,그런데
DZES20000180.1.1.28,3,그때,그때
DZES20000180.1.1.28,3,야이,야이
DZES20000180.1.1.28,3,그때,그때
DZES20000180.1.1.28,3,놓인,놓인
DZES20000180.1.1.28,3,상황은,상황은
DZES20000180.1.1.28,3,막,막
DZES20000180.1.1.28,3,최악의,최악의
DZES20000180.1.1.28,3,상황이라나서,상황이었어
DZES20000180.1.1.29,1,그렇지,그렇지
DZES20000180.1.1.30,3,진짜,진짜
DZES20000180.1.1.30,3,솔직히,솔직히
DZES20000180.1.1.30,3,말해영,말해서
DZES20000180.1.1.30,3,게난,그러니까
DZES20000180.1.1.30,3,나는,나는
DZES20000180.1.1.30,3,가면,가면
DZES20000180.1.1.30,3,고생허카,고생 할까
DZES20000180.1.1.31,3,아,아
DZES20000180.1.1.31,3,무시것허래,뭐하러
DZES20000180.1.1.31,3,고생허멍,고생 하면서
DZES20000180.1.1.31,3,가는니,가냐
DZES20000180.1.1.31,3,이제도록,이제까지
DZES20000180.1.1.31,3,혼자,혼자
DZES20000180.1.1.31,3,있당,있다가
DZES20000180.1.1.32,3,너네,너네
DZES20000180.1.1.32,3,꼭,꼭
DZES20000180.1.1.32,3,&name2&,&name2&
DZES20000180.1.1.32,3,허듯이,하듯이
DZES20000180.1.1.33,1,다,다
DZES20000180.1.1.33,1,그거주게,그거지
DZES20000180.1.1.34,3,그거,그거
DZES20000180.1.1.35,1,겅핸,그래서
DZES20000180.1.1.35,1,그거주게,그거지
DZES20000180.1.1.36,3,나,나
DZES20000180.1.1.36,3,그때,그때
DZES20000180.1.1.36,3,경해그네,그래서
DZES20000180.1.1.36,3,경행,그렇게
DZES20000180.1.1.36,3,허난,하니까
DZES20000180.1.1.36,3,막,막
DZES20000180.1.1.36,3,부애낭,화나서
DZES20000180.1.1.36,3,해난,하니까
DZES20000180.1.1.37,3,나,나
DZES20000180.1.1.37,3,알아서,알았어
DZES20000180.1.1.37,3,그냥,그냥
DZES20000180.1.1.37,3,내불라,냅두자
DZES20000180.1.1.38,1,겅헌디,그런데
DZES20000180.1.1.38,1,너가,너가
DZES20000180.1.1.38,1,막,막
DZES20000180.1.1.38,1,잘살고,잘살고
DZES20000180.1.1.38,1,겅허니까,그러니까
DZES20000180.1.1.39,3,아이를,아이를
DZES20000180.1.1.39,3,좋아하잖아,좋아하잖아
DZES20000180.1.1.40,3,왜냐하면,왜냐하면
DZES20000180.1.1.41,1,어,어
DZES20000180.1.1.41,1,겅허난,그러니까
DZES20000180.1.1.42,3,둘만은,둘만은
DZES20000180.1.1.42,3,나쁠것이,나쁠것이
DZES20000180.1.1.42,3,없어,없어
DZES20000180.1.1.43,1,그렇지게,그렇지
DZES20000180.1.1.43,1,주변,주변
DZES20000180.1.1.43,1,상황이,상황이
DZES20000180.1.1.44,1,주변,주변
DZES20000180.1.1.44,1,상황이,상황이
DZES20000180.1.1.44,1,겅,그렇게
DZES20000180.1.1.44,1,만드는거주게,만드는 거지
DZES20000180.1.1.45,3,겅해서,그래서
DZES20000180.1.1.45,3,그렇지,그렇지
DZES20000180.1.1.46,3,둘만은,둘만은
DZES20000180.1.1.46,3,말끝,말끝
DZES20000180.1.1.46,3,맞으면,맞으면
DZES20000180.1.1.46,3,좋다게,좋아
DZES20000180.1.1.46,3,나,내가
DZES20000180.1.1.46,3,무신,무슨
DZES20000180.1.1.47,1,맞아,맞아
DZES20000180.1.1.48,3,나가,내가
DZES20000180.1.1.48,3,무사,왜
DZES20000180.1.1.48,3,무사,왜
DZES20000180.1.1.48,3,둘(()),둘(())
DZES20000180.1.1.49,1,&name13&도,&name13&도
DZES20000180.1.1.50,3,아니,아니
DZES20000180.1.1.50,3,그니까,그니까
DZES20000180.1.1.51,1,나이,나이
DZES20000180.1.1.51,1,들엉으네,들어서
DZES20000180.1.1.51,1,의지할,의지할
DZES20000180.1.1.51,1,사람이영,사람이랑
DZES20000180.1.1.51,1,벗행,친구해서
DZES20000180.1.1.51,1,댕길,다닐
DZES20000180.1.1.51,1,사람,사람
DZES20000180.1.1.51,1,이시믄,있으면
DZES20000180.1.1.52,3,좋고,좋고
DZES20000180.1.1.53,1,응,응
DZES20000180.1.1.54,3,친구로,친구로
DZES20000180.1.1.54,3,친구,친구
DZES20000180.1.1.55,1,맞다게,맞아
DZES20000180.1.1.56,3,나는,나는
DZES20000180.1.1.56,3,난,난
DZES20000180.1.1.56,3,친구는,친구는
DZES20000180.1.1.56,3,필요해,필요해
DZES20000180.1.1.57,1,어,어
DZES20000180.1.1.57,1,맞아,맞아
DZES20000180.1.1.58,3,나는,나는
DZES20000180.1.1.58,3,야,야
DZES20000180.1.1.58,3,친구로는,친구로는
DZES20000180.1.1.58,3,하고,하고
DZES20000180.1.1.58,3,싶은데,싶은데
DZES20000180.1.1.59,1,맞아,맞아
DZES20000180.1.1.60,3,친구,친구
DZES20000180.1.1.60,3,넘어성은,넘어서는
DZES20000180.1.1.60,3,나는이,나는
DZES20000180.1.1.60,3,경,그렇게
DZES20000180.1.1.60,3,막이,막
DZES20000180.1.1.60,3,나,내
DZES20000180.1.1.60,3,몸도,몸도
DZES20000180.1.1.60,3,버치고이,힘들고
DZES20000180.1.1.61,3,저이,저
DZES20000180.1.1.61,3,나가,내가
DZES20000180.1.1.61,3,막,막
DZES20000180.1.1.61,3,잘해줘점시믄,잘해주면
DZES20000180.1.1.61,3,헐건디,할건데
DZES20000180.1.1.61,3,나,나
DZES20000180.1.1.61,3,마음은,마음은
DZES20000180.1.1.61,3,경헌디,그런데
DZES20000180.1.1.62,3,몸이,몸이
DZES20000180.1.1.62,3,안,안
DZES20000180.1.1.62,3,따라,따라
DZES20000180.1.1.62,3,주니까,주니까
DZES20000180.1.1.62,3,다,다
DZES20000180.1.1.62,3,잘하지를,잘하지를
DZES20000180.1.1.62,3,못하면,못하면
DZES20000180.1.1.62,3,나가,내가
DZES20000180.1.1.62,3,속상하지,속상하지
DZES20000180.1.1.62,3,예를들어,예를들어
DZES20000180.1.1.63,1,친구로,친구로
DZES20000180.1.1.64,3,친구로,친구로
DZES20000180.1.1.64,3,좋다게,좋아
DZES20000180.1.1.64,3,친구,친구
DZES20000180.1.1.64,3,친구론,친구론
DZES20000180.1.1.64,3,행,해서
DZES20000180.1.1.64,3,(()),(())
DZES20000180.1.1.65,1,&name3&도,&name3&도
DZES20000180.1.1.65,1,그추룩,그렇게
DZES20000180.1.1.65,1,해그네,해서
DZES20000180.1.1.65,1,친구가,친구가
DZES20000180.1.1.65,1,있거든,있거든
DZES20000180.1.1.66,3,음,음
DZES20000180.1.1.67,2,&name3&,&name3&
DZES20000180.1.1.67,2,(()),(())
DZES20000180.1.1.67,2,만나샤?,만났어?
DZES20000180.1.1.68,3,그때,그때
DZES20000180.1.1.68,3,친구,친구
DZES20000180.1.1.68,3,이제도,이제도
DZES20000180.1.1.68,3,그냥,그냥
DZES20000180.1.1.68,3,이제도,이제도
DZES20000180.1.1.68,3,그냥,그냥
DZES20000180.1.1.68,3,만나맨?,만나?
DZES20000180.1.1.69,1,&name4&네,&name4&네
DZES20000180.1.1.69,1,동생,동생
DZES20000180.1.1.70,3,어,어
DZES20000180.1.1.70,3,&name4&이네,&name4&이네
DZES20000180.1.1.70,3,동생,동생
DZES20000180.1.1.71,1,음,음
DZES20000180.1.1.72,3,저번에,저번에
DZES20000180.1.1.72,3,한,한
DZES20000180.1.1.72,3,번,번
DZES20000180.1.1.72,3,보난,보니까
DZES20000180.1.1.73,3,아유,아유
DZES20000180.1.1.73,3,모르쿠다,모르겠어요
DZES20000180.1.1.73,3,행,하고
DZES20000180.1.1.73,3,허난,하니까
DZES20000180.1.1.73,3,&name2&이한테,&name2&이한테
DZES20000180.1.1.73,3,말허난,말하니까
DZES20000180.1.1.73,3,행게만은,했는데
DZES20000180.1.1.74,3,아니,아니
DZES20000180.1.1.74,3,만나기만,만나기만
DZES20000180.1.1.74,3,하면,하면
DZES20000180.1.1.74,3,좋다게,좋아
DZES20000180.1.1.75,1,그냥,그냥
DZES20000180.1.1.75,1,맞는,맞는
DZES20000180.1.1.75,1,걸로,걸로
DZES20000180.1.1.75,1,알아신디,알았는데
DZES20000180.1.1.76,3,아니,아니
DZES20000180.1.1.76,3,작년에가,작년엔가
DZES20000180.1.1.77,3,김치(,김치(
DZES20000180.1.1.77,3,헐,헐
DZES20000180.1.1.77,3,때,때
DZES20000180.1.1.77,3,)/(할,)/(할
DZES20000180.1.1.77,3,때)보면,때)보면
DZES20000180.1.1.78,1,어,어
DZES20000180.1.1.79,3,저,저
DZES20000180.1.1.79,3,그,그
DZES20000180.1.1.79,3,&name4&,&name4&
DZES20000180.1.1.79,3,우리,우리
DZES20000180.1.1.79,3,동창,동창
DZES20000180.1.1.79,3,&name4&,&name4&
DZES20000180.1.1.79,3,그,그
DZES20000180.1.1.79,3,서울대,서울대
DZES20000180.1.1.79,3,나온,나온
DZES20000180.1.1.79,3,선생,선생
DZES20000180.1.1.79,3,하나,하나
DZES20000180.1.1.79,3,있잖아,있잖아
DZES20000180.1.1.80,3,오래비가,오빠가
DZES20000180.1.1.80,3,오래비가,오빠가
DZES20000180.1.1.80,3,혼자,혼자
DZES20000180.1.1.80,3,된,된
DZES20000180.1.1.80,3,아이가,아이가
DZES20000180.1.1.80,3,이서,있어
DZES20000180.1.1.80,3,그,그
DZES20000180.1.1.81,3,결혼해그네,결혼해서
DZES20000180.1.1.81,3,애기도,애기도
DZES20000180.1.1.81,3,없고게,없고
DZES20000180.1.1.81,3,어쨌든지간에,어쨌든
DZES20000180.1.1.81,3,그,그
DZES20000180.1.1.81,3,머,머
DZES20000180.1.1.81,3,한,한
DZES20000180.1.1.81,3,십년,십년
DZES20000180.1.1.81,3,넘어그네이,넘어서
DZES20000180.1.1.82,1,음,음
DZES20000180.1.1.82,1,오래,오래
DZES20000180.1.1.82,1,됐어,됐어
DZES20000180.1.1.82,1,가이네,걔네
DZES20000180.1.1.82,1,(()),(())
DZES20000180.1.1.82,1,들어보면,들어보면
DZES20000180.1.1.83,3,십년,십년
DZES20000180.1.1.83,3,넘어,넘어
DZES20000180.1.1.83,3,십오년,십오년
DZES20000180.1.1.83,3,응,응
DZES20000180.1.1.83,3,된아이,된아이
DZES20000180.1.1.83,3,이서,있어
DZES20000180.1.1.83,3,경헌디,그런데
DZES20000180.1.1.84,3,나도,나도
DZES20000180.1.1.84,3,그때,그때
DZES20000180.1.1.84,3,경,그렇게
DZES20000180.1.1.84,3,아,아
DZES20000180.1.1.84,3,&name2&이가,&name2&이가
DZES20000180.1.1.84,3,말해샤,말했냐
DZES20000180.1.1.84,3,누가,누가
DZES20000180.1.1.84,3,말해시?,말했지?
DZES20000180.1.1.85,3,아까,아까
DZES20000180.1.1.85,3,너가,너가
DZES20000180.1.1.85,3,말했나,말 했냐
DZES20000180.1.1.85,3,나가,내가
DZES20000180.1.1.85,3,말하난,말하니까
DZES20000180.1.1.86,3,저,저
DZES20000180.1.1.86,3,&name4&이,&name4&이
DZES20000180.1.1.86,3,동생이랜,동생이라고
DZES20000180.1.1.86,3,하니까,하니까
DZES20000180.1.1.86,3,나도,나도
DZES20000180.1.1.86,3,이제,이제
DZES20000180.1.1.86,3,나중엔,나중엔
DZES20000180.1.1.86,3,알아지더라고 ,알겠더라고
DZES20000180.1.1.86,3,경허난,그렇게 하니까
DZES20000180.1.1.87,3,그때는,그때는
DZES20000180.1.1.87,3,김,김
DZES20000180.1.1.87,3,김장,김장
DZES20000180.1.1.87,3,김치,김치
DZES20000180.1.1.87,3,허래 ,하러
DZES20000180.1.1.87,3,헐때,할때
DZES20000180.1.1.87,3,되면,되면
DZES20000180.1.1.88,3,저,저
DZES20000180.1.1.88,3,누가,누가
DZES20000180.1.1.88,3,불,불
DZES20000180.1.1.88,3,오랜해 ,오라고 해
DZES20000180.1.1.88,3,왜냐하면,왜냐하면
DZES20000180.1.1.88,3,우리,우리
DZES20000180.1.1.88,3,&name2&이가,&name2&이가
DZES20000180.1.1.88,3,김치,김치
DZES20000180.1.1.88,3,끝나면,끝나면
DZES20000180.1.1.89,1,오랜 ,오라고
DZES20000180.1.1.89,1,해그네,해서
DZES20000180.1.1.90,3,나도,나도
DZES20000180.1.1.90,3,한,한
DZES20000180.1.1.90,3,한,한
DZES20000180.1.1.90,3,산이가,산이가
DZES20000180.1.1.90,3,한,한
DZES20000180.1.1.90,3,삼년,삼년
DZES20000180.1.1.90,3,됐져만은,됐지만
DZES20000180.1.1.90,3,오랜 ,오라고
DZES20000180.1.1.90,3,해그네,해서
DZES20000180.1.1.91,3,저,저
DZES20000180.1.1.92,1,수육,수육
DZES20000180.1.1.92,1,삶앙,삶아서
DZES20000180.1.1.93,3,수육,수육
DZES20000180.1.1.93,3,삶아그네,살아서
DZES20000180.1.1.94,1,같이,같이
DZES20000180.1.1.94,1,먹고,먹고
DZES20000180.1.1.95,3,김치,김치
DZES20000180.1.1.95,3,헌 거,한 거 
DZES20000180.1.1.95,3,해그네 ,해서
DZES20000180.1.1.95,3,막,막
DZES20000180.1.1.95,3,해영 ,하고
DZES20000180.1.1.95,3,막,막
DZES20000180.1.1.95,3,맛있게,맛있게
DZES20000180.1.1.95,3,먹고,먹고
DZES20000180.1.1.95,3,포도주,포도주
DZES20000180.1.1.95,3,한잔,한잔
DZES20000180.1.1.95,3,먹고,먹고
DZES20000180.1.1.95,3,영,이렇게
DZES20000180.1.1.95,3,허는디,하는데
DZES20000180.1.1.96,3,작년에,작년에
DZES20000180.1.1.96,3,헐땐가가이 ,할 땐가
DZES20000180.1.1.96,3,나가 ,내가
DZES20000180.1.1.96,3,느낌으로,느낌으로
DZES20000180.1.1.96,3,그냥이,그냥
DZES20000180.1.1.97,1,없었어?,없었어?
DZES20000180.1.1.98,3,안,안
DZES20000180.1.1.98,3,부르더라고,부르더라고
DZES20000180.1.1.98,3,우리,우리
DZES20000180.1.1.98,3,끝날,끝날
DZES20000180.1.1.98,3,때쯤,때쯤
DZES20000180.1.1.98,3,되면,되면
DZES20000180.1.1.98,3,오랜 ,오라고
DZES20000180.1.1.98,3,해그네 ,해서
DZES20000180.1.1.98,3,오거든,오거든
DZES20000180.1.1.99,1,항상,항상
DZES20000180.1.1.99,1,오는데,오는데
DZES20000180.1.1.100,3,항상,항상
DZES20000180.1.1.100,3,오메이,와
DZES20000180.1.1.101,3,게난,그러니끼
DZES20000180.1.1.101,3,작년에,작년에
DZES20000180.1.1.101,3,안,안
DZES20000180.1.1.101,3,불르난,부르니까
DZES20000180.1.1.101,3,나가이,내가
DZES20000180.1.1.101,3,&name2&,&name2&
DZES20000180.1.1.101,3,한테,한테
DZES20000180.1.1.101,3,그냥,그냥
DZES20000180.1.1.102,3,야,야
DZES20000180.1.1.102,3,저,저
DZES20000180.1.1.102,3,누나는,누나는
DZES20000180.1.1.102,3,어떵행,왠일인지
DZES20000180.1.1.102,3,남자친구,남자친구
DZES20000180.1.1.102,3,안불럼쪄,안부르네
DZES20000180.1.1.103,3,아이,아이
DZES20000180.1.1.103,3,모르쿠다,모르겠어요
DZES20000180.1.1.103,3,경만행,그렇게만 하고
DZES20000180.1.1.103,3,말아부런 ,그만했지
DZES20000180.1.1.103,3,나가,내가
DZES20000180.1.1.103,3,아,아
DZES20000180.1.1.103,3,요새,요즘
DZES20000180.1.1.103,3,그냥,그냥
DZES20000180.1.1.104,1,사이가,사이가
DZES20000180.1.1.104,1,안좋든지,안좋든지
DZES20000180.1.1.105,3,사이가,사이가
DZES20000180.1.1.105,3,안좋아신지,안좋았는지
DZES20000180.1.1.106,3,요새,요즘
DZES20000180.1.1.106,3,사이가,사이가
DZES20000180.1.1.106,3,안좋을,안좋을
DZES20000180.1.1.106,3,수도,수도
DZES20000180.1.1.106,3,있고,있고
DZES20000180.1.1.106,3,안맞을,안맞을
DZES20000180.1.1.106,3,수도,수도
DZES20000180.1.1.106,3,있고,있고
DZES20000180.1.1.106,3,건,그건
DZES20000180.1.1.106,3,모르잖아,모르잖아
DZES20000180.1.1.107,3,그거는이,그거는
DZES20000180.1.1.107,3,게난이,그러니까
DZES20000180.1.1.108,3,나,나
DZES20000180.1.1.108,3,그냥,그냥
DZES20000180.1.1.108,3,&name5&이한테,&name5&이한테
DZES20000180.1.1.108,3,물어봐불카 ,물어볼까
DZES20000180.1.1.108,3,하당,하다
DZES20000180.1.1.108,3,&name5&한테,&name5&한테
DZES20000180.1.1.108,3,물어보진,물어보진
DZES20000180.1.1.108,3,못해서,못했어
DZES20000180.1.1.109,3,&name5&이,&name5&이
DZES20000180.1.1.109,3,한티,한테
DZES20000180.1.1.109,3,말하믄,말하면
DZES20000180.1.1.109,3,2이름5이가,2이름5이가
DZES20000180.1.1.109,3,솔직하게,솔직하게
DZES20000180.1.1.109,3,잘,잘
DZES20000180.1.1.109,3,말해주주게,말해주지
DZES20000180.1.1.110,3,&name2&이는,&name2&이는
DZES20000180.1.1.110,3,이녁,자기
DZES20000180.1.1.110,3,벗이라부난,친구라서
DZES20000180.1.1.110,3,말하기가,말하기가
DZES20000180.1.1.110,3,좀이,좀이
DZES20000180.1.1.110,3,경허긴,그렇긴
DZES20000180.1.1.110,3,허여,해
DZES20000180.1.1.111,1,아니,아니
DZES20000180.1.1.111,1,오래,오래
DZES20000180.1.1.111,1,오래,오래
DZES20000180.1.1.111,1,오래,오래
DZES20000180.1.1.111,1,같이,같이
DZES20000180.1.1.111,1,왔다갔다,왔다갔다
DZES20000180.1.1.111,1,하더라고,하더라고
DZES20000180.1.1.112,2,왔다갔다,왔다갔다
DZES20000180.1.1.112,2,영,이렇게
DZES20000180.1.1.112,2,허여,해
DZES20000180.1.1.113,3,친구로게,친구로게
DZES20000180.1.1.114,1,겅허난,그러니까
DZES20000180.1.1.115,3,그거,그거
DZES20000180.1.1.115,3,야,야
DZES20000180.1.1.115,3,결혼행,결혼해서
DZES20000180.1.1.115,3,식행,식하고
DZES20000180.1.1.115,3,올,올
DZES20000180.1.1.115,3,일은,일은
DZES20000180.1.1.115,3,하나도,하나도
DZES20000180.1.1.115,3,어쪄게,없지
DZES20000180.1.1.115,3,장,장
DZES20000180.1.1.115,3,호나도,하나도
DZES20000180.1.1.116,1,그치게,그렇지
DZES20000180.1.1.117,3,대가리,대가리
DZES20000180.1.1.117,3,아프게,아프게
DZES20000180.1.1.118,1,(()),(())
DZES20000180.1.1.118,1,머리,머리
DZES20000180.1.1.118,1,아프잖아,아프잖아
DZES20000180.1.1.119,3,야,야
DZES20000180.1.1.119,3,그디,거기
DZES20000180.1.1.119,3,어머니,어머니
DZES20000180.1.1.119,3,아버지가,아버지가
DZES20000180.1.1.119,3,다,다
DZES20000180.1.1.119,3,살아계셔,살아계셔
DZES20000180.1.1.119,3,구십,구십
DZES20000180.1.1.119,3,넘은,넘은
DZES20000180.1.1.119,3,어머니,어머니
DZES20000180.1.1.119,3,아버지가,아버지가
DZES20000180.1.1.119,3,&name4&,&name4&
DZES20000180.1.1.120,1,&name4&이네,&name4&이네
DZES20000180.1.1.120,1,어머니,어머니
DZES20000180.1.1.120,1,아버지가,아버지가
DZES20000180.1.1.120,1,있주,있지
DZES20000180.1.1.121,2,그,그
DZES20000180.1.1.121,2,&name4&,&name4&
DZES20000180.1.1.121,2,큰아이,큰아이
DZES20000180.1.1.121,2,말허는거,말하는거
DZES20000180.1.1.121,2,아니?,아니야?
DZES20000180.1.1.121,2,키,키
DZES20000180.1.1.121,2,큰아이,큰아이
DZES20000180.1.1.122,1,어,어
DZES20000180.1.1.122,1,키큰아이,키큰아이
DZES20000180.1.1.122,1,&name4&,&name4&
DZES20000180.1.1.123,3,어,어
DZES20000180.1.1.123,3,머리,머리
DZES20000180.1.1.123,3,곱슬하고,곱슬하고
DZES20000180.1.1.124,2,키,키
DZES20000180.1.1.124,2,큰아이,큰아이
DZES20000180.1.1.125,2,가이가,걔가
DZES20000180.1.1.125,2,우리,우리
DZES20000180.1.1.125,2,저,저
DZES20000180.1.1.125,2,전춘리,전춘리
DZES20000180.1.1.125,2,회장,회장
DZES20000180.1.1.125,2,할때,할때
DZES20000180.1.1.125,2,보난이,보니까
DZES20000180.1.1.126,1,어,어
DZES20000180.1.1.126,1,그때,그때
DZES20000180.1.1.126,1,왔었잖아,왔었잖아
DZES20000180.1.1.127,3,어어,어어
DZES20000180.1.1.127,3,왔어,왔어
DZES20000180.1.1.127,3,완,왔어
DZES20000180.1.1.128,2,가이가,걔가
DZES20000180.1.1.128,2,서울교대,서울교대
DZES20000180.1.1.128,2,나와샤?,나왔어?
DZES20000180.1.1.129,1,음,음
DZES20000180.1.1.129,1,가이,걔
DZES20000180.1.1.129,1,서울교대,서울교대
DZES20000180.1.1.129,1,나완,나왔어
DZES20000180.1.1.130,3,가이,걔
DZES20000180.1.1.130,3,가이,걔
DZES20000180.1.1.130,3,그때,그때
DZES20000180.1.1.130,3,왔주,왔지
DZES20000180.1.1.131,2,가이가,걔가
DZES20000180.1.1.131,2,광,광
DZES20000180.1.1.131,2,음,음
DZES20000180.1.1.131,2,그때,그때
DZES20000180.1.1.131,2,전춘리,전춘리
DZES20000180.1.1.132,3,전춘리,전춘리
DZES20000180.1.1.132,3,저,저
DZES20000180.1.1.132,3,회장,회장
DZES20000180.1.1.132,3,(()),(())
DZES20000180.1.1.132,3,취임할때이,취임할때
DZES20000180.1.1.133,1,와난,왔었어
DZES20000180.1.1.133,1,음,음
DZES20000180.1.1.134,2,그때,그때
DZES20000180.1.1.134,2,진짜,진짜
DZES20000180.1.1.134,2,졸업,졸업
DZES20000180.1.1.134,2,해서,해서
DZES20000180.1.1.134,2,처음,처음
