outer_id,speaker_id,제주방언,표준어
DZES20000165.1.1.1,1,하거든,하거든
DZES20000165.1.1.2,2,너,너
DZES20000165.1.1.2,2,알아?,알아?
DZES20000165.1.1.3,1,저번에,저번에
DZES20000165.1.1.3,1,빵집,빵집
DZES20000165.1.1.3,1,왔었는데,왔었는데
DZES20000165.1.1.3,1,&name1&가,&name1&가
DZES20000165.1.1.3,1,연락왔길래,연락왔길래
DZES20000165.1.1.3,1,빵,빵
DZES20000165.1.1.3,1,줬는데?,줬는데?
DZES20000165.1.1.4,1,그런데,그런데
DZES20000165.1.1.4,1,엄청(이)/(#이),엄청(이)/(#이)
DZES20000165.1.1.4,1,사진처럼,사진처럼
DZES20000165.1.1.4,1,진짜,진짜
DZES20000165.1.1.4,1,수수하게,수수하게
DZES20000165.1.1.4,1,생견,생겼어
DZES20000165.1.1.5,2,그래,그래
DZES20000165.1.1.5,2,그렇게만,그렇게만
DZES20000165.1.1.5,2,알지,알지
DZES20000165.1.1.5,2,친하지는,친하지는
DZES20000165.1.1.5,2,않대,않대
DZES20000165.1.1.6,1,어,어
DZES20000165.1.1.6,1,&name2&이랑,&name2&이랑
DZES20000165.1.1.6,1,그렇게,그렇게
DZES20000165.1.1.7,2,앙숙,앙숙
DZES20000165.1.1.7,2,아니,아니
DZES20000165.1.1.7,2,앙숙?,앙숙?
DZES20000165.1.1.8,1,&name2&,&name2&
DZES20000165.1.1.8,1,쌍욕을,쌍욕을
DZES20000165.1.1.8,1,했는데,했는데
DZES20000165.1.1.8,1,내가,내가
DZES20000165.1.1.8,1,어떵,어떻게
DZES20000165.1.1.8,1,겅,그렇게
DZES20000165.1.1.8,1,하나,하나
DZES20000165.1.1.9,2,왜,왜
DZES20000165.1.1.9,2,그랜?,그랬어?
DZES20000165.1.1.10,3,그냥,그냥
DZES20000165.1.1.11,1,그냥,그냥
DZES20000165.1.1.11,1,싫다고,싫다고
DZES20000165.1.1.12,1,&name1&도,&name1&도
DZES20000165.1.1.12,1,잘못핸,잘못했어
DZES20000165.1.1.12,1,하루는,하루는
DZES20000165.1.1.12,1,꽃다발을,꽃다발을
DZES20000165.1.1.12,1,들고,들고
DZES20000165.1.1.12,1,서귀여고,서귀여고
DZES20000165.1.1.12,1,앞에,앞에
DZES20000165.1.1.12,1,서,서
DZES20000165.1.1.12,1,있었댄,있었대
DZES20000165.1.1.13,1,{laughing},{laughing}
DZES20000165.1.1.14,2,잘못이야?,잘못이야?
DZES20000165.1.1.14,2,여친,여친
DZES20000165.1.1.14,2,주는데,주는데
DZES20000165.1.1.14,2,뭐,뭐
DZES20000165.1.1.15,1,&name2&,&name2&
DZES20000165.1.1.15,1,와,와
DZES20000165.1.1.15,1,저,저
DZES20000165.1.1.15,1,이렇게,이렇게
DZES20000165.1.1.15,1,하면서,하면서
DZES20000165.1.1.15,1,지나갔댄,지나갔대
DZES20000165.1.1.16,1,저,저
DZES20000165.1.1.16,1,쪽팔린놈,쪽팔린놈
DZES20000165.1.1.16,1,이렇게,이렇게
DZES20000165.1.1.16,1,하면서,하면서
DZES20000165.1.1.17,1,{laughing},{laughing}
DZES20000165.1.1.18,3,열살,열살
DZES20000165.1.1.18,3,차이,차이
DZES20000165.1.1.18,3,너무,너무
DZES20000165.1.1.18,3,많이,많이
DZES20000165.1.1.18,3,나,나
DZES20000165.1.1.19,2,열살,열살
DZES20000165.1.1.19,2,이내까진,이내까진
DZES20000165.1.1.19,2,괜찮은것,괜찮은것
DZES20000165.1.1.19,2,같은데,같은데
DZES20000165.1.1.20,3,여자가,여자가
DZES20000165.1.1.20,3,나이가,나이가
DZES20000165.1.1.20,3,많으면,많으면
DZES20000165.1.1.20,3,상관없는데,상관없는데
DZES20000165.1.1.20,3,뭔가,뭔가
DZES20000165.1.1.21,1,왜,왜
DZES20000165.1.1.21,1,여자가,여자가
DZES20000165.1.1.21,1,적어도,적어도
DZES20000165.1.1.21,1,괜춘,괜춘
DZES20000165.1.1.22,1,혹시,혹시
DZES20000165.1.1.22,1,모르지,모르지
DZES20000165.1.1.23,2,그,그
DZES20000165.1.1.23,2,&name3&,&name3&
DZES20000165.1.1.23,2,무슨,무슨
DZES20000165.1.1.23,2,일,일
DZES20000165.1.1.23,2,해?,해?
DZES20000165.1.1.24,3,오빠가,오빠가
DZES20000165.1.1.24,3,무슨,무슨
DZES20000165.1.1.24,3,아이티,아이티
DZES20000165.1.1.24,3,회사,회사
DZES20000165.1.1.24,3,다니는,다니는
DZES20000165.1.1.24,3,것,것
DZES20000165.1.1.24,3,같은데,같은데
DZES20000165.1.1.25,2,아이티,아이티
DZES20000165.1.1.25,2,회사,회사
DZES20000165.1.1.26,3,중소기업이래,중소기업이래
DZES20000165.1.1.27,2,중소기업,중소기업
DZES20000165.1.1.28,3,그런데,그런데
DZES20000165.1.1.28,3,중소기업치고,중소기업치고
DZES20000165.1.1.28,3,진짜,진짜
DZES20000165.1.1.28,3,좋아,좋아
DZES20000165.1.1.28,3,오빠,오빠
DZES20000165.1.1.28,3,사택,사택
DZES20000165.1.1.28,3,살아,살아
DZES20000165.1.1.29,3,그럼,그럼
DZES20000165.1.1.29,3,방값,방값
DZES20000165.1.1.29,3,공짜잖아,공짜잖아
DZES20000165.1.1.30,2,어딘데?,어딘데?
DZES20000165.1.1.31,1,경주?,경주?
DZES20000165.1.1.32,3,경,경
DZES20000165.1.1.32,3,아니,아니
DZES20000165.1.1.32,3,아니,아니
DZES20000165.1.1.32,3,경기도,경기도
DZES20000165.1.1.32,3,이번,이번
DZES20000165.1.1.32,3,옮겼어,옮겼어
DZES20000165.1.1.33,1,아,아
DZES20000165.1.1.33,1,기?,그래?
DZES20000165.1.1.34,3,아마,아마
DZES20000165.1.1.34,3,수원이랑,수원이랑
DZES20000165.1.1.34,3,가까울,가까울
DZES20000165.1.1.34,3,걸?,걸?
DZES20000165.1.1.35,2,저기야?,저기야?
DZES20000165.1.1.36,3,맞어,맞어
DZES20000165.1.1.36,3,오빠도,오빠도
DZES20000165.1.1.36,3,근데,근데
DZES20000165.1.1.36,3,이제,이제
DZES20000165.1.1.36,3,막,막
DZES20000165.1.1.36,3,일하구,일하구
DZES20000165.1.1.37,2,하기야,하기야
DZES20000165.1.1.37,2,거기,거기
DZES20000165.1.1.37,2,그쪽에,그쪽에
DZES20000165.1.1.37,2,&name4&이네,&name4&이네
DZES20000165.1.1.38,3,&name5&,&name5&
DZES20000165.1.1.38,3,언니,언니
DZES20000165.1.1.39,2,해,해
DZES20000165.1.1.39,2,아니,아니
DZES20000165.1.1.39,2,&name5&,&name5&
DZES20000165.1.1.39,2,말고,말고
DZES20000165.1.1.39,2,저쪽에,저쪽에
DZES20000165.1.1.40,2,방정에,방정에
DZES20000165.1.1.40,2,그,그
DZES20000165.1.1.40,2,누구,누구
DZES20000165.1.1.40,2,알지?,알지?
DZES20000165.1.1.40,2,&name4&,&name4&
DZES20000165.1.1.41,2,&name4&,&name4&
DZES20000165.1.1.41,2,오빠,오빠
DZES20000165.1.1.41,2,알지,알지
DZES20000165.1.1.41,2,저,저
DZES20000165.1.1.41,2,뭐나,뭐나
DZES20000165.1.1.42,2,다리,다리
DZES20000165.1.1.42,2,좀,좀
DZES20000165.1.1.42,2,저는,저는
DZES20000165.1.1.42,2,거기,거기
DZES20000165.1.1.42,2,알아?,알아?
DZES20000165.1.1.43,1,강력전지,강력전지
DZES20000165.1.1.43,1,유전가,유전가
DZES20000165.1.1.44,2,거기,거기
DZES20000165.1.1.44,2,말고,말고
DZES20000165.1.1.45,1,몰라,몰라
DZES20000165.1.1.46,2,공부,공부
DZES20000165.1.1.46,2,잘해,잘해
DZES20000165.1.1.46,2,가지고,가지고
DZES20000165.1.1.46,2,거기,거기
DZES20000165.1.1.47,1,아,아
DZES20000165.1.1.47,1,&name6&넨가,&name6&넨가
DZES20000165.1.1.47,1,&name7&넨가,&name7&넨가
DZES20000165.1.1.48,2,&name7&네,&name7&네
DZES20000165.1.1.48,2,말고,말고
DZES20000165.1.1.48,2,거긴,거긴
DZES20000165.1.1.49,1,아,아
DZES20000165.1.1.49,1,기?,그래?
DZES20000165.1.1.50,2,거기,거기
DZES20000165.1.1.50,2,또,또
DZES20000165.1.1.50,2,딸은,딸은
DZES20000165.1.1.50,2,뇌성마비인데,뇌성마비인데
DZES20000165.1.1.50,2,정부,정부
DZES20000165.1.1.51,2,모의고사,모의고사
DZES20000165.1.1.51,2,일등인가,일등인가
DZES20000165.1.1.51,2,암튼,암튼
DZES20000165.1.1.51,2,해가지구,해가지구
DZES20000165.1.1.52,1,뇌성마비인데?,뇌성마비인데?
DZES20000165.1.1.53,2,응,응
DZES20000165.1.1.53,2,포항공대,포항공대
DZES20000165.1.1.54,2,나와서,나와서
DZES20000165.1.1.54,2,아무튼,아무튼
DZES20000165.1.1.54,2,결혼까지,결혼까지
DZES20000165.1.1.54,2,잘하고,잘하고
DZES20000165.1.1.54,2,애기도,애기도
DZES20000165.1.1.54,2,있고,있고
DZES20000165.1.1.54,2,한데,한데
DZES20000165.1.1.55,2,걔네,걔네
DZES20000165.1.1.55,2,동생,동생
