outer_id,speaker_id,제주방언,표준어
DZES20000560.1.1.1,2,(()),(())
DZES20000560.1.1.1,2,어떻게,어떻게
DZES20000560.1.1.1,2,왔을까,왔을까
DZES20000560.1.1.1,2,새벽에,새벽에
DZES20000560.1.1.2,2,막,막
DZES20000560.1.1.2,2,길,길
DZES20000560.1.1.2,2,미끄럽지,미끄럽지
DZES20000560.1.1.2,2,않았을까?,않았을까?
DZES20000560.1.1.3,2,괜찮어?,괜찮어?
DZES20000560.1.1.4,3,(()),(())
DZES20000560.1.1.4,3,잘,잘
DZES20000560.1.1.4,3,살피멍,살피면서
DZES20000560.1.1.4,3,왔수다.,왔어요.
DZES20000560.1.1.5,2,아이고,아이고
DZES20000560.1.1.5,2,대단하네.,대단하네.
DZES20000560.1.1.6,1,(()),(())
DZES20000560.1.1.7,1,눈이,눈이
DZES20000560.1.1.7,1,눈이,눈이
DZES20000560.1.1.7,1,(()),(())
DZES20000560.1.1.7,1,많이,많이
DZES20000560.1.1.7,1,왔구만,왔구만
DZES20000560.1.1.8,2,차들도,차들도
DZES20000560.1.1.8,2,잘,잘
DZES20000560.1.1.8,2,다니고마씨?,다니고요?
DZES20000560.1.1.9,3,경해신디,그랬는데
DZES20000560.1.1.9,3,우리애들,우리애들
DZES20000560.1.1.9,3,작정행으네들,작정해서들
DZES20000560.1.1.9,3,다,다
DZES20000560.1.1.9,3,안,안
DZES20000560.1.1.9,3,와신디,왔는데
DZES20000560.1.1.10,2,&name1&이하고,&name1&이하고
DZES20000560.1.1.10,2,저기,저기
DZES20000560.1.1.10,2,&name2&이는,&name2&이는
DZES20000560.1.1.10,2,왔주마씨.,왔어요.
DZES20000560.1.1.11,3,이,이
DZES20000560.1.1.11,3,저기,저기
DZES20000560.1.1.11,3,&name3&이,&name3&이
DZES20000560.1.1.11,3,하고,하고
DZES20000560.1.1.12,3,&name4&이하고,&name4&이하고
DZES20000560.1.1.13,2,아이고,아이고
DZES20000560.1.1.13,2,&name5&이는,&name5&이는
DZES20000560.1.1.13,2,못오주마씨.,못오지요.
DZES20000560.1.1.13,2,거기서,거기서
DZES20000560.1.1.13,2,어떻게,어떻게
DZES20000560.1.1.13,2,와.,와.
DZES20000560.1.1.13,2,외도에서,외도에서
DZES20000560.1.1.13,2,거기,거기
DZES20000560.1.1.14,2,그럴걸,그럴걸
DZES20000560.1.1.14,2,거기,거기
DZES20000560.1.1.14,2,의도는,의도는
DZES20000560.1.1.14,2,아무래도,아무래도
DZES20000560.1.1.14,2,바닷가,바닷가
DZES20000560.1.1.14,2,쪽이라,쪽이라
DZES20000560.1.1.15,3,경해난,그래서
DZES20000560.1.1.15,3,오늘,오늘
DZES20000560.1.1.15,3,새벽에는,새벽에는
DZES20000560.1.1.15,3,밑에가,밑에가
DZES20000560.1.1.15,3,얼엉으넹,얼어서
DZES20000560.1.1.16,3,차가,차가
DZES20000560.1.1.16,3,못다니는,못다니는
DZES20000560.1.1.16,3,줄,줄
DZES20000560.1.1.16,3,알아마씨.,알았어요.
DZES20000560.1.1.16,3,경해난,그래서
DZES20000560.1.1.16,3,차,차
DZES20000560.1.1.16,3,돌지,돌지
DZES20000560.1.1.16,3,말랜해신디,말라고 했는데
DZES20000560.1.1.17,3,걸어와,걸어와
DZES20000560.1.1.17,3,와도,와도
DZES20000560.1.1.17,3,되주게.,되지.
DZES20000560.1.1.17,3,여기,여기
DZES20000560.1.1.17,3,다,다
DZES20000560.1.1.17,3,가까운,가까운
DZES20000560.1.1.17,3,데,데
DZES20000560.1.1.17,3,있는,있는
DZES20000560.1.1.17,3,사람들이난,사람들이니까
DZES20000560.1.1.18,1,그럼,그럼
DZES20000560.1.1.18,1,괜찮아신가.,괜찮았나.
DZES20000560.1.1.19,2,&name6&,&name6&
DZES20000560.1.1.19,2,권사님이,권사님이
DZES20000560.1.1.20,2,웬만해선,웬만해선
DZES20000560.1.1.20,2,빠지지,빠지지
DZES20000560.1.1.20,2,않는,않는
DZES20000560.1.1.20,2,사람은,사람은
DZES20000560.1.1.20,2,이,#이
DZES20000560.1.1.20,2,그,그
DZES20000560.1.1.20,2,옛날에,옛날에
DZES20000560.1.1.20,2,그거할때도,그거할때도
DZES20000560.1.1.20,2,&name6&이는,&name6&이는
DZES20000560.1.1.20,2,왔잖아마씨.,왔잖아요.
DZES20000560.1.1.21,3,겅해신디,그랬는데
DZES20000560.1.1.21,3,차가,차가
DZES20000560.1.1.21,3,오기가,오기가
DZES20000560.1.1.21,3,시원찮은가.,시원찮은가.
DZES20000560.1.1.22,2,직장은,직장은
DZES20000560.1.1.22,2,아직,아직
DZES20000560.1.1.23,2,아직,아직
DZES20000560.1.1.23,2,정리,정리
DZES20000560.1.1.23,2,안,안
DZES20000560.1.1.23,2,되는,되는
DZES20000560.1.1.23,2,거?,거?
DZES20000560.1.1.24,3,다,다
DZES20000560.1.1.24,3,정리,정리
DZES20000560.1.1.24,3,됐어.,됐어.
DZES20000560.1.1.25,2,됐지?,됐지?
DZES20000560.1.1.26,3,둘,둘
DZES20000560.1.1.26,3,다,다
DZES20000560.1.1.26,3,그만뒁이네,그만둬서
DZES20000560.1.1.26,3,이제는,이제는
DZES20000560.1.1.26,3,하루종일,하루종일
DZES20000560.1.1.26,3,놀맨.,놀아.
DZES20000560.1.1.27,2,오전에,오전에
DZES20000560.1.1.27,2,어린이집도,어린이집도
DZES20000560.1.1.27,2,그렇지,그렇지
DZES20000560.1.1.27,2,어린이집,어린이집
DZES20000560.1.1.27,2,문,문
DZES20000560.1.1.27,2,닫으니까.,닫으니까.
DZES20000560.1.1.28,3,(()),(())
DZES20000560.1.1.28,3,응,응
DZES20000560.1.1.29,3,그러면은,그러면은
DZES20000560.1.1.29,3,다들,다들
DZES20000560.1.1.29,3,놀고,놀고
DZES20000560.1.1.29,3,있으멍,있으면서
DZES20000560.1.1.29,3,더,더
DZES20000560.1.1.29,3,나태햄수게.,나태하네.
DZES20000560.1.1.30,2,&name7&이는,&name7&이는
DZES20000560.1.1.30,2,저기,저기
DZES20000560.1.1.30,2,뭐야,뭐야
DZES20000560.1.1.30,2,오늘,오늘
DZES20000560.1.1.30,2,몇시에,몇시에
DZES20000560.1.1.30,2,끝나요?,끝나요?
DZES20000560.1.1.30,2,끝났어요?,끝났어요?
DZES20000560.1.1.31,3,오늘,오늘
DZES20000560.1.1.31,3,저녁까지,저녁까지
DZES20000560.1.1.31,3,겠주?,겠지?
DZES20000560.1.1.32,2,오늘,오늘
DZES20000560.1.1.32,2,저녁까지?,저녁까지?
DZES20000560.1.1.33,3,겅하난,그니까
DZES20000560.1.1.33,3,삼회되는,삼회되는
DZES20000560.1.1.33,3,거주.,거지.
DZES20000560.1.1.34,2,오늘,오늘
DZES20000560.1.1.34,2,저녁까지,저녁까지
DZES20000560.1.1.35,2,오늘은,오늘은
DZES20000560.1.1.35,2,좀,좀
DZES20000560.1.1.35,2,힘들겠구나,힘들겠구나
DZES20000560.1.1.35,2,그럼,그럼
DZES20000560.1.1.36,2,그래도,그래도
DZES20000560.1.1.36,2,젊어노난,젊으니까
DZES20000560.1.1.36,2,시원시원한,시원시원한
DZES20000560.1.1.36,2,게,게
DZES20000560.1.1.37,3,힘,힘
DZES20000560.1.1.37,3,하나도,하나도
DZES20000560.1.1.37,3,안,안
DZES20000560.1.1.37,3,들어.,들어.
DZES20000560.1.1.38,2,{laughing},{laughing}
DZES20000560.1.1.38,2,젊으니까.,젊으니까.
DZES20000560.1.1.39,3,음,음
DZES20000560.1.1.39,3,게난,그니까
DZES20000560.1.1.39,3,금식을,금식을
DZES20000560.1.1.39,3,삼,삼
DZES20000560.1.1.39,3,일에,일에
DZES20000560.1.1.39,3,갖고는,갖고는
DZES20000560.1.1.39,3,안,안
DZES20000560.1.1.39,3,되어.,되어.
DZES20000560.1.1.40,3,그,그
DZES20000560.1.1.40,3,악한,악한
DZES20000560.1.1.40,3,령들을,령들을
DZES20000560.1.1.40,3,뽑아낼,뽑아낼
DZES20000560.1.1.40,3,때는,때는
DZES20000560.1.1.41,3,금식이,금식이
DZES20000560.1.1.41,3,보통,보통
DZES20000560.1.1.41,3,열흘,열흘
DZES20000560.1.1.41,3,넘어가야,넘어가야
DZES20000560.1.1.41,3,되어.,되어.
DZES20000560.1.1.42,3,일주일까지는,일주일까지는
DZES20000560.1.1.42,3,모든,모든
DZES20000560.1.1.42,3,저기가,저기가
DZES20000560.1.1.42,3,열흘,열흘
DZES20000560.1.1.42,3,정도,정도
DZES20000560.1.1.42,3,되야,되야
DZES20000560.1.1.42,3,말이,말이
DZES20000560.1.1.42,3,좀,좀
DZES20000560.1.1.43,3,오늘도,오늘도
DZES20000560.1.1.43,3,많이,많이
DZES20000560.1.1.43,3,치유가,치유가
DZES20000560.1.1.43,3,되기는,되기는
DZES20000560.1.1.43,3,하는데,하는데
DZES20000560.1.1.44,3,사계는,사계는
DZES20000560.1.1.44,3,여섯가지,여섯가지
DZES20000560.1.1.44,3,그,그
DZES20000560.1.1.44,3,살인의,살인의
DZES20000560.1.1.44,3,영혼,영혼
DZES20000560.1.1.45,3,들어나지,들어나지
DZES20000560.1.1.45,3,않앴는데,않앴는데
DZES20000560.1.1.45,3,오늘은,오늘은
DZES20000560.1.1.45,3,살인의,살인의
DZES20000560.1.1.45,3,령이,령이
DZES20000560.1.1.45,3,들어나는,들어나는
DZES20000560.1.1.45,3,거야.,거야.
DZES20000560.1.1.46,3,경해갖고는,그래서는
DZES20000560.1.1.46,3,살인의,살인의
DZES20000560.1.1.46,3,령,령
DZES20000560.1.1.46,3,너,너
DZES20000560.1.1.46,3,나와,나와
