outer_id,speaker_id,제주방언,표준어
DZES20000512.1.1.1,1,아,아
DZES20000512.1.1.1,1,이렇게,이렇게
DZES20000512.1.1.1,1,되네,되네
DZES20000512.1.1.2,1,나,나
DZES20000512.1.1.2,1,마블,마블
DZES20000512.1.1.2,1,처음으로,처음으로
DZES20000512.1.1.2,1,들어갔던,들어갔던
DZES20000512.1.1.2,1,인피니티,인피니티
DZES20000512.1.1.2,1,워,워
DZES20000512.1.1.2,1,연,였어
DZES20000512.1.1.3,1,나,나
DZES20000512.1.1.3,1,아이언맨,아이언맨
DZES20000512.1.1.3,1,어벤져스원도,어벤져스원도
DZES20000512.1.1.3,1,보고,보고
DZES20000512.1.1.3,1,막,막
DZES20000512.1.1.3,1,그랬는데,그랬는데
DZES20000512.1.1.3,1,근데,근데
DZES20000512.1.1.3,1,진짜,진짜
DZES20000512.1.1.3,1,관심,관심
DZES20000512.1.1.3,1,없었거든,없었거든
DZES20000512.1.1.4,1,인피니티,인피니티
DZES20000512.1.1.4,1,워를,워를
DZES20000512.1.1.4,1,보고,보고
DZES20000512.1.1.4,1,입덕했는데,입덕했는데
DZES20000512.1.1.5,3,근데,근데
DZES20000512.1.1.5,3,원래,원래
DZES20000512.1.1.5,3,그렇게,그렇게
DZES20000512.1.1.5,3,보면,보면
DZES20000512.1.1.5,3,안,안
DZES20000512.1.1.5,3,돼.,돼.
DZES20000512.1.1.5,3,왜냐하면,왜냐하면
DZES20000512.1.1.5,3,아이언맨,아이언맨
DZES20000512.1.1.5,3,아이언맨,아이언맨
DZES20000512.1.1.5,3,쓰리,쓰리
DZES20000512.1.1.5,3,에서,에서
DZES20000512.1.1.5,3,죽었는데,죽었는데
DZES20000512.1.1.6,3,인피니티,인피니티
DZES20000512.1.1.6,3,나왔단,나왔단
DZES20000512.1.1.6,3,말이야,말이야
DZES20000512.1.1.7,1,응,응
DZES20000512.1.1.7,1,맞아,맞아
DZES20000512.1.1.8,3,그래서,그래서
DZES20000512.1.1.9,1,그런데,그런데
DZES20000512.1.1.9,1,상관없었다니까,상관없었다니까
DZES20000512.1.1.9,1,보는데,보는데
DZES20000512.1.1.10,2,아,아
DZES20000512.1.1.10,2,너는,너는
DZES20000512.1.1.10,2,딱히,딱히
DZES20000512.1.1.11,1,지장이,지장이
DZES20000512.1.1.11,1,없언,없었어
DZES20000512.1.1.11,1,난.,난.
DZES20000512.1.1.11,1,그래서,그래서
DZES20000512.1.1.11,1,재밌게,재밌게
DZES20000512.1.1.11,1,봔.,봤어.
DZES20000512.1.1.12,2,얘가,얘가
DZES20000512.1.1.12,2,왜,왜
DZES20000512.1.1.12,2,이렇게,이렇게
DZES20000512.1.1.12,2,해,해
DZES20000512.1.1.12,2,가지고,가지고
DZES20000512.1.1.12,2,이렇게,이렇게
DZES20000512.1.1.12,2,됐는지가,됐는지가
DZES20000512.1.1.12,2,중간중간에,중간중간에
DZES20000512.1.1.12,2,엥하는,엥하는
DZES20000512.1.1.12,2,그런,그런
DZES20000512.1.1.12,2,말들이,말들이
DZES20000512.1.1.12,2,몇,몇
DZES20000512.1.1.12,2,개,개
DZES20000512.1.1.12,2,있잖아.,있잖아.
DZES20000512.1.1.12,2,난,난
DZES20000512.1.1.12,2,그런,그런
DZES20000512.1.1.12,2,게,게
DZES20000512.1.1.12,2,싫은,싫은
DZES20000512.1.1.12,2,거야.,거야.
DZES20000512.1.1.13,2,다,다
DZES20000512.1.1.13,2,알아야,알아야
DZES20000512.1.1.13,2,돼.,돼.
DZES20000512.1.1.14,2,그래갖고,그래갖고
DZES20000512.1.1.14,2,내가,내가
DZES20000512.1.1.14,2,해리포터를,해리포터를
DZES20000512.1.1.14,2,시즌,시즌
DZES20000512.1.1.14,2,다,다
DZES20000512.1.1.14,2,본,본
DZES20000512.1.1.14,2,거야.,거야.
DZES20000512.1.1.15,2,밥,밥
DZES20000512.1.1.15,2,먹을,먹을
DZES20000512.1.1.15,2,때마다,때마다
DZES20000512.1.1.15,2,같이,같이
DZES20000512.1.1.16,1,해리포터는,해리포터는
DZES20000512.1.1.16,1,시즌으로,시즌으로
DZES20000512.1.1.16,1,보면,보면
DZES20000512.1.1.16,1,재밌지.,재밌지.
DZES20000512.1.1.17,1,해리포터,해리포터
DZES20000512.1.1.17,1,또,또
DZES20000512.1.1.17,1,보고,보고
DZES20000512.1.1.17,1,싶다.,싶다.
DZES20000512.1.1.18,2,니,니
DZES20000512.1.1.18,2,해리포터,해리포터
DZES20000512.1.1.18,2,봤냐?,봤냐?
DZES20000512.1.1.19,1,응,응
DZES20000512.1.1.19,1,다,다
DZES20000512.1.1.19,1,봤는데?,봤는데?
DZES20000512.1.1.20,2,그래?,그래?
DZES20000512.1.1.20,2,뭐야?,뭐야?
DZES20000512.1.1.20,2,이제야,이제야
DZES20000512.1.1.20,2,본,본
DZES20000512.1.1.20,2,거?,거야?
DZES20000512.1.1.21,1,아니지.,아니지.
DZES20000512.1.1.21,1,원래는,원래는
DZES20000512.1.1.21,1,봤는데,봤는데
DZES20000512.1.1.21,1,진짜,진짜
DZES20000512.1.1.21,1,제대로,제대로
DZES20000512.1.1.21,1,본,본
DZES20000512.1.1.21,1,건,건
DZES20000512.1.1.21,1,이번에,이번에
DZES20000512.1.1.21,1,아예,아예
DZES20000512.1.1.21,1,제대로,제대로
DZES20000512.1.1.21,1,정주행,정주행
DZES20000512.1.1.21,1,시작핸.,시작했어.
DZES20000512.1.1.22,3,뭘로,뭘로
DZES20000512.1.1.22,3,봔?,봤어?
DZES20000512.1.1.23,1,나,나
DZES20000512.1.1.23,1,구글.,구글.
DZES20000512.1.1.23,1,{laughing},{laughing}
DZES20000512.1.1.23,1,구글로,구글로
DZES20000512.1.1.23,1,봔,봤어
DZES20000512.1.1.23,1,{laughing},{laughing}
DZES20000512.1.1.24,3,그거,그거
DZES20000512.1.1.24,3,넷플릭스에,넷플릭스에
DZES20000512.1.1.24,3,없드만,없드만
DZES20000512.1.1.25,1,왓챠에,왓챠에
DZES20000512.1.1.25,1,인.,있어.
DZES20000512.1.1.25,1,왓챠에,왓챠에
DZES20000512.1.1.26,3,나,나
DZES20000512.1.1.26,3,볼려고,볼려고
DZES20000512.1.1.26,3,했는데,했는데
DZES20000512.1.1.27,1,해리포터는,해리포터는
DZES20000512.1.1.27,1,그,그
DZES20000512.1.1.27,1,오씨앤에서도,오씨앤에서도
DZES20000512.1.1.27,1,엄청,엄청
DZES20000512.1.1.27,1,많이,많이
DZES20000512.1.1.27,1,하네,하잖아
DZES20000512.1.1.28,2,근데,근데
DZES20000512.1.1.28,2,그것도,그것도
DZES20000512.1.1.28,2,오씨앤도,오씨앤도
DZES20000512.1.1.28,2,광고,광고
DZES20000512.1.1.28,2,엄청,엄청
DZES20000512.1.1.28,2,많이,많이
