outer_id,speaker_id,제주방언,표준어
DZES20000431.1.1.1,3,아빠,아빠
DZES20000431.1.1.1,3,몸이,몸이
DZES20000431.1.1.1,3,자동적으로,자동적으로
DZES20000431.1.1.2,2,그렇게,그렇게
DZES20000431.1.1.2,2,안,안
DZES20000431.1.1.2,2,하면은,하면은
DZES20000431.1.1.2,2,내가,내가
DZES20000431.1.1.2,2,오히려,오히려
DZES20000431.1.1.2,2,더,더
DZES20000431.1.1.2,2,스트레스,스트레스
DZES20000431.1.1.2,2,받아.,받아.
DZES20000431.1.1.3,1,어.,어.
DZES20000431.1.1.4,2,그렇게,그렇게
DZES20000431.1.1.4,2,해서,해서
DZES20000431.1.1.4,2,해야만,해야만
DZES20000431.1.1.4,2,추세에,추세에
DZES20000431.1.1.4,2,풀리는,풀리는
DZES20000431.1.1.4,2,거예요.,거예요.
DZES20000431.1.1.5,1,{laughing},{laughing}
DZES20000431.1.1.6,2,그러니까,그러니까
DZES20000431.1.1.7,1,{laughing},{laughing}
DZES20000431.1.1.7,1,본,본
DZES20000431.1.1.7,1,투,투
DZES20000431.1.1.7,1,비네.,비네.
DZES20000431.1.1.8,2,어,어
DZES20000431.1.1.8,2,엄마,엄마
DZES20000431.1.1.9,2,엄마,엄마
DZES20000431.1.1.10,2,엄마가,엄마가
DZES20000431.1.1.10,2,그거를,그거를
DZES20000431.1.1.10,2,이제,이제
DZES20000431.1.1.10,2,-나-,-나-
DZES20000431.1.1.10,2,그,그
DZES20000431.1.1.10,2,이제,이제
DZES20000431.1.1.11,2,건,그건
DZES20000431.1.1.11,2,이제,이제
DZES20000431.1.1.12,2,왜,왜
DZES20000431.1.1.12,2,그렇게만,그렇게만
DZES20000431.1.1.12,2,생각하느냐,생각하느냐
DZES20000431.1.1.12,2,할,할
DZES20000431.1.1.12,2,때도,때도
DZES20000431.1.1.12,2,있었지.,있었지.
DZES20000431.1.1.13,2,(()),(())
DZES20000431.1.1.13,2,근데,근데
DZES20000431.1.1.14,2,아빠,아빠
DZES20000431.1.1.14,2,성격이,성격이
DZES20000431.1.1.14,2,그런,그런
DZES20000431.1.1.14,2,걸,걸
DZES20000431.1.1.14,2,어떡해.,어떡해.
DZES20000431.1.1.15,2,그건,그건
DZES20000431.1.1.15,2,할머니한테서,할머니한테서
DZES20000431.1.1.15,2,받았어.,받았어.
DZES20000431.1.1.16,3,{laughing},{laughing}
DZES20000431.1.1.17,2,오는,오는
DZES20000431.1.1.17,2,사람에,사람에
DZES20000431.1.1.17,2,대해서,대해서
DZES20000431.1.1.18,2,한번은,한번은
DZES20000431.1.1.18,2,예를,예를
DZES20000431.1.1.18,2,들면(이)/(#이),들면(이)/(#이)
DZES20000431.1.1.18,2,그,그
DZES20000431.1.1.19,2,그,그
DZES20000431.1.1.19,2,봉사생활,봉사생활
DZES20000431.1.1.19,2,할,할
DZES20000431.1.1.19,2,때,때
DZES20000431.1.1.20,1,응.,응.
DZES20000431.1.1.21,2,겨울,겨울
DZES20000431.1.1.21,2,같은,같은
DZES20000431.1.1.21,2,때는,때는
DZES20000431.1.1.21,2,그,그
DZES20000431.1.1.22,2,내,내
DZES20000431.1.1.22,2,있는데,있는데
DZES20000431.1.1.22,2,오늘,오늘
DZES20000431.1.1.22,2,내가,내가
DZES20000431.1.1.22,2,막,막
DZES20000431.1.1.22,2,그,그
DZES20000431.1.1.22,2,이렇게,이렇게
DZES20000431.1.1.22,2,비탈진,비탈진
DZES20000431.1.1.23,2,그,그
DZES20000431.1.1.23,2,교대,교대
DZES20000431.1.1.23,2,우로,위로
DZES20000431.1.1.23,2,이렇게,이렇게
DZES20000431.1.1.23,2,올라온,올라온
DZES20000431.1.1.23,2,거거든?,거거든?
DZES20000431.1.1.24,2,그럼,그럼
DZES20000431.1.1.24,2,막,막
DZES20000431.1.1.24,2,얼음이,얼음이
DZES20000431.1.1.24,2,얼어.,얼어.
DZES20000431.1.1.25,1,응,응
DZES20000431.1.1.25,1,응.,응.
DZES20000431.1.1.26,2,(()),(())
DZES20000431.1.1.26,2,되게,되게
DZES20000431.1.1.26,2,할머니들이,할머니들이
DZES20000431.1.1.26,2,많아.,많아.
DZES20000431.1.1.27,2,막,막
DZES20000431.1.1.27,2,지팡이,지팡이
DZES20000431.1.1.27,2,짚고,짚고
DZES20000431.1.1.27,2,막,막
DZES20000431.1.1.27,2,이렇게.,이렇게.
DZES20000431.1.1.28,2,근데,근데
DZES20000431.1.1.28,2,올라올,올라올
DZES20000431.1.1.28,2,때도,때도
DZES20000431.1.1.28,2,집에서,집에서
DZES20000431.1.1.28,2,올라올,올라올
DZES20000431.1.1.28,2,때,때
DZES20000431.1.1.28,2,한,한
DZES20000431.1.1.28,2,두,두
DZES20000431.1.1.28,2,시간,시간
DZES20000431.1.1.28,2,이상,이상
DZES20000431.1.1.28,2,걸어서,걸어서
DZES20000431.1.1.28,2,오거든?,오거든?
DZES20000431.1.1.29,1,응.,응.
DZES20000431.1.1.30,2,그,그
DZES20000431.1.1.30,2,미끄러진,미끄러진
DZES20000431.1.1.30,2,((x)),((x))
DZES20000431.1.1.30,2,그러면,그러면
DZES20000431.1.1.30,2,여기서,여기서
DZES20000431.1.1.30,2,상담하는,상담하는
DZES20000431.1.1.30,2,시간은?,시간은?
DZES20000431.1.1.31,2,오,오
DZES20000431.1.1.31,2,분도,분도
DZES20000431.1.1.31,2,채,채
DZES20000431.1.1.31,2,안되는,안되는
DZES20000431.1.1.31,2,경우도,경우도
DZES20000431.1.1.31,2,-있-,-있-
DZES20000431.1.1.32,2,다른,다른
DZES20000431.1.1.32,2,사람들,사람들
DZES20000431.1.1.32,2,하는,하는
DZES20000431.1.1.32,2,거,거
DZES20000431.1.1.32,2,보면,보면
DZES20000431.1.1.32,2,근데,근데
DZES20000431.1.1.33,2,그럼,그럼
DZES20000431.1.1.33,2,그분들은,그분들은
DZES20000431.1.1.33,2,가라면,가라면
DZES20000431.1.1.33,2,-가는-,-가는-
DZES20000431.1.1.33,2,갈,갈
DZES20000431.1.1.33,2,수,수
DZES20000431.1.1.33,2,밖에,밖에
DZES20000431.1.1.33,2,없잖아.,없잖아.
DZES20000431.1.1.34,1,응,응
DZES20000431.1.1.34,1,응.,응.
DZES20000431.1.1.35,2,그,그
DZES20000431.1.1.35,2,-이-,-이-
DZES20000431.1.1.36,2,두,두
DZES20000431.1.1.36,2,시간,시간
DZES20000431.1.1.36,2,이상,이상
DZES20000431.1.1.36,2,걸어온,걸어온
DZES20000431.1.1.36,2,사람을,사람을
DZES20000431.1.1.37,2,도저히,도저히
DZES20000431.1.1.37,2,그렇게,그렇게
DZES20000431.1.1.37,2,해서,해서
DZES20000431.1.1.37,2,보낼,보낼
DZES20000431.1.1.37,2,수가,수가
DZES20000431.1.1.37,2,없었어.,없었어.
DZES20000431.1.1.38,1,응.,응.
DZES20000431.1.1.39,2,그리고,그리고
DZES20000431.1.1.40,2,대신,대신
DZES20000431.1.1.40,2,이렇게,이렇게
DZES20000431.1.1.40,2,대피는,대피는
DZES20000431.1.1.40,2,하게끔,하게끔
DZES20000431.1.1.40,2,안,안
DZES20000431.1.1.40,2,돼있어,돼있어
DZES20000431.1.1.40,2,규칙상.,규칙상.
DZES20000431.1.1.41,2,왜냐하면은,왜냐하면은
DZES20000431.1.1.41,2,상대가,상대가
DZES20000431.1.1.41,2,있는,있는
DZES20000431.1.1.41,2,내용이니까.,내용이니까.
DZES20000431.1.1.42,1,아,아
DZES20000431.1.1.42,1,응,응
DZES20000431.1.1.42,1,응.,응.
DZES20000431.1.1.43,2,-이분-,-이분-
DZES20000431.1.1.43,2,이,이
DZES20000431.1.1.43,2,분,분
DZES20000431.1.1.43,2,혼자만,혼자만
DZES20000431.1.1.43,2,민원을,민원을
DZES20000431.1.1.43,2,들어드리는,들어드리는
DZES20000431.1.1.43,2,것이,것이
DZES20000431.1.1.43,2,아니라,아니라
DZES20000431.1.1.44,2,이,이
DZES20000431.1.1.44,2,분은,분은
DZES20000431.1.1.44,2,드리면,드리면
DZES20000431.1.1.44,2,상대방은,상대방은
DZES20000431.1.1.44,2,손해를,손해를
DZES20000431.1.1.44,2,봐야,봐야
DZES20000431.1.1.44,2,되거든.,되거든.
DZES20000431.1.1.45,2,이렇게,이렇게
DZES20000431.1.1.45,2,양쪽에,양쪽에
DZES20000431.1.1.46,2,원고,원고
DZES20000431.1.1.46,2,피고가,피고가
DZES20000431.1.1.46,2,있으니까.,있으니까.
DZES20000431.1.1.47,2,그러니까,그러니까
