outer_id,speaker_id,제주방언,표준어
DZES20000490.1.1.1,2,뭐,뭐
DZES20000490.1.1.1,2,해가지고,해가지고
DZES20000490.1.1.2,2,아,아
DZES20000490.1.1.2,2,저야,저야
DZES20000490.1.1.2,2,배우면,배우면
DZES20000490.1.1.2,2,좋죠,좋죠
DZES20000490.1.1.3,2,근데,근데
DZES20000490.1.1.4,2,&name1&,&name1&
DZES20000490.1.1.4,2,생각도,생각도
DZES20000490.1.1.4,2,중요하니까는,중요하니까는
DZES20000490.1.1.5,2,우선,우선
DZES20000490.1.1.5,2,제가,제가
DZES20000490.1.1.5,2,한번,한번
DZES20000490.1.1.6,2,얘기를,얘기를
DZES20000490.1.1.6,2,해,해
DZES20000490.1.1.6,2,볼게요,볼게요
DZES20000490.1.1.7,2,저는,저는
DZES20000490.1.1.7,2,좀,좀
DZES20000490.1.1.7,2,했,했
DZES20000490.1.1.8,2,저는,저는
DZES20000490.1.1.8,2,꼭,꼭
DZES20000490.1.1.8,2,&name1&가,&name1&가
DZES20000490.1.1.8,2,했으면,했으면
DZES20000490.1.1.8,2,좋겠는데,좋겠는데
DZES20000490.1.1.9,1,그런,그런
DZES20000490.1.1.9,1,재능을,재능을
DZES20000490.1.1.9,1,어쨌든,어쨌든
DZES20000490.1.1.9,1,봐주는,봐주는
DZES20000490.1.1.9,1,것도,것도
DZES20000490.1.1.9,1,선생인,선생인
DZES20000490.1.1.9,1,거잖아,거잖아
DZES20000490.1.1.10,1,제일,제일
DZES20000490.1.1.10,1,가까이에서,가까이에서
DZES20000490.1.1.10,1,보는,보는
DZES20000490.1.1.10,1,거기도,거기도
DZES20000490.1.1.10,1,하고,하고
DZES20000490.1.1.10,1,가르치는,가르치는
DZES20000490.1.1.10,1,선생님,선생님
DZES20000490.1.1.10,1,입장에서는,입장에서는
DZES20000490.1.1.11,1,그렇게,그렇게
DZES20000490.1.1.11,1,해줘야,해줘야
DZES20000490.1.1.11,1,되는디,되는데
DZES20000490.1.1.12,1,&name2&이네,&name2&이네
DZES20000490.1.1.12,1,선생은이,선생은
DZES20000490.1.1.12,1,뭐하나,뭐하나
DZES20000490.1.1.12,1,물어보면,물어보면
DZES20000490.1.1.12,1,동문서답하여,동문서답해
DZES20000490.1.1.13,1,진짜,진짜
DZES20000490.1.1.13,1,짜증나기네,짜증나서
DZES20000490.1.1.13,1,아니,아니
DZES20000490.1.1.13,1,선생님,선생님
DZES20000490.1.1.13,1,그게,그게
DZES20000490.1.1.13,1,아니라,아니라
DZES20000490.1.1.14,1,점점,점점
DZES20000490.1.1.14,1,목소리가,목소리가
DZES20000490.1.1.14,1,격양돼가지고,격양돼가지고
DZES20000490.1.1.14,1,있네,있잖아
DZES20000490.1.1.15,1,학부모들끼리,학부모들끼리
DZES20000490.1.1.15,1,다,다
DZES20000490.1.1.15,1,얘기해,얘기해
DZES20000490.1.1.16,1,언니,언니
DZES20000490.1.1.16,1,우리,우리
DZES20000490.1.1.16,1,아이들은,아이들은
DZES20000490.1.1.16,1,무사,왜
DZES20000490.1.1.16,1,영,이렇게
DZES20000490.1.1.16,1,선생복이,선생복이
DZES20000490.1.1.16,1,어신고이,없지
DZES20000490.1.1.17,1,해도,해도
DZES20000490.1.1.17,1,선생복이,선생복이
DZES20000490.1.1.17,1,어서,없어
DZES20000490.1.1.18,1,그나마,그나마
DZES20000490.1.1.18,1,삼,삼
DZES20000490.1.1.18,1,학년,학년
DZES20000490.1.1.18,1,때,때
DZES20000490.1.1.18,1,선생님이,선생님이
DZES20000490.1.1.18,1,제일,제일
DZES20000490.1.1.18,1,최,최
DZES20000490.1.1.18,1,최고,최고
DZES20000490.1.1.18,1,좋았던,좋았던
DZES20000490.1.1.18,1,거,거
DZES20000490.1.1.18,1,닮아,같아
DZES20000490.1.1.19,1,그나마,그나마
DZES20000490.1.1.19,1,살뜰핸,살뜰했어
DZES20000490.1.1.20,2,((xx)),((xx))
DZES20000490.1.1.20,2,초등학교도,초등학교도
DZES20000490.1.1.20,2,뒷,뒷
DZES20000490.1.1.20,2,돈,돈
DZES20000490.1.1.20,2,먹는,먹는
DZES20000490.1.1.20,2,사람이,사람이
DZES20000490.1.1.20,2,있을,있을
DZES20000490.1.1.20,2,거라,거야
DZES20000490.1.1.21,2,선생,선생
DZES20000490.1.1.21,2,(()),(())
DZES20000490.1.1.21,2,에서,에서
DZES20000490.1.1.22,1,어서졌댄,없어졌다고
DZES20000490.1.1.22,1,해도,해도
DZES20000490.1.1.22,1,아직까지는,아직까지는
DZES20000490.1.1.22,1,이실거여게,있을거야
DZES20000490.1.1.23,2,몰라,몰라
DZES20000490.1.1.23,2,식사대접,식사대접
DZES20000490.1.1.23,2,하켄허멍,한다고 하면서
DZES20000490.1.1.23,2,몰래몰래,몰래몰래
DZES20000490.1.1.23,2,이렇게,이렇게
DZES20000490.1.1.24,1,이실거라,있을거야
DZES20000490.1.1.25,2,당연한,당연한
DZES20000490.1.1.25,2,있지,있지
DZES20000490.1.1.25,2,(()),(())
DZES20000490.1.1.25,2,부터,부터
DZES20000490.1.1.25,2,완전,완전
DZES20000490.1.1.25,2,(()),(())
DZES20000490.1.1.26,1,없다행은,없다고는
DZES20000490.1.1.26,1,못,못
DZES20000490.1.1.26,1,하켜,하겠다
DZES20000490.1.1.27,1,옛날엔,옛날엔
DZES20000490.1.1.27,1,야,야
DZES20000490.1.1.27,1,우리,우리
DZES20000490.1.1.27,1,땐,땐
DZES20000490.1.1.27,1,촌지가,촌지가
DZES20000490.1.1.27,1,흔해신디,흔했는데
DZES20000490.1.1.27,1,우리때까지만,우리때까지만
DZES20000490.1.1.27,1,해도,해도
DZES20000490.1.1.28,1,지금,지금
DZES20000490.1.1.28,1,생각하니깐이,생각하니깐
DZES20000490.1.1.28,1,옛날에,옛날에
DZES20000490.1.1.28,1,우리,우리
DZES20000490.1.1.28,1,아방이,아빠가
DZES20000490.1.1.28,1,봉투들렁,봉투들고
DZES20000490.1.1.28,1,갔던,갔던
DZES20000490.1.1.28,1,거,거
DZES20000490.1.1.28,1,난,난
DZES20000490.1.1.28,1,기억나,기억나
DZES20000490.1.1.29,2,(()),(())
DZES20000490.1.1.30,1,봉투들랑,봉투들고
DZES20000490.1.1.30,1,갔던,갔던
DZES20000490.1.1.30,1,거,거
DZES20000490.1.1.30,1,기억나,기억나
DZES20000490.1.1.31,1,지금,지금
DZES20000490.1.1.31,1,생각해보니까,생각해보니까
DZES20000490.1.1.31,1,그,그
DZES20000490.1.1.31,1,봉투가,봉투가
DZES20000490.1.1.31,1,그거였구나,그거였구나
DZES20000490.1.1.31,1,싶은,싶은
DZES20000490.1.1.31,1,생각,생각
DZES20000490.1.1.32,1,경,그렇게
DZES20000490.1.1.32,1,허면,하면
DZES20000490.1.1.32,1,안,안
DZES20000490.1.1.32,1,되는건데,되는건데
DZES20000490.1.1.32,1,옛날에,옛날에
DZES20000490.1.1.32,1,그게,그게
DZES20000490.1.1.32,1,흔했다니깐,흔했다니깐
DZES20000490.1.1.33,2,그,그
DZES20000490.1.1.33,2,옛날엔,옛날엔
DZES20000490.1.1.33,2,진짜,진짜
DZES20000490.1.1.33,2,많았지,많았지
DZES20000490.1.1.34,1,옛날엔,옛날엔
DZES20000490.1.1.34,1,흔했지,흔했지
DZES20000490.1.1.34,1,우리때까지만,우리때까지만
DZES20000490.1.1.34,1,해도,해도
DZES20000490.1.1.34,1,흔했다니까,흔했다니까
DZES20000490.1.1.35,1,그런데,그런데
DZES20000490.1.1.35,1,우리만,우리만
DZES20000490.1.1.35,1,그런게,그런게
DZES20000490.1.1.35,1,아니었다는,아니었다는
DZES20000490.1.1.35,1,아니었다는,아니었다는
DZES20000490.1.1.35,1,거지,거지
DZES20000490.1.1.35,1,그,그
DZES20000490.1.1.35,1,당시에는,당시에는
DZES20000490.1.1.36,1,다들,다들
DZES20000490.1.1.36,1,봉투,봉투
DZES20000490.1.1.36,1,들렁가는,들고가는
DZES20000490.1.1.36,1,거,거
DZES20000490.1.1.36,1,어멍들이,엄마들이
DZES20000490.1.1.36,1,막,막
DZES20000490.1.1.36,1,교무실,교무실
DZES20000490.1.1.36,1,들어갈,들어갈
DZES20000490.1.1.36,1,때마다,때마다
DZES20000490.1.1.37,1,봉투,봉투
DZES20000490.1.1.37,1,들렁가는,들고가는
DZES20000490.1.1.37,1,거,거
DZES20000490.1.1.37,1,난,난
DZES20000490.1.1.37,1,여러,여러
DZES20000490.1.1.37,1,번,번
DZES20000490.1.1.37,1,봤었거든,봤었거든
DZES20000490.1.1.38,2,기?,그래?
DZES20000490.1.1.39,1,그게,그게
DZES20000490.1.1.39,1,그거연,그거였어
DZES20000490.1.1.39,1,지금,지금
DZES20000490.1.1.39,1,생각해보니깐,생각해보니깐
DZES20000490.1.1.40,1,우리,우리
DZES20000490.1.1.40,1,국민학교,국민학교
DZES20000490.1.1.40,1,국민학교,국민학교
DZES20000490.1.1.40,1,때지,때지
DZES20000490.1.1.40,1,국민학교,국민학교
DZES20000490.1.1.40,1,때,때
DZES20000490.1.1.41,1,겅해났다,그랬었다
DZES20000490.1.1.42,1,그땐,그땐
DZES20000490.1.1.42,1,우리,우리
DZES20000490.1.1.42,1,잘,잘
DZES20000490.1.1.42,1,살아시난,살아서
DZES20000490.1.1.42,1,그게,그게
DZES20000490.1.1.42,1,가능했던,가능했던
DZES20000490.1.1.42,1,셍이라,거 같아
DZES20000490.1.1.43,2,그치,그치
DZES20000490.1.1.43,2,잘,잘
DZES20000490.1.1.43,2,살았을때는,살았을때는
DZES20000490.1.1.44,2,모든,모든
DZES20000490.1.1.44,2,사람들이,사람들이
DZES20000490.1.1.44,2,경해,그렇게해
DZES20000490.1.1.44,2,{laughing},{laughing}
DZES20000490.1.1.45,1,야,야
DZES20000490.1.1.45,1,근데,근데
DZES20000490.1.1.45,1,진짜,진짜
DZES20000490.1.1.45,1,지금도,지금도
DZES20000490.1.1.45,1,막,막
DZES20000490.1.1.45,1,웃기매,웃겨
DZES20000490.1.1.45,1,가끔씩,가끔씩
DZES20000490.1.1.45,1,생각,생각
DZES20000490.1.1.45,1,하면은,하면은
DZES20000490.1.1.46,1,나는,나는
DZES20000490.1.1.46,1,어릴,어릴
DZES20000490.1.1.46,1,때,때
DZES20000490.1.1.46,1,진짜,진짜
DZES20000490.1.1.46,1,우리,우리
DZES20000490.1.1.46,1,집,집
DZES20000490.1.1.46,1,못산다고,못산다고
DZES20000490.1.1.46,1,생각했거든,생각했거든
DZES20000490.1.1.47,2,(()),(())
DZES20000490.1.1.47,2,돈,돈
DZES20000490.1.1.47,2,이빠이,이빠이
DZES20000490.1.1.47,2,쳐,쳐
