outer_id,speaker_id,제주방언,표준어
DZES20000661.1.1.1,2,(()),(())
DZES20000661.1.1.2,2,그런데,그런데
DZES20000661.1.1.2,2,이게,이게
DZES20000661.1.1.2,2,내,내
DZES20000661.1.1.2,2,손을,손을
DZES20000661.1.1.2,2,너무,너무
DZES20000661.1.1.2,2,좋아해,좋아해
DZES20000661.1.1.2,2,자기,자기
DZES20000661.1.1.2,2,할머니,할머니
DZES20000661.1.1.2,2,손이랑,손이랑
DZES20000661.1.1.2,2,똑같다,똑같다
DZES20000661.1.1.3,1,아,아
DZES20000661.1.1.4,1,나도,나도
DZES20000661.1.1.5,2,어,어
DZES20000661.1.1.5,2,완전,완전
DZES20000661.1.1.5,2,좋아해야,좋아해야
DZES20000661.1.1.5,2,하는,하는
DZES20000661.1.1.5,2,건지,건지
DZES20000661.1.1.5,2,말아야,말아야
DZES20000661.1.1.5,2,하는,하는
DZES20000661.1.1.5,2,건지,건지
DZES20000661.1.1.5,2,모르겠는데,모르겠는데
DZES20000661.1.1.5,2,그냥,그냥
DZES20000661.1.1.5,2,내,내
DZES20000661.1.1.5,2,손,손
DZES20000661.1.1.5,2,진짜,진짜
DZES20000661.1.1.5,2,좋아해,좋아해
DZES20000661.1.1.6,2,그래서(이)/(#이),그래서(이)/(#이)
DZES20000661.1.1.6,2,그,그
DZES20000661.1.1.7,2,음,음
DZES20000661.1.1.8,2,근데,근데
DZES20000661.1.1.8,2,이게,이게
DZES20000661.1.1.8,2,또,또
DZES20000661.1.1.8,2,꿈을,꿈을
DZES20000661.1.1.8,2,이루기가,이루기가
DZES20000661.1.1.8,2,힘든,힘든
DZES20000661.1.1.8,2,거,거
DZES20000661.1.1.8,2,같(애)/(아),같(애)/(아)
DZES20000661.1.1.9,1,맞아,맞아
DZES20000661.1.1.10,1,아,아
DZES20000661.1.1.10,1,근데,근데
DZES20000661.1.1.10,1,진짜,진짜
DZES20000661.1.1.10,1,항상,항상
DZES20000661.1.1.10,1,뭔가,뭔가
DZES20000661.1.1.10,1,걱정은,걱정은
DZES20000661.1.1.10,1,되는데,되는데
DZES20000661.1.1.11,2,그리고,그리고
DZES20000661.1.1.11,2,내,내
DZES20000661.1.1.11,2,꿈은,꿈은
DZES20000661.1.1.11,2,그거임,그거임
DZES20000661.1.1.12,2,땅이랑,땅이랑
DZES20000661.1.1.12,2,땅을,땅을
DZES20000661.1.1.12,2,사서,사서
DZES20000661.1.1.12,2,거기다,거기다
DZES20000661.1.1.12,2,집,집
