outer_id,speaker_id,제주방언,표준어
DZES20000435.1.1.1,1,알고,알고
DZES20000435.1.1.1,1,보니까,보니까
DZES20000435.1.1.1,1,그런,그런
DZES20000435.1.1.1,1,거.,거야.
DZES20000435.1.1.2,1,그래서,그래서
DZES20000435.1.1.2,1,지금,지금
DZES20000435.1.1.2,1,바꿔야,바꿔야
DZES20000435.1.1.2,1,돼.,돼.
DZES20000435.1.1.3,1,돈,돈
DZES20000435.1.1.3,1,안,안
DZES20000435.1.1.3,1,내는,내는
DZES20000435.1.1.3,1,걸로.,걸로.
DZES20000435.1.1.4,2,거,그거
DZES20000435.1.1.4,2,&company-name4&도,&company-name4&도
DZES20000435.1.1.4,2,많이,많이
DZES20000435.1.1.4,2,들어와?,들어와?
DZES20000435.1.1.5,1,&company-name4&,&company-name4&
DZES20000435.1.1.5,1,요새,요새
DZES20000435.1.1.5,1,카페에,카페에
DZES20000435.1.1.5,1,&company-name4&,&company-name4&
DZES20000435.1.1.5,1,다,다
DZES20000435.1.1.5,1,하더라.,하더라.
DZES20000435.1.1.6,2,맞아,맞아
DZES20000435.1.1.6,2,맞아.,맞아.
DZES20000435.1.1.7,1,너도,너도
DZES20000435.1.1.7,1,&company-name4&으로,&company-name4&으로
DZES20000435.1.1.7,1,시켜,시켜
DZES20000435.1.1.7,1,먹어?,먹어?
DZES20000435.1.1.8,2,카페,카페
DZES20000435.1.1.8,2,안,안
DZES20000435.1.1.8,2,시켜,시켜
DZES20000435.1.1.8,2,먹지,먹지
DZES20000435.1.1.8,2,난.,난.
DZES20000435.1.1.9,1,그거,그거
DZES20000435.1.1.9,1,시켜먹는,시켜먹는
DZES20000435.1.1.9,1,이해가,이해가
DZES20000435.1.1.9,1,돼?,돼?
DZES20000435.1.1.10,2,카페?,카페?
DZES20000435.1.1.11,2,근데.,근데.
DZES20000435.1.1.12,1,먹을만,먹을만
DZES20000435.1.1.12,1,해?,해?
DZES20000435.1.1.13,2,응.,응.
DZES20000435.1.1.14,2,괜찮지,괜찮지
DZES20000435.1.1.14,2,나도,나도
DZES20000435.1.1.14,2,막,막
DZES20000435.1.1.14,2,그,그
DZES20000435.1.1.14,2,탐탐,탐탐
DZES20000435.1.1.14,2,같은,같은
DZES20000435.1.1.14,2,거,거
DZES20000435.1.1.14,2,예전에,예전에
DZES20000435.1.1.14,2,&company-name4&으로,&company-name4&으로
DZES20000435.1.1.14,2,시켜,시켜
DZES20000435.1.1.14,2,먹을라,먹으려고
DZES20000435.1.1.14,2,했거든.,했거든.
DZES20000435.1.1.15,1,소비자,소비자
