outer_id,speaker_id,제주방언,표준어
DZES20000580.1.1.1,1,사과했습니다.,사과했습니다.
DZES20000580.1.1.2,2,중학교,중학교
DZES20000580.1.1.2,2,때는,때는
DZES20000580.1.1.2,2,어땠나요?,어땠나요?
DZES20000580.1.1.3,1,고등학교,고등학교
DZES20000580.1.1.3,1,때,때
DZES20000580.1.1.3,1,(()),(())
DZES20000580.1.1.4,2,중학교,중학교
DZES20000580.1.1.4,2,때부터,때부터
DZES20000580.1.1.4,2,하면,하면
DZES20000580.1.1.4,2,안돼요?,안돼요?
DZES20000580.1.1.5,1,중학교,중학교
DZES20000580.1.1.5,1,때,때
DZES20000580.1.1.5,1,음,음
DZES20000580.1.1.5,1,우리,우리
DZES20000580.1.1.5,1,중학교,중학교
DZES20000580.1.1.5,1,때?,때?
DZES20000580.1.1.6,1,나,나
DZES20000580.1.1.6,1,중학교,중학교
DZES20000580.1.1.6,1,때,때
DZES20000580.1.1.6,1,중학교,중학교
DZES20000580.1.1.6,1,때는(이)/(#이),때는(이)/(#이)
DZES20000580.1.1.6,1,왜,왜
DZES20000580.1.1.6,1,이렇게,이렇게
DZES20000580.1.1.6,1,급식에(이)/(#이),급식에(이)/(#이)
DZES20000580.1.1.6,1,목숨,목숨
DZES20000580.1.1.6,1,걸었는지,걸었는지
DZES20000580.1.1.6,1,모르겐,모르겠어
DZES20000580.1.1.7,2,맞아,맞아
DZES20000580.1.1.8,1,약간,약간
DZES20000580.1.1.8,1,여중이,여중이
DZES20000580.1.1.8,1,그런,그런
DZES20000580.1.1.8,1,거,거
DZES20000580.1.1.8,1,있잖아,있잖아
DZES20000580.1.1.8,1,그,그
DZES20000580.1.1.8,1,아,아
DZES20000580.1.1.8,1,여중,여중
DZES20000580.1.1.8,1,진짜,진짜
DZES20000580.1.1.8,1,재밌거든,재밌거든
DZES20000580.1.1.8,1,여중이,여중이
DZES20000580.1.1.8,1,젤,젤
DZES20000580.1.1.8,1,재밌고,재밌고
DZES20000580.1.1.8,1,한데,한데
DZES20000580.1.1.8,1,약간,약간
DZES20000580.1.1.8,1,약간,약간
DZES20000580.1.1.8,1,그,그
DZES20000580.1.1.8,1,급식에,급식에
DZES20000580.1.1.8,1,목숨,목숨
DZES20000580.1.1.8,1,걸었었지,걸었었지
DZES20000580.1.1.9,1,나,나
DZES20000580.1.1.9,1,완전,완전
DZES20000580.1.1.9,1,중학교,중학교
DZES20000580.1.1.9,1,때,때
DZES20000580.1.1.9,1,장난,장난
DZES20000580.1.1.9,1,아니었어,아니었어
DZES20000580.1.1.9,1,그때,그때
DZES20000580.1.1.9,1,키,키
DZES20000580.1.1.9,1,크려고,크려고
DZES20000580.1.1.9,1,해서,해서
DZES20000580.1.1.9,1,그런,그런
DZES20000580.1.1.9,1,건가,건가
DZES20000580.1.1.10,1,아니,아니
DZES20000580.1.1.10,1,키,키
DZES20000580.1.1.10,1,클려고,클려고
DZES20000580.1.1.10,1,해서,해서
DZES20000580.1.1.10,1,그런가,그런가
DZES20000580.1.1.10,1,아니,아니
DZES20000580.1.1.10,1,나,나
DZES20000580.1.1.10,1,막(이)/(#이),막(이)/(#이)
DZES20000580.1.1.10,1,엄청,엄청
DZES20000580.1.1.10,1,많이,많이
DZES20000580.1.1.10,1,먹언,먹었어
DZES20000580.1.1.11,1,어,어
DZES20000580.1.1.11,1,나,나
DZES20000580.1.1.11,1,그때,그때
DZES20000580.1.1.11,1,엄청,엄청
DZES20000580.1.1.11,1,많이,많이
DZES20000580.1.1.11,1,먹언,먹었어
DZES20000580.1.1.11,1,지금,지금
DZES20000580.1.1.11,1,먹는,먹는
DZES20000580.1.1.11,1,거랑,거랑
DZES20000580.1.1.11,1,비교도,비교도
DZES20000580.1.1.11,1,안,안
DZES20000580.1.1.11,1,될,될
DZES20000580.1.1.11,1,정도로,정도로
DZES20000580.1.1.12,2,나도,나도
DZES20000580.1.1.13,1,(()),(())
