outer_id,speaker_id,제주방언,표준어
DZES20000614.1.1.1,2,무사,왜
DZES20000614.1.1.1,2,또려부런디,때렸니
DZES20000614.1.1.1,2,허영으네하멍,하면서
DZES20000614.1.1.1,2,아~,아~
DZES20000614.1.1.2,2,저,저
DZES20000614.1.1.2,2,동생,동생
DZES20000614.1.1.2,2,뭐옝으네,뭐라고
DZES20000614.1.1.2,2,행하난,해서
DZES20000614.1.1.2,2,바보랜,바보라고
DZES20000614.1.1.2,2,놀려나니까.,놀리니까.
DZES20000614.1.1.3,2,겅해영으네,그래서
DZES20000614.1.1.3,2,저,저
DZES20000614.1.1.3,2,뭐옝으네,뭐라고
DZES20000614.1.1.3,2,나가,내가
DZES20000614.1.1.3,2,강,가서
DZES20000614.1.1.3,2,때려부렀어,때렸어
DZES20000614.1.1.3,2,하멍.,하면서.
DZES20000614.1.1.4,2,경행으네,그렇게
DZES20000614.1.1.4,2,하면,하면
DZES20000614.1.1.4,2,경해도,그래도
DZES20000614.1.1.4,2,경,그렇게
DZES20000614.1.1.4,2,하는,하는
DZES20000614.1.1.4,2,거,거
DZES20000614.1.1.4,2,아니라,아니야
DZES20000614.1.1.4,2,너,너
DZES20000614.1.1.4,2,경행,그래서
DZES20000614.1.1.5,2,겨믄,그러면
DZES20000614.1.1.5,2,동생,동생
DZES20000614.1.1.5,2,-나-,-나-
DZES20000614.1.1.5,2,((나부리는데)),((나부리는데))
DZES20000614.1.1.5,2,어떵,어떻게
DZES20000614.1.1.5,2,말이냐,말이냐
DZES20000614.1.1.5,2,하멍.,하면서.
DZES20000614.1.1.6,2,경행,그래서
DZES20000614.1.1.6,2,어멍한테,엄마한테
DZES20000614.1.1.6,2,경행,그렇게
DZES20000614.1.1.6,2,완,와서
DZES20000614.1.1.6,2,대꾸하고.,대꾸하고.
DZES20000614.1.1.7,2,경행,그래서
DZES20000614.1.1.7,2,한*,한
DZES20000614.1.1.7,2,번은,번은
DZES20000614.1.1.7,2,그,그
DZES20000614.1.1.7,2,옆집이,옆집이
DZES20000614.1.1.7,2,저,저
DZES20000614.1.1.7,2,쯤,쯤
DZES20000614.1.1.7,2,셋방,셋방
DZES20000614.1.1.7,2,사는디,사는데
DZES20000614.1.1.8,2,핸에하난,그래서
DZES20000614.1.1.8,2,그,그
DZES20000614.1.1.8,2,옆집이,옆집이
DZES20000614.1.1.8,2,-쌀-,-쌀-
DZES20000614.1.1.8,2,아이,아이
DZES20000614.1.1.8,2,해나난,하니까
DZES20000614.1.1.8,2,한*,한
DZES20000614.1.1.8,2,살,살
DZES20000614.1.1.8,2,위에,위에
DZES20000614.1.1.8,2,짜리,짜리
DZES20000614.1.1.8,2,아이가,아이가
DZES20000614.1.1.8,2,이신디.,있는데.
DZES20000614.1.1.9,2,그,그
DZES20000614.1.1.9,2,누게,누구
DZES20000614.1.1.9,2,있수게게.,있잖아요.
DZES20000614.1.1.9,2,그.,그.
DZES20000614.1.1.10,2,&name1&,&name1&
DZES20000614.1.1.11,2,&name1&이,&name1&이
DZES20000614.1.1.11,2,말고게.,말고.
DZES20000614.1.1.11,2,그,그
DZES20000614.1.1.12,2,&name1&,&name1&
DZES20000614.1.1.12,2,말고,말고
DZES20000614.1.1.12,2,언니네,언니네
DZES20000614.1.1.12,2,집,집
DZES20000614.1.1.12,2,옆에,옆에
DZES20000614.1.1.12,2,저,저
DZES20000614.1.1.12,2,쪽에,쪽에
DZES20000614.1.1.12,2,이제,이제
DZES20000614.1.1.13,2,이제,이제
DZES20000614.1.1.13,2,언니네,언니네
DZES20000614.1.1.13,2,집,집
DZES20000614.1.1.13,2,살래,살러
DZES20000614.1.1.13,2,가기,가기
DZES20000614.1.1.13,2,전인,전인
DZES20000614.1.1.14,2,그디,거기
DZES20000614.1.1.14,2,살아신디,살았는데
DZES20000614.1.1.14,2,그,그
DZES20000614.1.1.14,2,옆에,옆에
DZES20000614.1.1.14,2,어멍이,엄마가
DZES20000614.1.1.15,2,소못,완전
DZES20000614.1.1.15,2,그냥,그냥
DZES20000614.1.1.15,2,아기랜,아기라고
DZES20000614.1.1.15,2,허믄,하면
DZES20000614.1.1.15,2,그냥,그냥
DZES20000614.1.1.15,2,딱,딱
DZES20000614.1.1.15,2,해여그네,해서
DZES20000614.1.1.16,2,((영x)),((영x))
DZES20000614.1.1.16,2,안아그넹,안아서
DZES20000614.1.1.16,2,호끔,조금
DZES20000614.1.1.16,2,지네,지네
DZES20000614.1.1.16,2,아기,아기
DZES20000614.1.1.16,2,영,이렇게
DZES20000614.1.1.16,2,영,이렇게
DZES20000614.1.1.17,2,호끔만,조금만
DZES20000614.1.1.17,2,손으로,손으로
DZES20000614.1.1.17,2,손톱으로,손톱으로
DZES20000614.1.1.17,2,막,막
DZES20000614.1.1.17,2,강,가서
DZES20000614.1.1.17,2,톡하게,톡하게
DZES20000614.1.1.17,2,((태와도)),((태와도))
DZES20000614.1.1.17,2,(()),(())
DZES20000614.1.1.18,2,이걸,이걸
DZES20000614.1.1.18,2,막,막
DZES20000614.1.1.18,2,소못,완전
DZES20000614.1.1.18,2,어멍이,엄마가
DZES20000614.1.1.18,2,죽어가.,죽어가.
DZES20000614.1.1.18,2,아,아
DZES20000614.1.1.18,2,가,가
DZES20000614.1.1.18,2,가,가
DZES20000614.1.1.18,2,가,가
DZES20000614.1.1.18,2,가,가
DZES20000614.1.1.18,2,가,가
DZES20000614.1.1.18,2,해가멍,하면서
DZES20000614.1.1.18,2,(()),(())
DZES20000614.1.1.19,2,막,막
DZES20000614.1.1.19,2,죽어가는,죽어가는
DZES20000614.1.1.19,2,{clearing},{clearing}
DZES20000614.1.1.19,2,소리,소리
