outer_id,speaker_id,제주방언,표준어
DZES20000429.1.1.1,1,장르물이,장르물이
DZES20000429.1.1.1,1,많아야,많아야
DZES20000429.1.1.1,1,돼,돼
DZES20000429.1.1.1,1,장르물이,장르물이
DZES20000429.1.1.1,1,많아야,많아야
DZES20000429.1.1.1,1,캐릭터가,캐릭터가
DZES20000429.1.1.1,1,장르물의,장르물의
DZES20000429.1.1.1,1,캐릭터들은,캐릭터들은
DZES20000429.1.1.1,1,조금,조금
DZES20000429.1.1.2,1,더,더
DZES20000429.1.1.2,1,일반적으로는,일반적으로는
DZES20000429.1.1.2,1,더,더
DZES20000429.1.1.2,1,입체적이니깐,입체적이니깐
DZES20000429.1.1.3,1,시즌제로,시즌제로
DZES20000429.1.1.3,1,갈,갈
DZES20000429.1.1.3,1,확률이,확률이
DZES20000429.1.1.3,1,높지,높지
DZES20000429.1.1.4,2,그러니까,그러니까
DZES20000429.1.1.4,2,계속,계속
DZES20000429.1.1.4,2,요즘,요즘
DZES20000429.1.1.4,2,그,그
DZES20000429.1.1.4,2,너,너
DZES20000429.1.1.4,2,말하는,말하는
DZES20000429.1.1.4,2,시즌제?,시즌제?
DZES20000429.1.1.4,2,계속,계속
DZES20000429.1.1.4,2,그거잖아,그거잖아
DZES20000429.1.1.4,2,스위트,스위트
DZES20000429.1.1.4,2,홈,홈
DZES20000429.1.1.4,2,킹덤,킹덤
DZES20000429.1.1.4,2,투가,투가
DZES20000429.1.1.5,2,내후년,내후년
DZES20000429.1.1.5,2,나온댄,나온다고
DZES20000429.1.1.5,2,했나?,했나?
DZES20000429.1.1.5,2,그,그
DZES20000429.1.1.5,2,전지현,전지현
DZES20000429.1.1.5,2,나온다고,나온다고
DZES20000429.1.1.5,2,하더라,하더라
DZES20000429.1.1.5,2,너,너
DZES20000429.1.1.5,2,알아?,알아?
DZES20000429.1.1.6,1,아니,아니
DZES20000429.1.1.6,1,그건,그건
DZES20000429.1.1.6,1,스핀오프야,스핀오프야
DZES20000429.1.1.6,1,다른,다른
DZES20000429.1.1.6,1,거,거
DZES20000429.1.1.7,1,스핀오프,스핀오프
DZES20000429.1.1.7,1,다른,다른
DZES20000429.1.1.7,1,거,거
DZES20000429.1.1.8,2,전지현,전지현
DZES20000429.1.1.8,2,아니?,아니야?
DZES20000429.1.1.9,1,킹덤,킹덤
DZES20000429.1.1.9,1,시리즈가,시리즈가
DZES20000429.1.1.9,1,오리지널,오리지널
DZES20000429.1.1.9,1,시리즈,시리즈
DZES20000429.1.1.9,1,말고,말고
DZES20000429.1.1.9,1,그,그
DZES20000429.1.1.9,1,킹덤에서,킹덤에서
DZES20000429.1.1.9,1,전지현이,전지현이
DZES20000429.1.1.9,1,중간에,중간에
DZES20000429.1.1.9,1,마지막에,마지막에
DZES20000429.1.1.10,1,이편에,이편에
DZES20000429.1.1.10,1,등장했다,등장했다
DZES20000429.1.1.10,1,사라졌잖아,사라졌잖아
DZES20000429.1.1.11,2,응,응
DZES20000429.1.1.11,2,응,응
DZES20000429.1.1.12,1,그,그
DZES20000429.1.1.12,1,가이,걔
DZES20000429.1.1.12,1,캐릭터를,캐릭터를
DZES20000429.1.1.13,1,메인으로,메인으로
DZES20000429.1.1.13,1,해서,해서
DZES20000429.1.1.13,1,곁다리로,곁다리로
DZES20000429.1.1.13,1,만드는,만드는
DZES20000429.1.1.13,1,거,거
DZES20000429.1.1.13,1,킹덤,킹덤
DZES20000429.1.1.13,1,메인,메인
DZES20000429.1.1.13,1,메인,메인
DZES20000429.1.1.13,1,그,그
DZES20000429.1.1.13,1,시즌은,시즌은
DZES20000429.1.1.13,1,아니야,아니야
DZES20000429.1.1.14,2,난,난
DZES20000429.1.1.14,2,전지현이,전지현이
DZES20000429.1.1.14,2,나오는,나오는
DZES20000429.1.1.14,2,건줄,건줄
DZES20000429.1.1.15,1,그게,그게
DZES20000429.1.1.15,1,내년에,내년에
DZES20000429.1.1.15,1,나온댄?,나온대?
DZES20000429.1.1.16,2,이십,이십
DZES20000429.1.1.16,2,이년,이년
DZES20000429.1.1.16,2,같애,같애
DZES20000429.1.1.17,1,내후년,내후년
DZES20000429.1.1.17,1,내년,내년
DZES20000429.1.1.17,1,정규는,정규는
DZES20000429.1.1.17,1,시즌,시즌
DZES20000429.1.1.17,1,삼,삼
DZES20000429.1.1.17,1,나오겠네,나오겠네
DZES20000429.1.1.18,1,나,나
DZES20000429.1.1.18,1,완전,완전
DZES20000429.1.1.18,1,기대,기대
DZES20000429.1.1.18,1,햄신디,하고있는데
DZES20000429.1.1.19,2,나도,나도
DZES20000429.1.1.19,2,완전,완전
DZES20000429.1.1.19,2,너무,너무
DZES20000429.1.1.19,2,재밋게,재밋게
DZES20000429.1.1.19,2,봔,봤어
DZES20000429.1.1.19,2,이,#이
DZES20000429.1.1.19,2,좀비,좀비
DZES20000429.1.1.19,2,시리즈,시리즈
DZES20000429.1.1.19,2,중에는,중에는
DZES20000429.1.1.19,2,최근에,최근에
DZES20000429.1.1.19,2,진짜,진짜
DZES20000429.1.1.19,2,그것이,그것이
DZES20000429.1.1.19,2,제일,제일
DZES20000429.1.1.19,2,재밌었던것,재밌었던것
DZES20000429.1.1.20,1,아니,아니
DZES20000429.1.1.20,1,그,그
DZES20000429.1.1.20,1,뭐냐,뭐냐
DZES20000429.1.1.20,1,스위트,스위트
DZES20000429.1.1.20,1,홈도,홈도
DZES20000429.1.1.20,1,좋긴,좋긴
DZES20000429.1.1.20,1,한데,한데
DZES20000429.1.1.20,1,그냥,그냥
DZES20000429.1.1.21,1,그냥,그냥
DZES20000429.1.1.21,1,아이디어만,아이디어만
DZES20000429.1.1.21,1,진짜,진짜
DZES20000429.1.1.21,1,뛰어나고(이)/(#이),뛰어나고(이)/(#이)
DZES20000429.1.1.22,1,인간의,인간의
DZES20000429.1.1.22,1,욕망이,욕망이
DZES20000429.1.1.22,1,괴물로,괴물로
DZES20000429.1.1.22,1,발현된다,발현된다
DZES20000429.1.1.23,1,야,야
DZES20000429.1.1.23,1,진짜,진짜
DZES20000429.1.1.23,1,생각해보면,생각해보면
DZES20000429.1.1.23,1,미국도,미국도
DZES20000429.1.1.23,1,미국에서,미국에서
DZES20000429.1.1.23,1,보는,보는
DZES20000429.1.1.23,1,그런,그런
DZES20000429.1.1.23,1,드라마나,드라마나
DZES20000429.1.1.24,1,맞아(이)/(#이),맞아(이)/(#이)
DZES20000429.1.1.24,1,걔네도,걔네도
DZES20000429.1.1.24,1,드라마가,드라마가
DZES20000429.1.1.24,1,특수효과,특수효과
DZES20000429.1.1.24,1,이렇게,이렇게
DZES20000429.1.1.24,1,많이,많이
DZES20000429.1.1.24,1,나온,나온
DZES20000429.1.1.24,1,적은,적은
DZES20000429.1.1.24,1,없었던,없었던
DZES20000429.1.1.24,1,것,것
DZES20000429.1.1.24,1,같아,같아
DZES20000429.1.1.25,2,진짜,진짜
DZES20000429.1.1.25,2,많이,많이
DZES20000429.1.1.25,2,나와,나와
DZES20000429.1.1.26,1,영화가,영화가
DZES20000429.1.1.26,1,주로,주로
DZES20000429.1.1.26,1,특수효과를,특수효과를
DZES20000429.1.1.26,1,많이,많이
DZES20000429.1.1.26,1,쓰긴,쓰긴
DZES20000429.1.1.26,1,하는데,하는데
DZES20000429.1.1.26,1,그,그
DZES20000429.1.1.26,1,영화,영화
DZES20000429.1.1.26,1,보면,보면
DZES20000429.1.1.27,1,그,그
DZES20000429.1.1.27,1,괴물이,괴물이
DZES20000429.1.1.27,1,어떻게,어떻게
DZES20000429.1.1.27,1,만들어지는지,만들어지는지
DZES20000429.1.1.27,1,사실,사실
