outer_id,speaker_id,제주방언,표준어
DZES20000611.1.1.1,1,주사맞아도,주사맞아도
DZES20000611.1.1.1,1,경,경
DZES20000611.1.1.1,1,이,#이
DZES20000611.1.1.1,1,좋아,좋아
DZES20000611.1.1.1,1,보이진,보이진
DZES20000611.1.1.1,1,안해신디,않았는데
DZES20000611.1.1.2,1,주사,주사
DZES20000611.1.1.2,1,맞은,맞은
DZES20000611.1.1.2,1,날,날
DZES20000611.1.1.2,1,그추룩,그렇게
DZES20000611.1.1.2,1,허난,하니까
DZES20000611.1.1.2,1,이,#이
DZES20000611.1.1.3,1,그거,그거
DZES20000611.1.1.3,1,아팡,아파서
DZES20000611.1.1.3,1,죽어지는,죽겠는
DZES20000611.1.1.3,1,거라,거야
DZES20000611.1.1.3,1,경하난,그러니까
DZES20000611.1.1.3,1,이젠,이젠
DZES20000611.1.1.4,1,경해도,그래도
DZES20000611.1.1.4,1,어떵,어떻게
DZES20000611.1.1.4,1,가노난,가니까
DZES20000611.1.1.4,1,영허민,이러면
DZES20000611.1.1.4,1,핑계만,핑계만
DZES20000611.1.1.4,1,닮아,같아
DZES20000611.1.1.4,1,비고,보이고
DZES20000611.1.1.4,1,그추룩,그렇게
DZES20000611.1.1.4,1,허난,하니까
DZES20000611.1.1.4,1,이제는,이제는
DZES20000611.1.1.5,1,경허멍도,그러면서도
DZES20000611.1.1.5,1,이젠,이젠
DZES20000611.1.1.5,1,죽게,죽게
DZES20000611.1.1.5,1,참*안,참았어
DZES20000611.1.1.5,1,이젠,이젠
DZES20000611.1.1.6,1,촐록,절룩
DZES20000611.1.1.6,1,촐록,절룩
DZES20000611.1.1.6,1,발,발
DZES20000611.1.1.6,1,허멍,하면서
DZES20000611.1.1.6,1,이제,이제
DZES20000611.1.1.6,1,촐록,절룩
DZES20000611.1.1.6,1,촐록,절룩
DZES20000611.1.1.6,1,허멍,하면서
DZES20000611.1.1.6,1,허난,하니까
DZES20000611.1.1.6,1,스님이,스님이
DZES20000611.1.1.7,1,강으네,가서
DZES20000611.1.1.7,1,무신,무슨
DZES20000611.1.1.7,1,사십,사십
DZES20000611.1.1.7,1,구,구
DZES20000611.1.1.7,1,제,제
DZES20000611.1.1.7,1,낼,낼
DZES20000611.1.1.7,1,모리,모레
DZES20000611.1.1.7,1,헐,할
DZES20000611.1.1.7,1,거나네,거니까
DZES20000611.1.1.7,1,세숫대야영,세숫대야하고
DZES20000611.1.1.7,1,수건이영,수건하고
DZES20000611.1.1.8,1,미리,미리
DZES20000611.1.1.8,1,가*따,갖다
DZES20000611.1.1.8,1,경허난,그러니까
DZES20000611.1.1.8,1,이제,이제
DZES20000611.1.1.8,1,그디,거기
DZES20000611.1.1.9,1,이디,여기
DZES20000611.1.1.9,1,아피,앞에
DZES20000611.1.1.9,1,그,그
DZES20000611.1.1.9,1,마트,마트
DZES20000611.1.1.9,1,이시나네,있으니까
DZES20000611.1.1.9,1,이디,여기
DZES20000611.1.1.9,1,왕,와서
DZES20000611.1.1.9,1,차,차
DZES20000611.1.1.9,1,세와도네,세우고
DZES20000611.1.1.10,1,영,이렇게
DZES20000611.1.1.11,1,칠,칠
DZES20000611.1.1.11,1,-시-,-시-
DZES20000611.1.1.11,1,거,거
DZES20000611.1.1.11,1,뭐꼬,뭐꼬
DZES20000611.1.1.11,1,한*,한
DZES20000611.1.1.11,1,달,달
DZES20000611.1.1.11,1,목욕할,목욕할
DZES20000611.1.1.11,1,거,거
DZES20000611.1.1.11,1,수건이영,수건하고
DZES20000611.1.1.11,1,이디서,여기서
DZES20000611.1.1.11,1,사네,사서
DZES20000611.1.1.12,1,이젠,이젠
DZES20000611.1.1.13,1,난,난
DZES20000611.1.1.13,1,빈,빈
DZES20000611.1.1.13,1,세숫대야를,세숫대야를
DZES20000611.1.1.13,1,영,이렇게
DZES20000611.1.1.13,1,들러네,들고
DZES20000611.1.1.13,1,이젠,이젠
DZES20000611.1.1.13,1,허고,하고
DZES20000611.1.1.13,1,고모네,고모네
DZES20000611.1.1.13,1,돈,돈
DZES20000611.1.1.13,1,계산,계산
DZES20000611.1.1.13,1,허멍,하면서
DZES20000611.1.1.13,1,그디,거기
DZES20000611.1.1.14,1,그디,거기
DZES20000611.1.1.14,1,영,이렇게
DZES20000611.1.1.14,1,허난,하니까
DZES20000611.1.1.14,1,들러난나네,들어서
DZES20000611.1.1.14,1,그디를,거기를
DZES20000611.1.1.14,1,나오멍도,나오면서도
DZES20000611.1.1.14,1,죽어져나난,죽겠어서
DZES20000611.1.1.15,1,고모고라,고모한테
DZES20000611.1.1.16,1,세숫대야,세숫대야
DZES20000611.1.1.16,1,플라스틱이난,플라스틱이니까
DZES20000611.1.1.16,1,오죽,오죽
DZES20000611.1.1.16,1,가벼와,가벼워
DZES20000611.1.1.16,1,게,#게
DZES20000611.1.1.16,1,그거를,그거를
DZES20000611.1.1.16,1,못,못
DZES20000611.1.1.16,1,들르는,들르는
DZES20000611.1.1.16,1,거라.,거야.
DZES20000611.1.1.17,1,경허난,그러니까
DZES20000611.1.1.17,1,이젠,이젠
DZES20000611.1.1.17,1,아고,아고
DZES20000611.1.1.17,1,이거,이거
DZES20000611.1.1.17,1,들릅써,드세요
DZES20000611.1.1.17,1,게,#게
DZES20000611.1.1.17,1,이거,이거
DZES20000611.1.1.17,1,내부러지쿠다,내버리겠어요
DZES20000611.1.1.17,1,이거,이거
DZES20000611.1.1.17,1,들릅써,드세요
DZES20000611.1.1.17,1,영허나네,이러니까
DZES20000611.1.1.18,1,아이고,아이고
DZES20000611.1.1.18,1,게난,그니까
DZES20000611.1.1.18,1,이거,이거
DZES20000611.1.1.18,1,빈,빈
DZES20000611.1.1.18,1,세숫대야,세숫대야
DZES20000611.1.1.18,1,이거,이거
DZES20000611.1.1.18,1,하나,하나
