outer_id,speaker_id,제주방언,표준어
DZES20000454.1.1.1,1,저,저
DZES20000454.1.1.1,1,몸피,몸통
DZES20000454.1.1.1,1,((xxx하면)),((xxx하면))
DZES20000454.1.1.1,1,두번,두번
DZES20000454.1.1.1,1,째,째
DZES20000454.1.1.1,1,작고,작고
DZES20000454.1.1.2,1,얼굴은,얼굴은
DZES20000454.1.1.2,1,두,두
DZES20000454.1.1.2,1,개,개
DZES20000454.1.1.2,1,합쳐도,합쳐도
DZES20000454.1.1.2,1,이거,이거
DZES20000454.1.1.3,1,{laughing},{laughing}
DZES20000454.1.1.3,1,삼,삼
DZES20000454.1.1.3,1,번이,번이
DZES20000454.1.1.3,1,제일,제일
DZES20000454.1.1.3,1,얼굴도,얼굴도
DZES20000454.1.1.3,1,곱고,예쁘고
DZES20000454.1.1.3,1,겅,그렇게
DZES20000454.1.1.3,1,해그냉,해서
DZES20000454.1.1.3,1,며느리가,며느리가
DZES20000454.1.1.3,1,고운디,예쁜데
DZES20000454.1.1.4,1,그자,그저
DZES20000454.1.1.4,1,영,이렇게
DZES20000454.1.1.4,1,해,해
DZES20000454.1.1.4,1,놓으난,놓으니까
DZES20000454.1.1.4,1,족은,막내
DZES20000454.1.1.4,1,제일,제일
DZES20000454.1.1.4,1,어머니들을,어머니들을
DZES20000454.1.1.4,1,제일,제일
DZES20000454.1.1.4,1,족은,막내
DZES20000454.1.1.4,1,아들을,아들을
DZES20000454.1.1.4,1,좋아해(여)/(#예),좋아해(여)/(#예)
DZES20000454.1.1.5,2,예,예
DZES20000454.1.1.5,2,제주는,제주는
DZES20000454.1.1.5,2,족은,작은
DZES20000454.1.1.5,2,아들이라,아들이야
DZES20000454.1.1.6,1,응,응
DZES20000454.1.1.6,1,족은,막내
DZES20000454.1.1.6,1,아들을,아들을
DZES20000454.1.1.6,1,제일,제일
DZES20000454.1.1.6,1,좋아(하난)/(하니까),좋아(하난)/(하니까)
DZES20000454.1.1.6,1,야이를,얘를
DZES20000454.1.1.6,1,제일,제일
DZES20000454.1.1.6,1,좋아하고,좋아하고
DZES20000454.1.1.7,1,뒤에거는,뒤에거는
DZES20000454.1.1.7,1,또,또
DZES20000454.1.1.7,1,고치,같이
DZES20000454.1.1.7,1,살아난,사니까
DZES20000454.1.1.8,1,큰,큰
DZES20000454.1.1.8,1,건,건
DZES20000454.1.1.8,1,그자,그저
DZES20000454.1.1.8,1,이거,이거
DZES20000454.1.1.8,1,어디,어디
DZES20000454.1.1.8,1,부조(났낭)/(나거나),부조(났낭)/(나거나)
DZES20000454.1.1.8,1,무시거나,뭐를
DZES20000454.1.1.8,1,하면,하면
DZES20000454.1.1.9,1,둘,둘
DZES20000454.1.1.9,1,째,째
DZES20000454.1.1.9,1,셋,셋
DZES20000454.1.1.9,1,째는,째는
DZES20000454.1.1.9,1,다,다
DZES20000454.1.1.9,1,직장,직장
DZES20000454.1.1.9,1,댕기고,다니고
DZES20000454.1.1.9,1,하난,하니까
DZES20000454.1.1.9,1,나만,나만
DZES20000454.1.1.9,1,돌아(댕기고)/(다니고),돌아(댕기고)/(다니고)
DZES20000454.1.1.10,1,아,아
DZES20000454.1.1.10,1,그놈에(())을,그놈에(())을
DZES20000454.1.1.10,1,올리젠,올리려고
DZES20000454.1.1.10,1,하면(이)/(#이),하면(이)/(#이)
DZES20000454.1.1.10,1,나만올려,나만올려
DZES20000454.1.1.11,2,{laughing},{laughing}
DZES20000454.1.1.11,2,돈도,돈도
DZES20000454.1.1.11,2,허고,하고
DZES20000454.1.1.12,1,너네,너네
DZES20000454.1.1.12,1,너네,너네
DZES20000454.1.1.12,1,집에서,집에서
DZES20000454.1.1.12,1,너네들,너네들
DZES20000454.1.1.12,1,둘,둘
