outer_id,speaker_id,제주방언,표준어
DZES20000660.1.1.1,1,{laughing},{laughing}
DZES20000660.1.1.2,2,옵션이나,옵션이나
DZES20000660.1.1.2,2,하나,하나
DZES20000660.1.1.2,2,차리면,차리면
DZES20000660.1.1.2,2,우리가,우리가
DZES20000660.1.1.2,2,보고,보고
DZES20000660.1.1.2,2,있을까,있을까
DZES20000660.1.1.2,2,애견,애견
DZES20000660.1.1.2,2,카페,카페
DZES20000660.1.1.2,2,옆에,옆에
DZES20000660.1.1.3,3,아,아
DZES20000660.1.1.3,3,안돼,안돼
DZES20000660.1.1.3,3,안돼,안돼
DZES20000660.1.1.3,3,그,그
DZES20000660.1.1.3,3,관리가,관리가
DZES20000660.1.1.3,3,너무,너무
DZES20000660.1.1.3,3,힘들어,힘들어
DZES20000660.1.1.3,3,그래,그래
DZES20000660.1.1.4,1,알지,알지
DZES20000660.1.1.4,1,그,그
DZES20000660.1.1.4,1,애기들,애기들
DZES20000660.1.1.4,1,엄마들,엄마들
DZES20000660.1.1.4,1,얼마나,얼마나
DZES20000660.1.1.4,1,난린지,난린지
DZES20000660.1.1.5,3,사고,사고
DZES20000660.1.1.5,3,한번,한번
DZES20000660.1.1.5,3,나면,나면
DZES20000660.1.1.6,1,우리,우리
DZES20000660.1.1.6,1,뭐,뭐
DZES20000660.1.1.6,1,삐삐가,삐삐가
DZES20000660.1.1.6,1,뭐,뭐
DZES20000660.1.1.6,1,어쨌네,어쨌네
DZES20000660.1.1.6,1,피코가,피코가
DZES20000660.1.1.6,1,어쨌네,어쨌네
DZES20000660.1.1.7,2,그러면,그러면
DZES20000660.1.1.7,2,우리,우리
DZES20000660.1.1.7,2,그럼,그럼
DZES20000660.1.1.7,2,내가,내가
DZES20000660.1.1.7,2,할,할
DZES20000660.1.1.7,2,테니까,테니까
DZES20000660.1.1.7,2,아니,아니
DZES20000660.1.1.7,2,그럼,그럼
DZES20000660.1.1.7,2,너가,너가
DZES20000660.1.1.7,2,건물을,건물을
DZES20000660.1.1.7,2,마련해,마련해
DZES20000660.1.1.7,2,그럼,그럼
DZES20000660.1.1.7,2,내가,내가
DZES20000660.1.1.7,2,알아서,알아서
DZES20000660.1.1.7,2,할게,할게
DZES20000660.1.1.8,3,근데,근데
DZES20000660.1.1.8,3,돈이,돈이
DZES20000660.1.1.8,3,어딨어서,어딨어서
DZES20000660.1.1.8,3,{laughing},{laughing}
DZES20000660.1.1.9,1,일단,일단
DZES20000660.1.1.9,1,그분은,그분은
DZES20000660.1.1.9,1,뭐,뭐
DZES20000660.1.1.9,1,돈만,돈만
DZES20000660.1.1.9,1,많이,많이
DZES20000660.1.1.9,1,주면,주면
DZES20000660.1.1.9,1,어디든,어디든
DZES20000660.1.1.9,1,간다던데,간다던데
DZES20000660.1.1.10,2,그분?,그분?
DZES20000660.1.1.11,1,그분,그분
DZES20000660.1.1.12,3,아,아
DZES20000660.1.1.12,3,맞아,맞아
DZES20000660.1.1.13,2,그분은,그분은
DZES20000660.1.1.13,2,어디가신데,어디가신데
DZES20000660.1.1.13,2,그럼,그럼
DZES20000660.1.1.14,3,원래,원래
DZES20000660.1.1.14,3,((선호하는데)),((선호하는데))
DZES20000660.1.1.14,3,갈려고,갈려고
DZES20000660.1.1.14,3,했는데,했는데
DZES20000660.1.1.14,3,안,안
DZES20000660.1.1.14,3,간대,간대
DZES20000660.1.1.15,2,응,응
DZES20000660.1.1.15,2,가지마,가지마
DZES20000660.1.1.16,3,안,안
DZES20000660.1.1.16,3,간대,간대
DZES20000660.1.1.16,3,원래,원래
DZES20000660.1.1.16,3,거기,거기
DZES20000660.1.1.16,3,가고,가고
DZES20000660.1.1.16,3,싶어,싶어
DZES20000660.1.1.16,3,했는데,했는데
DZES20000660.1.1.17,2,근데,근데
DZES20000660.1.1.17,2,거기는,거기는
DZES20000660.1.1.17,2,왜,왜
DZES20000660.1.1.17,2,갑자기,갑자기
DZES20000660.1.1.17,2,다들,다들
DZES20000660.1.1.17,2,피하,피하
DZES20000660.1.1.17,2,피하는,피하는
DZES20000660.1.1.17,2,거지,거지
DZES20000660.1.1.18,3,몰라,몰라
DZES20000660.1.1.18,3,그걸,그걸
DZES20000660.1.1.18,3,모르겐,모르겠어
DZES20000660.1.1.19,2,아니,아니
DZES20000660.1.1.19,2,분명,분명
DZES20000660.1.1.19,2,초반에는,초반에는
DZES20000660.1.1.19,2,그,그
DZES20000660.1.1.19,2,우리,우리
DZES20000660.1.1.20,3,난,난
DZES20000660.1.1.20,3,근데,근데
DZES20000660.1.1.20,3,처음,처음
DZES20000660.1.1.20,3,들언,들었어
DZES20000660.1.1.21,2,난,난
DZES20000660.1.1.21,2,따기,따기
DZES20000660.1.1.21,2,전에는,전에는
DZES20000660.1.1.21,2,은근,은근
DZES20000660.1.1.21,2,약간,약간
DZES20000660.1.1.21,2,인기,인기
DZES20000660.1.1.21,2,많은,많은
DZES20000660.1.1.21,2,데였는데,데였는데
DZES20000660.1.1.22,1,맞아,맞아
DZES20000660.1.1.23,2,근데,근데
