outer_id,speaker_id,제주방언,표준어
DZES20000434.1.1.1,1,이천이십년,이천이십년
DZES20000434.1.1.1,1,십이월,십이월
DZES20000434.1.1.1,1,이십육일,이십육일
DZES20000434.1.1.1,1,&name5&,&name5&
DZES20000434.1.1.2,2,&name6&,&name6&
DZES20000434.1.1.3,3,&name7&,&name7&
DZES20000434.1.1.4,1,자택에서,자택에서
DZES20000434.1.1.4,1,녹음,녹음
DZES20000434.1.1.4,1,시작합니다,시작합니다
DZES20000434.1.1.5,1,자,자
DZES20000434.1.1.5,1,자,자
DZES20000434.1.1.5,1,이제,이제
DZES20000434.1.1.5,1,우리,우리
DZES20000434.1.1.6,1,이제,이제
DZES20000434.1.1.6,1,미니,미니
DZES20000434.1.1.6,1,말해봐,말해봐
DZES20000434.1.1.7,3,뭐를?,뭐를?
DZES20000434.1.1.8,1,뭐했는지,뭐했는지
DZES20000434.1.1.8,1,우리,우리
DZES20000434.1.1.8,1,아까,아까
DZES20000434.1.1.8,1,오디오,오디오
DZES20000434.1.1.8,1,우리가,우리가
DZES20000434.1.1.8,1,다,다
DZES20000434.1.1.8,1,채운거,채운거
DZES20000434.1.1.8,1,알지?,알지?
DZES20000434.1.1.9,3,응,응
DZES20000434.1.1.10,1,빨리,빨리
DZES20000434.1.1.10,1,채워,채워
DZES20000434.1.1.10,1,주라고,주라고
DZES20000434.1.1.11,3,난,난
DZES20000434.1.1.11,3,이거,이거
DZES20000434.1.1.11,3,((x)),((x))
DZES20000434.1.1.11,3,도,도
DZES20000434.1.1.11,3,이거,이거
DZES20000434.1.1.12,1,뭐,뭐
DZES20000434.1.1.12,1,빨리,빨리
DZES20000434.1.1.12,1,말해봐,말해봐
DZES20000434.1.1.12,1,뭐,뭐
DZES20000434.1.1.12,1,했어,했어
DZES20000434.1.1.12,1,뭐핸?,뭐했어?
DZES20000434.1.1.12,1,오늘,오늘
DZES20000434.1.1.12,1,뭐핸?,뭐했어?
DZES20000434.1.1.13,3,뭐핸?,뭐했어?
DZES20000434.1.1.13,3,오늘,오늘
DZES20000434.1.1.14,3,새벽,새벽
DZES20000434.1.1.14,3,네,네
DZES20000434.1.1.14,3,시,시
DZES20000434.1.1.14,3,반에,반에
DZES20000434.1.1.14,3,일어나가지고,일어나가지고
DZES20000434.1.1.15,3,&name1&,&name1&
DZES20000434.1.1.16,2,픽업?,픽업?
DZES20000434.1.1.17,3,&name1&,&name1&
DZES20000434.1.1.17,3,알바,알바
DZES20000434.1.1.17,3,픽업해주고,픽업해주고
DZES20000434.1.1.17,3,새벽,새벽
DZES20000434.1.1.17,3,네시,네시
DZES20000434.1.1.17,3,반에,반에
DZES20000434.1.1.18,1,픽미,픽미
DZES20000434.1.1.18,1,픽미,픽미
DZES20000434.1.1.18,1,픽미,픽미
DZES20000434.1.1.18,1,업,업
DZES20000434.1.1.18,1,{laughing},{laughing}
DZES20000434.1.1.19,3,새벽에,새벽에
DZES20000434.1.1.19,3,들어와서,들어와서
DZES20000434.1.1.19,3,&name2&이,&name2&이
DZES20000434.1.1.19,3,뭐,뭐
DZES20000434.1.1.19,3,좀,좀
DZES20000434.1.1.19,3,멕이고,먹이고
DZES20000434.1.1.20,1,뭐,뭐
DZES20000434.1.1.20,1,멕연?,먹였어?
DZES20000434.1.1.21,3,그냥,그냥
DZES20000434.1.1.21,3,간식,간식
DZES20000434.1.1.22,1,이거가?,이게?
DZES20000434.1.1.22,1,끝?,끝?
DZES20000434.1.1.23,3,응,응
DZES20000434.1.1.24,2,아이구,아이구
DZES20000434.1.1.25,3,간식,간식
DZES20000434.1.1.25,3,멕이고,먹이고
DZES20000434.1.1.26,3,잤다가,잤다가
DZES20000434.1.1.26,3,일어났는데,일어났는데
DZES20000434.1.1.27,3,아홉시,아홉시
DZES20000434.1.1.27,3,약,약
DZES20000434.1.1.27,3,멕여야,먹여야 
DZES20000434.1.1.27,3,된다고,된다고
DZES20000434.1.1.27,3,갑자기,갑자기
DZES20000434.1.1.27,3,깨우니까,깨우니까
DZES20000434.1.1.28,3,기상해서,기상해서
DZES20000434.1.1.28,3,얘,얘
DZES20000434.1.1.28,3,이유식이랑,이유식이랑
DZES20000434.1.1.29,3,약을,약을
DZES20000434.1.1.29,3,멕였는데,먹였는데
DZES20000434.1.1.30,3,갑자기,갑자기
DZES20000434.1.1.30,3,꿈꿔,꿈꿔
DZES20000434.1.1.30,3,똥이,똥이
DZES20000434.1.1.30,3,((x)),((x))
DZES20000434.1.1.30,3,{laughing},{laughing}
DZES20000434.1.1.31,1,아,아
DZES20000434.1.1.31,1,그런,그런
DZES20000434.1.1.31,1,거,거
DZES20000434.1.1.31,1,싫어한다고,싫어한다고
DZES20000434.1.1.32,3,근데,근데
DZES20000434.1.1.32,3,그니까,그니까
DZES20000434.1.1.32,3,원래,원래
DZES20000434.1.1.32,3,똥이,똥이
DZES20000434.1.1.32,3,그냥,그냥
DZES20000434.1.1.32,3,똥살때만,똥살때만
DZES20000434.1.1.32,3,이렇게,이렇게
DZES20000434.1.1.32,3,딱,딱
DZES20000434.1.1.32,3,그,그
DZES20000434.1.1.32,3,모양이,모양이
DZES20000434.1.1.32,3,딱,딱
DZES20000434.1.1.32,3,나와야,나와야
DZES20000434.1.1.32,3,되는데,되는데
DZES20000434.1.1.33,3,얘가,얘가
DZES20000434.1.1.33,3,막,막
DZES20000434.1.1.33,3,항생제,항생제
