outer_id,speaker_id,제주방언,표준어
DZES20000479.1.1.1,1,이천이십년,이천이십년
DZES20000479.1.1.1,1,십이월,십이월
DZES20000479.1.1.1,1,이십칠,이십칠
DZES20000479.1.1.1,1,일,일
DZES20000479.1.1.2,2,이지은,이지은
DZES20000479.1.1.3,1,문예빈,문예빈
DZES20000479.1.1.4,3,정다원,정다원
DZES20000479.1.1.5,1,자택에서,자택에서
DZES20000479.1.1.5,1,녹음,녹음
DZES20000479.1.1.5,1,시작합니다,시작합니다
DZES20000479.1.1.6,1,야,야
DZES20000479.1.1.6,1,&name1&이,&name1&이
DZES20000479.1.1.7,1,진짜,진짜
DZES20000479.1.1.7,1,엄청난,엄청난
DZES20000479.1.1.7,1,사실을,사실을
DZES20000479.1.1.7,1,알아낸,알아냈어
DZES20000479.1.1.8,1,와이파이가,와이파이가
DZES20000479.1.1.8,1,있언,있었어
DZES20000479.1.1.8,1,&name2&이네,&name2&이네
DZES20000479.1.1.8,1,집에,집에
DZES20000479.1.1.9,3,이제까지,이제까지
DZES20000479.1.1.9,3,몰랐던거?,몰랐던거?
DZES20000479.1.1.10,1,육,육
DZES20000479.1.1.10,1,개월,개월
DZES20000479.1.1.10,1,동안,동안
DZES20000479.1.1.10,1,몰랐댄,몰랐대
DZES20000479.1.1.11,3,그럼,그럼
DZES20000479.1.1.11,3,이제까지,이제까지
DZES20000479.1.1.11,3,데이터,데이터
DZES20000479.1.1.11,3,썬?,썼어?
DZES20000479.1.1.12,1,{laughing},{laughing}
DZES20000479.1.1.13,1,어제,어제
DZES20000479.1.1.13,1,발견핸,발견했어
DZES20000479.1.1.14,3,어제?,어제?
DZES20000479.1.1.15,2,어제,어제
DZES20000479.1.1.15,2,&name3&이,&name3&이
DZES20000479.1.1.15,2,와가지고,와가지고
DZES20000479.1.1.15,2,알려줜,알려줬어
DZES20000479.1.1.16,1,진짜,진짜
DZES20000479.1.1.16,1,바보,바보
DZES20000479.1.1.16,1,아니냐,아니냐
DZES20000479.1.1.17,3,그니까,그니까
DZES20000479.1.1.17,3,이제까지,이제까지
DZES20000479.1.1.17,3,어떻게,어떻게
DZES20000479.1.1.17,3,모를수가,모를수가
DZES20000479.1.1.17,3,인?,있어?
DZES20000479.1.1.18,2,몰라떠,몰라떠
DZES20000479.1.1.19,1,바보,바보
DZES20000479.1.1.20,3,신기해,신기해
DZES20000479.1.1.20,3,아무도,아무도
DZES20000479.1.1.20,3,모른것도,모른것도
DZES20000479.1.1.21,1,&name1&이,&name1&이
DZES20000479.1.1.21,1,뭐,뭐
DZES20000479.1.1.21,1,먹언?,먹었어?
DZES20000479.1.1.22,3,나,나
DZES20000479.1.1.22,3,점심에,점심에
DZES20000479.1.1.22,3,라면이랑,라면이랑
DZES20000479.1.1.22,3,빵,빵
DZES20000479.1.1.22,3,먹언,먹었어
DZES20000479.1.1.23,1,어?,어?
DZES20000479.1.1.23,1,왜?,왜?
DZES20000479.1.1.24,3,그냥,그냥
DZES20000479.1.1.24,3,그거,그거
DZES20000479.1.1.24,3,먹었어,먹었어
DZES20000479.1.1.24,3,열,열
DZES20000479.1.1.25,3,열,열
DZES20000479.1.1.25,3,참깨,참깨
DZES20000479.1.1.25,3,라면,라면
DZES20000479.1.1.26,1,거,거
DZES20000479.1.1.26,1,맛인?,맛있어?
DZES20000479.1.1.27,2,맛없지,맛없지
DZES20000479.1.1.27,2,않나,않나
DZES20000479.1.1.28,3,계란,계란
DZES20000479.1.1.28,3,하나,하나
DZES20000479.1.1.28,3,더,더
DZES20000479.1.1.28,3,넣고,넣고
DZES20000479.1.1.28,3,먹으니까,먹으니까
DZES20000479.1.1.28,3,그냥,그냥
DZES20000479.1.1.28,3,그랬어,그랬어
DZES20000479.1.1.29,3,참깨,참깨
DZES20000479.1.1.29,3,라면,라면
DZES20000479.1.1.29,3,맛이,맛이
DZES20000479.1.1.29,3,좀,좀
DZES20000479.1.1.29,3,더,더
DZES20000479.1.1.29,3,강해,강해
DZES20000479.1.1.30,3,메운,메운
DZES20000479.1.1.30,3,참깨라면,참깨라면
DZES20000479.1.1.31,2,나는,나는
DZES20000479.1.1.31,2,그런,그런
DZES20000479.1.1.31,2,라면,라면
DZES20000479.1.1.31,2,싫어,싫어
DZES20000479.1.1.31,2,참깨,참깨
DZES20000479.1.1.31,2,라면이랑,라면이랑
DZES20000479.1.1.31,2,그,그
DZES20000479.1.1.31,2,튀김우동,튀김우동
DZES20000479.1.1.31,2,이런거,이런거
DZES20000479.1.1.32,3,나,나
DZES20000479.1.1.32,3,튀김우동,튀김우동
DZES20000479.1.1.32,3,싫어해,싫어해
DZES20000479.1.1.33,2,맛이,맛이
DZES20000479.1.1.33,2,없다,없다
DZES20000479.1.1.34,1,맛이,맛이
DZES20000479.1.1.34,1,없다고?,없다고?
DZES20000479.1.1.34,1,왜,왜
DZES20000479.1.1.34,1,맛이,맛이
DZES20000479.1.1.34,1,없어?,없어?
DZES20000479.1.1.35,2,몰라,몰라
