outer_id,speaker_id,제주방언,표준어
DZES20000655.1.1.1,1,녹음,녹음
DZES20000655.1.1.1,1,해볼까요?,해볼까요?
DZES20000655.1.1.2,3,네,네
DZES20000655.1.1.3,3,오늘은,오늘은
DZES20000655.1.1.4,1,오늘은,오늘은
DZES20000655.1.1.4,1,무슨,무슨
DZES20000655.1.1.4,1,주제로,주제로
DZES20000655.1.1.4,1,할까?,할까?
DZES20000655.1.1.4,1,학교,학교
DZES20000655.1.1.4,1,얘기,얘기
DZES20000655.1.1.4,1,할까,할까
DZES20000655.1.1.4,1,우리?,우리?
DZES20000655.1.1.5,2,좋아,좋아
DZES20000655.1.1.5,2,학교,학교
DZES20000655.1.1.6,1,학교,학교
DZES20000655.1.1.6,1,얘기?,얘기?
DZES20000655.1.1.7,3,응,응
DZES20000655.1.1.7,3,학교,학교
DZES20000655.1.1.8,1,우리도,우리도
DZES20000655.1.1.8,1,오늘,오늘
DZES20000655.1.1.8,1,오늘도,오늘도
DZES20000655.1.1.8,1,어제처럼,어제처럼
DZES20000655.1.1.8,1,한,한
DZES20000655.1.1.8,1,주제를,주제를
DZES20000655.1.1.8,1,쭉,쭉
DZES20000655.1.1.8,1,해볼까?,해볼까?
DZES20000655.1.1.9,2,응,응
DZES20000655.1.1.10,3,한,한
DZES20000655.1.1.10,3,번,번
DZES20000655.1.1.10,3,해보게,해보자
DZES20000655.1.1.11,1,그러면은,그러면은
DZES20000655.1.1.11,1,학교,학교
DZES20000655.1.1.12,1,근데,근데
DZES20000655.1.1.12,1,우리,우리
DZES20000655.1.1.12,1,아까,아까
DZES20000655.1.1.12,1,첫인상,첫인상
DZES20000655.1.1.12,1,부터,부터
DZES20000655.1.1.12,1,할까?,할까?
DZES20000655.1.1.13,3,어,어
DZES20000655.1.1.13,3,어,어
DZES20000655.1.1.13,3,좋아,좋아
DZES20000655.1.1.13,3,좋아,좋아
DZES20000655.1.1.14,1,첫인상,첫인상
DZES20000655.1.1.15,1,일단은,일단은
DZES20000655.1.1.15,1,이,#이
DZES20000655.1.1.15,1,&name3&이가,&name3&이가
DZES20000655.1.1.15,1,비,비
DZES20000655.1.1.15,1,반이었지?,반이었지?
DZES20000655.1.1.16,3,어,어
DZES20000655.1.1.16,3,나,나
DZES20000655.1.1.16,3,비반,비반
DZES20000655.1.1.17,1,&name4&이가,&name4&이가
DZES20000655.1.1.17,1,에이,에이
DZES20000655.1.1.17,1,반이었지?,반이었지?
DZES20000655.1.1.18,3,잘,잘
DZES20000655.1.1.18,3,기억이,기억이
DZES20000655.1.1.18,3,안,안
DZES20000655.1.1.18,3,나,나
DZES20000655.1.1.18,3,우리,우리
DZES20000655.1.1.18,3,둘,둘
DZES20000655.1.1.18,3,다,다
DZES20000655.1.1.18,3,에이,에이
DZES20000655.1.1.18,3,반인가?,반인가?
DZES20000655.1.1.19,1,맞아,맞아
DZES20000655.1.1.19,1,우리,우리
DZES20000655.1.1.19,1,둘,둘
DZES20000655.1.1.19,1,다,다
DZES20000655.1.1.19,1,에이,에이
