outer_id,speaker_id,제주방언,표준어
DZES20000441.1.1.1,1,멋있다,멋있다
DZES20000441.1.1.1,1,근데,근데
DZES20000441.1.1.2,3,다,다
DZES20000441.1.1.2,3,지니어스,지니어스
DZES20000441.1.1.2,3,사람들,사람들
DZES20000441.1.1.3,2,이름,이름
DZES20000441.1.1.3,2,뭐,뭐
DZES20000441.1.1.4,3,(()),(())
DZES20000441.1.1.4,3,&name1&,&name1&
DZES20000441.1.1.4,3,이름은,이름은
DZES20000441.1.1.4,3,&name1&,&name1&
DZES20000441.1.1.5,3,아,아
DZES20000441.1.1.5,3,진짜,진짜
DZES20000441.1.1.5,3,멋인,멋있어
DZES20000441.1.1.5,3,진짜,진짜
DZES20000441.1.1.6,2,아,아
DZES20000441.1.1.6,2,이게,이게
DZES20000441.1.1.6,2,진짜,진짜
DZES20000441.1.1.6,2,개,개
DZES20000441.1.1.6,2,멋있다,멋있다
DZES20000441.1.1.6,2,이거,이거
DZES20000441.1.1.6,2,근데,근데
DZES20000441.1.1.7,3,이게,이게
DZES20000441.1.1.7,3,진짜,진짜
DZES20000441.1.1.7,3,한두,한두
DZES20000441.1.1.7,3,개가,개가
DZES20000441.1.1.7,3,아니,아니
DZES20000441.1.1.7,3,이거,이거
DZES20000441.1.1.7,3,봐봐,봐봐
DZES20000441.1.1.8,2,신창,신창
DZES20000441.1.1.8,2,해안,해안
DZES20000441.1.1.8,2,도로?,도로?
DZES20000441.1.1.9,3,신창,신창
DZES20000441.1.1.9,3,해안도로,해안도로
DZES20000441.1.1.9,3,홍보하는,홍보하는
DZES20000441.1.1.9,3,거,거
DZES20000441.1.1.10,1,와,와
DZES20000441.1.1.10,1,지려,지려
DZES20000441.1.1.11,3,대박이지,대박이지
DZES20000441.1.1.12,2,아,아
DZES20000441.1.1.12,2,이거,이거
DZES20000441.1.1.12,2,보면,보면
DZES20000441.1.1.12,2,진짜,진짜
DZES20000441.1.1.12,2,제주도,제주도
DZES20000441.1.1.12,2,가고,가고
DZES20000441.1.1.12,2,싶긴,싶긴
DZES20000441.1.1.12,2,핸,했어
DZES20000441.1.1.13,1,잘,잘
DZES20000441.1.1.13,1,만든다,만든다
DZES20000441.1.1.14,3,나,나
DZES20000441.1.1.14,3,이거,이거
DZES20000441.1.1.14,3,나,나
DZES20000441.1.1.14,3,있네,있잖아
DZES20000441.1.1.14,3,그래서,그래서
DZES20000441.1.1.14,3,있네,있잖아
DZES20000441.1.1.14,3,딱,딱
DZES20000441.1.1.14,3,그,그
DZES20000441.1.1.14,3,이,#이
DZES20000441.1.1.14,3,그,그
DZES20000441.1.1.14,3,지니어스,지니어스
DZES20000441.1.1.14,3,뽑혀가지고,뽑혀가지고
DZES20000441.1.1.14,3,가는,가는
DZES20000441.1.1.14,3,거,거
