outer_id,speaker_id,제주방언,표준어
DZES20000458.1.1.1,1,갠,그렇게
DZES20000458.1.1.1,1,네,네
DZES20000458.1.1.1,1,번째,번째
DZES20000458.1.1.1,1,가니까,가니까
DZES20000458.1.1.1,1,있잖아,있잖아
DZES20000458.1.1.1,1,이,#이
DZES20000458.1.1.1,1,.,.
DZES20000458.1.1.2,1,네,네
DZES20000458.1.1.2,1,번째,번째
DZES20000458.1.1.2,1,가니깐,가니깐
DZES20000458.1.1.3,1,세,세
DZES20000458.1.1.3,1,코스,코스
DZES20000458.1.1.3,1,다,다
DZES20000458.1.1.3,1,합격한,합격한
DZES20000458.1.1.3,1,거라,거라
DZES20000458.1.1.3,1,그,그
DZES20000458.1.1.3,1,저,저
DZES20000458.1.1.3,1,코스.,코스.
DZES20000458.1.1.4,1,견디,근데
DZES20000458.1.1.4,1,이젠,이젠
DZES20000458.1.1.4,1,뭐만,뭐만
DZES20000458.1.1.4,1,뭐,뭐
DZES20000458.1.1.4,1,허영,해야
DZES20000458.1.1.4,1,할,할
DZES20000458.1.1.4,1,거냐?,거냐?
DZES20000458.1.1.5,1,그,그
DZES20000458.1.1.5,1,저,저
DZES20000458.1.1.5,1,주행,주행
DZES20000458.1.1.5,1,이,#이
DZES20000458.1.1.5,1,.,.
DZES20000458.1.1.6,1,주행은,주행은
DZES20000458.1.1.6,1,보지,보지
DZES20000458.1.1.6,1,않으니까,않으니까
DZES20000458.1.1.6,1,뭐,뭐
DZES20000458.1.1.6,1,어떤,어떤
DZES20000458.1.1.6,1,거,거
DZES20000458.1.1.6,1,있고,있고
DZES20000458.1.1.6,1,모르잖아.,모르잖아.
DZES20000458.1.1.7,1,겐디,근데
DZES20000458.1.1.7,1,가기,가기
DZES20000458.1.1.7,1,전에,전에
DZES20000458.1.1.7,1,누게가,누가
DZES20000458.1.1.7,1,힌트를,힌트를
DZES20000458.1.1.7,1,주대.,주더라.
DZES20000458.1.1.8,1,강,가서
DZES20000458.1.1.8,1,이,이
DZES20000458.1.1.8,1,혹시나,혹시나
DZES20000458.1.1.8,1,화북에서,화북에서
DZES20000458.1.1.8,1,온,온
DZES20000458.1.1.8,1,사람,사람
DZES20000458.1.1.8,1,이시믄,있으면
DZES20000458.1.1.8,1,그,그
DZES20000458.1.1.8,1,사람,사람
DZES20000458.1.1.8,1,예,#예
DZES20000458.1.1.9,1,저,저
DZES20000458.1.1.9,1,학원생들,학원생들
DZES20000458.1.1.9,1,도랑으네,데려서
DZES20000458.1.1.9,1,코스,코스
DZES20000458.1.1.9,1,돌멍,돌면서
DZES20000458.1.1.9,1,설명해,설명해
DZES20000458.1.1.9,1,준다,준다
DZES20000458.1.1.9,1,하더라고.,하더라고.
DZES20000458.1.1.10,1,겐,그래서
DZES20000458.1.1.10,1,딱,딱
DZES20000458.1.1.10,1,보니까,보니까
DZES20000458.1.1.10,1,아닌게라,아니나 다를가
DZES20000458.1.1.10,1,막,막
DZES20000458.1.1.10,1,모다진,모여 있는
DZES20000458.1.1.10,1,사람들이,사람들이
DZES20000458.1.1.10,1,있어,있어
DZES20000458.1.1.11,1,아이,아이
DZES20000458.1.1.11,1,거,거
DZES20000458.1.1.11,1,저거구나,저거구나
DZES20000458.1.1.11,1,행,해서
DZES20000458.1.1.12,1,갱행,그렇게
DZES20000458.1.1.12,1,그,그
DZES20000458.1.1.12,1,옆에,옆에
DZES20000458.1.1.12,1,강,가서
DZES20000458.1.1.12,1,선,섰어
DZES20000458.1.1.12,1,이,#이
DZES20000458.1.1.12,1,.,.
DZES20000458.1.1.13,1,이제,이제
DZES20000458.1.1.13,1,등록해도네,등록하고
DZES20000458.1.1.13,1,그,그
DZES20000458.1.1.13,1,옆에,옆에
DZES20000458.1.1.13,1,간,가서
DZES20000458.1.1.13,1,이시난,있으니까
DZES20000458.1.1.14,1,그,그
DZES20000458.1.1.14,1,가면서,가면서
DZES20000458.1.1.14,1,이디,여기
DZES20000458.1.1.14,1,가면은,가면은
DZES20000458.1.1.14,1,어깨에,어깨에
DZES20000458.1.1.14,1,맞추곡,맞추고
DZES20000458.1.1.15,1,뭐,뭐
DZES20000458.1.1.15,1,이디,여기
DZES20000458.1.1.15,1,가면은,가면은
DZES20000458.1.1.15,1,속력을,속력을
DZES20000458.1.1.15,1,줄이고,줄이고
DZES20000458.1.1.16,1,이디,여기
DZES20000458.1.1.16,1,가믄,가면
DZES20000458.1.1.16,1,뭐,뭐
DZES20000458.1.1.16,1,몇단,몇단
DZES20000458.1.1.16,1,놨다가,놨다가
DZES20000458.1.1.16,1,출발허고,하고
DZES20000458.1.1.16,1,하멍,하면서
DZES20000458.1.1.16,1,이,이
DZES20000458.1.1.16,1,막,막
DZES20000458.1.1.16,1,골아주더라.,말해주더라.
DZES20000458.1.1.17,1,게난,그니깐
DZES20000458.1.1.17,1,이제,이제
DZES20000458.1.1.17,1,그거,그거
DZES20000458.1.1.17,1,곧는,말하는
DZES20000458.1.1.17,1,양,사람
DZES20000458.1.1.17,1,게사,그래도
DZES20000458.1.1.18,1,졸으면서,따라 다니면서
DZES20000458.1.1.18,1,얼절절,얼절절
DZES20000458.1.1.18,1,텅,타고
DZES20000458.1.1.18,1,댕기멍,다니면서
DZES20000458.1.1.18,1,이,#이
DZES20000458.1.1.18,1,하곤,했는데
DZES20000458.1.1.18,1,그렇다고,그렇다고
DZES20000458.1.1.18,1,해서,해서
DZES20000458.1.1.19,1,우리,우리
DZES20000458.1.1.19,1,나이도,나이도
DZES20000458.1.1.19,1,그땐,그땐
DZES20000458.1.1.19,1,나도,나도
DZES20000458.1.1.19,1,제법,제법
DZES20000458.1.1.19,1,마흔,마흔
DZES20000458.1.1.19,1,넘을,넘을
DZES20000458.1.1.19,1,때난,때니깐
DZES20000458.1.1.19,1,게,#게
DZES20000458.1.1.20,1,그,그
DZES20000458.1.1.20,1,뭐옌,뭐라고
DZES20000458.1.1.20,1,곧진,말하진
DZES20000458.1.1.20,1,않여더라.,않더라.
DZES20000458.1.1.21,1,겐,그래서
DZES20000458.1.1.21,1,이젠,이젠
DZES20000458.1.1.21,1,그,그
DZES20000458.1.1.21,1,옆에,옆에
DZES20000458.1.1.21,1,쫄쫄,쫄쫄
DZES20000458.1.1.21,1,쫓아,쫓아
DZES20000458.1.1.21,1,댕기멍,다니면서
DZES20000458.1.1.22,1,그,그
DZES20000458.1.1.22,1,강의,강의
DZES20000458.1.1.22,1,들엉,듣고
DZES20000458.1.1.22,1,간에,가서
DZES20000458.1.1.22,1,그,그
DZES20000458.1.1.22,1,사람들,사람들
DZES20000458.1.1.22,1,허랜,하라고
DZES20000458.1.1.22,1,헌,한
DZES20000458.1.1.22,1,대로,대로
DZES20000458.1.1.22,1,하난,하니까
DZES20000458.1.1.23,1,그날,그날
DZES20000458.1.1.23,1,또,또
DZES20000458.1.1.23,1,합격핸,합격해서
DZES20000458.1.1.23,1,완.,왔어.
DZES20000458.1.1.24,1,게난,그니깐
DZES20000458.1.1.24,1,이,이
DZES20000458.1.1.24,1,학원,학원
DZES20000458.1.1.24,1,등록,등록
DZES20000458.1.1.24,1,안,안
