outer_id,speaker_id,제주방언,표준어
DZES20000558.1.1.1,3,맞아,맞아
DZES20000558.1.1.1,3,이거,이거
DZES20000558.1.1.1,3,말할려고,말할려고
DZES20000558.1.1.1,3,했는데.,했는데.
DZES20000558.1.1.2,3,내가,내가
DZES20000558.1.1.2,3,겨울만,겨울만
DZES20000558.1.1.2,3,되면,되면
DZES20000558.1.1.2,3,자꾸,자꾸
DZES20000558.1.1.2,3,이름1이한테,이름1이한테
DZES20000558.1.1.2,3,너무,너무
DZES20000558.1.1.2,3,미안해.,미안해.
DZES20000558.1.1.3,2,왜,왜
DZES20000558.1.1.3,2,아,아
DZES20000558.1.1.3,2,코트?,코트?
DZES20000558.1.1.4,3,어,어
DZES20000558.1.1.4,3,너,너
DZES20000558.1.1.4,3,너,너
DZES20000558.1.1.4,3,자꾸,자꾸
DZES20000558.1.1.4,3,그,그
DZES20000558.1.1.4,3,코트가,코트가
DZES20000558.1.1.4,3,생각이,생각이
DZES20000558.1.1.4,3,나는,나는
DZES20000558.1.1.4,3,거야,거야
DZES20000558.1.1.4,3,그래서.,그래서.
DZES20000558.1.1.5,3,그래서,그래서
DZES20000558.1.1.5,3,내가,내가
DZES20000558.1.1.5,3,무슨,무슨
DZES20000558.1.1.5,3,생각했냐면,생각했냐면
DZES20000558.1.1.5,3,내가,내가
DZES20000558.1.1.5,3,진짜,진짜
DZES20000558.1.1.5,3,취업한,취업한
DZES20000558.1.1.5,3,다음에,다음에
DZES20000558.1.1.6,3,너만,너만
DZES20000558.1.1.6,3,따로,따로
DZES20000558.1.1.6,3,밥을,밥을
DZES20000558.1.1.6,3,더,더
DZES20000558.1.1.6,3,사줘야겠다.,사줘야겠다.
DZES20000558.1.1.7,2,코트를,코트를
DZES20000558.1.1.7,2,사줘.,사줘.
DZES20000558.1.1.8,1,아니,아니
DZES20000558.1.1.8,1,너,너
DZES20000558.1.1.8,1,그때.,그때.
DZES20000558.1.1.9,3,코트,코트
DZES20000558.1.1.9,3,사줄까?,사줄까?
DZES20000558.1.1.10,2,톰보이,톰보이
DZES20000558.1.1.10,2,가서,가서
DZES20000558.1.1.10,2,육십만원짜리.,육십만원짜리.
DZES20000558.1.1.11,1,톰보이가서?,톰보이가서?
DZES20000558.1.1.11,1,그러면,그러면
DZES20000558.1.1.11,1,나,나
DZES20000558.1.1.11,1,한다.,한다.
DZES20000558.1.1.12,3,&name1&한테는,&name1&한테는
DZES20000558.1.1.12,3,뭐,뭐
DZES20000558.1.1.12,3,코트를,코트를
DZES20000558.1.1.12,3,사주든,사주든
DZES20000558.1.1.12,3,뭘하든,뭘하든
DZES20000558.1.1.13,3,아이,아이
DZES20000558.1.1.13,3,자꾸,자꾸
DZES20000558.1.1.13,3,막,막
DZES20000558.1.1.13,3,겨울철,겨울철
DZES20000558.1.1.13,3,되는데,되는데
DZES20000558.1.1.13,3,날씨가,날씨가
DZES20000558.1.1.13,3,추워지면서,추워지면서
DZES20000558.1.1.14,2,나,나
DZES20000558.1.1.14,2,진짜,진짜
DZES20000558.1.1.14,2,까먹었는데.,까먹었는데.
DZES20000558.1.1.15,1,말하지,말하지
DZES20000558.1.1.15,1,말지.,말지.
DZES20000558.1.1.16,3,아니,아니
DZES20000558.1.1.16,3,그게,그게
DZES20000558.1.1.16,3,자꾸,자꾸
DZES20000558.1.1.16,3,막,막
DZES20000558.1.1.16,3,내,내
DZES20000558.1.1.16,3,마음속에,마음속에
DZES20000558.1.1.16,3,막,막
DZES20000558.1.1.16,3,되게,되게
DZES20000558.1.1.17,3,내가,내가
DZES20000558.1.1.17,3,지원이한테,지원이한테
DZES20000558.1.1.17,3,몹쓸짓,몹쓸짓
DZES20000558.1.1.17,3,왜냐하면,왜냐하면
DZES20000558.1.1.17,3,그,그
DZES20000558.1.1.17,3,미국에,미국에
DZES20000558.1.1.17,3,갔을때,갔을때
DZES20000558.1.1.17,3,되게,되게
DZES20000558.1.1.17,3,추웠단말이야.,추웠단말이야.
DZES20000558.1.1.18,1,그럼,그럼
DZES20000558.1.1.18,1,어떻게,어떻게
DZES20000558.1.1.18,1,살안?,살았어?
DZES20000558.1.1.19,2,그거,그거
DZES20000558.1.1.19,2,말고,말고
DZES20000558.1.1.19,2,다른,다른
DZES20000558.1.1.19,2,옷,옷
DZES20000558.1.1.19,2,있언.,있었어.
DZES20000558.1.1.20,3,아니,아니
DZES20000558.1.1.20,3,옷도,옷도
DZES20000558.1.1.20,3,많이,많이
DZES20000558.1.1.20,3,안,안
DZES20000558.1.1.20,3,가져왔잖아.,가져왔잖아.
DZES20000558.1.1.21,3,근데,근데
DZES20000558.1.1.21,3,그,그
DZES20000558.1.1.21,3,되게,되게
DZES20000558.1.1.21,3,두꺼운,두꺼운
DZES20000558.1.1.21,3,코트를,코트를
DZES20000558.1.1.21,3,내가,내가
DZES20000558.1.1.21,3,그거,그거
DZES20000558.1.1.21,3,한번,한번
DZES20000558.1.1.21,3,빌려서,빌려서
DZES20000558.1.1.21,3,입겠다고,입겠다고
DZES20000558.1.1.22,3,입은,입은
DZES20000558.1.1.22,3,다음에,다음에
DZES20000558.1.1.22,3,나는,나는
DZES20000558.1.1.22,3,그,그
DZES20000558.1.1.22,3,아직도,아직도
DZES20000558.1.1.22,3,그,그
DZES20000558.1.1.22,3,선명해.,선명해.
DZES20000558.1.1.23,3,너무,너무
DZES20000558.1.1.23,3,그,그
DZES20000558.1.1.23,3,안에,안에
DZES20000558.1.1.23,3,내가,내가
DZES20000558.1.1.23,3,그냥,그냥
DZES20000558.1.1.24,2,너랑,너랑
DZES20000558.1.1.24,2,나랑,나랑
DZES20000558.1.1.24,2,얘기한,얘기한
DZES20000558.1.1.24,2,다음에,다음에
DZES20000558.1.1.24,2,내가,내가
DZES20000558.1.1.24,2,여기다,여기다
DZES20000558.1.1.24,2,걸어,걸어
DZES20000558.1.1.24,2,둔것까지,둔것까지
DZES20000558.1.1.24,2,너가,너가
DZES20000558.1.1.24,2,봤잖아.,봤잖아.
DZES20000558.1.1.25,1,그,그
DZES20000558.1.1.25,1,다음,다음
DZES20000558.1.1.25,1,그냥,그냥
DZES20000558.1.1.25,1,퇴실,퇴실
DZES20000558.1.1.25,1,한거지,한거지
DZES20000558.1.1.25,1,모르고.,모르고.
DZES20000558.1.1.26,2,단,단
DZES20000558.1.1.26,2,한번도,한번도
DZES20000558.1.1.26,2,입지,입지
DZES20000558.1.1.26,2,않고,않고
DZES20000558.1.1.26,2,라스베이거스에서.,라스베이거스에서.
DZES20000558.1.1.27,3,그런데,그런데
DZES20000558.1.1.27,3,갑자기,갑자기
DZES20000558.1.1.27,3,그래서,그래서
DZES20000558.1.1.27,3,내가,내가
DZES20000558.1.1.28,1,다시,다시
DZES20000558.1.1.28,1,에어비엔비.,에어비엔비.
DZES20000558.1.1.29,3,연락이.,연락이.
DZES20000558.1.1.30,1,안됐어?,안됐어?
DZES20000558.1.1.31,3,어떻게,어떻게
DZES20000558.1.1.31,3,안됐어.,안됐어.
DZES20000558.1.1.32,3,계속,계속
DZES20000558.1.1.32,3,내,내
DZES20000558.1.1.32,3,연락씹고,연락씹고
DZES20000558.1.1.32,3,막,막
DZES20000558.1.1.32,3,그랬단말야.,그랬단말야.
DZES20000558.1.1.33,1,지가,자기가
DZES20000558.1.1.33,1,먹은거,먹은거
DZES20000558.1.1.33,1,아니?,아니야?
DZES20000558.1.1.34,2,너가,너가
DZES20000558.1.1.34,2,샌프란,샌프란
DZES20000558.1.1.34,2,와서,와서
DZES20000558.1.1.34,2,생각났나?,생각났나?
DZES20000558.1.1.35,3,몰라,몰라
DZES20000558.1.1.35,3,중간.,중간.
DZES20000558.1.1.36,2,그래서,그래서
DZES20000558.1.1.36,2,나는,나는
DZES20000558.1.1.36,2,그냥,그냥
DZES20000558.1.1.36,2,다,다
DZES20000558.1.1.36,2,기억,기억
DZES20000558.1.1.36,2,안,안
DZES20000558.1.1.36,2,나는데,나는데
DZES20000558.1.1.37,2,어쨌든,어쨌든
DZES20000558.1.1.37,2,나는,나는
DZES20000558.1.1.37,2,얘가,얘가
DZES20000558.1.1.37,2,들고,들고
DZES20000558.1.1.37,2,왔다는,왔다는
DZES20000558.1.1.37,2,사실도,사실도
DZES20000558.1.1.38,2,거의,거의
DZES20000558.1.1.38,2,좀,좀
DZES20000558.1.1.38,2,살짝,살짝
DZES20000558.1.1.38,2,까먹을락,까먹을락
DZES20000558.1.1.38,2,말락,말락
DZES20000558.1.1.38,2,했거든.,했거든.
DZES20000558.1.1.39,2,그냥,그냥
DZES20000558.1.1.39,2,아무,아무
DZES20000558.1.1.39,2,생각,생각
DZES20000558.1.1.39,2,없이,없이
DZES20000558.1.1.39,2,이렇게,이렇게
DZES20000558.1.1.39,2,있었는데,있었는데
DZES20000558.1.1.40,2,갑자기,갑자기
DZES20000558.1.1.40,2,&name2&,&name2&
DZES20000558.1.1.40,2,심지어,심지어
DZES20000558.1.1.40,2,퇴근하고나서.,퇴근하고나서.
DZES20000558.1.1.41,2,심지어,심지어
DZES20000558.1.1.41,2,그냥,그냥
DZES20000558.1.1.41,2,왜냐하면,왜냐하면
DZES20000558.1.1.41,2,우리가,우리가
DZES20000558.1.1.41,2,그냥,그냥
DZES20000558.1.1.41,2,그때,그때
DZES20000558.1.1.41,2,뭐,뭐
DZES20000558.1.1.41,2,공휴일,공휴일
DZES20000558.1.1.41,2,하나,하나
DZES20000558.1.1.41,2,껴가지고,껴가지고
DZES20000558.1.1.42,2,금요일날가서,금요일날가서
DZES20000558.1.1.42,2,뭐,뭐
DZES20000558.1.1.42,2,일요일날,일요일날
DZES20000558.1.1.42,2,이렇게,이렇게
DZES20000558.1.1.42,2,돌아오고,돌아오고
DZES20000558.1.1.42,2,돌아왔어.,돌아왔어.
DZES20000558.1.1.43,2,그,그
DZES20000558.1.1.43,2,다음날,다음날
DZES20000558.1.1.43,2,월요일날,월요일날
DZES20000558.1.1.43,2,출근하고,출근하고
DZES20000558.1.1.43,2,나가지고,나가지고
DZES20000558.1.1.43,2,퇴근,퇴근
DZES20000558.1.1.43,2,퇴근하다가,퇴근하다가
DZES20000558.1.1.43,2,그냥,그냥
DZES20000558.1.1.43,2,자고,자고
DZES20000558.1.1.43,2,있었는데.,있었는데.
DZES20000558.1.1.44,2,우리,우리
DZES20000558.1.1.44,2,나,나
DZES20000558.1.1.44,2,내가,내가
DZES20000558.1.1.44,2,퇴근이,퇴근이
DZES20000558.1.1.44,2,빨라진,빨라진
DZES20000558.1.1.44,2,퇴근이,퇴근이
DZES20000558.1.1.44,2,한,한
DZES20000558.1.1.44,2,네시였,네시였
DZES20000558.1.1.44,2,얘가,얘가
DZES20000558.1.1.44,2,한,한
DZES20000558.1.1.44,2,여섯시거든.,여섯시거든.
DZES20000558.1.1.45,2,그래서,그래서
DZES20000558.1.1.45,2,그냥,그냥
DZES20000558.1.1.45,2,나는,나는
DZES20000558.1.1.45,2,퇴근하자마자,퇴근하자마자
DZES20000558.1.1.45,2,집,집
DZES20000558.1.1.45,2,와가지고,와가지고
DZES20000558.1.1.45,2,좀,좀
DZES20000558.1.1.45,2,자고,자고
DZES20000558.1.1.45,2,있었는데.,있었는데.
DZES20000558.1.1.46,2,근데,근데
DZES20000558.1.1.46,2,얘가,얘가
DZES20000558.1.1.46,2,갑자기,갑자기
DZES20000558.1.1.46,2,전화,전화
DZES20000558.1.1.46,2,와가지고,와가지고
DZES20000558.1.1.46,2,그냥,그냥
DZES20000558.1.1.46,2,&name1&,&name1&
DZES20000558.1.1.46,2,진짜,진짜
DZES20000558.1.1.46,2,내가,내가
DZES20000558.1.1.47,2,너한테,너한테
DZES20000558.1.1.47,2,말투랑,말투랑
DZES20000558.1.1.47,2,그것만,그것만
DZES20000558.1.1.47,2,생각나,생각나
DZES20000558.1.1.47,2,그냥.,그냥.
DZES20000558.1.1.48,2,아,아
DZES20000558.1.1.48,2,야,야
DZES20000558.1.1.48,2,내가,내가
DZES20000558.1.1.48,2,진짜,진짜
DZES20000558.1.1.48,2,내가,내가
DZES20000558.1.1.48,2,너한테,너한테
DZES20000558.1.1.48,2,뭐,뭐
DZES20000558.1.1.48,2,말할건데,말할건데
DZES20000558.1.1.49,2,너,너
DZES20000558.1.1.49,2,나한테,나한테
DZES20000558.1.1.49,2,화내면,화내면
DZES20000558.1.1.49,2,안돼?,안돼?
DZES20000558.1.1.50,2,화내면,화내면
DZES20000558.1.1.50,2,안돼,안돼
DZES20000558.1.1.50,2,알겠지?,알겠지?
DZES20000558.1.1.50,2,해가지고,해가지고
DZES20000558.1.1.51,2,&name1&,&name1&
DZES20000558.1.1.51,2,내가,내가
DZES20000558.1.1.51,2,너한테,너한테
DZES20000558.1.1.51,2,너무,너무
DZES20000558.1.1.51,2,미안한,미안한
DZES20000558.1.1.51,2,일이,일이
DZES20000558.1.1.51,2,생겼는데.,생겼는데.
DZES20000558.1.1.52,2,너가,너가
DZES20000558.1.1.52,2,진짜,진짜
DZES20000558.1.1.52,2,잘,잘
DZES20000558.1.1.52,2,들어줄,들어줄
DZES20000558.1.1.52,2,자신있어?,자신있어?
DZES20000558.1.1.53,2,그래,그래
DZES20000558.1.1.53,2,진짜,진짜
DZES20000558.1.1.53,2,너무,너무
DZES20000558.1.1.53,2,미안한데,미안한데
DZES20000558.1.1.53,2,진짜,진짜
DZES20000558.1.1.53,2,미안한데,미안한데
DZES20000558.1.1.53,2,화내면,화내면
DZES20000558.1.1.53,2,안돼,안돼
DZES20000558.1.1.53,2,알겠지?,알겠지?
DZES20000558.1.1.54,2,이러면서,이러면서
DZES20000558.1.1.54,2,얘한테,얘한테
DZES20000558.1.1.54,2,얘기하는거야,얘기하는거야
DZES20000558.1.1.54,2,그래서.,그래서.
DZES20000558.1.1.55,2,도대체,도대체
DZES20000558.1.1.55,2,뭐,뭐
DZES20000558.1.1.55,2,뭐길래,뭐길래
DZES20000558.1.1.55,2,뭐길래,뭐길래
DZES20000558.1.1.55,2,이러나,이러나
DZES20000558.1.1.55,2,싶언.,싶었어.
DZES20000558.1.1.56,2,나,나
DZES20000558.1.1.56,2,잠도,잠도
DZES20000558.1.1.56,2,막,막
DZES20000558.1.1.56,2,비몽사몽했는데.,비몽사몽했는데.
DZES20000558.1.1.57,2,그래서,그래서
DZES20000558.1.1.57,2,나중에,나중에
DZES20000558.1.1.57,2,얘가,얘가
DZES20000558.1.1.57,2,찾아왔어.,찾아왔어.
DZES20000558.1.1.58,2,내,내
DZES20000558.1.1.58,2,방으로,방으로
DZES20000558.1.1.58,2,찾아오고,찾아오고
DZES20000558.1.1.58,2,퇴근하고,퇴근하고
DZES20000558.1.1.58,2,나서,나서
DZES20000558.1.1.58,2,찾아왔는데.,찾아왔는데.
DZES20000558.1.1.59,2,&name1&,&name1&
DZES20000558.1.1.59,2,진짜,진짜
DZES20000558.1.1.59,2,미안한데.,미안한데.
DZES20000558.1.1.60,2,{laughing},{laughing}
DZES20000558.1.1.60,2,진짜,진짜
DZES20000558.1.1.60,2,미안한데,미안한데
DZES20000558.1.1.61,2,손잡으면서,손잡으면서
DZES20000558.1.1.61,2,나,나
DZES20000558.1.1.61,2,막,막
DZES20000558.1.1.61,2,침대에,침대에
DZES20000558.1.1.61,2,있는,있는
DZES20000558.1.1.61,2,손잡으면서.,손잡으면서.
DZES20000558.1.1.62,2,진짜,진짜
DZES20000558.1.1.62,2,미안한데,미안한데
DZES20000558.1.1.62,2,내가,내가
DZES20000558.1.1.62,2,너,너
DZES20000558.1.1.62,2,코트를,코트를
DZES20000558.1.1.62,2,두고왔어.,두고왔어.
DZES20000558.1.1.63,2,이렇게,이렇게
DZES20000558.1.1.63,2,해가지고,해가지고
DZES20000558.1.1.63,2,맨,맨
DZES20000558.1.1.63,2,처음에,처음에
DZES20000558.1.1.63,2,좀,좀
DZES20000558.1.1.63,2,벙쪈?,벙쪘어?
DZES20000558.1.1.64,2,무슨,무슨
DZES20000558.1.1.64,2,소리지?,소리지?
DZES20000558.1.1.65,3,{laughing},{laughing}
DZES20000558.1.1.66,2,근데,근데
DZES20000558.1.1.66,2,진짜,진짜
DZES20000558.1.1.66,2,뭐,뭐
DZES20000558.1.1.66,2,별로,별로
DZES20000558.1.1.66,2,딱히,딱히
DZES20000558.1.1.66,2,화도,화도
DZES20000558.1.1.66,2,안났고.,안났고.
DZES20000558.1.1.67,1,응.,응.
DZES20000558.1.1.68,1,특히,특히
DZES20000558.1.1.68,1,그냥,그냥
DZES20000558.1.1.68,1,아,아
DZES20000558.1.1.68,1,이제,이제
DZES20000558.1.1.68,1,놓아줄,놓아줄
DZES20000558.1.1.68,1,때가,때가
DZES20000558.1.1.68,1,되었구나.,되었구나.
DZES20000558.1.1.69,3,아냐,아냐
DZES20000558.1.1.69,3,그,그
DZES20000558.1.1.69,3,코트,코트
DZES20000558.1.1.69,3,너무,너무
DZES20000558.1.1.69,3,찰떡이었단,찰떡이었단
DZES20000558.1.1.69,3,말야,말야
DZES20000558.1.1.69,3,&name1&한테.,&name1&한테.
DZES20000558.1.1.70,2,근데,근데
DZES20000558.1.1.70,2,안에,안에
DZES20000558.1.1.70,2,그게,그게
DZES20000558.1.1.70,2,누빔이,누빔이
DZES20000558.1.1.70,2,잘,잘
DZES20000558.1.1.70,2,되있어가지고.,되있어가지고.
DZES20000558.1.1.71,3,따뜻했어,따뜻했어
DZES20000558.1.1.71,3,좀,좀
DZES20000558.1.1.71,3,좋았어.,좋았어.
DZES20000558.1.1.72,1,에어비엔비,에어비엔비
DZES20000558.1.1.72,1,주인도,주인도
DZES20000558.1.1.72,1,그게,그게
DZES20000558.1.1.72,1,마음에,마음에
DZES20000558.1.1.72,1,들었던,들었던
DZES20000558.1.1.72,1,거야.,거야.
DZES20000558.1.1.73,1,돌려주기,돌려주기
DZES20000558.1.1.73,1,싫었던,싫었던
DZES20000558.1.1.73,1,거지,거지
DZES20000558.1.1.73,1,어,어
DZES20000558.1.1.73,1,나한테,나한테
DZES20000558.1.1.73,1,너무,너무
DZES20000558.1.1.73,1,좋은데?,좋은데?
DZES20000558.1.1.74,2,그래서,그래서
DZES20000558.1.1.74,2,내가,내가
DZES20000558.1.1.74,2,그,그
DZES20000558.1.1.74,2,에어비앤비,에어비앤비
DZES20000558.1.1.74,2,예약했으니깐.,예약했으니깐.
DZES20000558.1.1.75,2,이제,이제
DZES20000558.1.1.75,2,그,그
DZES20000558.1.1.75,2,연락처를,연락처를
DZES20000558.1.1.75,2,내가,내가
DZES20000558.1.1.75,2,알잖아.,알잖아.
DZES20000558.1.1.76,2,그래서,그래서
DZES20000558.1.1.76,2,&name2&이가,&name2&이가
DZES20000558.1.1.76,2,연락처,연락처
DZES20000558.1.1.76,2,알려줘,알려줘
DZES20000558.1.1.76,2,이렇게,이렇게
DZES20000558.1.1.76,2,한다음에.,한다음에.
DZES20000558.1.1.77,2,연락,연락
DZES20000558.1.1.77,2,같이,같이
DZES20000558.1.1.77,2,이렇게,이렇게
DZES20000558.1.1.77,2,해보고,해보고
DZES20000558.1.1.77,2,했는데,했는데
DZES20000558.1.1.78,2,답장이,답장이
DZES20000558.1.1.78,2,아예,아예
DZES20000558.1.1.78,2,계속,계속
DZES20000558.1.1.78,2,안왔어.,안왔어.
DZES20000558.1.1.79,1,((쓰리엑스라지.)),((쓰리엑스라지.))
DZES20000558.1.1.80,3,그래서,그래서
DZES20000558.1.1.80,3,내가,내가
DZES20000558.1.1.80,3,그게,그게
DZES20000558.1.1.80,3,겨울만,겨울만
DZES20000558.1.1.80,3,되면,되면
DZES20000558.1.1.80,3,생각이,생각이
DZES20000558.1.1.80,3,나는거야.,나는거야.
DZES20000558.1.1.81,3,그,그
DZES20000558.1.1.81,3,코트가?,코트가?
DZES20000558.1.1.82,3,아,아
DZES20000558.1.1.82,3,내가,내가
DZES20000558.1.1.82,3,너무,너무
DZES20000558.1.1.82,3,그때,그때
DZES20000558.1.1.82,3,너한테,너한테
DZES20000558.1.1.82,3,얘한테,얘한테
DZES20000558.1.1.82,3,너무,너무
DZES20000558.1.1.82,3,미안해,미안해
DZES20000558.1.1.82,3,가지고,가지고
DZES20000558.1.1.82,3,그냥.,그냥.
DZES20000558.1.1.83,3,그래서,그래서
DZES20000558.1.1.83,3,내가,내가
DZES20000558.1.1.83,3,빨리,빨리
DZES20000558.1.1.83,3,취업하고.,취업하고.
DZES20000558.1.1.84,3,계속,계속
DZES20000558.1.1.84,3,그런,그런
DZES20000558.1.1.84,3,생각을,생각을
DZES20000558.1.1.84,3,했어,했어
DZES20000558.1.1.84,3,갑자기,갑자기
DZES20000558.1.1.84,3,생각이,생각이
DZES20000558.1.1.84,3,났네?,났네?
DZES20000558.1.1.85,2,괜찮아,괜찮아
DZES20000558.1.1.85,2,그거,그거
DZES20000558.1.1.85,2,뭐,뭐
DZES20000558.1.1.85,2,엄청,엄청
DZES20000558.1.1.85,2,괜찮은,괜찮은
DZES20000558.1.1.85,2,것도,것도
DZES20000558.1.1.85,2,아닌데.,아닌데.
DZES20000558.1.1.86,3,{laughing},{laughing}
DZES20000558.1.1.87,1,그럼,그럼
DZES20000558.1.1.87,1,말구.,말구.
DZES20000558.1.1.88,2,어디,어디
DZES20000558.1.1.88,2,그거,그거
DZES20000558.1.1.88,2,톰보이거나,톰보이거나
DZES20000558.1.1.88,2,그런거면은.,그런거면은.
DZES20000558.1.1.89,3,그건,그건
DZES20000558.1.1.89,3,아니고?,아니고?
DZES20000558.1.1.90,1,톰보이,톰보이
DZES20000558.1.1.90,1,거였으면.,거였으면.
DZES20000558.1.1.91,2,(()),(())
DZES20000558.1.1.91,2,그런것도,그런것도
DZES20000558.1.1.91,2,아니고.,아니고.
DZES20000558.1.1.92,3,취업하고,취업하고
DZES20000558.1.1.92,3,빨리,빨리
DZES20000558.1.1.92,3,갚아야지.,갚아야지.
DZES20000558.1.1.93,2,그냥,그냥
DZES20000558.1.1.93,2,흔한,흔한
DZES20000558.1.1.93,2,흔한,흔한
DZES20000558.1.1.93,2,검정코트였기,검정코트였기
DZES20000558.1.1.93,2,때문에.,때문에.
DZES20000558.1.1.94,2,얼마든,얼마든
DZES20000558.1.1.94,2,더,더
DZES20000558.1.1.94,2,할,할
DZES20000558.1.1.94,2,수,수
DZES20000558.1.1.94,2,있어.,있어.
DZES20000558.1.1.95,3,근데,근데
DZES20000558.1.1.95,3,오히려,오히려
DZES20000558.1.1.95,3,&name3&이의,&name3&이의
DZES20000558.1.1.95,3,반응이?,반응이?
DZES20000558.1.1.96,2,왜,왜
DZES20000558.1.1.96,2,왜?,왜?
DZES20000558.1.1.97,3,&name3&가,&name3&가
DZES20000558.1.1.97,3,완전,완전
DZES20000558.1.1.97,3,나를,나를
DZES20000558.1.1.97,3,에,에
DZES20000558.1.1.97,3,야.,야.
DZES20000558.1.1.98,3,그래서,그래서
DZES20000558.1.1.98,3,그래서,그래서
DZES20000558.1.1.98,3,어,어
DZES20000558.1.1.98,3,나.,나.
DZES20000558.1.1.99,1,&name3&한테,&name3&한테
DZES20000558.1.1.99,1,그게,그게
DZES20000558.1.1.99,1,진짜,진짜
DZES20000558.1.1.99,1,큰일이라고.,큰일이라고.
DZES20000558.1.1.100,3,어,어
DZES20000558.1.1.100,3,남,남
DZES20000558.1.1.100,3,폐끼치는거,폐끼치는거
DZES20000558.1.1.100,3,되게,되게
DZES20000558.1.1.100,3,싫어해,싫어해
DZES20000558.1.1.101,1,맞아,맞아
DZES20000558.1.1.101,1,맞아,맞아
DZES20000558.1.1.101,1,진짜.,진짜.
DZES20000558.1.1.102,3,남의,남의
DZES20000558.1.1.102,3,코트를,코트를
DZES20000558.1.1.102,3,빌렸는데,빌렸는데
DZES20000558.1.1.102,3,거기에,거기에
DZES20000558.1.1.102,3,두고,두고
DZES20000558.1.1.102,3,왔다고,왔다고
DZES20000558.1.1.102,3,어떡해,어떡해
DZES20000558.1.1.102,3,너가.,너가.
DZES20000558.1.1.103,3,이건,이건
DZES20000558.1.1.103,3,그냥,그냥
DZES20000558.1.1.103,3,세상이,세상이
DZES20000558.1.1.103,3,(()),(())
DZES20000558.1.1.103,3,일이란,일이란
DZES20000558.1.1.103,3,말이야.,말이야.
DZES20000558.1.1.104,3,그래서,그래서
DZES20000558.1.1.104,3,&name3&이가,&name3&이가
DZES20000558.1.1.104,3,그렇게,그렇게
DZES20000558.1.1.104,3,하니까,하니까
DZES20000558.1.1.105,3,야,야
DZES20000558.1.1.105,3,어떵해,어떡해
DZES20000558.1.1.105,3,&name2&,&name2&
DZES20000558.1.1.105,3,에바?,에바?
DZES20000558.1.1.106,3,막,막
DZES20000558.1.1.106,3,하는데.,하는데.
DZES20000558.1.1.107,2,맞아,맞아
DZES20000558.1.1.107,2,정작,정작
DZES20000558.1.1.107,2,내가,내가
DZES20000558.1.1.107,2,아무렇지,아무렇지
DZES20000558.1.1.107,2,않았지.,않았지.
DZES20000558.1.1.108,2,근데,근데
DZES20000558.1.1.108,2,이런,이런
DZES20000558.1.1.108,2,이런,이런
DZES20000558.1.1.108,2,느낌인,느낌인
DZES20000558.1.1.108,2,거야.,거야.
DZES20000558.1.1.109,2,그냥,그냥
DZES20000558.1.1.109,2,아야나,아야나
DZES20000558.1.1.109,2,이건,이건
DZES20000558.1.1.109,2,누구나,누구나
DZES20000558.1.1.109,2,좀,좀
DZES20000558.1.1.109,2,화날,화날
DZES20000558.1.1.109,2,수,수
DZES20000558.1.1.109,2,있는,있는
DZES20000558.1.1.109,2,일이긴,일이긴
DZES20000558.1.1.109,2,하지만.,하지만.
DZES20000558.1.1.110,3,아니,아니
DZES20000558.1.1.110,3,그리고,그리고
DZES20000558.1.1.110,3,내가,내가
DZES20000558.1.1.110,3,또,또
DZES20000558.1.1.110,3,둘이,둘이
DZES20000558.1.1.110,3,또,또
